experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNUDMNnucl	35	1.1945462645443057	1.4130290279641329	1.0964070314238952	0.8448500184438152	0.3599493088234661	1.3314096010255945	1.3509702288136831	1.318206820601585	0.839269836838502	0.3714459835295613	1.1095484539298968	1.3143566160771252	1.2426755908814147	0.9916531911992157	0.30562895102078114	1.8401905776573937	1.3701648675925724	1.3463601513677688	0.8848159380489548	0.3888251316672372	1.8597568355098728	1.7473373647043946	1.5427808921677064	0.9778582026346084	0.35567137261209625	1.8186123032493813	1.4812864404384598	1.281626452929379	1.0009264250146872	0.36321765456657507	1.9131283836680906	1.9764547112809057	1.4198099676580047	1.0387164515210754	0.37929519787914406	57.60499765449028	1.8640199879280708	1.340890018645895	0.8638542145717525	0.37017986858942004	1.8996071585918226	1.584810627530788	1.2524075133608739	1.008539976731997	0.341452466132775	1.0184798817672922	1.0495674604346348	0.9531538909085852	0.7458109345996599	0.22025111185372473	0.7908023508136108	0.8997688889770712	0.9900717957710904	0.5208191802616978	0.26697067652683604	0.8151416920081773	0.7347464355683967	0.6862267863389526	0.6078394652102073	0.2134785496405193	1.2927360534942862	1.2506411277512006	1.2276889459751756	0.7177028021009257	0.2637793064184156	1.5889603019132812	1.2501051489925292	0.9778340219424154	0.8435819299646578	0.29775633166794796	0.9644886701248447	1.3407852052431803	0.888454499418637	0.6520875799931178	0.2815546435529757	1.413625531380874	1.4410167470345945	0.9876212402999761	0.6245917791894037	0.3804364706118864	1.4885073721502762	1.2573872090439582	1.0002031991246076	0.6753707951884752	0.3305102812280963	1.0427862854463976	1.3827642485321143	1.1515826069055572	0.5464791563086956	0.20945464232014496
NUTEV	NTVNUDMNnucl	36	1.1198889390079951	1.3247168618604466	1.0278832587623652	0.7920481766663604	0.33745302423154616	1.2481985250244017	1.2665366433125949	1.23582089830549	0.7868167479281609	0.34823117424622185	1.0402033623398654	1.2322113257105718	1.1650102556171897	0.9296763743006891	0.2865276062115167	1.7251814640862015	1.284531646348272	1.262214688698623	0.8295162870539917	0.3645241520457793	1.7435248605683198	1.6381314357835421	1.4463594318053463	0.9167435515496686	0.3334424525298947	1.704951799024521	1.3887082898228162	1.2015267480018372	0.9383700451002399	0.3405171033343827	1.7935607681042425	1.8529292965125093	1.331074003132111	0.973798252399911	0.3555898246316499	1.8640199879280708	24.12244119070154	1.2570864309559486	0.8098646394272518	0.34704418956504013	1.7808845990397257	1.4857623726035445	1.1741339477365462	0.9455077614096483	0.3201122060893724	0.9548264374912845	0.9839710897525169	0.8935832217500244	0.6991988849992304	0.2064857521975454	0.7413784060975861	0.8435347012811837	0.9281938136827202	0.4882687732657953	0.25028541510356545	0.7641965754691464	0.6888259003367206	0.643338655422577	0.5698504226967916	0.20013646482674138	1.2119420154207035	1.1724779585421468	1.150960253234285	0.6728474680505434	0.2472935007752709	1.489652698645635	1.1719754776410751	0.916720882113977	0.7908593417893509	0.2791470135999602	0.9042095944968591	1.2569881682315622	0.8329274438695573	0.61133309757355	0.2639579063617099	1.3252760847204699	1.3509553910370702	0.9258964142031167	0.5855557425198359	0.356659769553605	1.3954779242801976	1.1788024200097733	0.9376920197288132	0.6331611472152862	0.3098538911064825	0.9776137278920273	1.296343585133183	1.0796104446565724	0.5123250398191928	0.19636404559658321
NUTEV	NTVNUDMNnucl	37	0.8055964582101403	0.9529402201180313	0.7394118147518793	0.5697629324024104	0.24274814373471854	0.8978964572982537	0.911088053918802	0.8889925634401403	0.5659996838193808	0.2505014478128637	0.7482743291147841	0.8863960033734839	0.8380546525756852	0.6687663109537444	0.20611474647467676	1.2410159872359505	0.9240328292497053	0.9079790390796656	0.5967157631454658	0.26222186467906344	1.2542113807458004	1.1783962112518838	1.0404442752987129	0.6594630346734102	0.23986312340305044	1.2264636990966438	0.9989727023818162	0.8643229332119668	0.6750201368118397	0.24495230093900996	1.290204905184014	1.3329118866970322	0.9575132543845639	0.7005055553450661	0.2557949215504994	1.340890018645895	1.2570864309559486	15.076751173781952	0.5825792740931506	0.24964758577190382	1.2810862537299748	1.068788933812985	0.8446178159404955	0.6801546807637262	0.23027395884797805	0.6868581065991699	0.7078234254085624	0.6428025614713984	0.5029714337912912	0.14853632788671706	0.5333134361294289	0.6067999638708984	0.6676998252145643	0.351238038609404	0.18004378552724287	0.5497277748984601	0.49550958698299236	0.4627881606699232	0.4099241150115594	0.143968943354275	0.8718151962852878	0.843426573681219	0.8279477287877441	0.48401543965361776	0.17789154033382462	1.0715874549623832	0.8430651120932691	0.6594467273267917	0.5689077394158951	0.20080548851144628	0.6504466839823805	0.9042193212805445	0.5991695920505474	0.43976483831346247	0.18987914522123808	0.9533424992545534	0.9718150079983862	0.6660471819752251	0.4212217978297408	0.25656459058604714	1.003842465223723	0.8479760996037804	0.67453239662728	0.4554669306089666	0.22289460011912013	0.7032502324606015	0.9325297932952188	0.7766219668464822	0.36854300739527546	0.1412552389280207
NUTEV	NTVNUDMNnucl	38	0.5189969990019635	0.6139216594476624	0.47635824235801094	0.367063743944955	0.15638792453423722	0.5784602973399997	0.5869588439613692	0.5727240578807797	0.36463931084177315	0.16138290869522443	0.4820678235150317	0.571051251516515	0.5399078474758605	0.43084562361378864	0.13278724574842138	0.799511426005932	0.5952983785770254	0.5849558940291545	0.3844278201244021	0.1689336633176125	0.8080124187330818	0.7591692975336783	0.6702952216405458	0.4248520862525307	0.15452928069471228	0.7901362682629444	0.6435775993516132	0.5568309094881506	0.4348745847885232	0.15780792950409203	0.8312008662201038	0.8587143874326151	0.6168677884139402	0.4512932961697037	0.16479317317209724	0.8638542145717525	0.8098646394272518	0.5825792740931506	9.575976774207742	0.1608328171049455	0.8253262714507748	0.6885559681429908	0.5441360960680452	0.4381824604316132	0.14835156283572887	0.4425010716372249	0.4560077565714774	0.41411875257699804	0.3240340272862798	0.0956929584661467	0.34358154142529596	0.3909244598011219	0.4301585514544316	0.22628139202427536	0.1159913048590114	0.3541563055952578	0.31922681138922415	0.29814637851681836	0.2640892761398404	0.09275046928131081	0.5616577207422941	0.543368650839919	0.5333965687064165	0.3118218285231305	0.11460474365319101	0.6903588857990689	0.5431357830343464	0.42484158041692216	0.3665127949070769	0.12936681245112763	0.4190433976679378	0.5825337355961676	0.38600867344720735	0.28331384656079894	0.12232763133272691	0.6141808235272564	0.6260815419382922	0.4290938535242252	0.27136768882221424	0.1652890243089823	0.6467148925646645	0.5462996348041944	0.43456036333248366	0.2934297534722128	0.14359748901153985	0.4530615253763677	0.6007724578077694	0.5003304893467979	0.2374299351641549	0.0910021939021793
NUTEV	NTVNUDMNnucl	39	0.22240123118933092	0.26307846322333106	0.20412961884430184	0.15729460620255814	0.06701554542019025	0.24788251679674098	0.25152432442866784	0.2454244164212463	0.15625568515268562	0.06915600216524083	0.2065762955714095	0.24470758338431303	0.23136197364979094	0.18462649558380037	0.05690215357213931	0.3426076178390083	0.2550979920406861	0.25066601786467657	0.1647354814449981	0.07239166080615195	0.3462504736791873	0.3253201594177056	0.287235731304525	0.18205813759543754	0.06621907708020426	0.33859016373302275	0.2757866629998205	0.23861386495988401	0.18635299097278737	0.06762404769322457	0.35618721566497924	0.3679773435535475	0.26434094202494784	0.1933887573312418	0.07061737288568096	0.37017986858942004	0.34704418956504013	0.24964758577190382	0.1608328171049455	1.6278746882822424	0.35366982710213674	0.2950608488146258	0.2331738679275706	0.18777048590447118	0.06357179383883618	0.18962110248029548	0.19540900369059286	0.17745867627139367	0.13885545919203518	0.041006464044968424	0.147231983949535	0.16751942945524564	0.18433207057854836	0.09696637991782316	0.049704736361690524	0.15176349487437454	0.13679546513396926	0.12776205215886	0.11316786083608452	0.039745544966963677	0.24068225604442664	0.23284500135621494	0.22857175247755673	0.13362227278503064	0.049110565451479446	0.29583343730206574	0.23274521255827715	0.1820536356218645	0.15705851284444183	0.05543642529628809	0.17956899123179168	0.24962807155926864	0.16541291065171365	0.12140599735504154	0.052419986761368755	0.2631895205328966	0.26828923099700647	0.18387582491435767	0.11628681517450422	0.07082985562361957	0.2771310597391588	0.23410099020298006	0.18621834040867297	0.12574087820410515	0.06153457228707803	0.19414648108175145	0.25744375119321794	0.21440223555486743	0.10174376731128514	0.03899637185512576
NUTEV	NTVNUDMNnucl	40	1.141269438710267	1.350007859462129	1.047507220516471	0.8071696634634359	0.34389555083646506	1.272028663231053	1.2907168859974174	1.259414727504024	0.8018383582493792	0.35487947324977165	1.0600625348918422	1.255736242302594	1.1872521945771648	0.9474254070409825	0.2919978838309426	1.7581179817126131	1.3090554428835213	1.2863124182465455	0.8453531009652872	0.371483510472151	1.7768115834422018	1.6694060269104776	1.473972783740481	0.9342456756873797	0.3398084108037172	1.7375020994710297	1.41522098777249	1.2244658461419449	0.9562850541435997	0.34701812818860467	1.827802757762992	1.8883047278543972	1.356486368891235	0.9923896434926314	0.36237861222910805	1.8996071585918226	1.7808845990397257	1.2810862537299748	0.8253262714507748	0.35366982710213674	55.76600328650174	1.5141279907096008	1.1965500728053817	0.9635590410563801	0.3262236682965535	0.973055625807572	1.0027566968414963	0.9106431775555576	0.7125477279352069	0.21042790075318138	0.7555325246344486	0.8596391495004635	0.9459145419316066	0.49759061760036427	0.2550637703999799	0.778786329939593	0.7019767061390463	0.6556210358012124	0.5807297932918802	0.20395739516866648	1.2350799579409917	1.1948624680862239	1.1729339548170514	0.6856932196150443	0.2520147355651984	1.5180925893977435	1.1943503940082028	0.9342225734553223	0.8059581317967283	0.2844763837127241	0.921472425026337	1.2809861150104995	0.8488293823077049	0.6230044398427562	0.26899729173449344	1.350577758795306	1.3767473247992135	0.9435732813625872	0.5967349531920111	0.36346898413831924	1.4221198655525429	1.201307673800727	0.9555940841660187	0.6452492224234565	0.3157695054105388	0.9962779626121662	1.3210928907746282	1.100221962447789	0.5221061573744958	0.20011295432509843
NUTEV	NTVNUDMNnucl	41	0.9521420927287483	1.1262890820603602	0.8739178350540496	0.6734082123724894	0.2869063328494715	1.0612323368515615	1.076823609981819	1.05070874027278	0.6689603931885951	0.2960700364572669	0.8843925248150782	1.0476398413090793	0.9905047404221979	0.7904212442451971	0.24360897326520026	1.4667685627888452	1.0921231626894534	1.0731490358633613	0.7052640185979461	0.30992250828594253	1.482364323498571	1.3927576557844328	1.2297109546032172	0.7794256137945968	0.28349649996333576	1.4495690754503132	1.1806953093338994	1.0215514703854658	0.7978127003264686	0.2895114471493283	1.5249054113273663	1.5753811977307444	1.1316939946220799	0.8279341581469354	0.3023264432611836	1.584810627530788	1.4857623726035445	1.068788933812985	0.6885559681429908	0.2950608488146258	1.5141279907096008	16.277656600078664	0.998261805435834	0.8038812665096153	0.27216297544999274	0.8118041090672801	0.8365832181639754	0.7597344425403698	0.5944667068383482	0.175556494370052	0.6303282071085978	0.7171826310550351	0.789160754637504	0.41513156831712755	0.2127954573131925	0.6497284697426066	0.5856474793414198	0.5469737153131918	0.48449319848582895	0.17015825928262573	1.0304066471544349	0.9968538649140816	0.9785592713620672	0.572062437623835	0.21025169831122317	1.2665193739513811	0.9964266500358578	0.779406339987	0.6723974516726762	0.23733391093538508	0.7687691034186613	1.068705389746448	0.7081642222483863	0.5197622323099599	0.22441996219568267	1.1267645395862789	1.1485973728293404	0.7872074799223513	0.4978460369347324	0.3032361223923993	1.1864509282124727	1.0022309927411523	0.7972362355775217	0.5383206840832935	0.26344124139631825	0.8311781180551713	1.1021658050641618	0.917896866646153	0.4355844750131092	0.16695090628953815
NUTEV	NTVNUDMNnucl	42	0.7524368464001003	0.8900577041097069	0.6906195880242466	0.5321654777443346	0.22672970552408364	0.8386461631477122	0.850967274119576	0.8303298184729042	0.5286505580011103	0.2339713854126748	0.6988972837494929	0.8279045999306279	0.7827531929522118	0.624635832077359	0.19251366891375665	1.159123958715751	0.8630578510183164	0.8480634166148291	0.5573397480122534	0.2449183966804397	1.1714486160281963	1.1006363297254043	0.9717875511768816	0.6159464593843407	0.22403506160151287	1.1455319453896577	0.9330525999208005	0.8072880851316419	0.6304769811522388	0.2287884150415658	1.2050670036751412	1.2449558415187412	0.8943289734864796	0.6542806706482588	0.23891555397878006	1.2524075133608739	1.1741339477365462	0.8446178159404955	0.5441360960680452	0.2331738679275706	1.1965500728053817	0.998261805435834	12.001269181295427	0.6352727073740794	0.21507866579825802	0.6415337882717097	0.6611156498947868	0.60038537568307	0.4697814093077058	0.13873472877381857	0.4981212068826568	0.5667585135926887	0.6236397214835981	0.3280605809690364	0.1681630757129233	0.5134523980432453	0.46281195403821346	0.4322497456598139	0.38287408691932523	0.13446873631709547	0.8142859495609552	0.7877706323098008	0.7733132037562552	0.45207628125759064	0.16615285264216473	1.0008756580748035	0.7874330228099576	0.6159312281251441	0.5313667171399662	0.18755475768982519	0.6075250786659239	0.8445517946665273	0.5596316539213823	0.4107456838047785	0.1773494207569453	0.8904334376941493	0.907686984532214	0.6220961326872972	0.3934262594676355	0.23963443417739227	0.9376010173798613	0.7920199446086575	0.6300214259141386	0.4254116281349738	0.2081862553937568	0.6568442323076389	0.8709941183209137	0.7253743206335945	0.34422363134940037	0.1319341035245315
NUTEV	NTVNUDMNnucl	43	0.6059230972866197	0.7167465594198198	0.5561428335474523	0.42854274891849314	0.18258112434991683	0.6753458222217305	0.6852677788055976	0.6686488278526066	0.4257122508272342	0.1884127115836448	0.5628087046517634	0.6666958454358582	0.6303362752020222	0.5030073684712469	0.15502760011862537	0.9334205024174401	0.6950040906801646	0.6829293575257611	0.4488151104936158	0.19722813178153953	0.9433453148020029	0.8863215259646877	0.7825620525241694	0.4960099817260053	0.18041117879307678	0.9224751123128622	0.7513695321809393	0.6500937577496653	0.507711134848581	0.18423896401209489	0.9704175636774753	1.0025392869675995	0.720186131501519	0.5268797937669775	0.19239415659848488	1.008539976731997	0.9455077614096483	0.6801546807637262	0.4381824604316132	0.18777048590447118	0.9635590410563801	0.8038812665096153	0.6352727073740794	10.556533772733662	0.17319876341018184	0.5166149715599057	0.532383872700326	0.48347893665754454	0.3783060438058851	0.11172044133940764	0.40112754438130915	0.4563998634737738	0.5022052195346295	0.26418095321810914	0.13541853003705487	0.41347346135435625	0.3726936738860768	0.3480825081129535	0.3083212281892753	0.10828511866117113	0.655729005026148	0.6343767237932141	0.6227344312475003	0.364048440556778	0.13379973558925698	0.805986152380679	0.6341048532770411	0.49599771628234435	0.42789952217899335	0.15103428312152528	0.4892284038264834	0.6801015150861003	0.4506607387796214	0.3307656956445253	0.1428161191748649	0.7170491305370228	0.7309430840154002	0.5009621968027335	0.3168186922677093	0.1929730571648316	0.7550322863479267	0.6377986142572175	0.5073442848701735	0.3425759019837027	0.1676484362564193	0.5289441812676274	0.7013950159623208	0.5841301594323767	0.27719675061682153	0.10624402702736518
NUTEV	NTVNUDMNnucl	44	0.20514202771191128	0.24266254779418958	0.18828836379116465	0.1450879309074945	0.06181487756249898	0.22864586611359908	0.23200505526086682	0.22637852392015992	0.1441296341855577	0.0637892265108441	0.19054516885591327	0.2257173199243862	0.21340738158748448	0.17029875900804803	0.05248632439011073	0.3160199296433274	0.23530139231969235	0.2312133566358457	0.15195136519255936	0.06677378541382518	0.3193800856537963	0.30007404546109306	0.2649451175967712	0.16792971562278772	0.061080218273972045	0.3123142456543759	0.2543845416733411	0.2200964978308763	0.17189127161707468	0.06237615768442104	0.3285456976826258	0.3394208656352018	0.2438270533138847	0.17838103504851843	0.06513718916027157	0.341452466132775	0.3201122060893724	0.23027395884797805	0.14835156283572887	0.06357179383883618	0.3262236682965535	0.27216297544999274	0.21507866579825802	0.17319876341018184	1.667006679065098	0.17490576491755516	0.18024450240622414	0.16368719044722504	0.12807973366511266	0.037824202404343324	0.13580620741142782	0.15451926797265025	0.1700271825322188	0.08944141041778575	0.04584745484364167	0.13998605540394587	0.12617960318523064	0.117847218310547	0.10438559318932163	0.03666113556762098	0.22200437369521037	0.21477532055626553	0.21083369246725855	0.1232526629461857	0.04529939391485857	0.27287560805572403	0.21468327575848084	0.16792556301993322	0.14487015931533964	0.05113434234857773	0.16563373673103715	0.23025595901439905	0.1525762232491166	0.11198441816447519	0.04835199121584091	0.24276498662312354	0.24746893965322408	0.16960634331210148	0.10726250449913176	0.06533318240851667	0.2556246079790998	0.215933839766933	0.17176707046221926	0.11598289534246081	0.05675924933441617	0.17907995647891597	0.2374651114074905	0.19776378535534972	0.09384805390541014	0.035970101212964754
NUTEV	NTVNBDMNnucl	0	0.6118949161382997	0.7238106251974532	0.56162403119857	0.432766353660089	0.184380595941669	0.6820018532108235	0.6920215979919694	0.67523885502471	0.429907958923304	0.19026965776703003	0.5683555993771497	0.6732666245263724	0.6365487039211216	0.5079648769389421	0.1565555114147369	0.9426200496501546	0.7018538683983346	0.6896601298463758	0.4532385143047049	0.19917196043030527	0.9526426783780174	0.895056878059876	0.7902747785100257	0.5008985257883743	0.1821892639715341	0.9315667846564064	0.7587748328815552	0.6565009110258382	0.5127150024018629	0.18605477483599045	0.9799817442256697	1.012420050781148	0.7272840967979051	0.5320725825863455	0.19429034285788474	1.0184798817672922	0.9548264374912845	0.6868581065991699	0.4425010716372249	0.18962110248029548	0.973055625807572	0.8118041090672801	0.6415337882717097	0.5166149715599057	0.17490576491755516	12.00456555616845	0.5376309082755655	0.488243978032021	0.38203452878066363	0.1128215286567526	0.40508095206982847	0.46089802061748075	0.5071548222331553	0.2667846512843282	0.13675317949036583	0.4175485471568988	0.37636684481747296	0.35151311786062195	0.3113599612085628	0.10935234834076739	0.6621916978189201	0.6406289741120748	0.6288719381898289	0.36763640633985695	0.13511843062979895	0.8139297401404687	0.6403544241115232	0.5008861394597233	0.4321167874468407	0.1525228373344841	0.49405011043880986	0.6868044169345936	0.4551023326181924	0.3340256354381797	0.14422367732313726	0.7241161783760923	0.7381470670095711	0.505899548595795	0.319941174060401	0.19487494891611784	0.7624736861912911	0.6440845898294523	0.5123445368464513	0.3459522400681209	0.16930073519761177	0.534157316147822	0.7083077809609734	0.5898871928142596	0.2799287289625404	0.10729114024407803
NUTEV	NTVNBDMNnucl	1	0.630572095415114	0.7459038644983994	0.5787667667242431	0.44597590085373784	0.19000853850949068	0.7028189421317897	0.7131445246714292	0.6958495135174452	0.44303025788276307	0.1960773551597139	0.5857038059769724	0.6938170836260074	0.655978403282885	0.5234697468482865	0.1613341347965424	0.9713921201362843	0.7232769104607376	0.7107109762343536	0.46707294365451935	0.20525138732822476	0.9817206746508109	0.9223771537045451	0.8143967369164271	0.5161877058728956	0.18775031940076092	0.9600014707217189	0.7819353024502558	0.6765396217378098	0.5283648628030686	0.19173381921643717	1.0098942246895068	1.0433226621498086	0.7494833586365184	0.5483133042382912	0.20022076566350624	1.0495674604346348	0.9839710897525169	0.7078234254085624	0.4560077565714774	0.19540900369059286	1.0027566968414963	0.8365832181639754	0.6611156498947868	0.532383872700326	0.18024450240622414	0.5376309082755655	27.9695352421789	0.5031468969287487	0.3936955627193032	0.11626523747248353	0.4174454436906754	0.4749662449683689	0.5226349664313278	0.2749278546823665	0.1409273662382071	0.4302935935142706	0.3878548811601643	0.36224253127341605	0.32086375942904016	0.11269016560388638	0.6824041113062493	0.6601832176330462	0.648067315732522	0.378857959075133	0.1392427191079601	0.8387737309539152	0.6599002874033976	0.5161749414700445	0.4453065076010797	0.15717836935733998	0.5091302528636409	0.7077680969470879	0.46899365224093165	0.3442212695439559	0.14862588987022898	0.7462187442318857	0.7606779048047269	0.5213413774392422	0.3297069009987336	0.20082321594934766	0.7857470577380314	0.6637443108639038	0.5279830893393678	0.3565119159839565	0.17446838751761828	0.5504616711809989	0.7299278190741526	0.607892619175407	0.2884731357187855	0.11056604220567491
NUTEV	NTVNBDMNnucl	2	0.5726475609241953	0.6773849204471187	0.5256010846633424	0.4050084260178673	0.17255429937888572	0.6382577914713191	0.6476348630218028	0.6319285765789089	0.4023333706594919	0.17806563278186266	0.5319008854902338	0.6300828462832873	0.595720038026105	0.47538366497638757	0.14651393465839205	0.8821597599094982	0.6568364849311434	0.6454248610457959	0.42416748838428503	0.18639693571032387	0.8915395304283993	0.8376473224261379	0.7395860178570115	0.4687705543845489	0.17050352092857202	0.8718154588342986	0.7101065001201597	0.6143924970255648	0.47982911416820706	0.17412109530266048	0.9171250500375631	0.9474827415946989	0.6806356012216729	0.4979450860216701	0.18182842840215155	0.9531538909085852	0.8935832217500244	0.6428025614713984	0.41411875257699804	0.17745867627139367	0.9106431775555576	0.7597344425403698	0.60038537568307	0.48347893665754454	0.16368719044722504	0.488243978032021	0.5031468969287487	18.85285957911711	0.35753057481789075	0.10558507923675281	0.3790987848756843	0.4313357087636535	0.47462556772921405	0.249672902684246	0.12798173774349	0.3907666999521149	0.3522264199507554	0.32896682790913784	0.2913891219766836	0.10233841450076708	0.6197182728914021	0.5995385969177313	0.588535665259037	0.34405595772244113	0.12645184278434374	0.7617237341938585	0.5992816567405522	0.46875896252342397	0.40440052342239724	0.142739919030622	0.46236140104352397	0.6427523154983472	0.4259117601261722	0.31260100447802297	0.13497307277504167	0.677670875237501	0.6908018131512664	0.473450808194908	0.29941993001213696	0.18237553743103754	0.7135681064681978	0.6027725670976705	0.4794824105249546	0.32376262859241484	0.1584416711376517	0.49989610335760515	0.662876439161745	0.552051427910798	0.26197391029929396	0.10040941369034104
NUTEV	NTVNBDMNnucl	3	0.4480775000582259	0.5300309692077148	0.41126521112523906	0.3169055024694776	0.1350179488500865	0.4994153037753201	0.5067525475966801	0.4944629055118132	0.3148123614185252	0.13933038229380493	0.4161945938695269	0.49301868349275985	0.4661309391461168	0.37197176536884635	0.11464223729421764	0.6902604094467412	0.5139525079614183	0.5050232952116096	0.33189682584951474	0.14584934726134602	0.6975997651203181	0.6554309208222671	0.5787012406453894	0.36679722824723987	0.1334132835307986	0.6821663409796641	0.5556345072620629	0.48074151172048474	0.37545018018526793	0.13624391408338526	0.7176195756398331	0.7413734505686059	0.5325745178305342	0.3896253202419622	0.1422746435983463	0.7458109345996599	0.6991988849992304	0.5029714337912912	0.3240340272862798	0.13885545919203518	0.7125477279352069	0.5944667068383482	0.4697814093077058	0.3783060438058851	0.12807973366511266	0.38203452878066363	0.3936955627193032	0.35753057481789075	8.93781965441177	0.0826167813785845	0.2966320777269388	0.33750571775201427	0.3713785797124431	0.195360668063418	0.100141415094234	0.30576182973339283	0.27560535393057484	0.2574055036813885	0.2280022097863392	0.08007637517117858	0.4849087526181557	0.46911883333922866	0.46050940854226907	0.26921224141355876	0.09894432362746934	0.5960232608024364	0.4689177862727415	0.3667881580048983	0.31642983908794237	0.1116891967103327	0.36178228083019076	0.5029321180034854	0.33326165995492085	0.24459979603535684	0.10561190014781804	0.5302547192353887	0.5405292375173213	0.3704593697983174	0.2342860475838249	0.14270273805408248	0.5583430980680926	0.47164930648252007	0.37517889621877554	0.25333339235364866	0.1239752908295447	0.3911519258369378	0.5186785694637954	0.4319617171207841	0.20498579373661985	0.07856699676860399
