  1.04858376e-01  4.99129385e-01  5.55426643e-01  6.87780110e-01  6.87677917e-01  7.12151616e-01  7.10178900e-01  5.55426643e-01  4.99129385e-01  1.04858376e-01  1.46212104e+01
  2.20857312e-01  6.09986388e-01  6.66081928e-01  7.97654168e-01  7.97543125e-01  8.23360373e-01  8.21316250e-01  6.66081928e-01  6.09986388e-01  2.20857312e-01  1.75788963e+01
  3.48390740e-01  7.32433307e-01  7.88331993e-01  9.19136874e-01  9.19016577e-01  9.46216626e-01  9.44099808e-01  7.88331993e-01  7.32433307e-01  3.48390740e-01  2.08017989e+01
  4.87814984e-01  8.66827145e-01  9.22533229e-01  1.05257504e+00  1.05244536e+00  1.08106853e+00  1.07887764e+00  9.22533229e-01  8.66827145e-01  4.87814984e-01  2.42806531e+01
  6.39433743e-01  1.01344943e+00  1.06897587e+00  1.19825716e+00  1.19811835e+00  1.22820400e+00  1.22593770e+00  1.06897587e+00  1.01344943e+00  6.39433743e-01  2.80031528e+01
  8.03437353e-01  1.17251163e+00  1.22785618e+00  1.35640079e+00  1.35625221e+00  1.38784181e+00  1.38549875e+00  1.22785618e+00  1.17251163e+00  8.03437353e-01  3.19542194e+01
  9.79970752e-01  1.34414191e+00  1.39931959e+00  1.52712396e+00  1.52696487e+00  1.56010223e+00  1.55768133e+00  1.39931959e+00  1.34414191e+00  9.79970752e-01  3.61160721e+01
  1.16908982e+00  1.52838085e+00  1.58339543e+00  1.71047720e+00  1.71030778e+00  1.74503569e+00  1.74253517e+00  1.58339543e+00  1.52838085e+00  1.16908982e+00  4.04685343e+01
  1.37072454e+00  1.72518742e+00  1.78003540e+00  1.90639393e+00  1.90621416e+00  1.94258181e+00  1.94000092e+00  1.78003540e+00  1.72518742e+00  1.37072454e+00  4.49899724e+01
  1.58473240e+00  1.93439489e+00  1.98909538e+00  2.11473775e+00  2.11454646e+00  2.15259301e+00  2.14993007e+00  1.98909538e+00  1.93439489e+00  1.58473240e+00  4.96557781e+01
  1.81086375e+00  2.15577110e+00  2.21032637e+00  2.33525395e+00  2.33505221e+00  2.37482121e+00  2.37207535e+00  2.21032637e+00  2.15577110e+00  1.81086375e+00  5.44410274e+01
  2.04878267e+00  2.38897026e+00  2.44337240e+00  2.56759630e+00  2.56738323e+00  2.60892333e+00  2.60609207e+00  2.44337240e+00  2.38897026e+00  2.04878267e+00  5.93188007e+01
  2.29803689e+00  2.63353055e+00  2.68780358e+00  2.81132382e+00  2.81109955e+00  2.85445609e+00  2.85153852e+00  2.68780358e+00  2.63353055e+00  2.29803689e+00  6.42623287e+01
  2.55809663e+00  2.88893546e+00  2.94307169e+00  3.06588734e+00  3.06565084e+00  3.11087261e+00  3.10786831e+00  2.94307169e+00  2.88893546e+00  2.55809663e+00  6.92433262e+01
  2.82831996e+00  3.15453528e+00  3.20853726e+00  3.33066458e+00  3.33041566e+00  3.37754181e+00  3.37444871e+00  3.20853726e+00  3.15453528e+00  2.82831996e+00  7.42349681e+01
  0.00000000e+00  0.00000000e+00  5.77878814e-02  1.95634128e-01  1.95591466e-01  2.11423277e-01  2.09921382e-01  5.77878814e-02  0.00000000e+00  0.00000000e+00  2.40250198e-01
  0.00000000e+00  3.43796148e-02  9.18907372e-02  2.28816610e-01  2.28766026e-01  2.45751101e-01  2.44182348e-01  9.18907372e-02  3.43796148e-02  0.00000000e+00  1.21112840e+00
  0.00000000e+00  7.57033940e-02  1.32957213e-01  2.69010682e-01  2.68952263e-01  2.87087464e-01  2.85452847e-01  1.32957213e-01  7.57033940e-02  0.00000000e+00  2.40643290e+00
  0.00000000e+00  1.24105918e-01  1.81119080e-01  3.16339271e-01  3.16273049e-01  3.35561021e-01  3.33861289e-01  1.81119080e-01  1.24105918e-01  0.00000000e+00  3.82695182e+00
  0.00000000e+00  1.79802007e-01  2.36588485e-01  3.71009146e-01  3.70935040e-01  3.91382027e-01  3.89617563e-01  2.36588485e-01  1.79802007e-01  0.00000000e+00  5.47294004e+00
  0.00000000e+00  2.43036659e-01  2.99608332e-01  4.33257540e-01  4.33175560e-01  4.54792731e-01  4.52963490e-01  2.99608332e-01  2.43036659e-01  0.00000000e+00  7.34367720e+00
  0.00000000e+00  3.14069560e-01  3.70437377e-01  5.03340664e-01  5.03251024e-01  5.26049356e-01  5.24155656e-01  3.70437377e-01  3.14069560e-01  0.00000000e+00  9.43749652e+00
  0.00000000e+00  3.93161951e-01  4.49340196e-01  5.81510712e-01  5.81412493e-01  6.05415088e-01  6.03456640e-01  4.49340196e-01  3.93161951e-01  0.00000000e+00  1.17514060e+01
  1.02633632e-01  4.90655406e-01  5.46625376e-01  6.78020229e-01  6.77913322e-01  7.03263261e-01  7.01233064e-01  5.46625376e-01  4.90655406e-01  1.02633632e-01  1.43703018e+01
  2.15990180e-01  5.98920897e-01  6.54699768e-01  7.85323939e-01  7.85208088e-01  8.11943753e-01  8.09840661e-01  6.54699768e-01  5.98920897e-01  2.15990180e-01  1.72477401e+01
  3.40426325e-01  7.18319139e-01  7.73911298e-01  9.03778262e-01  9.03652654e-01  9.31816769e-01  9.29639242e-01  7.73911298e-01  7.18319139e-01  3.40426325e-01  2.03766865e+01
  4.76259679e-01  8.49173869e-01  9.04577318e-01  1.03369604e+00  1.03356065e+00  1.06319092e+00  1.06093765e+00  9.04577318e-01  8.49173869e-01  4.76259679e-01  2.37473127e+01
  6.23750955e-01  9.91721940e-01  1.04695691e+00  1.17532625e+00  1.17518145e+00  1.20632105e+00  1.20399081e+00  1.04695691e+00  9.91721940e-01  6.23750955e-01  2.73469330e+01
  7.83064277e-01  1.14614003e+00  1.20120303e+00  1.32884471e+00  1.32868993e+00  1.36138014e+00  1.35897136e+00  1.20120303e+00  1.14614003e+00  7.83064277e-01  3.11601924e+01
  9.54304598e-01  1.31252186e+00  1.36742582e+00  1.49434088e+00  1.49417512e+00  1.52845988e+00  1.52597146e+00  1.36742582e+00  1.31252186e+00  9.54304598e-01  3.51692587e+01
  1.13748813e+00  1.49087743e+00  1.54562856e+00  1.67182762e+00  1.67165139e+00  1.70757530e+00  1.70500553e+00  1.54562856e+00  1.49087743e+00  1.13748813e+00  3.93541283e+01
  1.33252361e+00  1.68113555e+00  1.73572727e+00  1.86121464e+00  1.86102759e+00  1.89863841e+00  1.89598661e+00  1.73572727e+00  1.68113555e+00  1.33252361e+00  4.36932708e+01
  1.53924530e+00  1.88310166e+00  1.93755590e+00  2.06233715e+00  2.06213810e+00  2.10147578e+00  2.09874011e+00  1.93755590e+00  1.88310166e+00  1.53924530e+00  4.81627671e+01
  1.75737397e+00  2.09652621e+00  2.15084227e+00  2.27491712e+00  2.27470725e+00  2.31582003e+00  2.31299962e+00  2.15084227e+00  2.09652621e+00  1.75737397e+00  5.27380762e+01
  1.98656690e+00  2.32104376e+00  2.37521675e+00  2.49859506e+00  2.49837378e+00  2.54130803e+00  2.53840058e+00  2.37521675e+00  2.32104376e+00  1.98656690e+00  5.73932385e+01
  2.22635347e+00  2.55618530e+00  2.61023256e+00  2.73291721e+00  2.73268426e+00  2.77748570e+00  2.77449035e+00  2.61023256e+00  2.55618530e+00  2.22635347e+00  6.21022838e+01
  2.47619752e+00  2.80141963e+00  2.85533868e+00  2.97733012e+00  2.97708463e+00  3.02380249e+00  3.02071859e+00  2.85533868e+00  2.80141963e+00  2.47619752e+00  6.68380640e+01
  2.73546173e+00  3.05610572e+00  3.10989977e+00  3.23120869e+00  3.23095036e+00  3.27962301e+00  3.27644867e+00  3.10989977e+00  3.05610572e+00  2.73546173e+00  7.15748276e+01
  0.00000000e+00  0.00000000e+00  5.72997250e-02  1.93857790e-01  1.93812049e-01  2.10368306e-01  2.08809728e-01  5.72997250e-02  0.00000000e+00  0.00000000e+00  2.52286626e-01
  0.00000000e+00  3.40479548e-02  9.10843730e-02  2.26738438e-01  2.26684391e-01  2.44444452e-01  2.42816809e-01  9.10843730e-02  3.40479548e-02  0.00000000e+00  1.21666019e+00
  0.00000000e+00  7.48204269e-02  1.31611976e-01  2.66409843e-01  2.66347561e-01  2.85307764e-01  2.83612166e-01  1.31611976e-01  7.48204269e-02  0.00000000e+00  2.39791651e+00
  0.00000000e+00  1.22433078e-01  1.78995771e-01  3.12975978e-01  3.12905514e-01  3.33068374e-01  3.31305604e-01  1.78995771e-01  1.22433078e-01  0.00000000e+00  3.79584646e+00
  0.00000000e+00  1.77077275e-01  2.33424519e-01  3.66620163e-01  3.66541432e-01  3.87913013e-01  3.86083490e-01  2.33424519e-01  1.77077275e-01  0.00000000e+00  5.40976194e+00
  0.00000000e+00  2.38972053e-01  2.95115884e-01  4.27554450e-01  4.27467513e-01  4.50058805e-01  4.48162607e-01  2.95115884e-01  2.38972053e-01  0.00000000e+00  7.23809526e+00
  0.00000000e+00  3.08351131e-01  3.64303001e-01  4.96008170e-01  4.95913041e-01  5.19736571e-01  5.17773849e-01  3.64303001e-01  3.08351131e-01  0.00000000e+00  9.27838162e+00
  0.00000000e+00  3.85448452e-01  4.41219004e-01  5.72210513e-01  5.72106285e-01  5.97177757e-01  5.95148094e-01  4.41219004e-01  3.85448452e-01  0.00000000e+00  1.15268870e+01
  9.99252316e-02  4.80291773e-01  5.35869758e-01  6.66094622e-01  6.65981577e-01  6.92462211e-01  6.90358564e-01  5.35869758e-01  4.80291773e-01  9.99252316e-02  1.40640640e+01
  2.10069959e-01  5.85407146e-01  6.40806897e-01  7.70274188e-01  7.70152077e-01  7.98072010e-01  7.95893568e-01  6.40806897e-01  5.85407146e-01  2.10069959e-01  1.68441065e+01
  3.30747174e-01  7.01104678e-01  7.56330553e-01  8.85052700e-01  8.84920190e-01  9.14327065e-01  9.12072011e-01  7.56330553e-01  7.01104678e-01  3.30747174e-01  1.98592949e+01
  4.62229948e-01  8.27670881e-01  8.82712401e-01  1.01070534e+00  1.01056259e+00  1.04149036e+00  1.03915750e+00  8.82712401e-01  8.27670881e-01  4.62229948e-01  2.30991718e+01
  6.04725990e-01  9.65289378e-01  1.02017648e+00  1.14743468e+00  1.14728208e+00  1.17977923e+00  1.17736743e+00  1.02017648e+00  9.65289378e-01  6.04725990e-01  2.65506836e+01
  7.58374748e-01  1.11409738e+00  1.16882545e+00  1.29536618e+00  1.29520333e+00  1.32931113e+00  1.32681855e+00  1.16882545e+00  1.11409738e+00  7.58374748e-01  3.01981246e+01
  9.23232161e-01  1.27414954e+00  1.32872754e+00  1.45455922e+00  1.45438486e+00  1.49014694e+00  1.48757243e+00  1.32872754e+00  1.27414954e+00  9.23232161e-01  3.40237837e+01
  1.09926618e+00  1.44542084e+00  1.49985890e+00  1.62498138e+00  1.62479637e+00  1.66225982e+00  1.65960179e+00  1.49985890e+00  1.44542084e+00  1.09926618e+00  3.80078858e+01
  1.28636565e+00  1.62780501e+00  1.68209307e+00  1.80651845e+00  1.80632198e+00  1.84553181e+00  1.84278966e+00  1.68209307e+00  1.62780501e+00  1.28636565e+00  4.21290487e+01
  1.48433954e+00  1.82107768e+00  1.87524026e+00  1.99897193e+00  1.99876291e+00  2.03976038e+00  2.03693207e+00  1.87524026e+00  1.82107768e+00  1.48433954e+00  4.63643084e+01
  1.69287364e+00  2.02497023e+00  2.07900279e+00  2.20203818e+00  2.20181778e+00  2.24465830e+00  2.24174288e+00  2.07900279e+00  2.02497023e+00  1.69287364e+00  5.06895948e+01
  1.91162077e+00  2.23909488e+00  2.29299843e+00  2.41534556e+00  2.41511369e+00  2.45983923e+00  2.45683477e+00  2.29299843e+00  2.23909488e+00  1.91162077e+00  5.50802074e+01
  2.14009033e+00  2.46297961e+00  2.51676028e+00  2.63842723e+00  2.63818291e+00  2.68483742e+00  2.68174316e+00  2.51676028e+00  2.46297961e+00  2.14009033e+00  5.95110303e+01
  2.37774039e+00  2.69607383e+00  2.74973817e+00  2.87072606e+00  2.87046905e+00  2.91910492e+00  2.91591958e+00  2.74973817e+00  2.69607383e+00  2.37774039e+00  6.39565642e+01
  2.62394305e+00  2.93775479e+00  2.99130618e+00  3.11161666e+00  3.11134618e+00  3.16200275e+00  3.15872483e+00  2.99130618e+00  2.93775479e+00  2.62394305e+00  6.83921492e+01
  0.00000000e+00  0.00000000e+00  5.69661563e-02  1.92635077e-01  1.92587033e-01  2.09672481e-01  2.08072960e-01  5.69661563e-02  0.00000000e+00  0.00000000e+00  2.61083833e-01
  0.00000000e+00  3.38142144e-02  9.05265609e-02  2.25303172e-01  2.25246543e-01  2.43572560e-01  2.41902400e-01  9.05265609e-02  3.38142144e-02  0.00000000e+00  1.22084769e+00
  0.00000000e+00  7.42010539e-02  1.30677411e-01  2.64609234e-01  2.64544078e-01  2.84106584e-01  2.82366971e-01  1.30677411e-01  7.42010539e-02  0.00000000e+00  2.39223764e+00
  0.00000000e+00  1.21263297e-01  1.77519275e-01  3.10644416e-01  3.10570798e-01  3.31372081e-01  3.29563828e-01  1.77519275e-01  1.21263297e-01  0.00000000e+00  3.77438343e+00
  0.00000000e+00  1.75176496e-01  2.31225104e-01  3.63576188e-01  3.63494031e-01  3.85540150e-01  3.83663696e-01  2.31225104e-01  1.75176496e-01  0.00000000e+00  5.36597128e+00
  0.00000000e+00  2.36142347e-01  2.91995633e-01  4.23599777e-01  4.23509164e-01  4.46810878e-01  4.44866377e-01  2.91995633e-01  2.36142347e-01  0.00000000e+00  7.16487466e+00
  0.00000000e+00  3.04376965e-01  3.60046642e-01  4.90926372e-01  4.90827199e-01  5.15397935e-01  5.13385447e-01  3.60046642e-01  3.04376965e-01  0.00000000e+00  9.16810264e+00
  0.00000000e+00  3.80095982e-01  4.35590539e-01  5.65769149e-01  5.65660563e-01  5.91512056e-01  5.89431107e-01  4.35590539e-01  3.80095982e-01  0.00000000e+00  1.13714523e+01
  9.80565237e-02  4.73112199e-01  5.28424776e-01  6.57843905e-01  6.57726335e-01  6.85030254e-01  6.82873736e-01  5.28424776e-01  4.73112199e-01  9.80565237e-02  1.38523427e+01
  2.05989074e-01  5.76058881e-01  6.31201790e-01  7.59872923e-01  7.59746094e-01  7.88528292e-01  7.86295556e-01  6.31201790e-01  5.76058881e-01  2.05989074e-01  1.65654501e+01
  3.24081404e-01  6.89213097e-01  7.44190652e-01  8.72125043e-01  8.71987450e-01  9.02298969e-01  8.99988065e-01  7.44190652e-01  6.89213097e-01  3.24081404e-01  1.95026276e+01
  4.52576991e-01  8.12834704e-01  8.67633288e-01  9.94850843e-01  9.94702687e-01  1.02657512e+00  1.02418495e+00  8.67633288e-01  8.12834704e-01  4.52576991e-01  2.26530159e+01
  5.91649489e-01  9.47074330e-01  1.00172758e+00  1.12822053e+00  1.12806217e+00  1.16154702e+00  1.15907643e+00  1.00172758e+00  9.47074330e-01  5.91649489e-01  2.60033538e+01
  7.41419868e-01  1.09204295e+00  1.14654580e+00  1.27232894e+00  1.27216011e+00  1.30729895e+00  1.30474600e+00  1.14654580e+00  1.09204295e+00  7.41419868e-01  2.95377397e+01
  9.01912817e-01  1.24776943e+00  1.30212861e+00  1.42721381e+00  1.42703312e+00  1.46386936e+00  1.46123283e+00  1.30212861e+00  1.24776943e+00  9.01912817e-01  3.32385884e+01
  1.07306700e+00  1.41420531e+00  1.46843282e+00  1.59281434e+00  1.59262282e+00  1.63120551e+00  1.62848401e+00  1.46843282e+00  1.41420531e+00  1.07306700e+00  3.70862953e+01
  1.25475675e+00  1.59122164e+00  1.64530684e+00  1.76900085e+00  1.76879743e+00  1.80916929e+00  1.80636212e+00  1.64530684e+00  1.59122164e+00  1.25475675e+00  4.10596448e+01
  1.44677412e+00  1.77857690e+00  1.83254410e+00  1.95555280e+00  1.95533653e+00  1.99754030e+00  1.99464538e+00  1.83254410e+00  1.77857690e+00  1.44677412e+00  4.51363186e+01
  1.64878592e+00  1.97598902e+00  2.02983234e+00  2.15215169e+00  2.15192363e+00  2.19601838e+00  2.19303469e+00  2.02983234e+00  1.97598902e+00  1.64878592e+00  4.92926440e+01
  1.86043901e+00  2.18305717e+00  2.23678066e+00  2.35841859e+00  2.35817895e+00  2.40420372e+00  2.40112955e+00  2.23678066e+00  2.18305717e+00  1.86043901e+00  5.35047643e+01
  2.08123353e+00  2.39930791e+00  2.45291200e+00  2.57387802e+00  2.57362533e+00  2.62162427e+00  2.61845890e+00  2.45291200e+00  2.39930791e+00  2.08123353e+00  5.77481810e+01
  2.31062508e+00  2.62418122e+00  2.67767668e+00  2.79797297e+00  2.79770750e+00  2.84773364e+00  2.84447544e+00  2.67767668e+00  2.62418122e+00  2.31062508e+00  6.19985248e+01
  2.54799205e+00  2.85706566e+00  2.91045617e+00  3.03007827e+00  3.02979891e+00  3.08189361e+00  3.07854131e+00  2.91045617e+00  2.85706566e+00  2.54799205e+00  6.62319013e+01
  0.00000000e+00  0.00000000e+00  5.65916187e-02  1.91252125e-01  1.91201275e-01  2.08918409e-01  2.07270506e-01  5.65916187e-02  0.00000000e+00  0.00000000e+00  2.71588379e-01
  0.00000000e+00  3.35426373e-02  8.98913169e-02  2.23673467e-01  2.23613700e-01  2.42615079e-01  2.40894714e-01  8.98913169e-02  3.35426373e-02  0.00000000e+00  1.22597409e+00
  0.00000000e+00  7.34854702e-02  1.29608589e-01  2.62559186e-01  2.62490537e-01  2.82771558e-01  2.80979989e-01  1.29608589e-01  7.34854702e-02  0.00000000e+00  2.38596143e+00
  0.00000000e+00  1.19916571e-01  1.75829391e-01  3.07985981e-01  3.07908540e-01  3.29470932e-01  3.27609019e-01  1.75829391e-01  1.19916571e-01  0.00000000e+00  3.74996359e+00
  0.00000000e+00  1.72993905e-01  2.28708989e-01  3.60103713e-01  3.60017422e-01  3.82867429e-01  3.80935612e-01  2.28708989e-01  1.72993905e-01  0.00000000e+00  5.31598526e+00
  0.00000000e+00  2.32900297e-01  2.88429488e-01  4.19089009e-01  4.18993941e-01  4.43142053e-01  4.41140538e-01  2.88429488e-01  2.32900297e-01  0.00000000e+00  7.08128837e+00
  0.00000000e+00  2.99831942e-01  3.55186946e-01  4.85132997e-01  4.85028991e-01  5.10489048e-01  5.08417884e-01  3.55186946e-01  2.99831942e-01  0.00000000e+00  9.04231041e+00
  0.00000000e+00  3.73984183e-01  4.29172184e-01  5.58429226e-01  5.58315551e-01  5.85098018e-01  5.82956733e-01  4.29172184e-01  3.73984183e-01  0.00000000e+00  1.11943778e+01
  9.59338466e-02  4.64928892e-01  5.19945619e-01  6.48453955e-01  6.48330940e-01  6.76613567e-01  6.74394884e-01  5.19945619e-01  4.64928892e-01  9.59338466e-02  1.36114844e+01
  2.01358167e-01  5.65418784e-01  6.20274921e-01  7.48047086e-01  7.47914371e-01  7.77721943e-01  7.75425257e-01  6.20274921e-01  5.65418784e-01  2.01358167e-01  1.62488982e+01
  3.16524245e-01  6.75697382e-01  7.30396796e-01  8.57441980e-01  8.57298272e-01  8.88685609e-01  8.86308920e-01  7.30396796e-01  6.75697382e-01  3.16524245e-01  1.90980286e+01
  4.41642716e-01  7.95990306e-01  8.50522022e-01  9.76862410e-01  9.76707795e-01  1.00970432e+00  1.00724672e+00  8.50522022e-01  7.95990306e-01  4.41642716e-01  2.21475811e+01
  5.76853735e-01  9.26417498e-01  9.80812676e-01  1.10643943e+00  1.10627415e+00  1.14093325e+00  1.13839324e+00  9.80812676e-01  9.26417498e-01  5.76853735e-01  2.53841009e+01
  7.22250373e-01  1.06706044e+00  1.12131386e+00  1.24624134e+00  1.24606525e+00  1.28242940e+00  1.27980525e+00  1.12131386e+00  1.06706044e+00  7.22250373e-01  2.87915523e+01
  8.77826830e-01  1.21791941e+00  1.27203709e+00  1.39627668e+00  1.39608838e+00  1.43420073e+00  1.43149106e+00  1.27203709e+00  1.21791941e+00  8.77826830e-01  3.23524837e+01
  1.04349646e+00  1.37891908e+00  1.43291295e+00  1.55645747e+00  1.55625796e+00  1.59617054e+00  1.59337437e+00  1.43291295e+00  1.37891908e+00  1.04349646e+00  3.60474899e+01
  1.21911222e+00  1.54990690e+00  1.60376941e+00  1.72663600e+00  1.72642415e+00  1.76817642e+00  1.76529267e+00  1.60376941e+00  1.54990690e+00  1.21911222e+00  3.98556560e+01
  1.40444581e+00  1.73062630e+00  1.78437763e+00  1.90656804e+00  1.90634320e+00  1.94998086e+00  1.94700761e+00  1.78437763e+00  1.73062630e+00  1.40444581e+00  4.37553102e+01
  1.59915274e+00  1.92077802e+00  1.97441371e+00  2.09592273e+00  2.09568557e+00  2.14126829e+00  2.13820438e+00  1.97441371e+00  1.92077802e+00  1.59915274e+00  4.77233714e+01
  1.80286421e+00  2.11995004e+00  2.17347430e+00  2.29431245e+00  2.29406340e+00  2.34162794e+00  2.33847178e+00  2.17347430e+00  2.11995004e+00  1.80286421e+00  5.17368398e+01
  2.01507817e+00  2.32766550e+00  2.38107805e+00  2.50125072e+00  2.50098799e+00  2.55058301e+00  2.54733389e+00  2.38107805e+00  2.32766550e+00  2.01507817e+00  5.57720344e+01
  2.23524905e+00  2.54336210e+00  2.59667293e+00  2.71618578e+00  2.71591006e+00  2.76758456e+00  2.76424077e+00  2.59667293e+00  2.54336210e+00  2.23524905e+00  5.98057184e+01
  2.46275958e+00  2.76643451e+00  2.81964870e+00  2.93849093e+00  2.93820099e+00  2.99200065e+00  2.98856112e+00  2.81964870e+00  2.76643451e+00  2.46275958e+00  6.38150036e+01
  0.00000000e+00  0.00000000e+00  5.61396340e-02  1.89569583e-01  1.89515046e-01  2.08046636e-01  2.06336916e-01  5.61396340e-02  0.00000000e+00  0.00000000e+00  2.85144776e-01
  0.00000000e+00  3.32022093e-02  8.91123793e-02  2.21681927e-01  2.21618053e-01  2.41489906e-01  2.39705434e-01  8.91123793e-02  3.32022093e-02  0.00000000e+00  1.23276693e+00
  0.00000000e+00  7.25940537e-02  1.28291907e-01  2.60046462e-01  2.59973239e-01  2.81180145e-01  2.79322262e-01  1.28291907e-01  7.25940537e-02  0.00000000e+00  2.37855077e+00
  0.00000000e+00  1.18245659e-01  1.73746187e-01  3.04722532e-01  3.04640089e-01  3.27182618e-01  3.25252248e-01  1.73746187e-01  1.18245659e-01  0.00000000e+00  3.72008642e+00
  0.00000000e+00  1.70294140e-01  2.25609270e-01  3.55839010e-01  3.55747338e-01  3.79632446e-01  3.77630017e-01  2.25609270e-01  1.70294140e-01  0.00000000e+00  5.25458879e+00
  0.00000000e+00  2.28900420e-01  2.84041520e-01  4.13550796e-01  4.13449909e-01  4.38687555e-01  4.36613296e-01  2.84041520e-01  2.28900420e-01  0.00000000e+00  6.97861452e+00
  0.00000000e+00  2.94236711e-01  3.49215239e-01  4.78025260e-01  4.77914996e-01  5.04518917e-01  5.02372955e-01  3.49215239e-01  2.94236711e-01  0.00000000e+00  8.88793936e+00
  0.00000000e+00  3.66474481e-01  4.21297102e-01  5.49430695e-01  5.49310601e-01  5.77293314e-01  5.75075265e-01  4.21297102e-01  3.66474481e-01  0.00000000e+00  1.09774120e+01
  9.33429998e-02  4.54895517e-01  5.09558746e-01  6.36959721e-01  6.36829635e-01  6.66369622e-01  6.64071885e-01  5.09558746e-01  4.54895517e-01  9.33429998e-02  1.33168829e+01
  1.95712931e-01  5.52396740e-01  6.06909375e-01  7.33590069e-01  7.33449424e-01  7.64574272e-01  7.62196114e-01  6.06909375e-01  5.52396740e-01  1.95712931e-01  1.58624053e+01
  3.07322699e-01  6.59185335e-01  7.13550251e-01  8.39515790e-01  8.39364158e-01  8.72134195e-01  8.69673691e-01  7.13550251e-01  6.59185335e-01  3.07322699e-01  1.86049423e+01
  4.28344618e-01  7.75440419e-01  8.29658730e-01  9.54932052e-01  9.54769124e-01  9.89211054e-01  9.86667671e-01  8.29658730e-01  7.75440419e-01  4.28344618e-01  2.15326871e+01
  5.58884185e-01  9.01254039e-01  9.55344584e-01  1.07991725e+00  1.07974297e+00  1.11591073e+00  1.11328208e+00  9.55344584e-01  9.01254039e-01  5.58884185e-01  2.46320477e+01
  6.98993683e-01  1.03667299e+00  1.09063073e+00  1.21451946e+00  1.21433387e+00  1.25227215e+00  1.24955718e+00  1.09063073e+00  1.03667299e+00  6.98993683e-01  2.78869061e+01
  8.48635910e-01  1.18166433e+00  1.23549658e+00  1.35870658e+00  1.35850840e+00  1.39825922e+00  1.39545624e+00  1.23549658e+00  1.18166433e+00  8.48635910e-01  3.12800500e+01
  1.00770412e+00  1.33611947e+00  1.38983527e+00  1.51236349e+00  1.51215343e+00  1.55377428e+00  1.55088317e+00  1.38983527e+00  1.33611947e+00  1.00770412e+00  3.47923006e+01
  1.17602031e+00  1.49986033e+00  1.55346189e+00  1.67532207e+00  1.67509916e+00  1.71862362e+00  1.71564234e+00  1.55346189e+00  1.49986033e+00  1.17602031e+00  3.84032630e+01
  1.35332989e+00  1.67261926e+00  1.72611520e+00  1.84731000e+00  1.84707428e+00  1.89255422e+00  1.88948137e+00  1.72611520e+00  1.67261926e+00  1.35332989e+00  4.20919840e+01
  1.53928984e+00  1.85407380e+00  1.90746576e+00  2.02798913e+00  2.02774029e+00  2.07523133e+00  2.07206547e+00  1.90746576e+00  1.85407380e+00  1.53928984e+00  4.58362940e+01
  1.73349934e+00  2.04380289e+00  2.09709184e+00  2.21696161e+00  2.21670029e+00  2.26623692e+00  2.26297649e+00  2.09709184e+00  2.04380289e+00  1.73349934e+00  4.96141277e+01
  1.93546694e+00  2.24132571e+00  2.29451679e+00  2.41372511e+00  2.41344925e+00  2.46509154e+00  2.46173582e+00  2.29451679e+00  2.24132571e+00  1.93546694e+00  5.34029028e+01
  2.14464797e+00  2.44608696e+00  2.49918285e+00  2.61774338e+00  2.61745432e+00  2.67123984e+00  2.66778726e+00  2.49918285e+00  2.44608696e+00  2.14464797e+00  5.71806855e+01
  2.36042734e+00  2.65748310e+00  2.71049213e+00  2.82838444e+00  2.82808084e+00  2.88406551e+00  2.88051522e+00  2.71049213e+00  2.65748310e+00  2.36042734e+00  6.09259008e+01
  0.00000000e+00  0.00000000e+00  5.58317024e-02  1.88413140e-01  1.88355864e-01  2.07480985e-01  2.05726683e-01  5.58317024e-02  0.00000000e+00  0.00000000e+00  2.95024920e-01
  0.00000000e+00  3.29627222e-02  8.85744989e-02  2.20308252e-01  2.20241330e-01  2.40747431e-01  2.38916741e-01  8.85744989e-02  3.29627222e-02  0.00000000e+00  1.23785636e+00
  0.00000000e+00  7.19694826e-02  1.27378374e-01  2.58308778e-01  2.58232171e-01  2.80113505e-01  2.78207821e-01  1.27378374e-01  7.19694826e-02  0.00000000e+00  2.37366904e+00
  0.00000000e+00  1.17078271e-01  1.72299088e-01  3.02462376e-01  3.02376238e-01  3.25632519e-01  3.23652815e-01  1.72299088e-01  1.17078271e-01  0.00000000e+00  3.69951116e+00
  0.00000000e+00  1.68412189e-01  2.23456460e-01  3.52883824e-01  3.52788180e-01  3.77426850e-01  3.75373541e-01  2.23456460e-01  1.68412189e-01  0.00000000e+00  5.21207878e+00
  0.00000000e+00  2.26117618e-01  2.80996283e-01  4.09713538e-01  4.09608356e-01  4.35638943e-01  4.33512270e-01  2.80996283e-01  2.26117618e-01  0.00000000e+00  6.90746792e+00
  0.00000000e+00  2.90350569e-01  3.45074812e-01  4.73102923e-01  4.72988062e-01  5.00424094e-01  4.98224256e-01  3.45074812e-01  2.90350569e-01  0.00000000e+00  8.78102520e+00
  0.00000000e+00  3.61266553e-01  4.15843032e-01  5.43202865e-01  5.43078087e-01  5.71934392e-01  5.69661093e-01  4.15843032e-01  3.61266553e-01  0.00000000e+00  1.08273057e+01
  9.15568966e-02  4.47948742e-01  5.02373835e-01  6.29012897e-01  6.28877616e-01  6.59331648e-01  6.56977037e-01  5.02373835e-01  4.47948742e-01  9.15568966e-02  1.31133400e+01
  1.91824907e-01  5.43393883e-01  5.97675148e-01  7.23605248e-01  7.23458745e-01  7.55541247e-01  7.53104447e-01  5.97675148e-01  5.43393883e-01  1.91824907e-01  1.55957689e+01
