PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  7.69172699e-02  2.33223995e-01  2.33212215e-01  2.39265698e-01  2.38722409e-01  7.69172699e-02  0.00000000e+00  0.00000000e+00 -1.27630572e-04
  7.26130787e-02  1.20198692e-01  1.69780887e-01  2.34982347e-01  2.33017228e-01  5.74370217e-01  5.60385170e-01  1.69780887e-01  1.20198692e-01  7.26130787e-02  2.67231585e+00
  7.76371790e-02  1.23397814e-01  1.71896755e-01  2.35396935e-01  2.33434907e-01  5.76860102e-01  5.62845889e-01  1.71896755e-01  1.23397814e-01  7.76371790e-02  2.60693964e+00
  8.20981219e-02  1.26086200e-01  1.73494678e-01  2.35300027e-01  2.33343728e-01  5.78470736e-01  5.64441862e-01  1.73494678e-01  1.26086200e-01  8.20981219e-02  2.53612443e+00
  8.60142702e-02  1.28281835e-01  1.74593534e-01  2.34712879e-01  2.32764920e-01  5.79225599e-01  5.65196111e-01  1.74593534e-01  1.28281835e-01  8.60142702e-02  2.46087147e+00
  8.94066637e-02  1.30004282e-01  1.75215371e-01  2.33658399e-01  2.31721393e-01  5.79146085e-01  5.65129297e-01  1.75215371e-01  1.30004282e-01  8.94066637e-02  2.38213958e+00
  9.22969059e-02  1.31274967e-01  1.75381548e-01  2.32160477e-01  2.30236878e-01  5.78264164e-01  5.64274299e-01  1.75381548e-01  1.31274967e-01  9.22969059e-02  2.30078710e+00
  9.47079529e-02  1.32115490e-01  1.75116775e-01  2.30245297e-01  2.28337478e-01  5.76609236e-01  5.62659065e-01  1.75116775e-01  1.32115490e-01  9.47079529e-02  2.21761991e+00
  0.00000000e+00  0.00000000e+00  6.45435255e-02  1.54916944e-01  1.53169045e-01  4.31587286e-01  4.19280324e-01  6.45435255e-02  0.00000000e+00  0.00000000e+00  1.88210832e+00
  0.00000000e+00  1.05143683e-02  7.41177434e-02  1.62652135e-01  1.60860531e-01  4.47391437e-01  4.34816003e-01  7.41177434e-02  1.05143683e-02  0.00000000e+00  2.06291160e+00
  0.00000000e+00  2.03330648e-02  8.30004355e-02  1.69747397e-01  1.67916770e-01  4.61879710e-01  4.49062780e-01  8.30004355e-02  2.03330648e-02  0.00000000e+00  2.21563515e+00
  0.00000000e+00  2.95265326e-02  9.12584182e-02  1.76258017e-01  1.74392653e-01  4.75193034e-01  4.62158070e-01  9.12584182e-02  2.95265326e-02  0.00000000e+00  2.34343624e+00
  0.00000000e+00  3.81439307e-02  9.89385700e-02  1.82224236e-01  1.80327938e-01  4.87435765e-01  4.74203932e-01  9.89385700e-02  3.81439307e-02  0.00000000e+00  2.44893915e+00
  0.00000000e+00  4.62225443e-02  1.06077922e-01  1.87675953e-01  1.85752210e-01  4.98688200e-01  4.85278399e-01  1.06077922e-01  4.62225443e-02  0.00000000e+00  2.53437099e+00
  0.00000000e+00  5.37908832e-02  1.12702683e-01  1.92636898e-01  1.90689110e-01  5.09007428e-01  4.95437394e-01  1.12702683e-01  5.37908832e-02  0.00000000e+00  2.60164925e+00
  0.00000000e+00  6.08714219e-02  1.18835592e-01  1.97124632e-01  1.95155815e-01  5.18444891e-01  5.04731017e-01  1.18835592e-01  6.08714219e-02  0.00000000e+00  2.65245100e+00
  9.56522603e-03  6.82079990e-02  1.25123952e-01  2.01620579e-01  1.99632227e-01  5.27912076e-01  5.14058574e-01  1.25123952e-01  6.82079990e-02  9.56522603e-03  2.67131431e+00
  1.85084050e-02  7.49878750e-02  1.30838785e-01  2.05544950e-01  2.03540414e-01  5.36403006e-01  5.22426685e-01  1.30838785e-01  7.49878750e-02  1.85084050e-02  2.67571287e+00
  2.68356189e-02  8.12138345e-02  1.35985315e-01  2.08902387e-01  2.06884903e-01  5.43927473e-01  5.29844591e-01  1.35985315e-01  8.12138345e-02  2.68356189e-02  2.66685623e+00
  3.45530892e-02  8.68907979e-02  1.40569132e-01  2.11699440e-01  2.09672223e-01  5.50495210e-01  5.36321582e-01  1.40569132e-01  8.68907979e-02  3.45530892e-02  2.64602661e+00
  4.16690822e-02  9.20250788e-02  1.44597777e-01  2.13944997e-01  2.11911246e-01  5.56117737e-01  5.41868735e-01  1.44597777e-01  9.20250788e-02  4.16690822e-02  2.61446600e+00
  4.81931505e-02  9.66248971e-02  1.48081779e-01  2.15649301e-01  2.13612131e-01  5.60797477e-01  5.46489701e-01  1.48081779e-01  9.66248971e-02  4.81931505e-02  2.57339651e+00
  5.41372270e-02  1.00700007e-01  1.51031409e-01  2.16827165e-01  2.14789665e-01  5.64559679e-01  5.50207953e-01  1.51031409e-01  1.00700007e-01  5.41372270e-02  2.52401474e+00
  5.95148002e-02  1.04263635e-01  1.53461367e-01  2.17492718e-01  2.15457952e-01  5.67415953e-01  5.53035564e-01  1.53461367e-01  1.04263635e-01  5.95148002e-02  2.46746446e+00
  6.43405557e-02  1.07329809e-01  1.55388281e-01  2.17663844e-01  2.15634805e-01  5.69385389e-01  5.54991582e-01  1.55388281e-01  1.07329809e-01  6.43405557e-02  2.40483279e+00
  6.86329813e-02  1.09915243e-01  1.56828028e-01  2.17359963e-01  2.15339601e-01  5.70492784e-01  5.56099923e-01  1.56828028e-01  1.09915243e-01  6.86329813e-02  2.33715920e+00
  7.24099638e-02  1.12036762e-01  1.57801940e-01  2.16601790e-01  2.14592864e-01  5.70757385e-01  5.56380507e-01  1.57801940e-01  1.12036762e-01  7.24099638e-02  2.26541176e+00
  7.56919741e-02  1.13714112e-01  1.58330045e-01  2.15411827e-01  2.13417066e-01  5.70209890e-01  5.55862971e-01  1.58330045e-01  1.13714112e-01  7.56919741e-02  2.19048780e+00
  7.85004909e-02  1.14968663e-01  1.58434167e-01  2.13813804e-01  2.11835935e-01  5.68874666e-01  5.54571841e-01  1.58434167e-01  1.14968663e-01  7.85004909e-02  2.11322472e+00
  8.08589395e-02  1.15821638e-01  1.58138529e-01  2.11832953e-01  2.09874458e-01  5.66788813e-01  5.52543198e-01  1.58138529e-01  1.15821638e-01  8.08589395e-02  2.03437452e+00
  8.27889109e-02  1.16294816e-01  1.57465975e-01  2.09494408e-01  2.07557677e-01  5.63976015e-01  5.49801229e-01  1.57465975e-01  1.16294816e-01  8.27889109e-02  1.95462726e+00
  0.00000000e+00  0.00000000e+00  6.43284411e-02  1.53065942e-01  1.51203045e-01  4.48018823e-01  4.34967025e-01  6.43284411e-02  0.00000000e+00  0.00000000e+00  1.87419190e+00
  0.00000000e+00  9.81303123e-03  7.30815450e-02  1.59856125e-01  1.57949925e-01  4.62635239e-01  4.49335345e-01  7.30815450e-02  9.81303123e-03  0.00000000e+00  2.02899277e+00
  0.00000000e+00  1.89200369e-02  8.11403552e-02  1.66013924e-01  1.64069691e-01  4.75908491e-01  4.62388139e-01  8.11403552e-02  1.89200369e-02  0.00000000e+00  2.15735576e+00
  0.00000000e+00  2.73964203e-02  8.85760662e-02  1.71597111e-01  1.69619631e-01  4.87986886e-01  4.74269934e-01  8.85760662e-02  2.73964203e-02  0.00000000e+00  2.26244661e+00
  0.00000000e+00  3.52956794e-02  9.54387661e-02  1.76648492e-01  1.74642061e-01  4.98978152e-01  4.85086316e-01  9.54387661e-02  3.52956794e-02  0.00000000e+00  2.34689438e+00
  0.00000000e+00  4.26587325e-02  1.01768582e-01  1.81200720e-01  1.79169265e-01  5.08965436e-01  4.94918277e-01  1.01768582e-01  4.26587325e-02  0.00000000e+00  2.41291195e+00
  0.00000000e+00  4.95176001e-02  1.07594898e-01  1.85279348e-01  1.83226600e-01  5.18014718e-01  5.03830338e-01  1.07594898e-01  4.95176001e-02  0.00000000e+00  2.46239581e+00
  0.00000000e+00  5.58975932e-02  1.12942907e-01  1.88904753e-01  1.86834116e-01  5.26177857e-01  5.11872950e-01  1.12942907e-01  5.58975932e-02  0.00000000e+00  2.49699922e+00
  8.68903442e-03  6.24692355e-02  1.18378663e-01  1.92469533e-01  1.90383176e-01  5.34233260e-01  5.19815147e-01  1.18378663e-01  6.24692355e-02  8.68903442e-03  2.50137318e+00
  1.67730476e-02  6.85013465e-02  1.23262011e-01  1.95489679e-01  1.93391348e-01  5.41312200e-01  5.26798002e-01  1.23262011e-01  6.85013465e-02  1.67730476e-02  2.49298212e+00
  2.42624150e-02  7.40006717e-02  1.27602875e-01  1.97974272e-01  1.95867554e-01  5.47428202e-01  5.32834871e-01  1.27602875e-01  7.40006717e-02  2.42624150e-02  2.47303014e+00
  3.11674789e-02  7.89763470e-02  1.31410127e-01  1.99933297e-01  1.97821731e-01  5.52595212e-01  5.37939148e-01  1.31410127e-01  7.89763470e-02  3.11674789e-02  2.44275995e+00
  3.74999992e-02  8.34380611e-02  1.34695387e-01  2.01379756e-01  1.99266836e-01  5.56830712e-01  5.42127992e-01  1.34695387e-01  8.34380611e-02  3.74999992e-02  2.40336536e+00
  4.32730845e-02  8.73973666e-02  1.37471939e-01  2.02326544e-01  2.00215644e-01  5.60144922e-01  5.45412066e-01  1.37471939e-01  8.73973666e-02  4.32730845e-02  2.35600718e+00
  4.85014655e-02  9.08668881e-02  1.39753788e-01  2.02791739e-01  2.00686141e-01  5.62563784e-01  5.47816321e-01  1.39753788e-01  9.08668881e-02  4.85014655e-02  2.30181008e+00
  5.32010175e-02  9.38620775e-02  1.41557232e-01  2.02791268e-01  2.00694241e-01  5.64106889e-01  5.49360099e-01  1.41557232e-01  9.38620775e-02  5.32010175e-02  2.24183032e+00
  5.73888129e-02  9.63993855e-02  1.42900583e-01  2.02345264e-01  2.00259942e-01  5.64793303e-01  5.50062824e-01  1.42900583e-01  9.63993855e-02  5.73888129e-02  2.17706969e+00
  6.10847615e-02  9.84963190e-02  1.43802411e-01  2.01474349e-01  1.99403780e-01  5.64654587e-01  5.49954860e-01  1.43802411e-01  9.84963190e-02  6.10847615e-02  2.10846945e+00
  6.43080991e-02  1.00171512e-01  1.44284137e-01  2.00200695e-01  1.98147752e-01  5.63713057e-01  5.49058905e-01  1.44284137e-01  1.00171512e-01  6.43080991e-02  2.03690222e+00
  6.70802512e-02  1.01445392e-01  1.44367132e-01  1.98547281e-01  1.96514765e-01  5.61999786e-01  5.47405319e-01  1.44367132e-01  1.01445392e-01  6.70802512e-02  1.96316400e+00
  6.94230462e-02  1.02339531e-01  1.44073620e-01  1.96538127e-01  1.94528726e-01  5.59544893e-01  5.45024092e-01  1.44073620e-01  1.02339531e-01  6.94230462e-02  1.88798975e+00
  7.13600094e-02  1.02875387e-01  1.43427410e-01  1.94198284e-01  1.92214459e-01  5.56382300e-01  5.41948319e-01  1.43427410e-01  1.02875387e-01  7.13600094e-02  1.81203394e+00
  7.29132953e-02  1.03074833e-01  1.42451853e-01  1.91552649e-01  1.89596760e-01  5.52541475e-01  5.38207619e-01  1.42451853e-01  1.03074833e-01  7.29132953e-02  1.73588916e+00
  0.00000000e+00  0.00000000e+00  6.38507018e-02  1.50452901e-01  1.48443421e-01  4.66718023e-01  4.52818355e-01  6.38507018e-02  0.00000000e+00  0.00000000e+00  1.85175562e+00
  0.00000000e+00  9.03923736e-03  7.16945508e-02  1.56199835e-01  1.54148704e-01  4.79906136e-01  4.65786711e-01  7.16945508e-02  9.03923736e-03  0.00000000e+00  1.97923252e+00
  0.00000000e+00  1.73709536e-02  7.88520336e-02  1.61334415e-01  1.59247650e-01  4.91735967e-01  4.77424676e-01  7.88520336e-02  1.73709536e-02  0.00000000e+00  2.08229974e+00
  0.00000000e+00  2.50748137e-02  8.53977425e-02  1.65915871e-01  1.63798843e-01  5.02361458e-01  4.87882358e-01  8.53977425e-02  2.50748137e-02  0.00000000e+00  2.16408329e+00
  0.00000000e+00  3.22081163e-02  9.13842717e-02  1.69988651e-01  1.67846230e-01  5.11892467e-01  4.97267569e-01  9.13842717e-02  3.22081163e-02  0.00000000e+00  2.22717499e+00
  0.00000000e+00  3.88148038e-02  9.68541062e-02  1.73587347e-01  1.71424004e-01  5.20414372e-01  5.05663939e-01  9.68541062e-02  3.88148038e-02  0.00000000e+00  2.27373439e+00
  0.00000000e+00  4.49298828e-02  1.01839641e-01  1.76738768e-01  1.74558571e-01  5.28002692e-01  5.13144610e-01  1.01839641e-01  4.49298828e-02  0.00000000e+00  2.30559658e+00
  0.00000000e+00  5.05812487e-02  1.06367488e-01  1.79465394e-01  1.77272233e-01  5.34708580e-01  5.19759910e-01  1.06367488e-01  5.05812487e-02  0.00000000e+00  2.32436591e+00
  7.77235469e-03  5.63633290e-02  1.10918822e-01  1.82067318e-01  1.79864253e-01  5.41156488e-01  5.26128305e-01  1.10918822e-01  5.63633290e-02  7.77235469e-03  2.31493647e+00
  1.49637843e-02  6.16295728e-02  1.14947223e-01  1.84160713e-01  1.81951891e-01  5.46639033e-01  5.31548244e-01  1.14947223e-01  6.16295728e-02  1.49637843e-02  2.29458301e+00
  2.15886777e-02  6.63911486e-02  1.18466899e-01  1.85758829e-01  1.83548212e-01  5.51169214e-01  5.36033359e-01  1.18466899e-01  6.63911486e-02  2.15886777e-02  2.26449115e+00
  2.76612423e-02  7.06607214e-02  1.21489266e-01  1.86874700e-01  1.84666169e-01  5.54766277e-01  5.39602368e-01  1.21489266e-01  7.06607214e-02  2.76612423e-02  2.22582463e+00
  3.31964157e-02  7.44506462e-02  1.24029634e-01  1.87524883e-01  1.85322224e-01  5.57451114e-01  5.42275952e-01  1.24029634e-01  7.44506462e-02  3.31964157e-02  2.17971359e+00
  3.82103547e-02  7.77758741e-02  1.26103535e-01  1.87724702e-01  1.85531552e-01  5.59248647e-01  5.44078079e-01  1.26103535e-01  7.77758741e-02  3.82103547e-02  2.12723122e+00
  4.27201014e-02  8.06515785e-02  1.27728657e-01  1.87494418e-01  1.85314209e-01  5.60176596e-01  5.45027094e-01  1.27728657e-01  8.06515785e-02  4.27201014e-02  2.06940923e+00
  4.67438138e-02  8.30943365e-02  1.28922443e-01  1.86851578e-01  1.84687753e-01  5.60269105e-01  5.45155547e-01  1.28922443e-01  8.30943365e-02  4.67438138e-02  2.00719711e+00
  5.03005935e-02  8.51233497e-02  1.29703360e-01  1.85817965e-01  1.83673720e-01  5.59542857e-01  5.44481105e-01  1.29703360e-01  8.51233497e-02  5.03005935e-02  1.94149678e+00
  5.34107390e-02  8.67553676e-02  1.30093579e-01  1.84414578e-01  1.82292991e-01  5.58034543e-01  5.43039080e-01  1.30093579e-01  8.67553676e-02  5.34107390e-02  1.87313695e+00
  5.60949852e-02  8.80114596e-02  1.30112898e-01  1.82664811e-01  1.80568837e-01  5.55773327e-01  5.40858258e-01  1.30112898e-01  8.80114596e-02  5.60949852e-02  1.80288429e+00
  5.83749575e-02  8.89120785e-02  1.29784116e-01  1.80591586e-01  1.78524022e-01  5.52787259e-01  5.37966837e-01  1.29784116e-01  8.89120785e-02  5.83749575e-02  1.73142235e+00
  6.02726417e-02  8.94778861e-02  1.29129879e-01  1.78218590e-01  1.76181958e-01  5.49113758e-01  5.34401183e-01  1.29129879e-01  8.94778861e-02  6.02726417e-02  1.65937576e+00
  6.18105367e-02  8.97306499e-02  1.28171759e-01  1.75569773e-01  1.73566449e-01  5.44779473e-01  5.30188399e-01  1.28171759e-01  8.97306499e-02  6.18105367e-02  1.58729491e+00
  6.30121765e-02  8.96921594e-02  1.26934531e-01  1.72669805e-01  1.70702030e-01  5.39825860e-01  5.25368533e-01  1.26934531e-01  8.96921594e-02  6.30121765e-02  1.51567092e+00
  0.00000000e+00  0.00000000e+00  6.31611927e-02  1.47502968e-01  1.45336136e-01  4.83981259e-01  4.69307441e-01  6.31611927e-02  0.00000000e+00  0.00000000e+00  1.81891263e+00
  0.00000000e+00  8.33708390e-03  7.01801294e-02  1.52311144e-01  1.50106434e-01  4.95743749e-01  4.80881596e-01  7.01801294e-02  8.33708390e-03  0.00000000e+00  1.92309596e+00
  0.00000000e+00  1.59760813e-02  7.65322760e-02  1.56537185e-01  1.54301200e-01  5.06155083e-01  4.91132022e-01  7.65322760e-02  1.59760813e-02  0.00000000e+00  2.00492625e+00
  0.00000000e+00  2.29987802e-02  8.22919526e-02  1.60239895e-01  1.57978589e-01  5.15366872e-01  5.00207048e-01  8.22919526e-02  2.29987802e-02  0.00000000e+00  2.06741591e+00
  0.00000000e+00  2.94642640e-02  8.75135351e-02  1.63463517e-01  1.61182169e-01  5.23492618e-01  5.08217873e-01  8.75135351e-02  2.94642640e-02  0.00000000e+00  2.11305451e+00
  0.00000000e+00  3.54182889e-02  9.22399442e-02  1.66242944e-01  1.63946481e-01  5.30620235e-01  5.15250542e-01  9.22399442e-02  3.54182889e-02  0.00000000e+00  2.14391453e+00
  0.00000000e+00  4.08973847e-02  9.65053594e-02  1.68605047e-01  1.66297891e-01  5.36824921e-01  5.21378319e-01  9.65053594e-02  4.08973847e-02  0.00000000e+00  2.16174357e+00
  0.00000000e+00  4.59310752e-02  1.00336660e-01  1.70572995e-01  1.68259266e-01  5.42160860e-01  5.26654268e-01  1.00336660e-01  4.59310752e-02  0.00000000e+00  2.16806982e+00
  6.98488223e-03  5.10502402e-02  1.04144698e-01  1.72370922e-01  1.70054754e-01  5.47113227e-01  5.31560610e-01  1.04144698e-01  5.10502402e-02  6.98488223e-03  2.14811656e+00
  1.34157862e-02  5.56786218e-02  1.07460491e-01  1.73697958e-01  1.71383682e-01  5.51112250e-01  5.35530999e-01  1.07460491e-01  5.56786218e-02  1.34157862e-02  2.11885034e+00
  1.93098220e-02  5.98307357e-02  1.10301037e-01  1.74568986e-01  1.72260869e-01  5.54176580e-01  5.38584383e-01  1.10301037e-01  5.98307357e-02  1.93098220e-02  2.08138932e+00
  2.46837124e-02  6.35215167e-02  1.12680101e-01  1.75000581e-01  1.72702732e-01  5.56330281e-01  5.40744219e-01  1.12680101e-01  6.35215167e-02  2.46837124e-02  2.03683194e+00
  2.95547243e-02  6.67657209e-02  1.14615456e-01  1.75010741e-01  1.72727133e-01  5.57598450e-01  5.42035344e-01  1.14615456e-01  6.67657209e-02  2.95547243e-02  1.98623126e+00
  3.39407772e-02  6.95800227e-02  1.16124133e-01  1.74616952e-01  1.72351286e-01  5.58008214e-01  5.42484088e-01  1.16124133e-01  6.95800227e-02  3.39407772e-02  1.93057191e+00
  3.78605226e-02  7.19812359e-02  1.17225072e-01  1.73839806e-01  1.71595659e-01  5.57583947e-01  5.42115006e-01  1.17225072e-01  7.19812359e-02  3.78605226e-02  1.87079425e+00
  4.13333691e-02  7.39872258e-02  1.17937530e-01  1.72698763e-01  1.70479556e-01  5.56359171e-01  5.40960426e-01  1.17937530e-01  7.39872258e-02  4.13333691e-02  1.80776281e+00
  4.43794081e-02  7.56174825e-02  1.18280755e-01  1.71216071e-01  1.69024944e-01  5.54358826e-01  5.39045645e-01  1.18280755e-01  7.56174825e-02  4.43794081e-02  1.74226442e+00
  4.70192307e-02  7.68900097e-02  1.18276810e-01  1.69412732e-01  1.67252716e-01  5.51617680e-01  5.36404436e-01  1.18276810e-01  7.68900097e-02  4.70192307e-02  1.67505224e+00
  4.92740851e-02  7.78256952e-02  1.17945697e-01  1.67312114e-01  1.65186067e-01  5.48168832e-01  5.33069361e-01  1.17945697e-01  7.78256952e-02  4.92740851e-02  1.60677303e+00
  5.11654225e-02  7.84451559e-02  1.17310363e-01  1.64937173e-01  1.62847679e-01  5.44043525e-01  5.29071561e-01  1.17310363e-01  7.84451559e-02  5.11654225e-02  1.53803539e+00
  5.27149900e-02  7.87682981e-02  1.16392279e-01  1.62310185e-01  1.60259605e-01  5.39278884e-01  5.24447278e-01  1.16392279e-01  7.87682981e-02  5.27149900e-02  1.46935273e+00
  5.39446889e-02  7.88162799e-02  1.15213466e-01  1.59455174e-01  1.57445725e-01  5.33905949e-01  5.19227528e-01  1.15213466e-01  7.88162799e-02  5.39446889e-02  1.40119668e+00
  5.48768238e-02  7.86103625e-02  1.13796499e-01  1.56394588e-01  1.54428209e-01  5.27965432e-01  5.13451970e-01  1.13796499e-01  7.86103625e-02  5.48768238e-02  1.33396836e+00
  0.00000000e+00  0.00000000e+00  6.20887466e-02  1.43553197e-01  1.41184976e-01  5.03271252e-01  4.87746523e-01  6.20887466e-02  0.00000000e+00  0.00000000e+00  1.76924638e+00
  0.00000000e+00  7.57269893e-03  6.82102968e-02  1.47348156e-01  1.44949710e-01  5.13323729e-01  4.97650831e-01  6.82102968e-02  7.57269893e-03  0.00000000e+00  1.84960271e+00
  0.00000000e+00  1.44664158e-02  7.36960476e-02  1.50604493e-01  1.48182938e-01  5.22050118e-01  5.06255566e-01  7.36960476e-02  1.44664158e-02  0.00000000e+00  1.90998721e+00
  0.00000000e+00  2.07638858e-02  7.86187968e-02  1.53378731e-01  1.50940505e-01  5.29597072e-01  5.13704725e-01  7.86187968e-02  2.07638858e-02  0.00000000e+00  1.95323824e+00
  0.00000000e+00  2.65250470e-02  8.30336212e-02  1.55713864e-01  1.53264560e-01  5.36080180e-01  5.20111375e-01  8.30336212e-02  2.65250470e-02  0.00000000e+00  1.98169754e+00
  0.00000000e+00  3.17968111e-02  8.69830097e-02  1.57643938e-01  1.55188818e-01  5.41589852e-01  5.25563855e-01  8.69830097e-02  3.17968111e-02  0.00000000e+00  1.99730532e+00
  0.00000000e+00  3.66165644e-02  9.05018376e-02  1.59195179e-01  1.56738934e-01  5.46197701e-01  5.30132526e-01  9.05018376e-02  3.66165644e-02  0.00000000e+00  2.00169699e+00
  0.00000000e+00  4.10149482e-02  9.36172726e-02  1.60390496e-01  1.57937366e-01  5.49961684e-01  5.33873852e-01  9.36172726e-02  4.10149482e-02  0.00000000e+00  1.99629153e+00
  6.16722637e-03  4.54573841e-02  9.66676041e-02  1.61377300e-01  1.58932661e-01  5.53208672e-01  5.37115308e-01  9.66676041e-02  4.54573841e-02  6.16722637e-03  1.96678737e+00
  1.18140229e-02  4.94401204e-02  9.92634056e-02  1.61938749e-01  1.59507034e-01  5.55523229e-01  5.39442178e-01  9.92634056e-02  4.94401204e-02  1.18140229e-02  1.92965714e+00
  1.69597807e-02  5.29805018e-02  1.01423735e-01  1.62091273e-01  1.59676905e-01  5.56930984e-01  5.40879859e-01  1.01423735e-01  5.29805018e-02  1.69597807e-02  1.88592890e+00
  2.16232639e-02  5.60952463e-02  1.03164844e-01  1.61854108e-01  1.59461285e-01  5.57460754e-01  5.41456429e-01  1.03164844e-01  5.60952463e-02  2.16232639e-02  1.83661389e+00
  2.58236219e-02  5.88012383e-02  1.04505852e-01  1.61245960e-01  1.58878690e-01  5.57141897e-01  5.41200934e-01  1.04505852e-01  5.88012383e-02  2.58236219e-02  1.78267014e+00
  2.95800902e-02  6.11162332e-02  1.05465271e-01  1.60286252e-01  1.57948150e-01  5.56002067e-01  5.40140614e-01  1.05465271e-01  6.11162332e-02  2.95800902e-02  1.72498137e+00
  3.29124661e-02  6.30582570e-02  1.06062346e-01  1.58995203e-01  1.56689824e-01  5.54074566e-01  5.38308174e-01  1.06062346e-01  6.30582570e-02  3.29124661e-02  1.66437779e+00
  3.58409551e-02  6.46461726e-02  1.06317866e-01  1.57393725e-01  1.55124267e-01  5.51389885e-01  5.35733602e-01  1.06317866e-01  6.46461726e-02  3.58409551e-02  1.60162792e+00
  3.83860531e-02  6.58990285e-02  1.06251691e-01  1.55503730e-01  1.53273168e-01  5.47982666e-01  5.32451029e-01  1.06251691e-01  6.58990285e-02  3.83860531e-02  1.53739788e+00
  4.05684488e-02  6.68361395e-02  1.05884648e-01  1.53346139e-01  1.51157246e-01  5.43885314e-01  5.28492332e-01  1.05884648e-01  6.68361395e-02  4.05684488e-02  1.47235157e+00
  4.24092782e-02  6.74774206e-02  1.05236867e-01  1.50943353e-01  1.48798692e-01  5.39133583e-01  5.23892712e-01  1.05236867e-01  6.74774206e-02  4.24092782e-02  1.40701343e+00
