  5.86448180e-01  8.49361313e-01  8.91316929e-01  9.79345300e-01  9.79065620e-01  1.03464231e+00  1.03135606e+00  8.91316929e-01  8.49361313e-01  5.86448180e-01  2.16518877e+01
  6.88682017e-01  9.47584044e-01  9.89634646e-01  1.07741439e+00  1.07711847e+00  1.13534480e+00  1.13194982e+00  9.89634646e-01  9.47584044e-01  6.88682017e-01  2.36590084e+01
  7.94860317e-01  1.04978321e+00  1.09192256e+00  1.17945319e+00  1.17914147e+00  1.24007002e+00  1.23656606e+00  1.09192256e+00  1.04978321e+00  7.94860317e-01  2.56695939e+01
  9.04659489e-01  1.15562852e+00  1.19785489e+00  1.28513915e+00  1.28481090e+00  1.34849341e+00  1.34487753e+00  1.19785489e+00  1.15562852e+00  9.04659489e-01  2.76696913e+01
  1.01772325e+00  1.26476566e+00  1.30709103e+00  1.39411185e+00  1.39376682e+00  1.46025539e+00  1.45652710e+00  1.30709103e+00  1.26476566e+00  1.01772325e+00  2.96467691e+01
  1.13367148e+00  1.37681238e+00  1.41922826e+00  1.50597460e+00  1.50561169e+00  1.57498034e+00  1.57113719e+00  1.41922826e+00  1.37681238e+00  1.13367148e+00  3.15881819e+01
  1.25207825e+00  1.49134437e+00  1.53384135e+00  1.62034319e+00  1.61996361e+00  1.69222163e+00  1.68826226e+00  1.53384135e+00  1.49134437e+00  1.25207825e+00  3.34821262e+01
  1.37251286e+00  1.60793164e+00  1.65051102e+00  1.73673677e+00  1.73633924e+00  1.81156814e+00  1.80749302e+00  1.65051102e+00  1.60793164e+00  1.37251286e+00  3.53177041e+01
  1.49451235e+00  1.72612865e+00  1.76878931e+00  1.85472134e+00  1.85430735e+00  1.93254480e+00  1.92835175e+00  1.76878931e+00  1.72612865e+00  1.49451235e+00  3.70846547e+01
  0.00000000e+00  0.00000000e+00  4.08463790e-02  1.32068186e-01  1.31980286e-01  1.57359133e-01  1.55358745e-01  4.08463790e-02  0.00000000e+00  0.00000000e+00  4.93110215e-01
  0.00000000e+00  2.91528491e-02  7.00664135e-02  1.61006091e-01  1.60904541e-01  1.88359048e-01  1.86264988e-01  7.00664135e-02  2.91528491e-02  0.00000000e+00  1.33767345e+00
  0.00000000e+00  6.23274853e-02  1.03311054e-01  1.93985475e-01  1.93870250e-01  2.23380732e-01  2.21194526e-01  1.03311054e-01  6.23274853e-02  0.00000000e+00  2.30370639e+00
  0.00000000e+00  9.94702825e-02  1.40526597e-01  2.30947132e-01  2.30818584e-01  2.62381591e-01  2.60104446e-01  1.40526597e-01  9.94702825e-02  0.00000000e+00  3.38335573e+00
  0.00000000e+00  1.40561488e-01  1.81692336e-01  2.71873385e-01  2.71731498e-01  3.05346366e-01  3.02978675e-01  1.81692336e-01  1.40561488e-01  0.00000000e+00  4.56898552e+00
  0.00000000e+00  1.85596956e-01  2.26803784e-01  3.16750394e-01  3.16595334e-01  3.52274470e-01  3.49816865e-01  2.26803784e-01  1.85596956e-01  0.00000000e+00  5.85301428e+00
  0.00000000e+00  2.34573597e-01  2.75857710e-01  3.65575965e-01  3.65407578e-01  4.03163541e-01  4.00615857e-01  2.75857710e-01  2.34573597e-01  0.00000000e+00  7.22799593e+00
  0.00000000e+00  2.87479355e-01  3.28843117e-01  4.18340989e-01  4.18159333e-01  4.58009154e-01  4.55371460e-01  3.28843117e-01  2.87479355e-01  0.00000000e+00  8.68622876e+00
  6.75314540e-02  3.50783842e-01  3.92235188e-01  4.81495710e-01  4.81299174e-01  5.23486604e-01  5.20749050e-01  3.92235188e-01  3.50783842e-01  6.75314540e-02  1.02613488e+01
  1.39917892e-01  4.18986535e-01  4.60529710e-01  5.49549996e-01  5.49338657e-01  5.93916037e-01  5.91077187e-01  4.60529710e-01  4.18986535e-01  1.39917892e-01  1.19222657e+01
  2.17108359e-01  4.92033812e-01  5.33668746e-01  6.22451818e-01  6.22225116e-01  6.69245955e-01  6.66304508e-01  5.33668746e-01  4.92033812e-01  2.17108359e-01  1.36583319e+01
  2.99014119e-01  5.69832916e-01  6.11562113e-01  7.00106675e-01  6.99864563e-01  7.49382638e-01  7.46336940e-01  6.11562113e-01  5.69832916e-01  2.99014119e-01  1.54578901e+01
  3.85506113e-01  6.52253274e-01  6.94078013e-01  7.82382790e-01  7.82124941e-01  8.34196077e-01  8.31044629e-01  6.94078013e-01  6.52253274e-01  3.85506113e-01  1.73084372e+01
  4.76417657e-01  7.39124416e-01  7.81045392e-01  8.69109055e-01  8.68835431e-01  9.23513527e-01  9.20254752e-01  7.81045392e-01  7.39124416e-01  4.76417657e-01  1.91971322e+01
  5.71536096e-01  8.30235620e-01  8.72250912e-01  9.60072705e-01  9.59782648e-01  1.01712433e+00  1.01375650e+00  8.72250912e-01  8.30235620e-01  5.71536096e-01  2.11111328e+01
  6.70615950e-01  9.25334466e-01  9.67449874e-01  1.05502368e+00  1.05471709e+00  1.11477531e+00  1.11129691e+00  9.67449874e-01  9.25334466e-01  6.70615950e-01  2.30370918e+01
  7.73372512e-01  1.02414057e+00  1.06634820e+00  1.15367592e+00  1.15335301e+00  1.21617898e+00  1.21258895e+00  1.06634820e+00  1.02414057e+00  7.73372512e-01  2.49624416e+01
  8.79481328e-01  1.12632714e+00  1.16863021e+00  1.25570477e+00  1.25536500e+00  1.32101302e+00  1.31730940e+00  1.16863021e+00  1.12632714e+00  8.79481328e-01  2.68735142e+01
  9.88592138e-01  1.23154149e+00  1.27394009e+00  1.36075812e+00  1.36040124e+00  1.42891785e+00  1.42510051e+00  1.27394009e+00  1.23154149e+00  9.88592138e-01  2.87585046e+01
  1.10032724e+00  1.33940562e+00  1.38189857e+00  1.46844116e+00  1.46806619e+00  1.53952748e+00  1.53559275e+00  1.38189857e+00  1.33940562e+00  1.10032724e+00  3.06053625e+01
  1.21427362e+00  1.44950931e+00  1.49207931e+00  1.57838311e+00  1.57799096e+00  1.65240196e+00  1.64834910e+00  1.49207931e+00  1.44950931e+00  1.21427362e+00  3.24027519e+01
  1.33000756e+00  1.56142348e+00  1.60408528e+00  1.69010594e+00  1.68969504e+00  1.76714409e+00  1.76297409e+00  1.60408528e+00  1.56142348e+00  1.33000756e+00  3.41406087e+01
  1.44708005e+00  1.67472289e+00  1.71746350e+00  1.80319453e+00  1.80276686e+00  1.88328249e+00  1.87899221e+00  1.71746350e+00  1.67472289e+00  1.44708005e+00  3.58092262e+01
  0.00000000e+00  0.00000000e+00  4.08199278e-02  1.31738487e-01  1.31645137e-01  1.58080433e-01  1.56017608e-01  4.08199278e-02  0.00000000e+00  0.00000000e+00  5.11914508e-01
  0.00000000e+00  2.88855598e-02  6.97827533e-02  1.60427906e-01  1.60320353e-01  1.88907365e-01  1.86748311e-01  6.97827533e-02  2.88855598e-02  0.00000000e+00  1.35022745e+00
  0.00000000e+00  6.16537805e-02  1.02630591e-01  1.93018120e-01  1.92896385e-01  2.23614270e-01  2.21360625e-01  1.02630591e-01  6.16537805e-02  0.00000000e+00  2.30479605e+00
  0.00000000e+00  9.82447029e-02  1.39302749e-01  2.29444076e-01  2.29308478e-01  2.62152095e-01  2.59805096e-01  1.39302749e-01  9.82447029e-02  0.00000000e+00  3.36757256e+00
  0.00000000e+00  1.38630173e-01  1.79771649e-01  2.69680189e-01  2.69530775e-01  3.04497939e-01  3.02058018e-01  1.79771649e-01  1.38630173e-01  0.00000000e+00  4.53076661e+00
  0.00000000e+00  1.82797891e-01  2.24023463e-01  3.13704131e-01  3.13541073e-01  3.50643573e-01  3.48111431e-01  2.24023463e-01  1.82797891e-01  0.00000000e+00  5.78667457e+00
  0.00000000e+00  2.30736017e-01  2.72046436e-01  3.61503718e-01  3.61326807e-01  4.00577315e-01  3.97952787e-01  2.72046436e-01  2.30736017e-01  0.00000000e+00  7.12780609e+00
  0.00000000e+00  2.82423203e-01  3.23820121e-01  4.13062765e-01  4.12872146e-01  4.54286287e-01  4.51569510e-01  3.23820121e-01  2.82423203e-01  0.00000000e+00  8.54642839e+00
  6.59228015e-02  3.44155029e-01  3.85647922e-01  4.74658278e-01  4.74452252e-01  5.18280804e-01  5.15461695e-01  3.85647922e-01  3.44155029e-01  6.59228015e-02  1.00740740e+01
  1.36454153e-01  4.10539056e-01  4.52130004e-01  5.40905394e-01  5.40684089e-01  5.86979459e-01  5.84056594e-01  4.52130004e-01  4.10539056e-01  1.36454153e-01  1.16806941e+01
  2.11530427e-01  4.81508086e-01  5.23198141e-01  6.11740130e-01  6.11502944e-01  6.60318518e-01  6.57290616e-01  5.23198141e-01  4.81508086e-01  2.11530427e-01  1.33557102e+01
  2.91051786e-01  5.56958345e-01  5.98749282e-01  6.87056214e-01  6.86803130e-01  7.38193507e-01  7.35058990e-01  5.98749282e-01  5.56958345e-01  2.91051786e-01  1.50876717e+01
  3.74880001e-01  6.36750221e-01  6.78642634e-01  7.66713025e-01  7.66443716e-01  8.20463987e-01  8.17221239e-01  6.78642634e-01  6.36750221e-01  3.74880001e-01  1.68642690e+01
  4.62840648e-01  7.20704978e-01  7.62699764e-01  8.50531597e-01  8.50245996e-01  9.06950982e-01  9.03598489e-01  7.62699764e-01  7.20704978e-01  4.62840648e-01  1.86730855e+01
  5.54715453e-01  8.08607444e-01  8.50701346e-01  9.38293706e-01  9.37991225e-01  9.97436492e-01  9.93972470e-01  8.50701346e-01  8.08607444e-01  5.54715453e-01  2.05015972e+01
  6.50255661e-01  9.00201182e-01  9.42400083e-01  1.02974565e+00  1.02942628e+00  1.09166550e+00  1.08808868e+00  9.42400083e-01  9.00201182e-01  6.50255661e-01  2.23369904e+01
  7.49176774e-01  9.95205143e-01  1.03750062e+00  1.12460195e+00  1.12426565e+00  1.18934986e+00  1.18565865e+00  1.03750062e+00  9.95205143e-01  7.49176774e-01  2.41673043e+01
  8.51155286e-01  1.09329628e+00  1.13569425e+00  1.22253792e+00  1.22218436e+00  1.29016825e+00  1.28636136e+00  1.13569425e+00  1.09329628e+00  8.51155286e-01  2.59794112e+01
  9.55846709e-01  1.19412535e+00  1.23661843e+00  1.32320877e+00  1.32283772e+00  1.39376503e+00  1.38984244e+00  1.23661843e+00  1.19412535e+00  9.55846709e-01  2.77621385e+01
  1.06287808e+00  1.29732046e+00  1.33991093e+00  1.42622576e+00  1.42583635e+00  1.49978190e+00  1.49573942e+00  1.33991093e+00  1.29732046e+00  1.06287808e+00  2.95041350e+01
  1.17184993e+00  1.40248466e+00  1.44515182e+00  1.53122791e+00  1.53082079e+00  1.60779007e+00  1.60362732e+00  1.44515182e+00  1.40248466e+00  1.17184993e+00  3.11947189e+01
  1.28234813e+00  1.50919554e+00  1.55196090e+00  1.63774872e+00  1.63732225e+00  1.71740384e+00  1.71312200e+00  1.55196090e+00  1.50919554e+00  1.28234813e+00  3.28245593e+01
  1.39393919e+00  1.61704612e+00  1.65988956e+00  1.74538924e+00  1.74494556e+00  1.82816319e+00  1.82375869e+00  1.65988956e+00  1.61704612e+00  1.39393919e+00  3.43846994e+01
  0.00000000e+00  0.00000000e+00  4.08010308e-02  1.31360260e-01  1.31259719e-01  1.59065681e-01  1.56923001e-01  4.08010308e-02  0.00000000e+00  0.00000000e+00  5.36097167e-01
  0.00000000e+00  2.85508010e-02  6.94419249e-02  1.59738765e-01  1.59623281e-01  1.89677527e-01  1.87435341e-01  6.94419249e-02  2.85508010e-02  0.00000000e+00  1.36642025e+00
  0.00000000e+00  6.08146956e-02  1.01797160e-01  1.91845887e-01  1.91715566e-01  2.23997817e-01  2.21657981e-01  1.01797160e-01  6.08146956e-02  0.00000000e+00  2.30660440e+00
  0.00000000e+00  9.67237225e-02  1.37798597e-01  2.27611286e-01  2.27466394e-01  2.61966846e-01  2.59530508e-01  1.37798597e-01  9.67237225e-02  0.00000000e+00  3.34838939e+00
  0.00000000e+00  1.36241037e-01  1.77409845e-01  2.66996640e-01  2.66837343e-01  3.03554864e-01  3.01022632e-01  1.77409845e-01  1.36241037e-01  0.00000000e+00  4.48384873e+00
  0.00000000e+00  1.79343731e-01  2.20606674e-01  3.09973711e-01  3.09800170e-01  3.48743648e-01  3.46116178e-01  2.20606674e-01  1.79343731e-01  0.00000000e+00  5.70518515e+00
  0.00000000e+00  2.26009504e-01  2.67367416e-01  3.56518284e-01  3.56330226e-01  3.97512500e-01  3.94789778e-01  2.67367416e-01  2.26009504e-01  0.00000000e+00  7.00485373e+00
  0.00000000e+00  2.76208672e-01  3.17660983e-01  4.06603920e-01  4.06401556e-01  4.49837212e-01  4.47019357e-01  3.17660983e-01  2.76208672e-01  0.00000000e+00  8.37512072e+00
  6.39611474e-02  3.36024714e-01  3.77584671e-01  4.66299374e-01  4.66081028e-01  5.12029787e-01  5.09106520e-01  3.77584671e-01  3.36024714e-01  6.39611474e-02  9.84501743e+00
  1.32235232e-01  4.00197829e-01  4.41862888e-01  5.30349839e-01  5.30115570e-01  5.78628834e-01  5.75598812e-01  4.41862888e-01  4.00197829e-01  1.32235232e-01  1.13858015e+01
  2.04744519e-01  4.68645439e-01  5.10418556e-01  5.98675940e-01  5.98425163e-01  6.49557451e-01  6.46419171e-01  5.10418556e-01  4.68645439e-01  2.04744519e-01  1.29870379e+01
  2.81378056e-01  5.41251528e-01  5.83133292e-01  6.71160165e-01  6.70892838e-01  7.24698543e-01  7.21450653e-01  5.83133292e-01  5.41251528e-01  2.81378056e-01  1.46374789e+01
  3.61986227e-01  6.17867588e-01  6.59857886e-01  7.47651757e-01  7.47367560e-01  8.03900250e-01  8.00540989e-01  6.59857886e-01  6.17867588e-01  3.61986227e-01  1.63252047e+01
  4.46386362e-01  6.98304003e-01  7.40403971e-01  8.27962119e-01  8.27660964e-01  8.86978158e-01  8.83505996e-01  7.40403971e-01  6.98304003e-01  4.46386362e-01  1.80382595e+01
  5.34355183e-01  7.82343093e-01  8.24548961e-01  9.11869032e-01  9.11550497e-01  9.73705124e-01  9.70118506e-01  8.24548961e-01  7.82343093e-01  5.34355183e-01  1.97645609e+01
  6.25641024e-01  8.69725446e-01  9.12040525e-01  9.99116377e-01  9.98780463e-01  1.06382593e+00  1.06012357e+00  9.12040525e-01  8.69725446e-01  6.25641024e-01  2.14919746e+01
  7.19960205e-01  9.60169252e-01  1.00258739e+00  1.08941889e+00  1.08906530e+00  1.15705487e+00  1.15323511e+00  1.00258739e+00  9.60169252e-01  7.19960205e-01  2.32091206e+01
  8.16993963e-01  1.05335659e+00  1.09588233e+00  1.18245523e+00  1.18208375e+00  1.25306864e+00  1.24913033e+00  1.09588233e+00  1.05335659e+00  8.16993963e-01  2.49039315e+01
  9.16403224e-01  1.14894480e+00  1.19157044e+00  1.27788692e+00  1.27749754e+00  1.35152331e+00  1.34746614e+00  1.19157044e+00  1.14894480e+00  9.16403224e-01  2.65656281e+01
  1.01782342e+00  1.24657131e+00  1.28929608e+00  1.37533971e+00  1.37493170e+00  1.45206460e+00  1.44788506e+00  1.28929608e+00  1.24657131e+00  1.01782342e+00  2.81837717e+01
  1.12087088e+00  1.34585206e+00  1.38865986e+00  1.47445326e+00  1.47402689e+00  1.55428456e+00  1.54998220e+00  1.38865986e+00  1.34585206e+00  1.12087088e+00  2.97487169e+01
  1.22514569e+00  1.44638066e+00  1.48928844e+00  1.57479218e+00  1.57434630e+00  1.65780289e+00  1.65337842e+00  1.48928844e+00  1.44638066e+00  1.22514569e+00  3.12516154e+01
  1.33023294e+00  1.54776517e+00  1.59075326e+00  1.67596660e+00  1.67550277e+00  1.76218629e+00  1.75763671e+00  1.59075326e+00  1.54776517e+00  1.33023294e+00  3.26847190e+01
  0.00000000e+00  0.00000000e+00  4.07973769e-02  1.31116302e-01  1.31010414e-01  1.59818842e-01  1.57618564e-01  4.07973769e-02  0.00000000e+00  0.00000000e+00  5.53615151e-01
  0.00000000e+00  2.83147696e-02  6.92113802e-02  1.59275657e-01  1.59154282e-01  1.90280672e-01  1.87978526e-01  6.92113802e-02  2.83147696e-02  0.00000000e+00  1.37819624e+00
  0.00000000e+00  6.02255569e-02  1.01221710e-01  1.91044493e-01  1.90907806e-01  2.24332799e-01  2.21930814e-01  1.01221710e-01  6.02255569e-02  0.00000000e+00  2.30820572e+00
  0.00000000e+00  9.56589849e-02  1.36755591e-01  2.26349561e-01  2.26197787e-01  2.61907519e-01  2.59406754e-01  1.36755591e-01  9.56589849e-02  0.00000000e+00  3.33525854e+00
  0.00000000e+00  1.34572886e-01  1.75770627e-01  2.65143016e-01  2.64976419e-01  3.02971308e-01  3.00372533e-01  1.75770627e-01  1.34572886e-01  0.00000000e+00  4.45136092e+00
  0.00000000e+00  1.76937041e-01  2.18235943e-01  3.07394142e-01  3.07212865e-01  3.47499073e-01  3.44802869e-01  2.18235943e-01  1.76937041e-01  0.00000000e+00  5.64868278e+00
  0.00000000e+00  2.22722208e-01  2.64123356e-01  3.53070689e-01  3.52874420e-01  3.95464840e-01  3.92671346e-01  2.64123356e-01  2.22722208e-01  0.00000000e+00  6.91965078e+00
  0.00000000e+00  2.71894141e-01  3.13395071e-01  4.02138872e-01  4.01927859e-01  4.46836539e-01  4.43945835e-01  3.13395071e-01  2.71894141e-01  0.00000000e+00  8.25655347e+00
  6.26092905e-02  3.30390455e-01  3.72007486e-01  4.60525100e-01  4.60297715e-01  5.07790684e-01  5.04792377e-01  3.72007486e-01  3.30390455e-01  6.26092905e-02  9.68673430e+00
  1.29330913e-01  3.93043563e-01  4.34770441e-01  5.23065337e-01  5.22821556e-01  5.72949212e-01  5.69842036e-01  4.34770441e-01  3.93043563e-01  1.29330913e-01  1.11823776e+01
  2.00078242e-01  4.59761063e-01  5.01602083e-01  5.89669679e-01  5.89408954e-01  6.42226944e-01  6.39009173e-01  5.01602083e-01  4.59761063e-01  2.00078242e-01  1.27331777e+01
  2.74733752e-01  5.30419229e-01  5.72374178e-01  6.60214333e-01  6.59936583e-01  7.15498716e-01  7.12169193e-01  5.72374178e-01  5.30419229e-01  2.74733752e-01  1.43280227e+01
  3.53140414e-01  6.04864518e-01  6.46932792e-01  7.34542033e-01  7.34246947e-01  7.92605563e-01  7.89162428e-01  6.46932792e-01  6.04864518e-01  3.53140414e-01  1.59553230e+01
  4.35110658e-01  6.82900101e-01  7.25082957e-01  8.12458096e-01  8.12145564e-01  8.73360497e-01  8.69802181e-01  7.25082957e-01  6.82900101e-01  4.35110658e-01  1.76034274e+01
  5.20418730e-01  7.64307858e-01  8.06601433e-01  8.93738853e-01  8.93408620e-01  9.57530251e-01  9.53855463e-01  8.06601433e-01  7.64307858e-01  5.20418730e-01  1.92605848e+01
  6.08811727e-01  8.48827224e-01  8.91232380e-01  9.78127375e-01  9.77779396e-01  1.04486084e+00  1.04106818e+00  8.91232380e-01  8.48827224e-01  6.08811727e-01  2.09151428e+01
  7.00007114e-01  9.36176418e-01  9.78689399e-01  1.06533888e+00  1.06497268e+00  1.13506928e+00  1.13115720e+00  9.78689399e-01  9.36176418e-01  7.00007114e-01  2.25560704e+01
  7.93690855e-01  1.02604163e+00  1.06866435e+00  1.15505580e+00  1.15467128e+00  1.22783061e+00  1.22379791e+00  1.06866435e+00  1.02604163e+00  7.93690855e-01  2.41721601e+01
  8.89527609e-01  1.11808572e+00  1.16081309e+00  1.24694362e+00  1.24654091e+00  1.32281134e+00  1.31865732e+00  1.16081309e+00  1.11808572e+00  8.89527609e-01  2.57527894e+01
  9.87159607e-01  1.21195346e+00  1.25478051e+00  1.34064055e+00  1.34021904e+00  1.41965846e+00  1.41538053e+00  1.25478051e+00  1.21195346e+00  9.87159607e-01  2.72881648e+01
  1.08621415e+00  1.30726905e+00  1.35018548e+00  1.43578322e+00  1.43534289e+00  1.51798121e+00  1.51357871e+00  1.35018548e+00  1.30726905e+00  1.08621415e+00  2.87694199e+01
  1.18630204e+00  1.40363969e+00  1.44665525e+00  1.53196363e+00  1.53150387e+00  1.61740027e+00  1.61287337e+00  1.44665525e+00  1.40363969e+00  1.18630204e+00  3.01879130e+01
  1.28702151e+00  1.50068173e+00  1.54377996e+00  1.62879475e+00  1.62831646e+00  1.71750519e+00  1.71285160e+00  1.54377996e+00  1.50068173e+00  1.28702151e+00  3.15367974e+01
  0.00000000e+00  0.00000000e+00  4.08042200e-02  1.30859783e-01  1.30747366e-01  1.60757636e-01  1.58489312e-01  4.08042200e-02  0.00000000e+00  0.00000000e+00  5.74370970e-01
  0.00000000e+00  2.80425834e-02  6.89565980e-02  1.58766233e-01  1.58637688e-01  1.91048978e-01  1.88676014e-01  6.89565980e-02  2.80425834e-02  0.00000000e+00  1.39220852e+00
  0.00000000e+00  5.95480422e-02  1.00571100e-01  1.90146735e-01  1.90002314e-01  2.24795705e-01  2.22320287e-01  1.00571100e-01  5.95480422e-02  0.00000000e+00  2.31042851e+00
  0.00000000e+00  9.44373093e-02  1.35570056e-01  2.24924767e-01  2.24764663e-01  2.61922011e-01  2.59345149e-01  1.35570056e-01  9.44373093e-02  0.00000000e+00  3.32053268e+00
  0.00000000e+00  1.32662405e-01  1.73904567e-01  2.63042615e-01  2.62867182e-01  3.02390138e-01  2.99712775e-01  1.73904567e-01  1.32662405e-01  0.00000000e+00  4.41446572e+00
  0.00000000e+00  1.74185332e-01  2.15536678e-01  3.04466593e-01  3.04275955e-01  3.46167702e-01  3.43390339e-01  2.15536678e-01  1.74185332e-01  0.00000000e+00  5.58438890e+00
  0.00000000e+00  2.18969375e-01  2.60431092e-01  3.49156021e-01  3.48949844e-01  3.93223027e-01  3.90345969e-01  2.60431092e-01  2.18969375e-01  0.00000000e+00  6.82271231e+00
  0.00000000e+00  2.66975341e-01  3.08543244e-01  3.97069203e-01  3.96847775e-01  4.43515811e-01  4.40539108e-01  3.08543244e-01  2.66975341e-01  0.00000000e+00  8.12177378e+00
  6.10779980e-02  3.23976351e-01  3.65669487e-01  4.53971611e-01  4.53733328e-01  5.03069288e-01  4.99982394e-01  3.65669487e-01  3.23976351e-01  6.10779980e-02  9.50702770e+00
  1.26043930e-01  3.84909987e-01  4.26718681e-01  5.14803104e-01  5.14547881e-01  5.66601242e-01  5.63402976e-01  4.26718681e-01  3.84909987e-01  1.26043930e-01  1.09517366e+01
  1.94801887e-01  4.49673717e-01  4.91603080e-01  5.79462622e-01  5.79189945e-01  6.34017454e-01  6.30705890e-01  4.91603080e-01  4.49673717e-01  1.94801887e-01  1.24457604e+01
  2.67227248e-01  5.18135600e-01  5.60184974e-01  6.47820079e-01  6.47529822e-01  7.05184420e-01  7.01758570e-01  5.60184974e-01  5.18135600e-01  2.67227248e-01  1.39781668e+01
  3.43155639e-01  5.90136959e-01  6.32305093e-01  7.19711118e-01  7.19402998e-01  7.79936007e-01  7.76393939e-01  6.32305093e-01  5.90136959e-01  3.43155639e-01  1.55377542e+01
  4.22394726e-01  6.65474298e-01  7.07762184e-01  7.94935363e-01  7.94609228e-01  8.58082441e-01  8.54422562e-01  7.07762184e-01  6.65474298e-01  4.22394726e-01  1.71132221e+01
  5.04716439e-01  7.43928952e-01  7.86332739e-01  8.73268294e-01  8.72924075e-01  9.39385010e-01  9.35606306e-01  7.86332739e-01  7.43928952e-01  5.04716439e-01  1.86932249e+01
  5.89867327e-01  8.25239814e-01  8.67758076e-01  9.54452391e-01  9.54089979e-01  1.02359153e+00  1.01969247e+00  8.67758076e-01  8.25239814e-01  5.89867327e-01  2.02666511e+01
  6.77566874e-01  9.09126303e-01  9.51757317e-01  1.03820408e+00  1.03782286e+00  1.11042199e+00  1.10640118e+00  9.51757317e-01  9.09126303e-01  6.77566874e-01  2.18228686e+01
  7.67506647e-01  9.95279482e-01  1.03802194e+00  1.12421117e+00  1.12381112e+00  1.19955158e+00  1.19540773e+00  1.03802194e+00  9.95279482e-01  7.67506647e-01  2.33516104e+01
  8.59356549e-01  1.08336902e+00  1.12622106e+00  1.21214391e+00  1.21172533e+00  1.29065828e+00  1.28639032e+00  1.12622106e+00  1.08336902e+00  8.59356549e-01  2.48424883e+01
  9.52767104e-01  1.17304852e+00  1.21600087e+00  1.30165455e+00  1.30121692e+00  1.38339135e+00  1.37899767e+00  1.21600087e+00  1.17304852e+00  9.52767104e-01  2.62864222e+01
  1.04737813e+00  1.26395208e+00  1.30700054e+00  1.39237816e+00  1.39192123e+00  1.47737941e+00  1.47285913e+00  1.30700054e+00  1.26395208e+00  1.04737813e+00  2.76753780e+01
  1.14281276e+00  1.35570270e+00  1.39884867e+00  1.48393653e+00  1.48346023e+00  1.57224546e+00  1.56759815e+00  1.39884867e+00  1.35570270e+00  1.14281276e+00  2.90010077e+01
  1.23868493e+00  1.44792649e+00  1.49115753e+00  1.57594707e+00  1.57545159e+00  1.66760444e+00  1.66282865e+00  1.49115753e+00  1.44792649e+00  1.23868493e+00  3.02573754e+01
  0.00000000e+00  0.00000000e+00  4.08304381e-02  1.30579948e-01  1.30458798e-01  1.62039145e-01  1.59683568e-01  4.08304381e-02  0.00000000e+00  0.00000000e+00  6.01060176e-01
  0.00000000e+00  2.77049107e-02  6.86582059e-02  1.58172104e-01  1.58034027e-01  1.92123932e-01  1.89660209e-01  6.86582059e-02  2.77049107e-02  0.00000000e+00  1.41034032e+00
  0.00000000e+00  5.87093665e-02  9.97837321e-02  1.89072707e-01  1.88918031e-01  2.25496663e-01  2.22927025e-01  9.97837321e-02  5.87093665e-02  0.00000000e+00  2.31382038e+00
  0.00000000e+00  9.29285185e-02  1.34123732e-01  2.23200275e-01  2.23029187e-01  2.62075302e-01  2.59400904e-01  1.34123732e-01  9.29285185e-02  0.00000000e+00  3.30291664e+00
  0.00000000e+00  1.30306992e-01  1.71622124e-01  2.60488725e-01  2.60301622e-01  3.01815741e-01  2.99037641e-01  1.71622124e-01  1.30306992e-01  0.00000000e+00  4.36950099e+00
  0.00000000e+00  1.70798766e-01  2.12232917e-01  3.00898115e-01  3.00695105e-01  3.44678111e-01  3.41796781e-01  2.12232917e-01  1.70798766e-01  0.00000000e+00  5.50576705e+00
  0.00000000e+00  2.14358771e-01  2.55912417e-01  3.44379084e-01  3.44159863e-01  3.90623282e-01  3.87639135e-01  2.55912417e-01  2.14358771e-01  0.00000000e+00  6.70413457e+00
  0.00000000e+00  2.60940812e-01  3.02609485e-01  3.90881828e-01  3.90646751e-01  4.39602983e-01  4.36516119e-01  3.02609485e-01  2.60940812e-01  0.00000000e+00  7.95703980e+00
  5.92137381e-02  3.16119373e-01  3.57922545e-01  4.45975119e-01  4.45722460e-01  4.97452522e-01  4.94252116e-01  3.57922545e-01  3.16119373e-01  5.92137381e-02  9.28765273e+00
  1.22046003e-01  3.74961063e-01  4.16888002e-01  5.04726894e-01  5.04456658e-01  5.59010022e-01  5.55694939e-01  4.16888002e-01  3.74961063e-01  1.22046003e-01  1.06705957e+01
  1.88390716e-01  4.37352834e-01  4.79407400e-01  5.67024544e-01  5.66736187e-01  6.24170030e-01  6.20738358e-01  4.79407400e-01  4.37352834e-01  1.88390716e-01  1.20959431e+01
  2.58114088e-01  5.03153175e-01  5.45335641e-01  6.32730794e-01  6.32424172e-01  6.92790341e-01  6.89241099e-01  5.45335641e-01  5.03153175e-01  2.58114088e-01  1.35530608e+01
  3.31045323e-01  5.72197307e-01  6.14505382e-01  7.01672656e-01  7.01347566e-01  7.64697570e-01  7.61028842e-01  6.14505382e-01  5.72197307e-01  3.31045323e-01  1.50311792e+01
  4.06987495e-01  6.44277732e-01  6.86710820e-01  7.73645629e-01  7.73301813e-01  8.39697271e-01  8.35907547e-01  6.86710820e-01  6.44277732e-01  4.06987495e-01  1.65194549e+01
  4.85709635e-01  7.19173040e-01  7.61727313e-01  8.48424733e-01  8.48062289e-01  9.17548174e-01  9.13636561e-01  7.61727313e-01  7.19173040e-01  4.85709635e-01  1.80070928e+01
  5.66959187e-01  7.96622411e-01  8.39296286e-01  9.25751364e-01  9.25370120e-01  9.97999687e-01  9.93964661e-01  8.39296286e-01  7.96622411e-01  5.66959187e-01  1.94836048e+01
