  0.00000000e+00  0.00000000e+00  1.91667270e-03  2.66351051e-03  2.95230122e-03  2.96067357e-01  2.85552618e-01  1.91667270e-03  0.00000000e+00  0.00000000e+00  2.07162936e-01
  0.00000000e+00  2.09462665e-04  1.92837868e-03  2.59183470e-03  2.85221419e-03  2.74961270e-01  2.65198037e-01  1.92837868e-03  2.09462665e-04  0.00000000e+00  1.82862952e-01
  0.00000000e+00  3.74093350e-04  1.91954952e-03  2.51060808e-03  2.74588097e-03  2.55726218e-01  2.46646082e-01  1.91954952e-03  3.74093350e-04  0.00000000e+00  1.61226786e-01
  0.00000000e+00  4.97589767e-04  1.89032405e-03  2.41827866e-03  2.63126847e-03  2.38098053e-01  2.29642164e-01  1.89032405e-03  4.97589767e-04  0.00000000e+00  1.41976666e-01
  0.00000000e+00  5.88508861e-04  1.84586620e-03  2.31841123e-03  2.51150012e-03  2.21858075e-01  2.13975907e-01  1.84586620e-03  5.88508861e-04  0.00000000e+00  1.24865121e-01
  0.00000000e+00  6.53369524e-04  1.79008267e-03  2.21372590e-03  2.38896210e-03  2.06833818e-01  1.99481468e-01  1.79008267e-03  6.53369524e-04  0.00000000e+00  1.09671555e-01
  0.00000000e+00  6.97289340e-04  1.72601227e-03  2.10628525e-03  2.26544110e-03  1.92888994e-01  1.86027443e-01  1.72601227e-03  6.97289340e-04  0.00000000e+00  9.61974257e-02
  0.00000000e+00  7.24332003e-04  1.65604843e-03  1.99771664e-03  2.14234534e-03  1.79912440e-01  1.73507079e-01  1.65604843e-03  7.24332003e-04  0.00000000e+00  8.42656203e-02
  7.54323850e-05  7.36270331e-04  1.57286987e-03  1.87707061e-03  2.00736854e-03  1.66685944e-01  1.60744910e-01  1.57286987e-03  7.36270331e-04  7.54323850e-05  7.23854897e-02
  1.34660637e-04  7.37071315e-04  1.48758446e-03  1.75815682e-03  1.87541742e-03  1.54288189e-01  1.48782169e-01  1.48758446e-03  7.37071315e-04  1.34660637e-04  6.20028413e-02
  1.78462149e-04  7.27237379e-04  1.40004919e-03  1.64057248e-03  1.74600955e-03  1.42682605e-01  1.37583606e-01  1.40004919e-03  7.27237379e-04  1.78462149e-04  5.29724429e-02
  2.09593051e-04  7.09138891e-04  1.31187745e-03  1.52553589e-03  1.62025597e-03  1.31826090e-01  1.27107712e-01  1.31187745e-03  7.09138891e-04  2.09593051e-04  4.51514505e-02
  2.30396357e-04  6.84779182e-04  1.22433357e-03  1.41401248e-03  1.49902650e-03  1.21679791e-01  1.17317136e-01  1.22433357e-03  6.84779182e-04  2.30396357e-04  3.84052390e-02
  2.42862629e-04  6.55846127e-04  1.13846720e-03  1.30672907e-03  1.38295986e-03  1.12205320e-01  1.08174974e-01  1.13846720e-03  6.55846127e-04  2.42862629e-04  3.26081650e-02
  2.48674647e-04  6.23722242e-04  1.05508279e-03  1.20422941e-03  1.27252008e-03  1.03367252e-01  9.96470218e-02  1.05508279e-03  6.23722242e-04  2.48674647e-04  2.76445394e-02
  2.49248860e-04  5.89567836e-04  9.74796662e-04  1.10690791e-03  1.16802673e-03  9.51317179e-02  9.17007139e-02  9.74796662e-04  5.89567836e-04  2.49248860e-04  2.34084790e-02
  2.45769365e-04  5.54319439e-04  8.98075343e-04  1.01499589e-03  1.06964354e-03  8.74654109e-02  8.43039357e-02  8.98075343e-04  5.54319439e-04  2.45769365e-04  1.98043784e-02
  2.39222186e-04  5.18735354e-04  8.25228807e-04  9.28631549e-04  9.77446626e-04  8.03378550e-02  7.74272499e-02  8.25228807e-04  5.18735354e-04  2.39222186e-04  1.67462918e-02
  2.30419467e-04  4.83416302e-04  7.56459464e-04  8.47841426e-04  8.91405530e-04  7.37175807e-02  7.10403226e-02  7.56459464e-04  4.83416302e-04  2.30419467e-04  1.41577452e-02
  2.20026165e-04  4.48830395e-04  6.91874548e-04  7.72568222e-04  8.11408894e-04  6.75765830e-02  6.51161119e-02  6.91874548e-04  4.48830395e-04  2.20026165e-04  1.19711382e-02
  2.08580983e-04  4.15331464e-04  6.31498073e-04  7.02696498e-04  7.37293663e-04  6.18869087e-02  5.96276434e-02  6.31498073e-04  4.15331464e-04  2.08580983e-04  1.01272361e-02
  1.96516122e-04  3.83183292e-04  5.75286139e-04  6.38060310e-04  6.68849219e-04  5.66209701e-02  5.45483270e-02  5.75286139e-04  3.83183292e-04  1.96516122e-04  8.57426791e-03
  1.84173592e-04  3.52566920e-04  5.23153388e-04  5.78452872e-04  6.05827575e-04  5.17534485e-02  4.98536647e-02  5.23153388e-04  3.52566920e-04  1.84173592e-04  7.26757766e-03
  0.00000000e+00  0.00000000e+00  1.54116420e-03  2.10679105e-03  2.34941676e-03  2.73231455e-01  2.63563198e-01  1.54116420e-03  0.00000000e+00  0.00000000e+00  1.91112139e-01
  0.00000000e+00  1.81152833e-04  1.55933300e-03  2.06049231e-03  2.27813030e-03  2.53061077e-01  2.44102464e-01  1.55933300e-03  1.81152833e-04  0.00000000e+00  1.67703391e-01
  0.00000000e+00  3.23621414e-04  1.55923268e-03  2.00453895e-03  2.20022290e-03  2.34735266e-01  2.26420266e-01  1.55923268e-03  3.23621414e-04  0.00000000e+00  1.47020282e-01
  0.00000000e+00  4.29601698e-04  1.54005603e-03  1.93681092e-03  2.11313046e-03  2.17992468e-01  2.10264341e-01  1.54005603e-03  4.29601698e-04  0.00000000e+00  1.28750126e-01
  0.00000000e+00  5.06834300e-04  1.50666630e-03  1.86090290e-03  2.02003131e-03  2.02613907e-01  1.95423989e-01  1.50666630e-03  5.06834300e-04  0.00000000e+00  1.12619941e-01
  0.00000000e+00  5.61202179e-04  1.46272182e-03  1.77952653e-03  1.92331768e-03  1.88428684e-01  1.81734771e-01  1.46272182e-03  5.61202179e-04  0.00000000e+00  9.83900507e-02
  0.00000000e+00  5.97297997e-04  1.41106537e-03  1.69474990e-03  1.82479996e-03  1.75299960e-01  1.69064552e-01  1.41106537e-03  5.97297997e-04  0.00000000e+00  8.58493213e-02
  0.00000000e+00  6.18757429e-04  1.35390781e-03  1.60818903e-03  1.72588936e-03  1.63117153e-01  1.57307038e-01  1.35390781e-03  6.18757429e-04  0.00000000e+00  7.48120604e-02
  6.32799307e-05  6.26525138e-04  1.28482649e-03  1.51063987e-03  1.61622495e-03  1.50737582e-01  1.45359447e-01  1.28482649e-03  6.26525138e-04  6.32799307e-05  6.39056637e-02
  1.12969392e-04  6.25249369e-04  1.21417781e-03  1.41450787e-03  1.50912483e-03  1.39166752e-01  1.34192450e-01  1.21417781e-03  6.25249369e-04  1.12969392e-04  5.44327207e-02
  1.49384710e-04  6.14985368e-04  1.14148913e-03  1.31910360e-03  1.40382394e-03  1.28367634e-01  1.23770319e-01  1.14148913e-03  6.14985368e-04  1.49384710e-04  4.62439318e-02
  1.74962722e-04  5.97825396e-04  1.06818549e-03  1.22555347e-03  1.30134854e-03  1.18295346e-01  1.14049876e-01  1.06818549e-03  5.97825396e-04  1.74962722e-04  3.91951530e-02
  1.91766154e-04  5.75512643e-04  9.95395624e-04  1.13473674e-03  1.20248791e-03  1.08909507e-01  1.04992143e-01  9.95395624e-04  5.75512643e-04  1.91766154e-04  3.31519609e-02
  2.01534880e-04  5.49507952e-04  9.24046010e-04  1.04732674e-03  1.10783364e-03  1.00170816e-01  9.65592447e-02  9.24046010e-04  5.49507952e-04  2.01534880e-04  2.79904009e-02
  2.05732174e-04  5.21005524e-04  8.54833521e-04  9.63819397e-04  1.01780884e-03  9.20428066e-02  8.87159977e-02  8.54833521e-04  5.21005524e-04  2.05732174e-04  2.35975495e-02
  2.05581700e-04  4.90992228e-04  7.88287941e-04  8.84567962e-04  9.32697717e-04  8.44911694e-02  8.14293986e-02  7.88287941e-04  4.90992228e-04  2.05581700e-04  1.98710979e-02
  2.02100809e-04  4.60258335e-04  7.24807167e-04  8.09790418e-04  8.52657153e-04  7.74818591e-02  7.46664907e-02  7.24807167e-04  4.60258335e-04  2.02100809e-04  1.67194981e-02
  1.96129837e-04  4.29439078e-04  6.64645565e-04  7.39607823e-04  7.77752123e-04  7.09839444e-02  6.83974394e-02  6.64645565e-04  4.29439078e-04  1.96129837e-04  1.40612278e-02
  1.88355587e-04  3.99028171e-04  6.07979181e-04  6.74047052e-04  7.07958509e-04  6.49661580e-02  6.25920349e-02  6.07979181e-04  3.99028171e-04  1.88355587e-04  1.18243179e-02
  1.79336798e-04  3.69407937e-04  5.54882043e-04  6.13060883e-04  6.43181401e-04  5.94000746e-02  5.72228221e-02  5.54882043e-04  3.69407937e-04  1.79336798e-04  9.94580660e-03
  1.69522864e-04  3.40859461e-04  5.05358400e-04  5.56552591e-04  5.83282199e-04  5.42577420e-02  5.22628265e-02  5.05358400e-04  3.40859461e-04  1.69522864e-04  8.37080105e-03
  1.59269107e-04  3.13587277e-04  4.59363011e-04  5.04377359e-04  5.28076658e-04  4.95121526e-02  4.76859502e-02  4.59363011e-04  3.13587277e-04  1.59269107e-04  7.05189047e-03
  1.48855196e-04  2.87727752e-04  4.16809703e-04  4.56356067e-04  4.77350061e-04  4.51381252e-02  4.34678548e-02  4.16809703e-04  2.87727752e-04  1.48855196e-04  5.94831828e-03
  0.00000000e+00  0.00000000e+00  1.22951015e-03  1.65477879e-03  1.85382336e-03  2.51139785e-01  2.42272002e-01  1.22951015e-03  0.00000000e+00  0.00000000e+00  1.76107389e-01
  0.00000000e+00  1.56004456e-04  1.25229839e-03  1.62808639e-03  1.80583054e-03  2.31964971e-01  2.23764832e-01  1.25229839e-03  1.56004456e-04  0.00000000e+00  1.53616674e-01
  0.00000000e+00  2.78931221e-04  1.25901615e-03  1.59202362e-03  1.75114235e-03  2.14596121e-01  2.07000226e-01  1.25901615e-03  2.78931221e-04  0.00000000e+00  1.33894398e-01
  0.00000000e+00  3.69609519e-04  1.24798202e-03  1.54390276e-03  1.68667854e-03  1.98776639e-01  1.91730576e-01  1.24798202e-03  3.69609519e-04  0.00000000e+00  1.16596890e-01
  0.00000000e+00  4.35009369e-04  1.22373999e-03  1.48727909e-03  1.61561995e-03  1.84288773e-01  1.77745913e-01  1.22373999e-03  4.35009369e-04  0.00000000e+00  1.01428596e-01
  0.00000000e+00  4.80420159e-04  1.18970534e-03  1.42480556e-03  1.54032773e-03  1.70964028e-01  1.64883946e-01  1.18970534e-03  4.80420159e-04  0.00000000e+00  8.81334551e-02
  0.00000000e+00  5.09944845e-04  1.14851850e-03  1.35851806e-03  1.46260831e-03  1.58666447e-01  1.53013362e-01  1.14851850e-03  5.09944845e-04  0.00000000e+00  7.64901740e-02
  0.00000000e+00  5.26823462e-04  1.10221758e-03  1.28999247e-03  1.38385367e-03  1.47286772e-01  1.42028931e-01  1.10221758e-03  5.26823462e-04  0.00000000e+00  6.63051148e-02
  5.28623095e-05  5.31311571e-04  1.04513966e-03  1.21145189e-03  1.29532675e-03  1.35757932e-01  1.30900734e-01  1.04513966e-03  5.31311571e-04  5.28623095e-05  5.63167735e-02
  9.44321537e-05  5.28573604e-04  9.86966515e-04  1.13411770e-03  1.20898977e-03  1.25012961e-01  1.20529528e-01  9.86966515e-04  5.28573604e-04  9.44321537e-05  4.76947231e-02
  1.24619930e-04  5.18274359e-04  9.26941371e-04  1.05705448e-03  1.12383931e-03  1.15014327e-01  1.10879033e-01  9.26941371e-04  5.18274359e-04  1.24619930e-04  4.02876832e-02
  1.45571069e-04  5.02249747e-04  8.66314563e-04  9.81292008e-04  1.04081578e-03  1.05715967e-01  1.01904934e-01  8.66314563e-04  5.02249747e-04  1.45571069e-04  3.39512257e-02
  1.59092890e-04  4.82012248e-04  8.06096246e-04  9.07627394e-04  9.60635351e-04  9.70765772e-02  9.35672889e-02  8.06096246e-04  4.82012248e-04  1.59092890e-04  2.85520883e-02
  1.66700334e-04  4.58817694e-04  7.47095512e-04  8.36679723e-04  8.83844678e-04  8.90564646e-02  8.58277634e-02  7.47095512e-04  4.58817694e-04  1.66700334e-04  2.39689218e-02
  1.69660583e-04  4.33695158e-04  6.89915996e-04  7.68898734e-04  8.10829046e-04  8.16182538e-02  7.86503053e-02  6.89915996e-04  4.33695158e-04  1.69660583e-04  2.00921192e-02
  1.69025912e-04  4.07476307e-04  6.35015865e-04  7.04599258e-04  7.41842945e-04  7.47276442e-02  7.20018644e-02  6.35015865e-04  4.07476307e-04  1.69025912e-04  1.68234798e-02
  1.65666519e-04  3.80826961e-04  5.82730320e-04  6.43985142e-04  6.77036767e-04  6.83504428e-02  6.58492855e-02  5.82730320e-04  3.80826961e-04  1.65666519e-04  1.40758096e-02
  1.60295532e-04  3.54273068e-04  5.33272296e-04  5.87158846e-04  6.16464096e-04  6.24554447e-02  6.01624985e-02  5.33272296e-04  3.54273068e-04  1.60295532e-04  1.17722229e-02
  1.53491265e-04  3.28219850e-04  4.86789284e-04  5.34149608e-04  5.60110281e-04  5.70120998e-02  5.49119004e-02  4.86789284e-04  3.28219850e-04  1.53491265e-04  9.84534784e-03
  1.45720776e-04  3.02975474e-04  4.43331138e-04  4.84917993e-04  5.07895178e-04  5.19916479e-02  5.00697486e-02  4.43331138e-04  3.02975474e-04  1.45720776e-04  8.23684030e-03
  1.37357236e-04  2.78761426e-04  4.02890606e-04  4.39383571e-04  4.59702668e-04  4.73666858e-02  4.56095531e-02  4.02890606e-04  2.78761426e-04  1.37357236e-04  6.89609929e-03
  1.28691557e-04  2.55733646e-04  3.65422559e-04  3.97420806e-04  4.15373743e-04  4.31108671e-02  4.15058355e-02  3.65422559e-04  2.55733646e-04  1.28691557e-04  5.77987877e-03
  1.19950549e-04  2.33991992e-04  3.30841287e-04  3.58876065e-04  3.74724718e-04  3.91994256e-02  3.77346669e-02  3.30841287e-04  2.33991992e-04  1.19950549e-04  4.85122568e-03
  0.00000000e+00  0.00000000e+00  9.58208158e-04  1.27004408e-03  1.42749532e-03  2.28409460e-01  2.20345051e-01  9.58208158e-04  0.00000000e+00  0.00000000e+00  1.61134266e-01
  0.00000000e+00  1.32155753e-04  9.83958535e-04  1.25873719e-03  1.39876097e-03  2.10353620e-01  2.02912360e-01  9.83958535e-04  1.32155753e-04  0.00000000e+00  1.39652578e-01
  0.00000000e+00  2.36705818e-04  9.95956092e-04  1.23877614e-03  1.36362704e-03  1.94049945e-01  1.87171506e-01  9.95956092e-04  2.36705818e-04  0.00000000e+00  1.20963518e-01
  0.00000000e+00  3.13160836e-04  9.91658665e-04  1.20683879e-03  1.31843658e-03  1.79249406e-01  1.72882019e-01  9.91658665e-04  3.13160836e-04  0.00000000e+00  1.04695941e-01
  0.00000000e+00  3.67706677e-04  9.75238502e-04  1.16635908e-03  1.26630193e-03  1.65737435e-01  1.59836780e-01  9.75238502e-04  3.67706677e-04  0.00000000e+00  9.05332529e-02
  0.00000000e+00  4.05024690e-04  9.49847732e-04  1.11989769e-03  1.20953505e-03  1.53347602e-01  1.47875180e-01  9.49847732e-04  4.05024690e-04  0.00000000e+00  7.82057925e-02
  0.00000000e+00  4.28733014e-04  9.17898564e-04  1.06939990e-03  1.14988419e-03  1.41947579e-01  1.36869636e-01  9.17898564e-04  4.28733014e-04  0.00000000e+00  6.74827960e-02
  0.00000000e+00  4.41681929e-04  8.81259810e-04  1.01637838e-03  1.08870448e-03  1.31429748e-01  1.26716135e-01  8.81259810e-04  4.41681929e-04  0.00000000e+00  5.81627292e-02
  4.33748526e-05  4.43534475e-04  8.34945986e-04  9.54292618e-04  1.01868946e-03  1.20807223e-01  1.16462047e-01  8.34945986e-04  4.43534475e-04  4.33748526e-05  4.90969562e-02
  7.76078157e-05  4.39819959e-04  7.87981279e-04  8.93283621e-04  9.50559010e-04  1.10937643e-01  1.06935528e-01  7.87981279e-04  4.39819959e-04  7.76078157e-05  4.13224915e-02
  1.02232397e-04  4.29853964e-04  7.39339285e-04  8.32188053e-04  8.83092699e-04  1.01782102e-01  9.80987934e-02  7.39339285e-04  4.29853964e-04  1.02232397e-04  3.46885952e-02
  1.19109343e-04  4.15214286e-04  6.90114941e-04  7.71932636e-04  8.17140381e-04  9.32943279e-02  8.99072020e-02  6.90114941e-04  4.15214286e-04  1.19109343e-04  2.90513282e-02
  1.29794956e-04  3.97199074e-04  6.41197447e-04  7.13239263e-04  7.53355349e-04  8.54327874e-02  8.23206974e-02  6.41197447e-04  3.97199074e-04  1.29794956e-04  2.42798074e-02
  1.35589623e-04  3.76873020e-04  5.93277070e-04  6.56661725e-04  6.92230385e-04  7.81577318e-02  7.53008338e-02  5.93277070e-04  3.76873020e-04  1.35589623e-04  2.02561836e-02
  1.37573372e-04  3.55101943e-04  5.46876277e-04  6.02600247e-04  6.34110025e-04  7.14311052e-02  6.88108476e-02  5.46876277e-04  3.55101943e-04  1.37573372e-04  1.68751342e-02
  1.36636366e-04  3.32580043e-04  5.02385877e-04  5.51341268e-04  5.79231813e-04  6.52189517e-02  6.28178665e-02  5.02385877e-04  3.32580043e-04  1.36636366e-04  1.40432537e-02
  1.33509330e-04  3.09855703e-04  4.60086865e-04  5.03059963e-04  5.27725653e-04  5.94873758e-02  5.72891731e-02  4.60086865e-04  3.09855703e-04  1.33509330e-04  1.16782688e-02
  1.28788493e-04  2.87357837e-04  4.20158048e-04  4.57849419e-04  4.79643886e-04  5.42053078e-02  5.21947095e-02  4.20158048e-04  2.87357837e-04  1.28788493e-04  9.70844212e-03
  1.22952444e-04  2.65411493e-04  3.82706857e-04  4.15739552e-04  4.34980831e-04  4.93433445e-02  4.75059827e-02  3.82706857e-04  2.65411493e-04  1.22952444e-04  8.07136784e-03
  1.16384566e-04  2.44257720e-04  3.47771768e-04  3.76695112e-04  3.93666977e-04  4.48724326e-02  4.31950062e-02  3.47771768e-04  2.44257720e-04  1.16384566e-04  6.71355995e-03
  1.09388170e-04  2.24066776e-04  3.15342834e-04  3.40650618e-04  3.55608149e-04  4.07667772e-02  3.92367147e-02  3.15342834e-04  2.24066776e-04  1.09388170e-04  5.58896990e-03
  1.02198645e-04  2.04954022e-04  2.85372739e-04  3.07498575e-04  3.20669698e-04  3.70001198e-02  3.56058048e-02  2.85372739e-04  2.04954022e-04  1.02198645e-04  4.65847393e-03
  9.49953229e-05  1.86987215e-04  2.57782647e-04  2.77111721e-04  2.88699983e-04  3.35489421e-02  3.22794957e-02  2.57782647e-04  1.86987215e-04  9.49953229e-05  3.88913240e-03
  0.00000000e+00  0.00000000e+00  7.39029149e-04  9.64859070e-04  1.08725979e-03  2.06731338e-01  1.99414809e-01  7.39029149e-04  0.00000000e+00  0.00000000e+00  1.47168897e-01
  0.00000000e+00  1.11358110e-04  7.66262220e-04  9.64644872e-04  1.07307397e-03  1.89828963e-01  1.83092456e-01  7.66262220e-04  1.11358110e-04  0.00000000e+00  1.26712628e-01
  0.00000000e+00  1.99966333e-04  7.81907701e-04  9.56690167e-04  1.05300246e-03  1.74615137e-01  1.68401429e-01  7.81907701e-04  1.99966333e-04  0.00000000e+00  1.09057013e-01
  0.00000000e+00  2.64184867e-04  7.82671237e-04  9.37104265e-04  1.02287789e-03  1.60848297e-01  1.55108319e-01  7.82671237e-04  2.64184867e-04  0.00000000e+00  9.38053163e-02
  0.00000000e+00  3.09485457e-04  7.72383309e-04  9.09151106e-04  9.85693966e-04  1.48319924e-01  1.43011585e-01  7.72383309e-04  3.09485457e-04  0.00000000e+00  8.06230188e-02
  0.00000000e+00  3.39996551e-04  7.53924385e-04  8.75267291e-04  9.43680453e-04  1.36867192e-01  1.31954121e-01  7.53924385e-04  3.39996551e-04  0.00000000e+00  6.92282560e-02
  0.00000000e+00  3.58898483e-04  7.29486181e-04  8.37293517e-04  8.98513454e-04  1.26360445e-01  1.21810726e-01  7.29486181e-04  3.58898483e-04  0.00000000e+00  5.93837870e-02
  0.00000000e+00  3.68685594e-04  7.00777689e-04  7.96660982e-04  8.51493438e-04  1.16695306e-01  1.12480470e-01  7.00777689e-04  3.68685594e-04  0.00000000e+00  5.08835164e-02
  3.53901393e-05  3.68541258e-04  6.63363697e-04  7.47804955e-04  7.96454819e-04  1.06965800e-01  1.03088850e-01  6.63363697e-04  3.68541258e-04  3.53901393e-05  4.26814309e-02
  6.34815847e-05  3.64241925e-04  6.25692753e-04  6.99976569e-04  7.43093523e-04  9.79522186e-02  9.43892544e-02  6.25692753e-04  3.64241925e-04  6.34815847e-05  3.56949366e-02
  8.34921266e-05  3.54809325e-04  5.86511912e-04  6.51815212e-04  6.90001643e-04  8.96172485e-02  8.63453319e-02  5.86511912e-04  3.54809325e-04  8.34921266e-05  2.97738045e-02
  9.70280867e-05  3.41591969e-04  5.46780208e-04  6.04149890e-04  6.37943992e-04  8.19148292e-02  7.89127500e-02  5.46780208e-04  3.41591969e-04  9.70280867e-05  2.47763324e-02
  1.05426897e-04  3.25696594e-04  5.07266875e-04  5.57630614e-04  5.87514473e-04  7.48021495e-02  7.20500600e-02  5.07266875e-04  3.25696594e-04  1.05426897e-04  2.05748736e-02
  1.09799049e-04  3.08019273e-04  4.68564517e-04  5.12740771e-04  5.39144878e-04  6.82409020e-02  6.57202050e-02  4.68564517e-04  3.08019273e-04  1.09799049e-04  1.70557962e-02
  1.11060200e-04  2.89284640e-04  4.31123494e-04  4.69843961e-04  4.93154269e-04  6.21930966e-02  5.98864647e-02  4.31123494e-04  2.89284640e-04  1.11060200e-04  1.41186243e-02
  1.09960021e-04  2.70065477e-04  3.95273679e-04  4.29186435e-04  4.49748129e-04  5.66248172e-02  5.45160192e-02  3.95273679e-04  2.70065477e-04  1.09960021e-04  1.16749907e-02
  1.07110804e-04  2.50811831e-04  3.61247638e-04  3.90925251e-04  4.09046989e-04  5.15035015e-02  4.95773594e-02  3.61247638e-04  2.50811831e-04  1.07110804e-04  9.64794115e-03
  1.03007145e-04  2.31869348e-04  3.29193412e-04  3.55142535e-04  3.71099985e-04  4.67983057e-02  4.50406615e-02  3.29193412e-04  2.31869348e-04  1.03007145e-04  7.97074189e-03
  9.80427829e-05  2.13495629e-04  2.99192718e-04  3.21864345e-04  3.35904214e-04  4.24805627e-02  4.08781699e-02  2.99192718e-04  2.13495629e-04  9.80427829e-05  6.58619395e-03
  9.25310520e-05  1.95878034e-04  2.71272799e-04  2.91063587e-04  3.03405390e-04  3.85224783e-02  3.70630345e-02  2.71272799e-04  1.95878034e-04  9.25310520e-05  5.44527323e-03
  8.67171326e-05  1.79143526e-04  2.45420289e-04  2.62683059e-04  2.73523096e-04  3.48987936e-02  3.35707643e-02  2.45420289e-04  1.79143526e-04  8.67171326e-05  4.50648722e-03
  8.07884386e-05  1.63375454e-04  2.21588087e-04  2.36633821e-04  2.46146784e-04  3.15846329e-02  3.03773460e-02  2.21588087e-04  1.63375454e-04  8.07884386e-05  3.73473082e-03
  7.48877477e-05  1.48617835e-04  1.99705920e-04  2.12808516e-04  2.21149932e-04  2.85573859e-02  2.74608854e-02  1.99705920e-04  1.48617835e-04  7.48877477e-05  3.10065617e-03
  0.00000000e+00  0.00000000e+00  5.53424806e-04  7.11422767e-04  8.03128103e-04  1.84779532e-01  1.78203640e-01  5.53424806e-04  0.00000000e+00  0.00000000e+00  1.33270828e-01
  0.00000000e+00  9.19767251e-05  5.80740578e-04  7.19064235e-04  7.99985155e-04  1.69133909e-01  1.63093621e-01  5.80740578e-04  9.19767251e-05  0.00000000e+00  1.13927885e-01
  0.00000000e+00  1.65829281e-04  5.98686205e-04  7.20150374e-04  7.91754065e-04  1.55098852e-01  1.49540274e-01  5.98686205e-04  1.65829281e-04  0.00000000e+00  9.73743129e-02
  0.00000000e+00  2.18847618e-04  6.03249630e-04  7.10228296e-04  7.73761994e-04  1.42442177e-01  1.37319102e-01  6.03249630e-04  2.18847618e-04  0.00000000e+00  8.31908567e-02
  0.00000000e+00  2.55796634e-04  5.97898138e-04  6.92337061e-04  7.48830122e-04  1.30962904e-01  1.26235688e-01  5.97898138e-04  2.55796634e-04  0.00000000e+00  7.10269173e-02
  0.00000000e+00  2.80259657e-04  5.85220427e-04  6.68745980e-04  7.19062402e-04  1.20503756e-01  1.16138284e-01  5.85220427e-04  2.80259657e-04  0.00000000e+00  6.05906664e-02
  0.00000000e+00  2.94987937e-04  5.67180365e-04  6.41162713e-04  6.86034501e-04  1.10938840e-01  1.06905093e-01  5.67180365e-04  2.94987937e-04  0.00000000e+00  5.16397268e-02
  0.00000000e+00  3.02128312e-04  5.45311049e-04  6.10911459e-04  6.50966563e-04  1.02167516e-01  9.84388388e-02  5.45311049e-04  3.02128312e-04  0.00000000e+00  4.39661270e-02
  2.82493426e-05  3.00472065e-04  5.15668055e-04  5.73253586e-04  6.08665566e-04  9.33686532e-02  8.99470590e-02  5.15668055e-04  3.00472065e-04  2.82493426e-05  3.66248979e-02
  5.08815153e-05  2.95922183e-04  4.86135823e-04  5.36629856e-04  5.67901442e-04  8.52429264e-02  8.21059838e-02  4.86135823e-04  2.95922183e-04  5.08815153e-05  3.04173719e-02
  6.68372416e-05  2.87244934e-04  4.55263478e-04  4.99508128e-04  5.27104252e-04  7.77540974e-02  7.48803866e-02  4.55263478e-04  2.87244934e-04  6.68372416e-05  2.51951049e-02
  7.74797098e-05  2.75572890e-04  4.23879387e-04  4.62619862e-04  4.86954388e-04  7.08572260e-02  6.82269748e-02  4.23879387e-04  2.75572890e-04  7.74797098e-05  2.08198887e-02
  8.39389988e-05  2.61830530e-04  3.92635895e-04  4.26535264e-04  4.47977497e-04  6.45090410e-02  6.21037813e-02  3.92635895e-04  2.61830530e-04  8.39389988e-05  1.71685553e-02
  8.71458739e-05  2.46758576e-04  3.62036873e-04  3.91672539e-04  4.10550245e-04  5.86726042e-02  5.64750543e-02  3.62036873e-04  2.46758576e-04  8.71458739e-05  1.41326707e-02
  8.78632148e-05  2.30950853e-04  3.32461560e-04  3.58352851e-04  3.74959604e-04  5.33110438e-02  5.13051325e-02  3.32461560e-04  2.30950853e-04  8.78632148e-05  1.16173480e-02
  8.67107608e-05  2.14869947e-04  3.04184029e-04  3.26784046e-04  3.41380540e-04  4.83906884e-02  4.65614767e-02  3.04184029e-04  2.14869947e-04  8.67107608e-05  9.53992666e-03
  8.41920172e-05  1.98876526e-04  2.77393026e-04  2.97104895e-04  3.09923632e-04  4.38804867e-02  4.22139627e-02  2.77393026e-04  1.98876526e-04  8.41920172e-05  7.82926382e-03
  8.07085778e-05  1.83242351e-04  2.52208126e-04  2.69386318e-04  2.80634254e-04  3.97504791e-02  3.82336365e-02  2.52208126e-04  1.83242351e-04  8.07085778e-05  6.42408661e-03
  7.65783145e-05  1.68165778e-04  2.28691501e-04  2.43649337e-04  2.53510518e-04  3.59729115e-02  3.45936495e-02  2.28691501e-04  1.68165778e-04  7.65783145e-05  5.27254138e-03
  7.20518964e-05  1.53788099e-04  2.06860577e-04  2.19874727e-04  2.28512773e-04  3.25216908e-02  3.12687308e-02  2.06860577e-04  1.53788099e-04  7.20518964e-05  4.33035675e-03
  6.73230546e-05  1.40200085e-04  1.86699424e-04  1.98012695e-04  2.05572924e-04  2.93722730e-02  2.82351494e-02  1.86699424e-04  1.40200085e-04  6.73230546e-05  3.56061488e-03
  6.25374437e-05  1.27457982e-04  1.68163700e-04  1.77991037e-04  1.84602340e-04  2.65015529e-02  2.54705501e-02  1.68163700e-04  1.27457982e-04  6.25374437e-05  2.93230361e-03
  5.78061042e-05  1.15587175e-04  1.51191651e-04  1.59720731e-04  1.65497483e-04  2.38879789e-02  2.29540801e-02  1.51191651e-04  1.15587175e-04  5.78061042e-05  2.41963151e-03
  0.00000000e+00  0.00000000e+00  4.09848929e-04  5.19219465e-04  5.86799921e-04  1.64134237e-01  1.58240821e-01  4.09848929e-04  0.00000000e+00  0.00000000e+00  1.20356082e-01
  0.00000000e+00  7.51444810e-05  4.35903428e-04  5.31341779e-04  5.90760334e-04  1.49756584e-01  1.44356255e-01  4.35903428e-04  7.51444810e-05  0.00000000e+00  1.02142091e-01
