  6.50405824e-01  8.41630349e-01  8.79801349e-01  1.00387441e+00  1.00321652e+00  1.10612181e+00  1.10122501e+00  8.79801349e-01  8.41630349e-01  6.50405824e-01  1.86822702e+01
  7.15540842e-01  9.03060147e-01  9.41475789e-01  1.06473807e+00  1.06405644e+00  1.17071789e+00  1.16567232e+00  9.41475789e-01  9.03060147e-01  7.15540842e-01  1.95393231e+01
  7.80631912e-01  9.64484880e-01  1.00313030e+00  1.12556035e+00  1.12485504e+00  1.23530087e+00  1.23010563e+00  1.00313030e+00  9.64484880e-01  7.80631912e-01  2.03435120e+01
  8.45423806e-01  1.02564774e+00  1.06450976e+00  1.18608449e+00  1.18535490e+00  1.29960789e+00  1.29426218e+00  1.06450976e+00  1.02564774e+00  8.45423806e-01  2.10911681e+01
  9.09649338e-01  1.08627296e+00  1.12535813e+00  1.24604760e+00  1.24529435e+00  1.36338047e+00  1.35788356e+00  1.12535813e+00  1.08627296e+00  9.09649338e-01  2.17794282e+01
  0.00000000e+00  0.00000000e+00  3.29810579e-02  1.67999638e-01  1.67759515e-01  2.12414632e-01  2.09847958e-01  3.29810579e-02  0.00000000e+00  0.00000000e+00  1.14066679e+00
  0.00000000e+00  2.67452145e-02  6.00921345e-02  1.94575020e-01  1.94309448e-01  2.42137601e-01  2.39443091e-01  6.00921345e-02  2.67452145e-02  0.00000000e+00  1.89194857e+00
  0.00000000e+00  5.56453666e-02  8.93431474e-02  2.23296558e-01  2.23006216e-01  2.73957577e-01  2.71137237e-01  8.93431474e-02  5.56453666e-02  0.00000000e+00  2.69630586e+00
  0.00000000e+00  8.66245801e-02  1.20660236e-01  2.54087502e-01  2.53772998e-01  3.07813291e-01  3.04868677e-01  1.20660236e-01  8.66245801e-02  0.00000000e+00  3.54678384e+00
  0.00000000e+00  1.19619327e-01  1.53982968e-01  2.86883586e-01  2.86545429e-01  3.43655467e-01  3.40587192e-01  1.53982968e-01  1.19619327e-01  0.00000000e+00  4.43686388e+00
  0.00000000e+00  1.54572501e-01  1.89254228e-01  3.21626616e-01  3.21265195e-01  3.81431529e-01  3.78240044e-01  1.89254228e-01  1.54572501e-01  0.00000000e+00  5.36030520e+00
  0.00000000e+00  1.91425588e-01  2.26417288e-01  3.58252971e-01  3.57868685e-01  4.21097308e-01  4.17783590e-01  2.26417288e-01  1.91425588e-01  0.00000000e+00  6.31127839e+00
  0.00000000e+00  2.30116262e-01  2.65409139e-01  3.96709622e-01  3.96302321e-01  4.62585458e-01  4.59148925e-01  2.65409139e-01  2.30116262e-01  0.00000000e+00  7.28397582e+00
  4.91513908e-02  2.75153445e-01  3.10770049e-01  4.41466960e-01  4.41034863e-01  5.10694761e-01  5.07122577e-01  3.10770049e-01  2.75153445e-01  4.91513908e-02  8.28702977e+00
  1.00401616e-01  3.22341600e-01  3.58270443e-01  4.88343465e-01  4.87886692e-01  5.60979781e-01  5.57270022e-01  3.58270443e-01  3.22341600e-01  1.00401616e-01  9.30753839e+00
  1.53627925e-01  3.71546562e-01  4.07790863e-01  5.37222446e-01  5.36740921e-01  6.13302149e-01  6.09453705e-01  4.07790863e-01  3.71546562e-01  1.53627925e-01  1.03380763e+01
  2.08680303e-01  4.22622508e-01  4.59178027e-01  5.87949659e-01  5.87443109e-01  6.67523433e-01  6.63533650e-01  4.59178027e-01  4.22622508e-01  2.08680303e-01  1.13708687e+01
  2.65395040e-01  4.75405064e-01  5.12253460e-01  6.40348097e-01  6.39816869e-01  7.23463580e-01  7.19331147e-01  5.12253460e-01  4.75405064e-01  2.65395040e-01  1.23983150e+01
  3.23586669e-01  5.29699281e-01  5.66842509e-01  6.94243038e-01  6.93687412e-01  7.80939266e-01  7.76663213e-01  5.66842509e-01  5.29699281e-01  3.23586669e-01  1.34130362e+01
  3.83052710e-01  5.85315801e-01  6.22745299e-01  7.49422495e-01  7.48841664e-01  8.39744435e-01  8.35322833e-01  6.22745299e-01  5.85315801e-01  3.83052710e-01  1.44079313e+01
  4.43585327e-01  6.42032282e-01  6.79734167e-01  8.05673989e-01  8.05068535e-01  8.99664072e-01  8.95095288e-01  6.79734167e-01  6.42032282e-01  4.43585327e-01  1.53761641e+01
  5.04962196e-01  6.99623504e-01  7.37592368e-01  8.62773344e-01  8.62143322e-01  9.60462989e-01  9.55745896e-01  7.37592368e-01  6.99623504e-01  5.04962196e-01  1.63115963e+01
  5.66930552e-01  7.57854018e-01  7.96081061e-01  9.20475628e-01  9.19821044e-01  1.02190288e+00  1.01703648e+00  7.96081061e-01  7.57854018e-01  5.66930552e-01  1.72084789e+01
  6.29261392e-01  8.16473515e-01  8.54957246e-01  9.78541496e-01  9.77862213e-01  1.08374225e+00  1.07872482e+00  8.54957246e-01  8.16473515e-01  6.29261392e-01  1.80615328e+01
  6.91701546e-01  8.75245878e-01  9.13971281e-01  1.03672186e+00  1.03601859e+00  1.14572267e+00  1.14055402e+00  9.13971281e-01  8.75245878e-01  6.91701546e-01  1.88662588e+01
  7.53999387e-01  9.33913533e-01  9.72864060e-01  1.09476199e+00  1.09403485e+00  1.20758729e+00  1.20226652e+00  9.72864060e-01  9.33913533e-01  7.53999387e-01  1.96185782e+01
  8.15909326e-01  9.92231945e-01  1.03139418e+00  1.15241484e+00  1.15166313e+00  1.26908415e+00  1.26361070e+00  1.03139418e+00  9.92231945e-01  8.15909326e-01  2.03152754e+01
  8.77176730e-01  1.04993580e+00  1.08931637e+00  1.20942939e+00  1.20865397e+00  1.32996747e+00  1.32434059e+00  1.08931637e+00  1.04993580e+00  8.77176730e-01  2.09536368e+01
  0.00000000e+00  0.00000000e+00  3.33056365e-02  1.68065820e-01  1.67810693e-01  2.14280398e-01  2.11636245e-01  3.33056365e-02  0.00000000e+00  0.00000000e+00  1.16751848e+00
  0.00000000e+00  2.63813825e-02  6.00611644e-02  1.94274923e-01  1.93993493e-01  2.43746792e-01  2.40970640e-01  6.00611644e-02  2.63813825e-02  0.00000000e+00  1.90719974e+00
  0.00000000e+00  5.48014493e-02  8.88395134e-02  2.22512311e-01  2.22205315e-01  2.75188228e-01  2.72282236e-01  8.88395134e-02  5.48014493e-02  0.00000000e+00  2.69591854e+00
  0.00000000e+00  8.51845343e-02  1.19567062e-01  2.52701481e-01  2.52369580e-01  3.08544139e-01  3.05509972e-01  1.19567062e-01  8.51845343e-02  0.00000000e+00  3.52685876e+00
  0.00000000e+00  1.17465567e-01  1.52182021e-01  2.84777178e-01  2.84420909e-01  3.43765509e-01  3.40603874e-01  1.52182021e-01  1.17465567e-01  0.00000000e+00  4.39363655e+00
  0.00000000e+00  1.51586260e-01  1.86625864e-01  3.18679249e-01  3.18299059e-01  3.80797961e-01  3.77509396e-01  1.86625864e-01  1.51586260e-01  0.00000000e+00  5.29015679e+00
  0.00000000e+00  1.87486012e-01  2.22839823e-01  3.54343065e-01  3.53939367e-01  4.19594757e-01  4.16180294e-01  2.22839823e-01  1.87486012e-01  0.00000000e+00  6.21076020e+00
  0.00000000e+00  2.25100865e-01  2.60759857e-01  3.91712996e-01  3.91285669e-01  4.60088839e-01  4.56548016e-01  2.60759857e-01  2.25100865e-01  0.00000000e+00  7.14982914e+00
  4.77744613e-02  2.68799130e-01  3.04785214e-01  4.35117686e-01  4.34665004e-01  5.06945697e-01  5.03265437e-01  3.04785214e-01  2.68799130e-01  4.77744613e-02  8.11460133e+00
  9.74902018e-02  3.14490794e-01  3.50792514e-01  4.80483938e-01  4.80005896e-01  5.55816953e-01  5.51995302e-01  3.50792514e-01  3.14490794e-01  9.74902018e-02  9.09334095e+00
  1.49022960e-01  3.62041207e-01  3.98660900e-01  5.27691338e-01  5.27188056e-01  6.06566024e-01  6.02601917e-01  3.98660900e-01  3.62041207e-01  1.49022960e-01  1.00788551e+01
  2.02222067e-01  4.11302975e-01  4.48233687e-01  5.76586441e-01  5.76057469e-01  6.59049362e-01  6.54940296e-01  4.48233687e-01  4.11302975e-01  2.02222067e-01  1.10636725e+01
  2.56923890e-01  4.62111842e-01  4.99338170e-01  6.26992041e-01  6.26438094e-01  7.13090036e-01  7.08834726e-01  4.99338170e-01  4.62111842e-01  2.56923890e-01  1.20405250e+01
  3.12945431e-01  5.14276028e-01  5.51795667e-01  6.78733844e-01  6.78154784e-01  7.68505697e-01  7.64103298e-01  5.51795667e-01  5.14276028e-01  3.12945431e-01  1.30024405e+01
  3.70087654e-01  5.67608658e-01  6.05412658e-01  7.31607779e-01  7.31003085e-01  8.25094040e-01  8.20542712e-01  6.05412658e-01  5.67608658e-01  3.70087654e-01  1.39426895e+01
  4.28146769e-01  6.21892247e-01  6.59968927e-01  7.85402282e-01  7.84772518e-01  8.82644767e-01  8.77942834e-01  6.59968927e-01  6.21892247e-01  4.28146769e-01  1.48548607e+01
  4.86907034e-01  6.76908742e-01  7.15248824e-01  8.39900530e-01  8.39245946e-01  9.40927330e-01  9.36073789e-01  7.15248824e-01  6.76908742e-01  4.86907034e-01  1.57331983e+01
  5.46124694e-01  7.32427630e-01  7.71024158e-01  8.94865369e-01  8.94185873e-01  9.99712993e-01  9.94707033e-01  7.71024158e-01  7.32427630e-01  5.46124694e-01  1.65724300e+01
  6.05575570e-01  7.88210545e-01  8.27060581e-01  9.50066726e-01  9.49362141e-01  1.05876668e+00  1.05360672e+00  8.27060581e-01  7.88210545e-01  6.05575570e-01  1.73676602e+01
  6.65021236e-01  8.44032049e-01  8.83117031e-01  1.00526386e+00  1.00453495e+00  1.11784123e+00  1.11252712e+00  8.83117031e-01  8.44032049e-01  6.65021236e-01  1.81148516e+01
  7.24221165e-01  8.99641510e-01  9.38947893e-01  1.06021673e+00  1.05946369e+00  1.17668994e+00  1.17122089e+00  9.38947893e-01  8.99641510e-01  7.24221165e-01  1.88102879e+01
  7.82936688e-01  9.54809506e-01  9.94322157e-01  1.11468644e+00  1.11390874e+00  1.23507496e+00  1.22945071e+00  9.94322157e-01  9.54809506e-01  7.82936688e-01  1.94511945e+01
  8.40932455e-01  1.00928440e+00  1.04900670e+00  1.16843822e+00  1.16763668e+00  1.29276054e+00  1.28698041e+00  1.04900670e+00  1.00928440e+00  8.40932455e-01  2.00351268e+01
  0.00000000e+00  0.00000000e+00  3.37255856e-02  1.68177329e-01  1.67902468e-01  2.16723725e-01  2.13980184e-01  3.37255856e-02  0.00000000e+00  0.00000000e+00  1.20096380e+00
  0.00000000e+00  2.59278076e-02  6.00378523e-02  1.93928123e-01  1.93625860e-01  2.45873332e-01  2.42992389e-01  6.00378523e-02  2.59278076e-02  0.00000000e+00  1.92604150e+00
  0.00000000e+00  5.37530011e-02  8.82304798e-02  2.21563925e-01  2.21235093e-01  2.76848783e-01  2.73832796e-01  8.82304798e-02  5.37530011e-02  0.00000000e+00  2.69527095e+00
  0.00000000e+00  8.34006982e-02  1.18230809e-01  2.51009099e-01  2.50654433e-01  3.09592103e-01  3.06442871e-01  1.18230809e-01  8.34006982e-02  0.00000000e+00  3.50203661e+00
  0.00000000e+00  1.14804492e-01  1.49975807e-01  2.82197300e-01  2.81817363e-01  3.44053345e-01  3.40771812e-01  1.49975807e-01  1.14804492e-01  0.00000000e+00  4.34013852e+00
  0.00000000e+00  1.47905436e-01  1.83405863e-01  3.15067370e-01  3.14662669e-01  3.80178513e-01  3.76765323e-01  1.83405863e-01  1.47905436e-01  0.00000000e+00  5.20368385e+00
  0.00000000e+00  1.82640683e-01  2.18460176e-01  3.49554430e-01  3.49125393e-01  4.17915786e-01  4.14371896e-01  2.18460176e-01  1.82640683e-01  0.00000000e+00  6.08725039e+00
  0.00000000e+00  2.18944759e-01  2.55074120e-01  3.85596987e-01  3.85143659e-01  4.57201507e-01  4.53526721e-01  2.55074120e-01  2.18944759e-01  0.00000000e+00  6.98547129e+00
  4.61018141e-02  2.61015043e-01  2.97475468e-01  4.27354109e-01  4.26874733e-01  5.02539322e-01  4.98720223e-01  2.97475468e-01  2.61015043e-01  4.61018141e-02  7.90389046e+00
  9.39577772e-02  3.04891569e-01  3.41672265e-01  4.70887829e-01  4.70382213e-01  5.49697632e-01  5.45732307e-01  3.41672265e-01  3.04891569e-01  9.39577772e-02  8.83227259e+00
  1.43442578e-01  3.50441170e-01  3.87541375e-01  5.16069789e-01  5.15538315e-01  5.98548305e-01  5.94435652e-01  3.87541375e-01  3.50441170e-01  1.43442578e-01  9.76368779e+00
  1.94405580e-01  3.97514435e-01  4.34923891e-01  5.62751726e-01  5.62193659e-01  6.48936520e-01  6.44674451e-01  4.34923891e-01  3.97514435e-01  1.94405580e-01  1.06910507e+01
  2.46684374e-01  4.45947301e-01  4.83657105e-01  6.10756421e-01  6.10173248e-01  7.00693706e-01  6.96280763e-01  4.83657105e-01  4.45947301e-01  2.46684374e-01  1.16075069e+01
  3.00099541e-01  4.95554667e-01  5.33553578e-01  6.59907674e-01  6.59298254e-01  7.53638027e-01  7.49073573e-01  5.33553578e-01  4.95554667e-01  3.00099541e-01  1.25065965e+01
  3.54457749e-01  5.46151426e-01  5.84430415e-01  7.10017102e-01  7.09381643e-01  8.07572311e-01  8.02854655e-01  5.84430415e-01  5.46151426e-01  3.54457749e-01  1.33820374e+01
  4.09559241e-01  5.97526871e-01  6.36080618e-01  7.60871551e-01  7.60210510e-01  8.62293462e-01  8.57420934e-01  6.36080618e-01  5.97526871e-01  4.09559241e-01  1.42279621e+01
  4.65195221e-01  6.49473197e-01  6.88284614e-01  8.12263383e-01  8.11577265e-01  9.17575658e-01  9.12547373e-01  6.88284614e-01  6.49473197e-01  4.65195221e-01  1.50390265e+01
  5.21139239e-01  7.01764430e-01  7.40830613e-01  8.63967547e-01  8.63256109e-01  9.73205045e-01  9.68020387e-01  7.40830613e-01  7.01764430e-01  5.21139239e-01  1.58105580e+01
  5.77166981e-01  7.54180685e-01  7.93494891e-01  9.15763940e-01  9.15026935e-01  1.02895087e+00  1.02360869e+00  7.93494891e-01  7.54180685e-01  5.77166981e-01  1.65380968e+01
  6.33062906e-01  8.06507499e-01  8.46044702e-01  9.67422407e-01  9.66660610e-01  1.08458259e+00  1.07908249e+00  8.46044702e-01  8.06507499e-01  6.33062906e-01  1.72181713e+01
  6.88600193e-01  8.58501484e-01  8.98256864e-01  1.01872299e+00  1.01793667e+00  1.13986532e+00  1.13420675e+00  8.98256864e-01  8.58501484e-01  6.88600193e-01  1.78474807e+01
  7.43543810e-01  9.09953283e-01  9.49908169e-01  1.06943329e+00  1.06862251e+00  1.19458035e+00  1.18876354e+00  9.49908169e-01  9.09953283e-01  7.43543810e-01  1.84237448e+01
  7.97687933e-01  9.60629873e-01  1.00077995e+00  1.11934149e+00  1.11850664e+00  1.24849974e+00  1.24252408e+00  1.00077995e+00  9.60629873e-01  7.97687933e-01  1.89449016e+01
  0.00000000e+00  0.00000000e+00  3.40330731e-02  1.68275324e-01  1.67985765e-01  2.18532621e-01  2.15716851e-01  3.40330731e-02  0.00000000e+00  0.00000000e+00  1.22435020e+00
  0.00000000e+00  2.56068452e-02  6.00314031e-02  1.93700301e-01  1.93382564e-01  2.47458795e-01  2.44501676e-01  6.00314031e-02  2.56068452e-02  0.00000000e+00  1.93900810e+00
  0.00000000e+00  5.30142600e-02  8.78124126e-02  2.20912084e-01  2.20567072e-01  2.78108139e-01  2.75012187e-01  8.78124126e-02  5.30142600e-02  0.00000000e+00  2.69448996e+00
  0.00000000e+00  8.21481370e-02  1.17304428e-01  2.49835911e-01  2.49464411e-01  3.10425040e-01  3.07192152e-01  1.17304428e-01  8.21481370e-02  0.00000000e+00  3.48433278e+00
  0.00000000e+00  1.12941551e-01  1.48443805e-01  2.80404917e-01  2.80007517e-01  3.44358708e-01  3.40990022e-01  1.48443805e-01  1.12941551e-01  0.00000000e+00  4.30247639e+00
  0.00000000e+00  1.45335267e-01  1.81170528e-01  3.12557643e-01  3.12134884e-01  3.79856175e-01  3.76352417e-01  1.81170528e-01  1.45335267e-01  0.00000000e+00  5.14318120e+00
  0.00000000e+00  1.79265281e-01  2.15422662e-01  3.46229387e-01  3.45781714e-01  4.16862194e-01  4.13224251e-01  2.15422662e-01  1.79265281e-01  0.00000000e+00  6.00119689e+00
  0.00000000e+00  2.14665267e-01  2.51135431e-01  3.81354477e-01  3.80882070e-01  4.55315893e-01  4.51543773e-01  2.51135431e-01  2.14665267e-01  0.00000000e+00  6.87133313e+00
  4.49502719e-02  2.55615533e-01  2.92419067e-01  4.21976024e-01  4.21477077e-01  4.99610040e-01  4.95690090e-01  2.92419067e-01  2.55615533e-01  4.49502719e-02  7.75800522e+00
  9.15290100e-02  2.98246254e-01  3.35372930e-01  4.64250062e-01  4.63724282e-01  5.45594034e-01  5.41524393e-01  3.35372930e-01  2.98246254e-01  9.15290100e-02  8.65201019e+00
  1.39610493e-01  3.42425823e-01  3.79872269e-01  5.08042844e-01  5.07490761e-01  5.93146006e-01  5.88925549e-01  3.79872269e-01  3.42425823e-01  1.39610493e-01  9.54660980e+00
  1.89044656e-01  3.88003891e-01  4.25757890e-01  5.53210260e-01  5.52630994e-01  6.42103770e-01  6.37730727e-01  4.25757890e-01  3.88003891e-01  1.89044656e-01  1.04349911e+01
  2.39670399e-01  4.34816840e-01  4.72873774e-01  5.99575854e-01  5.98971366e-01  6.92304974e-01  6.87777736e-01  4.72873774e-01  4.34816840e-01  2.39670399e-01  1.13105925e+01
  2.91311078e-01  4.82684811e-01  5.21027436e-01  6.46962122e-01  6.46330633e-01  7.43568718e-01  7.38886811e-01  5.21027436e-01  4.82684811e-01  2.91311078e-01  1.21672981e+01
  3.43777865e-01  5.31423958e-01  5.70043064e-01  6.95191982e-01  6.94534221e-01  7.95701342e-01  7.90863169e-01  5.70043064e-01  5.31423958e-01  3.43777865e-01  1.29991391e+01
  3.96873915e-01  5.80828807e-01  6.19723393e-01  7.44051511e-01  7.43367816e-01  8.48505172e-01  8.43509143e-01  6.19723393e-01  5.80828807e-01  3.96873915e-01  1.38006215e+01
  4.50395107e-01  6.30698738e-01  6.69846770e-01  7.93339816e-01  7.92630863e-01  9.01758199e-01  8.96603481e-01  6.69846770e-01  6.30698738e-01  4.50395107e-01  1.45666826e+01
  5.04127942e-01  6.80811541e-01  7.20212305e-01  8.42840294e-01  8.42105751e-01  9.55256914e-01  9.49943032e-01  7.20212305e-01  6.80811541e-01  5.04127942e-01  1.52930493e+01
  5.57848026e-01  7.30960190e-01  7.70603827e-01  8.92339803e-01  8.91579407e-01  1.00877339e+00  1.00329955e+00  7.70603827e-01  7.30960190e-01  5.57848026e-01  1.59755578e+01
  6.11355185e-01  7.80936755e-01  8.20794410e-01  9.41615980e-01  9.40830497e-01  1.06208915e+00  1.05645480e+00  8.20794410e-01  7.80936755e-01  6.11355185e-01  1.66111067e+01
  6.64432386e-01  8.30504550e-01  8.70577413e-01  9.90462290e-01  9.89652046e-01  1.11497751e+00  1.10918224e+00  8.70577413e-01  8.30504550e-01  6.64432386e-01  1.71966869e+01
  7.16847431e-01  8.79466716e-01  9.19733986e-01  1.03865125e+00  1.03781670e+00  1.16723259e+00  1.16127699e+00  9.19733986e-01  8.79466716e-01  7.16847431e-01  1.77303219e+01
  7.68414384e-01  9.27604338e-01  9.68055689e-01  1.08598649e+00  1.08512774e+00  1.21863168e+00  1.21251519e+00  9.68055689e-01  9.27604338e-01  7.68414384e-01  1.82102286e+01
  0.00000000e+00  0.00000000e+00  3.44018699e-02  1.68408693e-01  1.68101215e-01  2.20722826e-01  2.17820948e-01  3.44018699e-02  0.00000000e+00  0.00000000e+00  1.25103588e+00
  0.00000000e+00  2.52330292e-02  6.00340189e-02  1.93452270e-01  1.93115738e-01  2.49388184e-01  2.46340262e-01  6.00340189e-02  2.52330292e-02  0.00000000e+00  1.95347934e+00
  0.00000000e+00  5.21578584e-02  8.73390424e-02  2.20172274e-01  2.19807661e-01  2.79661106e-01  2.76469858e-01  8.73390424e-02  5.21578584e-02  0.00000000e+00  2.69303418e+00
  0.00000000e+00  8.07013759e-02  1.16246581e-01  2.48495117e-01  2.48103263e-01  3.11488648e-01  3.08156094e-01  1.16246581e-01  8.07013759e-02  0.00000000e+00  3.46341773e+00
  0.00000000e+00  1.10796532e-01  1.46692531e-01  2.78353728e-01  2.77935267e-01  3.44819485e-01  3.41346962e-01  1.46692531e-01  1.10796532e-01  0.00000000e+00  4.25874163e+00
  0.00000000e+00  1.42383551e-01  1.78616673e-01  3.09686170e-01  3.09241680e-01  3.79601635e-01  3.75989983e-01  1.78616673e-01  1.42383551e-01  0.00000000e+00  5.07345117e+00
  0.00000000e+00  1.75397737e-01  2.11956040e-01  3.42428001e-01  3.41957950e-01  4.15777473e-01  4.12027549e-01  2.11956040e-01  1.75397737e-01  0.00000000e+00  5.90248792e+00
  0.00000000e+00  2.09771859e-01  2.46645725e-01  3.76510340e-01  3.76015031e-01  4.53288080e-01  4.49400096e-01  2.46645725e-01  2.09771859e-01  0.00000000e+00  6.74085539e+00
  4.36445929e-02  2.49454824e-01  2.86663865e-01  4.15844679e-01  4.15322249e-01  4.96401575e-01  4.92361635e-01  2.86663865e-01  2.49454824e-01  4.36445929e-02  7.59176667e+00
  8.87786789e-02  2.90678981e-01  3.28213405e-01  4.56692964e-01  4.56143085e-01  5.41061214e-01  5.36867513e-01  3.28213405e-01  2.90678981e-01  8.87786789e-02  8.44712947e+00
  1.35276171e-01  3.33314156e-01  3.71168051e-01  4.98917844e-01  4.98341141e-01  5.87148796e-01  5.82800249e-01  3.71168051e-01  3.33314156e-01  1.35276171e-01  9.30045795e+00
  1.82988202e-01  3.77209962e-01  4.15369550e-01  5.42378238e-01  5.41773806e-01  6.34498108e-01  6.29993206e-01  4.15369550e-01  3.77209962e-01  1.82988202e-01  1.01452505e+01
  2.31755355e-01  4.22203868e-01  4.60666966e-01  5.86899970e-01  5.86269977e-01  6.82951626e-01  6.78288675e-01  4.60666966e-01  4.22203868e-01  2.31755355e-01  1.09752855e+01
  2.81404358e-01  4.68121351e-01  5.06866813e-01  6.32305759e-01  6.31648153e-01  7.32331190e-01  7.27509906e-01  5.06866813e-01  4.68121351e-01  2.81404358e-01  1.17848088e+01
  3.31751621e-01  5.14780924e-01  5.53798812e-01  6.78428155e-01  6.77744024e-01  7.82446660e-01  7.77465497e-01  5.53798812e-01  5.14780924e-01  3.31751621e-01  1.25682191e+01
  3.82604499e-01  5.61983614e-01  6.01275146e-01  7.25054911e-01  7.24344424e-01  8.33106458e-01  8.27964038e-01  6.01275146e-01  5.61983614e-01  3.82604499e-01  1.33204257e+01
  4.33764650e-01  6.09536142e-01  6.49076732e-01  7.71993466e-01  7.71257475e-01  8.84094682e-01  8.78790188e-01  6.49076732e-01  6.09536142e-01  4.33764650e-01  1.40367170e+01
  4.85031031e-01  6.57222904e-01  6.97011809e-01  8.19035204e-01  8.18273328e-01  9.35217494e-01  9.29750650e-01  6.97011809e-01  6.57222904e-01  4.85031031e-01  1.47132305e+01
  5.36183314e-01  7.04848981e-01  7.44873188e-01  8.65975955e-01  8.65187999e-01  9.86252270e-01  9.80622614e-01  7.44873188e-01  7.04848981e-01  5.36183314e-01  1.53461511e+01
  5.87034501e-01  7.52213084e-01  7.92442190e-01  9.12602932e-01  9.11789646e-01  1.03699344e+00  1.03120050e+00  7.92442190e-01  7.52213084e-01  5.87034501e-01  1.59327545e+01
  6.37379224e-01  7.99090528e-01  8.39529035e-01  9.58722433e-01  9.57884204e-01  1.08722417e+00  1.08126755e+00  8.39529035e-01  7.99090528e-01  6.37379224e-01  1.64703906e+01
  6.86992486e-01  8.45294701e-01  8.85921029e-01  1.00411579e+00  1.00325333e+00  1.13675099e+00  1.13063165e+00  8.85921029e-01  8.45294701e-01  6.86992486e-01  1.69573803e+01
  7.35705778e-01  8.90623983e-01  9.31422104e-01  1.04860128e+00  1.04771454e+00  1.18535978e+00  1.17907730e+00  9.31422104e-01  8.90623983e-01  7.35705778e-01  1.73922515e+01
  0.00000000e+00  0.00000000e+00  3.48808816e-02  1.68605789e-01  1.68274654e-01  2.23594631e-01  2.20581842e-01  3.48808816e-02  0.00000000e+00  0.00000000e+00  1.28396282e+00
  0.00000000e+00  2.47611944e-02  6.00500812e-02  1.93165483e-01  1.92804239e-01  2.51929522e-01  2.48764647e-01  6.00500812e-02  2.47611944e-02  0.00000000e+00  1.97085973e+00
  0.00000000e+00  5.10832331e-02  8.67598445e-02  2.19268615e-01  2.18878291e-01  2.81732465e-01  2.78418514e-01  8.67598445e-02  5.10832331e-02  0.00000000e+00  2.69044089e+00
  0.00000000e+00  7.88943277e-02  1.14941798e-01  2.46843309e-01  2.46424799e-01  3.12953909e-01  3.09493071e-01  1.14941798e-01  7.88943277e-02  0.00000000e+00  3.43665273e+00
  0.00000000e+00  1.08128183e-01  1.44531475e-01  2.75822902e-01  2.75376930e-01  3.45542172e-01  3.41935970e-01  1.44531475e-01  1.08128183e-01  0.00000000e+00  4.20383932e+00
  0.00000000e+00  1.38723702e-01  1.75469022e-01  3.06144412e-01  3.05671595e-01  3.79446347e-01  3.75695798e-01  1.75469022e-01  1.38723702e-01  0.00000000e+00  4.98669118e+00
  0.00000000e+00  1.70616655e-01  2.07690372e-01  3.37743922e-01  3.37244766e-01  4.14608621e-01  4.10714620e-01  2.07690372e-01  1.70616655e-01  0.00000000e+00  5.78037550e+00
  0.00000000e+00  2.03738596e-01  2.41130637e-01  3.70551334e-01  3.70026222e-01  4.50970075e-01  4.46933015e-01  2.41130637e-01  2.03738596e-01  0.00000000e+00  6.58010827e+00
  4.20519362e-02  2.41880969e-01  2.79609105e-01  4.08317646e-01  4.07764650e-01  4.92648835e-01  4.88454597e-01  2.79609105e-01  2.41880969e-01  4.20519362e-02  7.38780374e+00
  8.54298239e-02  2.81400083e-01  3.19454885e-01  4.47432153e-01  4.46851071e-01  5.35706470e-01  5.31353279e-01  3.19454885e-01  2.81400083e-01  8.54298239e-02  8.19658533e+00
  1.30007042e-01  3.22166791e-01  3.60539859e-01  4.87757822e-01  4.87149211e-01  5.80021934e-01  5.75508905e-01  3.60539859e-01  3.22166791e-01  1.30007042e-01  9.00035296e+00
  1.75637410e-01  3.64032654e-01  4.02709753e-01  5.29153721e-01  5.28516977e-01  6.25432824e-01  6.20758565e-01  4.02709753e-01  3.64032654e-01  1.75637410e-01  9.79298466e+00
  2.22163608e-01  4.06837422e-01  4.45814453e-01  5.71451523e-01  5.70788326e-01  6.71782759e-01  6.66945560e-01  4.45814453e-01  4.06837422e-01  2.22163608e-01  1.05686970e+01
  2.69416901e-01  4.50411992e-01  4.89669071e-01  6.14477158e-01  6.13786100e-01  7.18900639e-01  7.13900534e-01  4.89669071e-01  4.50411992e-01  2.69416901e-01  1.13221104e+01
  3.17220438e-01  4.94579109e-01  5.34104264e-01  6.58068884e-01  6.57351043e-01  7.66599149e-01  7.61434447e-01  5.34104264e-01  4.94579109e-01  3.17220438e-01  1.20481039e+01
  3.65388307e-01  5.39149194e-01  5.78940951e-01  7.02020887e-01  7.01276066e-01  8.14694297e-01  8.09364203e-01  5.78940951e-01  5.39149194e-01  3.65388307e-01  1.27420423e+01
  4.13729788e-01  5.83936112e-01  6.23973539e-01  7.46153083e-01  7.45382352e-01  8.62980735e-01  8.57484268e-01  6.23973539e-01  5.83936112e-01  4.13729788e-01  1.33997132e+01
  4.62055027e-01  6.28737271e-01  6.69013916e-01  7.90262163e-01  7.89465180e-01  9.11272823e-01  9.05610045e-01  6.69013916e-01  6.28737271e-01  4.62055027e-01  1.40176720e+01
  5.10157050e-01  6.73367579e-01  7.13866703e-01  8.34158229e-01  8.33335071e-01  9.59357593e-01  9.53528365e-01  7.13866703e-01  6.73367579e-01  5.10157050e-01  1.45925600e+01
  5.57855656e-01  7.17630853e-01  7.58326578e-01  8.77640844e-01  8.76792224e-01  1.00704518e+00  1.00104963e+00  7.58326578e-01  7.17630853e-01  5.57855656e-01  1.51220192e+01
