  1.39242960e-02  3.67478467e-02  7.53399254e-02  1.21781601e-01  1.19270277e-01  5.52638763e-01  5.36731132e-01  7.53399254e-02  3.67478467e-02  1.39242960e-02  1.28459540e+00
  1.65197782e-02  3.82656821e-02  7.54411826e-02  1.20047016e-01  1.17601693e-01  5.47410619e-01  5.31884214e-01  7.54411826e-02  3.82656821e-02  1.65197782e-02  1.23250509e+00
  1.87987757e-02  3.95099896e-02  7.52965891e-02  1.18112255e-01  1.15734791e-01  5.41539939e-01  5.26399431e-01  7.52965891e-02  3.95099896e-02  1.87987757e-02  1.17938105e+00
  2.07795118e-02  4.04976631e-02  7.49234396e-02  1.15991794e-01  1.13683943e-01  5.35065064e-01  5.20314112e-01  7.49234396e-02  4.04976631e-02  2.07795118e-02  1.12571381e+00
  2.24804719e-02  4.12454433e-02  7.43390756e-02  1.13703825e-01  1.11467212e-01  5.28022454e-01  5.13663901e-01  7.43390756e-02  4.12454433e-02  2.24804719e-02  1.07195398e+00
  2.39194532e-02  4.17700422e-02  7.35606720e-02  1.11267543e-01  1.09103237e-01  5.20449991e-01  5.06486019e-01  7.35606720e-02  4.17700422e-02  2.39194532e-02  1.01851241e+00
  2.51144450e-02  4.20881735e-02  7.26056539e-02  1.08697759e-01  1.06606519e-01  5.12386992e-01  4.98818945e-01  7.26056539e-02  4.20881735e-02  2.51144450e-02  9.65739330e-01
  2.60829908e-02  4.22158947e-02  7.14904030e-02  1.06012996e-01  1.03995428e-01  5.03870642e-01  4.90699085e-01  7.14904030e-02  4.22158947e-02  2.60829908e-02  9.13931986e-01
  2.68421518e-02  4.21694221e-02  7.02317329e-02  1.03230308e-01  1.01286619e-01  4.94938524e-01  4.82163361e-01  7.02317329e-02  4.21694221e-02  2.68421518e-02  8.63384671e-01
  2.74087281e-02  4.19643279e-02  6.88457353e-02  1.00365354e-01  9.84955418e-02  4.85631448e-01  4.73251854e-01  6.88457353e-02  4.19643279e-02  2.74087281e-02  8.14276955e-01
  2.77992181e-02  4.16159281e-02  6.73477509e-02  9.74330563e-02  9.56369011e-02  4.75984158e-01  4.63998499e-01  6.73477509e-02  4.16159281e-02  2.77992181e-02  7.66798268e-01
  2.80292129e-02  4.11387463e-02  6.57529028e-02  9.44489324e-02  9.27259889e-02  4.66033346e-01  4.54439360e-01  6.57529028e-02  4.11387463e-02  2.80292129e-02  7.21081907e-01
  0.00000000e+00  0.00000000e+00  5.28973107e-02  1.17880241e-01  1.14648673e-01  5.76698361e-01  5.57005485e-01  5.28973107e-02  0.00000000e+00  0.00000000e+00  1.39205642e+00
  0.00000000e+00  4.68158011e-03  5.57452540e-02  1.18268143e-01  1.15085003e-01  5.78158041e-01  5.58828254e-01  5.57452540e-02  4.68158011e-03  0.00000000e+00  1.40512959e+00
  0.00000000e+00  8.85383464e-03  5.81739614e-02  1.18370261e-01  1.15239818e-01  5.78627353e-01  5.59660209e-01  5.81739614e-02  8.85383464e-03  0.00000000e+00  1.40785310e+00
  0.00000000e+00  1.25858485e-02  6.02386354e-02  1.18221549e-01  1.15147531e-01  5.78207475e-01  5.59603612e-01  6.02386354e-02  1.25858485e-02  0.00000000e+00  1.40196108e+00
  0.00000000e+00  1.59276218e-02  6.19787083e-02  1.17845708e-01  1.14831346e-01  5.76990214e-01  5.58750220e-01  6.19787083e-02  1.59276218e-02  0.00000000e+00  1.38886797e+00
  0.00000000e+00  1.89188617e-02  6.34258293e-02  1.17262599e-01  1.14310556e-01  5.75046213e-01  5.57171159e-01  6.34258293e-02  1.89188617e-02  0.00000000e+00  1.36973088e+00
  0.00000000e+00  2.15911825e-02  6.46054677e-02  1.16489102e-01  1.13601620e-01  5.72434278e-01  5.54925111e-01  6.46054677e-02  2.15911825e-02  0.00000000e+00  1.34552787e+00
  0.00000000e+00  2.39716685e-02  6.55396199e-02  1.15538035e-01  1.12717213e-01  5.69203704e-01  5.52061316e-01  6.55396199e-02  2.39716685e-02  0.00000000e+00  1.31709176e+00
  3.48061143e-03  2.63138191e-02  6.63407872e-02  1.14340254e-01  1.11594853e-01  5.64986421e-01  5.48249394e-01  6.63407872e-02  2.63138191e-02  3.48061143e-03  1.27342836e+00
  6.60448674e-03  2.83465780e-02  6.68660493e-02  1.12918962e-01  1.10251173e-01  5.60052517e-01  5.43725221e-01  6.68660493e-02  2.83465780e-02  6.60448674e-03  1.22714603e+00
  9.39214140e-03  3.00887733e-02  6.71335220e-02  1.11290118e-01  1.08701941e-01  5.54432116e-01  5.38518749e-01  6.71335220e-02  3.00887733e-02  9.39214140e-03  1.17887042e+00
  1.18626737e-02  3.15574157e-02  6.71603202e-02  1.09470773e-01  1.06963846e-01  5.48164894e-01  5.32668658e-01  6.71603202e-02  3.15574157e-02  1.18626737e-02  1.12917159e+00
  1.40345502e-02  3.27690967e-02  6.69631372e-02  1.07477502e-01  1.05053115e-01  5.41289725e-01  5.26213371e-01  6.69631372e-02  3.27690967e-02  1.40345502e-02  1.07859239e+00
  1.59263515e-02  3.37402657e-02  6.65588869e-02  1.05328299e-01  1.02987184e-01  5.33844661e-01  5.19190154e-01  6.65588869e-02  3.37402657e-02  1.59263515e-02  1.02761876e+00
  1.75555522e-02  3.44875642e-02  6.59641909e-02  1.03037005e-01  1.00779865e-01  5.25869552e-01  5.11637836e-01  6.59641909e-02  3.44875642e-02  1.75555522e-02  9.76676248e-01
  1.89399074e-02  3.50272603e-02  6.51951927e-02  1.00620522e-01  9.84477160e-02  5.17401583e-01  5.03593023e-01  6.51951927e-02  3.50272603e-02  1.89399074e-02  9.26143703e-01
  2.00965702e-02  3.53747644e-02  6.42684027e-02  9.80960253e-02  9.60074464e-02  5.08481611e-01  4.95095700e-01  6.42684027e-02  3.53747644e-02  2.00965702e-02  8.76359412e-01
  2.10424109e-02  3.55459390e-02  6.31994676e-02  9.54792822e-02  9.34744823e-02  4.99147404e-01  4.86182902e-01  6.31994676e-02  3.55459390e-02  2.10424109e-02  8.27604922e-01
  2.17938021e-02  3.55559867e-02  6.20036479e-02  9.27840667e-02  9.08625752e-02  4.89438303e-01  4.76893564e-01  6.20036479e-02  3.55559867e-02  2.17938021e-02  7.80120233e-01
  2.23666338e-02  3.54196585e-02  6.06960162e-02  9.00255422e-02  8.81865873e-02  4.79391362e-01  4.67263541e-01  6.06960162e-02  3.54196585e-02  2.23666338e-02  7.34109555e-01
  2.27762779e-02  3.51514460e-02  5.92910657e-02  8.72183497e-02  8.54608521e-02  4.69046781e-01  4.57332743e-01  5.92910657e-02  3.51514460e-02  2.27762779e-02  6.89721971e-01
  2.30379804e-02  3.47648448e-02  5.78025601e-02  8.43756392e-02  8.26983986e-02  4.58440262e-01  4.47136025e-01  5.78025601e-02  3.47648448e-02  2.30379804e-02  6.47084367e-01
  2.31654129e-02  3.42734540e-02  5.62437537e-02  8.15102835e-02  7.99118457e-02  4.47607635e-01  4.36708606e-01  5.62437537e-02  3.42734540e-02  2.31654129e-02  6.06283103e-01
  0.00000000e+00  0.00000000e+00  5.01754489e-02  1.11116055e-01  1.07700384e-01  5.90621047e-01  5.70903389e-01  5.01754489e-02  0.00000000e+00  0.00000000e+00  1.29840173e+00
  0.00000000e+00  4.15208493e-03  5.24436785e-02  1.10897971e-01  1.07561518e-01  5.89877065e-01  5.70585950e-01  5.24436785e-02  4.15208493e-03  0.00000000e+00  1.30231890e+00
  0.00000000e+00  7.83172816e-03  5.43399008e-02  1.10453466e-01  1.07197776e-01  5.88256716e-01  5.69386713e-01  5.43399008e-02  7.83172816e-03  0.00000000e+00  1.29732834e+00
  0.00000000e+00  1.11045171e-02  5.59143102e-02  1.09809009e-01  1.06635784e-01  5.85845854e-01  5.67393357e-01  5.59143102e-02  1.11045171e-02  0.00000000e+00  1.28500818e+00
  0.00000000e+00  1.40179734e-02  5.72028945e-02  1.08984756e-01  1.05895221e-01  5.82727694e-01  5.64689550e-01  5.72028945e-02  1.40179734e-02  0.00000000e+00  1.26664062e+00
  0.00000000e+00  1.66095426e-02  5.82342820e-02  1.07997141e-01  1.04992115e-01  5.78965573e-01  5.61339491e-01  5.82342820e-02  1.66095426e-02  0.00000000e+00  1.24328684e+00
  0.00000000e+00  1.89097406e-02  5.90320475e-02  1.06858464e-01  1.03938686e-01  5.74611654e-01  5.57395326e-01  5.90320475e-02  1.89097406e-02  0.00000000e+00  1.21581227e+00
  0.00000000e+00  2.09440073e-02  5.96160607e-02  1.05580676e-01  1.02746684e-01  5.69712808e-01  5.52904450e-01  5.96160607e-02  2.09440073e-02  0.00000000e+00  1.18496838e+00
  3.00988084e-03  2.29302555e-02  6.00635321e-02  1.04062270e-01  1.01322917e-01  5.63737671e-01  5.47376570e-01  6.00635321e-02  2.29302555e-02  3.00988084e-03  1.14054951e+00
  5.69623596e-03  2.46367824e-02  6.02707489e-02  1.02361464e-01  9.97175592e-02  5.57116034e-01  5.41203791e-01  6.02707489e-02  2.46367824e-02  5.69623596e-03  1.09428296e+00
  8.07931285e-03  2.60824240e-02  6.02552834e-02  1.00494980e-01  9.79471448e-02  5.49877902e-01  5.34416182e-01  6.02552834e-02  2.60824240e-02  8.07931285e-03  1.04672210e+00
  1.01777730e-02  2.72838057e-02  6.00338102e-02  9.84781662e-02  9.60266434e-02  5.42063682e-01  5.27053017e-01  6.00338102e-02  2.72838057e-02  1.01777730e-02  9.98374668e-01
  1.20096500e-02  2.82572261e-02  5.96222768e-02  9.63270133e-02  9.39716714e-02  5.33714442e-01  5.19154978e-01  5.96222768e-02  2.82572261e-02  1.20096500e-02  9.49715793e-01
  1.35927544e-02  2.90186340e-02  5.90366154e-02  9.40568613e-02  9.17972457e-02  5.24869454e-01  5.10760478e-01  5.90366154e-02  2.90186340e-02  1.35927544e-02  9.01156229e-01
  1.49440391e-02  2.95838500e-02  5.82926348e-02  9.16816868e-02  8.95171904e-02  5.15569390e-01  5.01909395e-01  5.82926348e-02  2.95838500e-02  1.49440391e-02  8.53061368e-01
  1.60802064e-02  2.99683513e-02  5.74053290e-02  8.92165146e-02  8.71462047e-02  5.05851760e-01  4.92638605e-01  5.74053290e-02  2.99683513e-02  1.60802064e-02  8.05747352e-01
  1.70176044e-02  3.01867129e-02  5.63899142e-02  8.66762810e-02  8.46989121e-02  4.95758948e-01  4.82989659e-01  5.63899142e-02  3.01867129e-02  1.70176044e-02  7.59488370e-01
  1.77719527e-02  3.02538315e-02  5.52607818e-02  8.40756163e-02  8.21896755e-02  4.85326642e-01  4.72997656e-01  5.52607818e-02  3.02538315e-02  1.77719527e-02  7.14511197e-01
  1.83584095e-02  3.01837616e-02  5.40319148e-02  8.14264867e-02  7.96303797e-02  4.74596095e-01  4.62703275e-01  5.40319148e-02  3.01837616e-02  1.83584095e-02  6.71003248e-01
  1.87918606e-02  2.99900271e-02  5.27168110e-02  7.87421373e-02  7.70340415e-02  4.63604467e-01  4.52142612e-01  5.27168110e-02  2.99900271e-02  1.87918606e-02  6.29109405e-01
  1.90863966e-02  2.96859806e-02  5.13284061e-02  7.60352576e-02  7.44131439e-02  4.52389570e-01  4.41353336e-01  5.13284061e-02  2.96859806e-02  1.90863966e-02  5.88942166e-01
  1.92554890e-02  2.92837457e-02  4.98790202e-02  7.33173380e-02  7.17790730e-02  4.40987409e-01  4.30370718e-01  4.98790202e-02  2.92837457e-02  1.92554890e-02  5.50580647e-01
  1.93119815e-02  2.87955980e-02  4.83801459e-02  7.05991739e-02  6.91424314e-02  4.29433142e-01  4.19229205e-01  4.83801459e-02  2.87955980e-02  1.93119815e-02  5.14076200e-01
  0.00000000e+00  0.00000000e+00  4.67879065e-02  1.02846470e-01  9.93025320e-02  6.03844245e-01  5.84257957e-01  4.67879065e-02  0.00000000e+00  0.00000000e+00  1.19340866e+00
  0.00000000e+00  3.60791457e-03  4.84824013e-02  1.02060504e-01  9.86313240e-02  6.00545318e-01  5.81454314e-01  4.84824013e-02  3.60791457e-03  0.00000000e+00  1.18884649e+00
  0.00000000e+00  6.78480547e-03  4.98566902e-02  1.01110725e-01  9.77942470e-02  5.96516165e-01  5.77909392e-01  4.98566902e-02  6.78480547e-03  0.00000000e+00  1.17687758e+00
  0.00000000e+00  9.59217250e-03  5.09552664e-02  1.00015776e-01  9.68107152e-02  5.91826042e-01  5.73694738e-01  5.09552664e-02  9.59217250e-03  0.00000000e+00  1.15888717e+00
  0.00000000e+00  1.20744129e-02  5.18100898e-02  9.87911458e-02  9.56960073e-02  5.86544082e-01  5.68880720e-01  5.18100898e-02  1.20744129e-02  0.00000000e+00  1.13602079e+00
  0.00000000e+00  1.42663299e-02  5.24464985e-02  9.74491166e-02  9.44622595e-02  5.80724691e-01  5.63522915e-01  5.24464985e-02  1.42663299e-02  0.00000000e+00  1.10922499e+00
  0.00000000e+00  1.61970451e-02  5.28854514e-02  9.59974908e-02  9.31176185e-02  5.74412637e-01  5.57666381e-01  5.28854514e-02  1.61970451e-02  0.00000000e+00  1.07925923e+00
  0.00000000e+00  1.78898453e-02  5.31445246e-02  9.44471685e-02  9.16726895e-02  5.67648460e-01  5.51352664e-01  5.31445246e-02  1.78898453e-02  0.00000000e+00  1.04678833e+00
  2.54054925e-03  1.95279204e-02  5.32683200e-02  9.26691863e-02  9.00086449e-02  5.59721627e-01  5.43915658e-01  5.32683200e-02  1.95279204e-02  2.54054925e-03  1.00246744e+00
  4.79337793e-03  2.09180100e-02  5.31895823e-02  9.07521467e-02  8.82045495e-02  5.51237981e-01  5.35920291e-01  5.31895823e-02  2.09180100e-02  4.79337793e-03  9.57046837e-01
  6.77813061e-03  2.20787612e-02  5.29250636e-02  8.87125208e-02  8.62765879e-02  5.42227397e-01  5.27396395e-01  5.29250636e-02  2.20787612e-02  6.77813061e-03  9.10997466e-01
  8.51279984e-03  2.30261000e-02  5.24904904e-02  8.65639103e-02  8.42381430e-02  5.32729514e-01  5.18382644e-01  5.24904904e-02  2.30261000e-02  8.51279984e-03  8.64765895e-01
  1.00146308e-02  2.37756406e-02  5.19010585e-02  8.43204778e-02  8.21031003e-02  5.22788077e-01  5.08922293e-01  5.19010585e-02  2.37756406e-02  1.00146308e-02  8.18740887e-01
  1.13002848e-02  2.43428512e-02  5.11712370e-02  8.19954946e-02  7.98845633e-02  5.12441772e-01  4.99053224e-01  5.11712370e-02  2.43428512e-02  1.13002848e-02  7.73270441e-01
  1.23860078e-02  2.47421371e-02  5.03154913e-02  7.96025332e-02  7.75958241e-02  5.01731836e-01  4.88816124e-01  5.03154913e-02  2.47421371e-02  1.23860078e-02  7.28652300e-01
  1.32872415e-02  2.49880567e-02  4.93476561e-02  7.71542181e-02  7.52493211e-02  4.90696524e-01  4.78248534e-01  4.93476561e-02  2.49880567e-02  1.32872415e-02  6.85137508e-01
  1.40191624e-02  2.50943418e-02  4.82812128e-02  7.46632395e-02  7.28576238e-02  4.79377149e-01  4.67391122e-01  4.82812128e-02  2.50943418e-02  1.40191624e-02  6.42934879e-01
  1.45961837e-02  2.50745367e-02  4.71292144e-02  7.21413597e-02  7.04323370e-02  4.67809820e-01  4.56279470e-01  4.71292144e-02  2.50745367e-02  1.45961837e-02  6.02216664e-01
  1.50320993e-02  2.49413010e-02  4.59038862e-02  6.96002221e-02  6.79849448e-02  4.56033986e-01  4.44952242e-01  4.59038862e-02  2.49413010e-02  1.50320993e-02  5.63111892e-01
  1.53404962e-02  2.47068980e-02  4.46171653e-02  6.70504997e-02  6.55259853e-02  4.44087202e-01  4.33446391e-01  4.46171653e-02  2.47068980e-02  1.53404962e-02  5.25721795e-01
  1.55340357e-02  2.43831597e-02  4.32801562e-02  6.45024253e-02  6.30656408e-02  4.32005212e-01  4.21797369e-01  4.32801562e-02  2.43831597e-02  1.55340357e-02  4.90110269e-01
  1.56243066e-02  2.39810340e-02  4.19035248e-02  6.19655279e-02  6.06133699e-02  4.19822716e-01  4.10039399e-01  4.19035248e-02  2.39810340e-02  1.56243066e-02  4.56314986e-01
  1.56232383e-02  2.35110372e-02  4.04969717e-02  5.94484857e-02  5.81777750e-02  4.07572824e-01  3.98204908e-01  4.04969717e-02  2.35110372e-02  1.56232383e-02  4.24355122e-01
  0.00000000e+00  0.00000000e+00  4.33963355e-02  9.46895512e-02  9.11272661e-02  6.13305254e-01  5.93990317e-01  4.33963355e-02  0.00000000e+00  0.00000000e+00  1.09828285e+00
  0.00000000e+00  3.15796848e-03  4.46408488e-02  9.34953486e-02  9.00781131e-02  6.07605332e-01  5.88846131e-01  4.46408488e-02  3.15796848e-03  0.00000000e+00  1.08747773e+00
  0.00000000e+00  5.92101276e-03  4.56088987e-02  9.21863223e-02  8.89087890e-02  6.01325640e-01  5.83106009e-01  4.56088987e-02  5.92101276e-03  0.00000000e+00  1.07048202e+00
  0.00000000e+00  8.34706133e-03  4.63410524e-02  9.07792649e-02  8.76368497e-02  5.94520766e-01  5.76826818e-01  4.63410524e-02  8.34706133e-03  0.00000000e+00  1.04854813e+00
  0.00000000e+00  1.04776946e-02  4.68652189e-02  8.92839210e-02  8.62724156e-02  5.87242973e-01  5.70062891e-01  4.68652189e-02  1.04776946e-02  0.00000000e+00  1.02270454e+00
  0.00000000e+00  1.23459509e-02  4.72043249e-02  8.77083207e-02  8.48237916e-02  5.79536028e-01  5.62859395e-01  4.72043249e-02  1.23459509e-02  0.00000000e+00  9.93780243e-01
  0.00000000e+00  1.39788667e-02  4.73765365e-02  8.60596614e-02  8.32984243e-02  5.71440878e-01  5.55258107e-01  4.73765365e-02  1.39788667e-02  0.00000000e+00  9.62460316e-01
  0.00000000e+00  1.53987521e-02  4.73978787e-02  8.43450165e-02  8.17035297e-02  5.62986637e-01  5.47289224e-01  4.73978787e-02  1.53987521e-02  0.00000000e+00  9.29326013e-01
  2.16228706e-03  1.67596399e-02  4.72879979e-02  8.24170542e-02  7.99032700e-02  5.53306023e-01  5.38133001e-01  4.72879979e-02  1.67596399e-02  2.16228706e-03  8.85812429e-01
  4.06760003e-03  1.79001631e-02  4.70076024e-02  8.03874276e-02  7.79984713e-02  5.43159991e-01  5.28506567e-01  4.70076024e-02  1.79001631e-02  4.06760003e-03  8.41776835e-01
  5.73490036e-03  1.88385815e-02  4.65728982e-02  7.82701197e-02  7.60029758e-02  5.32580457e-01  5.18441838e-01  4.65728982e-02  1.88385815e-02  5.73490036e-03  7.97634059e-01
  7.18140759e-03  1.95899757e-02  4.59981437e-02  7.60778017e-02  7.39293176e-02  5.21604935e-01  5.07975447e-01  4.59981437e-02  1.95899757e-02  7.18140759e-03  7.53757076e-01
  8.42355673e-03  2.01689771e-02  4.52978695e-02  7.38224697e-02  7.17893490e-02  5.10278226e-01  4.97151795e-01  4.52978695e-02  2.01689771e-02  8.42355673e-03  7.10484596e-01
  9.47710185e-03  2.05904714e-02  4.44850730e-02  7.15161282e-02  6.95949695e-02  4.98636912e-01  4.86006778e-01  4.44850730e-02  2.05904714e-02  9.47710185e-03  6.68095127e-01
  1.03571595e-02  2.08675552e-02  4.35724945e-02  6.91704611e-02  6.73577368e-02  4.86722674e-01  4.74581428e-01  4.35724945e-02  2.08675552e-02  1.03571595e-02  6.26828926e-01
  1.10782508e-02  2.10141303e-02  4.25730604e-02  6.67963408e-02  6.50883708e-02  4.74574571e-01  4.62914378e-01  4.25730604e-02  2.10141303e-02  1.10782508e-02  5.86885667e-01
  1.16542846e-02  2.10428194e-02  4.14988165e-02  6.44046446e-02  6.27977653e-02  4.62230176e-01  4.51042618e-01  4.14988165e-02  2.10428194e-02  1.16542846e-02  5.48422813e-01
  1.20985501e-02  2.09657271e-02  4.03614063e-02  6.20051239e-02  6.04955543e-02  4.49730166e-01  4.39006201e-01  4.03614063e-02  2.09657271e-02  1.20985501e-02  5.11565769e-01
  1.24236972e-02  2.07944919e-02  3.91711784e-02  5.96081036e-02  5.81920322e-02  4.37106648e-01  4.26836831e-01  3.91711784e-02  2.07944919e-02  1.24236972e-02  4.76397036e-01
  1.26417663e-02  2.05401697e-02  3.79388816e-02  5.72216488e-02  5.58952658e-02  4.24396914e-01  4.14571346e-01  3.79388816e-02  2.05401697e-02  1.26417663e-02  4.42981110e-01
  1.27640851e-02  2.02130882e-02  3.66737771e-02  5.48545370e-02  5.36139640e-02  4.11637082e-01  4.02245299e-01  3.66737771e-02  2.02130882e-02  1.27640851e-02  4.11345432e-01
  1.28013687e-02  1.98232025e-02  3.53852406e-02  5.25144187e-02  5.13558528e-02  3.98858832e-01  3.89890158e-01  3.53852406e-02  1.98232025e-02  1.28013687e-02  3.81497720e-01
  1.27636663e-02  1.93796678e-02  3.40813775e-02  5.02080252e-02  4.91276564e-02  3.86091391e-01  3.77534847e-01  3.40813775e-02  1.93796678e-02  1.27636663e-02  3.53431072e-01
  0.00000000e+00  0.00000000e+00  4.21196437e-02  9.16454703e-02  8.81045776e-02  6.15978312e-01  5.96796998e-01  4.21196437e-02  0.00000000e+00  0.00000000e+00  1.06460185e+00
  0.00000000e+00  3.00466532e-03  4.32179465e-02  9.03288297e-02  8.69426665e-02  6.09401969e-01  5.90797712e-01  4.32179465e-02  3.00466532e-03  0.00000000e+00  1.05185191e+00
  0.00000000e+00  5.62771395e-03  4.40553145e-02  8.89146068e-02  8.56765318e-02  6.02306311e-01  5.84260657e-01  4.40553145e-02  5.62771395e-03  0.00000000e+00  1.03332536e+00
  0.00000000e+00  7.92558075e-03  4.46707808e-02  8.74180524e-02  8.43223376e-02  5.94738430e-01  5.77235715e-01  4.46707808e-02  7.92558075e-03  0.00000000e+00  1.01022556e+00
  0.00000000e+00  9.93874741e-03  4.50906884e-02  8.58471370e-02  8.28885942e-02  5.86744321e-01  5.69771050e-01  4.50906884e-02  9.93874741e-03  0.00000000e+00  9.83537665e-01
  0.00000000e+00  1.16994517e-02  4.53369209e-02  8.42085108e-02  8.13823401e-02  5.78364325e-01  5.61908611e-01  4.53369209e-02  1.16994517e-02  0.00000000e+00  9.54054135e-01
  0.00000000e+00  1.32339891e-02  4.54269408e-02  8.25086676e-02  7.98104099e-02  5.69634444e-01  5.53685303e-01  4.54269408e-02  1.32339891e-02  0.00000000e+00  9.22430037e-01
  0.00000000e+00  1.45641834e-02  4.53760773e-02  8.07537737e-02  7.81791876e-02  5.60583335e-01  5.45130894e-01  4.53760773e-02  1.45641834e-02  0.00000000e+00  8.89217683e-01
  2.03637936e-03  1.58346946e-02  4.51963129e-02  7.87920637e-02  7.63487590e-02  5.50286618e-01  5.35369795e-01  4.51963129e-02  1.58346946e-02  2.03637936e-03  8.46128909e-01
  3.82662838e-03  1.68944761e-02  4.48568733e-02  7.67407978e-02  7.44252558e-02  5.39560512e-01  5.25173236e-01  4.48568733e-02  1.68944761e-02  3.82662838e-03  8.02705551e-01
  5.38937944e-03  1.77613748e-02  4.43737543e-02  7.46134405e-02  7.24220480e-02  5.28435133e-01  5.14571405e-01  4.43737543e-02  1.77613748e-02  5.38937944e-03  7.59339353e-01
  6.74151163e-03  1.84501382e-02  4.37606367e-02  7.24220244e-02  7.03510658e-02  5.16950420e-01  5.03603463e-01  4.37606367e-02  1.84501382e-02  6.74151163e-03  7.16382567e-01
  7.89907933e-03  1.89752916e-02  4.30317237e-02  7.01780180e-02  6.82236824e-02  5.05148036e-01  4.92310552e-01  4.30317237e-02  1.89752916e-02  7.89907933e-03  6.74150929e-01
  8.87746027e-03  1.93511967e-02  4.21993447e-02  6.78927571e-02  6.60511645e-02  4.93066137e-01  4.80730310e-01  4.21993447e-02  1.93511967e-02  8.87746027e-03  6.32903822e-01
  9.69138704e-03  1.95907860e-02  4.12759799e-02  6.55772906e-02  6.38444729e-02  4.80746225e-01  4.68903558e-01  4.12759799e-02  1.95907860e-02  9.69138704e-03  5.92861751e-01
  1.03549465e-02  1.97073720e-02  4.02740879e-02  6.32419389e-02  6.16138292e-02  4.68225887e-01  4.56867564e-01  4.02740879e-02  1.97073720e-02  1.03549465e-02  5.54205874e-01
  1.08816085e-02  1.97131960e-02  3.92049235e-02  6.08968979e-02  5.93694513e-02  4.55542426e-01  4.44659014e-01  3.92049235e-02  1.97131960e-02  1.08816085e-02  5.17076777e-01
  1.12842282e-02  1.96200421e-02  3.80798222e-02  5.85512131e-02  5.71203349e-02  4.42736122e-01  4.32317658e-01  3.80798222e-02  1.96200421e-02  1.12842282e-02  4.81583991e-01
  1.15749972e-02  1.94391092e-02  3.69085064e-02  5.62145552e-02  5.48761320e-02  4.29838756e-01  4.19874888e-01  3.69085064e-02  1.94391092e-02  1.15749972e-02  4.47795754e-01
  1.17654814e-02  1.91808975e-02  3.57012337e-02  5.38944482e-02  5.26444144e-02  4.16886314e-01  4.07366355e-01  3.57012337e-02  1.91808975e-02  1.17654814e-02  4.15763053e-01
  1.18665461e-02  1.88554656e-02  3.44667254e-02  5.15988694e-02  5.04331146e-02  4.03914500e-01  3.94827163e-01  3.44667254e-02  1.88554656e-02  1.18665461e-02  3.85503369e-01
  1.18884467e-02  1.84721686e-02  3.32137717e-02  4.93349487e-02  4.82494594e-02  3.90953217e-01  3.82287077e-01  3.32137717e-02  1.84721686e-02  1.18884467e-02  3.57015009e-01
  1.18407396e-02  1.80397900e-02  3.19499319e-02  4.71087377e-02  4.60995360e-02  3.78031913e-01  3.69775318e-01  3.19499319e-02  1.80397900e-02  1.18407396e-02  3.30279803e-01
  0.00000000e+00  0.00000000e+00  4.08499639e-02  8.86311481e-02  8.51250964e-02  6.18199884e-01  5.99167135e-01  4.08499639e-02  0.00000000e+00  0.00000000e+00  1.03214358e+00
  0.00000000e+00  2.86045573e-03  4.18145328e-02  8.72083455e-02  8.38658181e-02  6.10766059e-01  5.92330811e-01  4.18145328e-02  2.86045573e-03  0.00000000e+00  1.01766195e+00
  0.00000000e+00  5.35228490e-03  4.25330581e-02  8.57043355e-02  8.25173949e-02  6.02874618e-01  5.85016026e-01  4.25330581e-02  5.35228490e-03  0.00000000e+00  9.97792759e-01
  0.00000000e+00  7.53039835e-03  4.30430490e-02  8.41326154e-02  8.10944334e-02  5.94564458e-01  5.77265139e-01  4.30430490e-02  7.53039835e-03  0.00000000e+00  9.73691958e-01
  0.00000000e+00  9.43418089e-03  4.33692999e-02  8.24995377e-02  7.96039716e-02  5.85875364e-01  5.69120135e-01  4.33692999e-02  9.43418089e-03  0.00000000e+00  9.46302311e-01
  0.00000000e+00  1.10950388e-02  4.35326231e-02  8.08104734e-02  7.80518689e-02  5.76844397e-01  5.60619926e-01  4.35326231e-02  1.10950388e-02  0.00000000e+00  9.16382952e-01
  0.00000000e+00  1.25385430e-02  4.35499020e-02  7.90710969e-02  7.64442696e-02  5.67501505e-01  5.51795399e-01  4.35499020e-02  1.25385430e-02  0.00000000e+00  8.84558910e-01
  0.00000000e+00  1.37860049e-02  4.34357480e-02  7.72868316e-02  7.47868638e-02  5.57876080e-01  5.42677077e-01  4.34357480e-02  1.37860049e-02  0.00000000e+00  8.51354885e-01
  1.91946030e-03  1.49735021e-02  4.31953650e-02  7.53026669e-02  7.29367762e-02  5.46988294e-01  5.32335178e-01  4.31953650e-02  1.49735021e-02  1.91946030e-03  8.08749479e-01
  3.60317636e-03  1.59594620e-02  4.28054958e-02  7.32400853e-02  7.10041392e-02  5.35707592e-01  5.21593007e-01  4.28054958e-02  1.59594620e-02  3.60317636e-03  7.65980740e-01
  5.06942569e-03  1.67612239e-02  4.22819214e-02  7.11121563e-02  6.90019746e-02  5.24061505e-01  5.10478251e-01  4.22819214e-02  1.67612239e-02  5.06942569e-03  7.23417284e-01
  6.33472898e-03  1.73931989e-02  4.16377356e-02  6.89301886e-02  6.69415236e-02  5.12093356e-01  4.99033578e-01  4.16377356e-02  1.73931989e-02  6.33472898e-03  6.81393146e-01
  7.41473519e-03  1.78698884e-02  4.08867831e-02  6.67052215e-02  6.48337785e-02  4.99840546e-01  4.87295708e-01  4.08867831e-02  1.78698884e-02  7.41473519e-03  6.40200379e-01
