  4.28608429e-03  8.57320419e-03  2.07311291e-02  2.91735902e-02  2.86423032e-02  3.70432673e-01  3.62212712e-01  2.07311291e-02  8.57320419e-03  4.28608429e-03  2.63530405e-01
  4.43494089e-03  8.44562430e-03  1.98068667e-02  2.76160767e-02  2.71442289e-02  3.55292766e-01  3.47553846e-01  1.98068667e-02  8.44562430e-03  4.43494089e-03  2.40464486e-01
  4.52866206e-03  8.27865672e-03  1.88871838e-02  2.61055851e-02  2.56880889e-02  3.40431694e-01  3.33153604e-01  1.88871838e-02  8.27865672e-03  4.52866206e-03  2.19100913e-01
  4.57453914e-03  8.07880782e-03  1.79768704e-02  2.46437534e-02  2.42758304e-02  3.25864671e-01  3.19027540e-01  1.79768704e-02  8.07880782e-03  4.57453914e-03  1.99385443e-01
  4.57931589e-03  7.85203135e-03  1.70800982e-02  2.32331245e-02  2.29103249e-02  3.11612293e-01  3.05196055e-01  1.70800982e-02  7.85203135e-03  4.57931589e-03  1.81246093e-01
  4.54894090e-03  7.60366169e-03  1.62004338e-02  2.18750762e-02  2.15932226e-02  2.97690487e-01  2.91675645e-01  1.62004338e-02  7.60366169e-03  4.54894090e-03  1.64604521e-01
  4.48893304e-03  7.33853649e-03  1.53410963e-02  2.05703241e-02  2.03255622e-02  2.84113920e-01  2.78481350e-01  1.53410963e-02  7.33853649e-03  4.48893304e-03  1.49376804e-01
  4.40423253e-03  7.06092593e-03  1.45046020e-02  1.93200646e-02  1.91087649e-02  2.70896152e-01  2.65627436e-01  1.45046020e-02  7.06092593e-03  4.40423253e-03  1.35475416e-01
  0.00000000e+00  0.00000000e+00  2.89901529e-02  5.18968781e-02  4.98321978e-02  6.04849978e-01  5.87471027e-01  2.89901529e-02  0.00000000e+00  0.00000000e+00  7.00672166e-01
  0.00000000e+00  1.51904528e-03  2.87608888e-02  5.00440870e-02  4.81624831e-02  5.87426501e-01  5.70887002e-01  2.87608888e-02  1.51904528e-03  0.00000000e+00  6.71060201e-01
  0.00000000e+00  2.79694124e-03  2.84302487e-02  4.82389318e-02  4.65225180e-02  5.70426286e-01  5.54676410e-01  2.84302487e-02  2.79694124e-03  0.00000000e+00  6.40050647e-01
  0.00000000e+00  3.87398159e-03  2.80191147e-02  4.64809647e-02  4.49143303e-02  5.53778596e-01  5.38775396e-01  2.80191147e-02  3.87398159e-03  0.00000000e+00  6.08296752e-01
  0.00000000e+00  4.77951804e-03  2.75400470e-02  4.47648149e-02  4.33346531e-02  5.37440390e-01  5.23146744e-01  2.75400470e-02  4.77951804e-03  0.00000000e+00  5.76303786e-01
  0.00000000e+00  5.53686855e-03  2.70038562e-02  4.30867358e-02  4.17813871e-02  5.21385087e-01  5.07767008e-01  2.70038562e-02  5.53686855e-03  0.00000000e+00  5.44457116e-01
  0.00000000e+00  6.16502123e-03  2.64193610e-02  4.14440428e-02  4.02532029e-02  5.05589701e-01  4.92617125e-01  2.64193610e-02  6.16502123e-03  0.00000000e+00  5.13056225e-01
  0.00000000e+00  6.67972840e-03  2.57936693e-02  3.98354998e-02  3.87499209e-02  4.90038362e-01  4.77683563e-01  2.57936693e-02  6.67972840e-03  0.00000000e+00  4.82329802e-01
  8.70653421e-04  7.13972412e-03  2.50781378e-02  3.81192087e-02  3.71394401e-02  4.73217462e-01  4.61511050e-01  2.50781378e-02  7.13972412e-03  8.70653421e-04  4.46957084e-01
  1.60822325e-03  7.48918584e-03  2.43129848e-02  3.64166766e-02  3.55346719e-02  4.56516822e-01  4.45435969e-01  2.43129848e-02  7.48918584e-03  1.60822325e-03  4.13024056e-01
  2.22661461e-03  7.74105390e-03  2.35087334e-02  3.47351120e-02  3.39432705e-02  4.39954552e-01  4.29476647e-01  2.35087334e-02  7.74105390e-03  2.22661461e-03  3.80667777e-01
  2.73808546e-03  7.90638712e-03  2.26740459e-02  3.30795763e-02  3.23706676e-02  4.23563045e-01  4.13665117e-01  2.26740459e-02  7.90638712e-03  2.73808546e-03  3.49988573e-01
  3.15400255e-03  7.99546161e-03  2.18165072e-02  3.14545371e-02  3.08218746e-02  4.07361935e-01  3.98021959e-01  2.18165072e-02  7.99546161e-03  3.15400255e-03  3.21053265e-01
  3.48482952e-03  8.01775733e-03  2.09433057e-02  2.98641344e-02  2.93013591e-02  3.91380593e-01  3.82576378e-01  2.09433057e-02  8.01775733e-03  3.48482952e-03  2.93887299e-01
  3.74026151e-03  7.98198851e-03  2.00610639e-02  2.83119015e-02  2.78131368e-02  3.75643095e-01  3.67352805e-01  2.00610639e-02  7.98198851e-03  3.74026151e-03  2.68504100e-01
  3.92921729e-03  7.89626523e-03  1.91756634e-02  2.68011578e-02  2.63608545e-02  3.60171675e-01  3.52373776e-01  1.91756634e-02  7.89626523e-03  3.92921729e-03  2.44883525e-01
  4.05992891e-03  7.76796944e-03  1.82925988e-02  2.53347477e-02  2.49476994e-02  3.44987342e-01  3.37660357e-01  1.82925988e-02  7.76796944e-03  4.05992891e-03  2.22990428e-01
  4.13988549e-03  7.60385525e-03  1.74165787e-02  2.39154232e-02  2.35767858e-02  3.30112852e-01  3.23235967e-01  1.74165787e-02  7.60385525e-03  4.13988549e-03  2.02768539e-01
  4.17593611e-03  7.41006333e-03  1.65519971e-02  2.25446517e-02  2.22499097e-02  3.15564939e-01  3.09117580e-01  1.65519971e-02  7.41006333e-03  4.17593611e-03  1.84155222e-01
  4.17444001e-03  7.19215100e-03  1.57025928e-02  2.12243993e-02  2.09693606e-02  3.01359106e-01  2.95320906e-01  1.57025928e-02  7.19215100e-03  4.17444001e-03  1.67073810e-01
  4.14095487e-03  6.95509992e-03  1.48715461e-02  1.99557661e-02  1.97365221e-02  2.87511177e-01  2.81862100e-01  1.48715461e-02  6.95509992e-03  4.14095487e-03  1.51442364e-01
  4.08064905e-03  6.70344386e-03  1.40617003e-02  1.87392855e-02  1.85522439e-02  2.74033271e-01  2.68753981e-01  1.40617003e-02  6.70344386e-03  4.08064905e-03  1.37173957e-01
  3.99812017e-03  6.44108087e-03  1.32752607e-02  1.75757099e-02  1.74175123e-02  2.60935724e-01  2.56007521e-01  1.32752607e-02  6.44108087e-03  3.99812017e-03  1.24179598e-01
  0.00000000e+00  0.00000000e+00  2.73570673e-02  4.83960583e-02  4.65434203e-02  5.99450887e-01  5.82541796e-01  2.73570673e-02  0.00000000e+00  0.00000000e+00  6.71622280e-01
  0.00000000e+00  1.42038893e-03  2.70852561e-02  4.65989018e-02  4.49201042e-02  5.81240102e-01  5.65182841e-01  2.70852561e-02  1.42038893e-03  0.00000000e+00  6.41468007e-01
  0.00000000e+00  2.61165220e-03  2.67223417e-02  4.48530710e-02  4.33304083e-02  5.63544110e-01  5.48285668e-01  2.67223417e-02  2.61165220e-03  0.00000000e+00  6.10228812e-01
  0.00000000e+00  3.61229978e-03  2.62878104e-02  4.31577631e-02  4.17760282e-02  5.46278506e-01  5.31773315e-01  2.62878104e-02  3.61229978e-03  0.00000000e+00  5.78503286e-01
  0.00000000e+00  4.45057673e-03  2.57932368e-02  4.15068563e-02  4.02529278e-02  5.29393108e-01  5.15601730e-01  2.57932368e-02  4.45057673e-03  0.00000000e+00  5.46759781e-01
  0.00000000e+00  5.14879126e-03  2.52484035e-02  3.98970232e-02  3.87594831e-02  5.12850979e-01  4.99737353e-01  2.52484035e-02  5.14879126e-03  0.00000000e+00  5.15339137e-01
  0.00000000e+00  5.72519757e-03  2.46614681e-02  3.83246706e-02  3.72933932e-02  4.96625857e-01  4.84158085e-01  2.46614681e-02  5.72519757e-03  0.00000000e+00  4.84515309e-01
  0.00000000e+00  6.19489492e-03  2.40392377e-02  3.67885882e-02  3.58545431e-02  4.80696861e-01  4.68845549e-01  2.40392377e-02  6.19489492e-03  0.00000000e+00  4.54487097e-01
  8.02369746e-04  6.61188631e-03  2.33325539e-02  3.51533783e-02  3.43165932e-02  4.63518192e-01  4.52312245e-01  2.33325539e-02  6.61188631e-03  8.02369746e-04  4.20167412e-01
  1.47990804e-03  6.92536541e-03  2.25825574e-02  3.35352479e-02  3.27878545e-02  4.46508975e-01  4.35923711e-01  2.25825574e-02  6.92536541e-03  1.47990804e-03  3.87362657e-01
  2.04591571e-03  7.14778711e-03  2.17992245e-02  3.19407000e-02  3.12753256e-02  4.29686540e-01  4.19698263e-01  2.17992245e-02  7.14778711e-03  2.04591571e-03  3.56189812e-01
  2.51215047e-03  7.28973431e-03  2.09904394e-02  3.03745716e-02  2.97842277e-02  4.13082141e-01  4.03666745e-01  2.09904394e-02  7.28973431e-03  2.51215047e-03  3.26731636e-01
  2.88942505e-03  7.36102627e-03  2.01634838e-02  2.88408056e-02  2.83190760e-02  3.96711493e-01  3.87845223e-01  2.01634838e-02  7.36102627e-03  2.88942505e-03  2.99037802e-01
  3.18775411e-03  7.37071566e-03  1.93249526e-02  2.73429084e-02  2.68836773e-02  3.80602149e-01  3.72262167e-01  1.93249526e-02  7.37071566e-03  3.18775411e-03  2.73116435e-01
  3.41629075e-03  7.32706064e-03  1.84809194e-02  2.58842258e-02  2.54819176e-02  3.64777939e-01  3.56941439e-01  1.84809194e-02  7.32706064e-03  3.41629075e-03  2.48973581e-01
  3.58352851e-03  7.23774243e-03  1.76368890e-02  2.44674152e-02  2.41167655e-02  3.49255485e-01  3.41899988e-01  1.76368890e-02  7.23774243e-03  3.58352851e-03  2.26569389e-01
  3.69721993e-03  7.10973543e-03  1.67978282e-02  2.30951272e-02  2.27912374e-02  3.34057113e-01  3.27160544e-01  1.67978282e-02  7.10973543e-03  3.69721993e-03  2.05864083e-01
  3.76444125e-03  6.94936552e-03  1.59679969e-02  2.17695242e-02  2.15078420e-02  3.19199535e-01  3.12740546e-01  1.59679969e-02  6.94936552e-03  3.76444125e-03  1.86794392e-01
  3.79159766e-03  6.76241406e-03  1.51513783e-02  2.04920009e-02  2.02683201e-02  3.04701535e-01  2.98658907e-01  1.51513783e-02  6.76241406e-03  3.79159766e-03  1.69289459e-01
  3.78464636e-03  6.55403149e-03  1.43512835e-02  1.92639013e-02  1.90743327e-02  2.90573054e-01  2.84926229e-01  1.43512835e-02  6.55403149e-03  3.78464636e-03  1.53268675e-01
  3.74876620e-03  6.32885689e-03  1.35705340e-02  1.80860760e-02  1.79270187e-02  2.76829680e-01  2.71558176e-01  1.35705340e-02  6.32885689e-03  3.74876620e-03  1.38646567e-01
  3.68877428e-03  6.09111125e-03  1.28115925e-02  1.69589687e-02  1.68271206e-02  2.63480909e-01  2.58565260e-01  1.28115925e-02  6.09111125e-03  3.68877428e-03  1.25334008e-01
  3.60891620e-03  5.84432905e-03  1.20763928e-02  1.58828303e-02  1.57751423e-02  2.50533572e-01  2.45954858e-01  1.20763928e-02  5.84432905e-03  3.60891620e-03  1.13240734e-01
  0.00000000e+00  0.00000000e+00  2.57856924e-02  4.50816286e-02  4.34350693e-02  5.93460997e-01  5.77042701e-01  2.57856924e-02  0.00000000e+00  0.00000000e+00  6.43984444e-01
  0.00000000e+00  1.32982672e-03  2.54808293e-02  4.33461455e-02  4.18633555e-02  5.74520466e-01  5.58963042e-01  2.54808293e-02  1.32982672e-03  0.00000000e+00  6.13393067e-01
  0.00000000e+00  2.44155004e-03  2.50939413e-02  4.16645328e-02  4.03281644e-02  5.56181806e-01  5.41429401e-01  2.50939413e-02  2.44155004e-03  0.00000000e+00  5.82011829e-01
  0.00000000e+00  3.37207809e-03  2.46431660e-02  4.00356070e-02  3.88307710e-02  5.38350352e-01  5.24354922e-01  2.46431660e-02  3.37207809e-03  0.00000000e+00  5.50383898e-01
  0.00000000e+00  4.14864110e-03  2.41392261e-02  3.84530288e-02  3.73669029e-02  5.20967259e-01  5.07686995e-01  2.41392261e-02  4.14864110e-03  0.00000000e+00  5.18938889e-01
  0.00000000e+00  4.79267239e-03  2.35911079e-02  3.69132882e-02  3.59347760e-02  5.03987156e-01  4.91384328e-01  2.35911079e-02  4.79267239e-03  0.00000000e+00  4.87980541e-01
  0.00000000e+00  5.32174263e-03  2.30063488e-02  3.54126521e-02  3.45319172e-02  4.87379218e-01  4.75420250e-01  2.30063488e-02  5.32174263e-03  0.00000000e+00  4.57755168e-01
  0.00000000e+00  5.75036838e-03  2.23913802e-02  3.39497055e-02  3.31580105e-02  4.71117798e-01  4.59771868e-01  2.23913802e-02  5.75036838e-03  0.00000000e+00  4.28434235e-01
  7.40105086e-04  6.12806432e-03  2.16970315e-02  3.23955374e-02  3.16924215e-02  4.53627773e-01  4.42921931e-01  2.16970315e-02  6.12806432e-03  7.40105086e-04  3.95151599e-01
  1.36298690e-03  6.40885613e-03  2.09650056e-02  3.08609454e-02  3.02388226e-02  4.36355973e-01  4.26264010e-01  2.09650056e-02  6.40885613e-03  1.36298690e-03  3.63450205e-01
  1.88137551e-03  6.60466899e-03  2.02047216e-02  2.93520717e-02  2.88038478e-02  4.19318392e-01  4.09815384e-01  2.02047216e-02  6.60466899e-03  1.88137551e-03  3.33425902e-01
  2.30655757e-03  6.72565182e-03  1.94234768e-02  2.78733692e-02  2.73923542e-02  4.02542608e-01  3.93603527e-01  1.94234768e-02  6.72565182e-03  2.30655757e-03  3.05147174e-01
  2.64886433e-03  6.78119981e-03  1.86281244e-02  2.64282690e-02  2.60083498e-02  3.86043531e-01  3.77643262e-01  1.86281244e-02  6.78119981e-03  2.64886433e-03  2.78644690e-01
  2.91785774e-03  6.77990547e-03  1.78247617e-02  2.50198707e-02  2.46552481e-02  3.69845365e-01  3.61960422e-01  1.78247617e-02  6.77990547e-03  2.91785774e-03  2.53914614e-01
  3.12223192e-03  6.72964014e-03  1.70189868e-02  2.36511894e-02  2.33366009e-02  3.53970699e-01  3.46577455e-01  1.70189868e-02  6.72964014e-03  3.12223192e-03  2.30950431e-01
  3.27004549e-03  6.63765745e-03  1.62158763e-02  2.23244689e-02  2.20549740e-02  3.38432768e-01  3.31507991e-01  1.62158763e-02  6.63765745e-03  3.27004549e-03  2.09701450e-01
  3.36862453e-03  6.51053594e-03  1.54199373e-02  2.10420212e-02  2.08130506e-02  3.23252545e-01  3.16773719e-01  1.54199373e-02  6.51053594e-03  3.36862453e-03  1.90119540e-01
  3.42462741e-03  6.35420713e-03  1.46350480e-02  1.98055794e-02  1.96129049e-02  3.08443427e-01  3.02388691e-01  1.46350480e-02  6.35420713e-03  3.42462741e-03  1.72135528e-01
  3.44409508e-03  6.17409679e-03  1.38647778e-02  1.86163625e-02  1.84561006e-02  2.94023017e-01  2.88370759e-01  1.38647778e-02  6.17409679e-03  3.44409508e-03  1.55672023e-01
  3.43257204e-03  5.97500456e-03  1.31120610e-02  1.74753056e-02  1.73438844e-02  2.79998698e-01  2.74728123e-01  1.31120610e-02  5.97500456e-03  3.43257204e-03  1.40644892e-01
  3.39490653e-03  5.76124468e-03  1.23793991e-02  1.63830199e-02  1.62771545e-02  2.66383800e-01  2.61474275e-01  1.23793991e-02  5.76124468e-03  3.39490653e-03  1.26965776e-01
  3.33557103e-03  5.53670885e-03  1.16689237e-02  1.53397763e-02  1.52564679e-02  2.53185772e-01  2.48617725e-01  1.16689237e-02  5.53670885e-03  3.33557103e-03  1.14543896e-01
  3.25849180e-03  5.30464696e-03  1.09822999e-02  1.43455175e-02  1.42820206e-02  2.40409029e-01  2.36163473e-01  1.09822999e-02  5.30464696e-03  3.25849180e-03  1.03288181e-01
  0.00000000e+00  0.00000000e+00  2.41641406e-02  4.17226090e-02  4.02923035e-02  5.86449029e-01  5.70578026e-01  2.41641406e-02  0.00000000e+00  0.00000000e+00  6.15885167e-01
  0.00000000e+00  1.24141233e-03  2.38341954e-02  4.00602820e-02  3.87819763e-02  5.66784323e-01  5.51780622e-01  2.38341954e-02  1.24141233e-03  0.00000000e+00  5.84943920e-01
  0.00000000e+00  2.27552947e-03  2.34307288e-02  3.84533316e-02  3.73102457e-02  5.47810547e-01  5.33615550e-01  2.34307288e-02  2.27552947e-03  0.00000000e+00  5.53509382e-01
  0.00000000e+00  3.13771065e-03  2.29704617e-02  3.69001432e-02  3.58778540e-02  5.29425284e-01  5.15988450e-01  2.29704617e-02  3.13771065e-03  0.00000000e+00  5.22064111e-01
  0.00000000e+00  3.85419570e-03  2.24633690e-02  3.53946534e-02  3.44807783e-02  5.11559072e-01  4.98835942e-01  2.24633690e-02  3.85419570e-03  0.00000000e+00  4.90995904e-01
  0.00000000e+00  4.44559825e-03  2.19177682e-02  3.39326254e-02  3.31165053e-02  4.94159078e-01  4.82110544e-01  2.19177682e-02  4.44559825e-03  0.00000000e+00  4.60575153e-01
  0.00000000e+00  4.92881048e-03  2.13405858e-02  3.25108859e-02  3.17831090e-02  4.77188511e-01  4.65779351e-01  2.13405858e-02  4.92881048e-03  0.00000000e+00  4.31017339e-01
  0.00000000e+00  5.31779411e-03  2.07378275e-02  3.11275986e-02  3.04798235e-02  4.60616884e-01  4.49814967e-01  2.07378275e-02  5.31779411e-03  0.00000000e+00  4.02466907e-01
  6.79935265e-04  5.65755442e-03  2.00608058e-02  2.96608640e-02  2.90921385e-02  4.42840573e-01  4.32670815e-01  2.00608058e-02  5.65755442e-03  6.79935265e-04  3.70280928e-01
  1.25012800e-03  5.90703469e-03  1.93514268e-02  2.82154743e-02  2.77186241e-02  4.25334247e-01  4.15769069e-01  1.93514268e-02  5.90703469e-03  1.25012800e-03  3.39737314e-01
  1.72272622e-03  6.07755347e-03  1.86185036e-02  2.67975299e-02  2.63658161e-02  4.08112131e-01  3.99125193e-01  1.86185036e-02  6.07755347e-03  1.72272622e-03  3.10907919e-01
  2.10854271e-03  6.17883516e-03  1.78688667e-02  2.54109435e-02  2.50380599e-02  3.91195030e-01  3.82760564e-01  1.78688667e-02  6.17883516e-03  2.10854271e-03  2.83849972e-01
  2.41745867e-03  6.21985517e-03  1.71088141e-02  2.40585982e-02  2.37387967e-02  3.74600354e-01  3.66692057e-01  1.71088141e-02  6.21985517e-03  2.41745867e-03  2.58571511e-01
  2.65855165e-03  6.20867819e-03  1.63439935e-02  2.27433609e-02  2.24712588e-02  3.58347048e-01  3.50940801e-01  1.63439935e-02  6.20867819e-03  2.65855165e-03  2.35061585e-01
  2.84009962e-03  6.15283456e-03  1.55795617e-02  2.14677846e-02  2.12384743e-02  3.42455695e-01  3.35527128e-01  1.55795617e-02  6.15283456e-03  2.84009962e-03  2.13295361e-01
  2.96969026e-03  6.05911932e-03  1.48201052e-02  2.02339045e-02  2.00428359e-02  3.26937695e-01  3.20462927e-01  1.48201052e-02  6.05911932e-03  2.96969026e-03  1.93218719e-01
  3.05424396e-03  5.93370145e-03  1.40696986e-02  1.90435432e-02  1.88865292e-02  3.11810201e-01  3.05766426e-01  1.40696986e-02  5.93370145e-03  3.05424396e-03  1.74771532e-01
  3.09997010e-03  5.78212039e-03  1.33318865e-02  1.78981064e-02  1.77713025e-02  2.97085330e-01  2.91450157e-01  1.33318865e-02  5.78212039e-03  3.09997010e-03  1.57879518e-01
  3.11260033e-03  5.60943511e-03  1.26097873e-02  1.67985716e-02  1.66984584e-02  2.82776788e-01  2.77528417e-01  1.26097873e-02  5.60943511e-03  3.11260033e-03  1.42459824e-01
  3.09722275e-03  5.42012022e-03  1.19059826e-02  1.57456084e-02  1.56689744e-02  2.68891815e-01  2.64009177e-01  1.19059826e-02  5.42012022e-03  3.09722275e-03  1.28425198e-01
  3.05838505e-03  5.21816448e-03  1.12226776e-02  1.47395909e-02  1.46835036e-02  2.55439448e-01  2.50902036e-01  1.12226776e-02  5.21816448e-03  3.05838505e-03  1.15684721e-01
  3.00019990e-03  5.00709203e-03  1.05616957e-02  1.37805636e-02  1.37423629e-02  2.42425546e-01  2.38213703e-01  1.05616957e-02  5.00709203e-03  3.00019990e-03  1.04146607e-01
  2.92628058e-03  4.78992507e-03  9.92443179e-03  1.28682896e-02  1.28455574e-02  2.29852797e-01  2.25947607e-01  9.92443179e-03  4.78992507e-03  2.92628058e-03  9.37193405e-02
  0.00000000e+00  0.00000000e+00  2.26120399e-02  3.85597175e-02  3.73365485e-02  5.78857992e-01  5.63551834e-01  2.26120399e-02  0.00000000e+00  0.00000000e+00  5.89198112e-01
  0.00000000e+00  1.15925143e-03  2.22645681e-02  3.69745083e-02  3.58909764e-02  5.58530560e-01  5.44094428e-01  2.22645681e-02  1.15925143e-03  0.00000000e+00  5.58013117e-01
  0.00000000e+00  2.12155870e-03  2.18511485e-02  3.54452220e-02  3.44852620e-02  5.38981160e-01  5.25354071e-01  2.18511485e-02  2.12155870e-03  0.00000000e+00  5.26605854e-01
  0.00000000e+00  2.92074917e-03  2.13871996e-02  3.39699428e-02  3.31197250e-02  5.20098438e-01  5.07227640e-01  2.13871996e-02  2.92074917e-03  0.00000000e+00  4.95404990e-01
  0.00000000e+00  3.58207337e-03  2.08820173e-02  3.25428766e-02  3.17905755e-02  5.01803194e-01  4.89641960e-01  2.08820173e-02  3.58207337e-03  0.00000000e+00  4.64757013e-01
  0.00000000e+00  4.12536446e-03  2.03433167e-02  3.11592995e-02  3.04947742e-02  4.84034801e-01  4.72542800e-01  2.03433167e-02  4.12536446e-03  0.00000000e+00  4.34902131e-01
  0.00000000e+00  4.56683868e-03  1.97774744e-02  2.98165295e-02  2.92308672e-02  4.66750810e-01  4.55891302e-01  1.97774744e-02  4.56683868e-03  0.00000000e+00  4.06026108e-01
  0.00000000e+00  4.91990672e-03  1.91900806e-02  2.85123985e-02  2.79977214e-02  4.49916656e-01  4.39656364e-01  1.91900806e-02  4.91990672e-03  0.00000000e+00  3.78249182e-01
  6.24889342e-04  5.22549478e-03  1.85333284e-02  2.71319837e-02  2.66869284e-02  4.31903749e-01  4.22265540e-01  1.85333284e-02  5.22549478e-03  6.24889342e-04  3.47138919e-01
  1.14706117e-03  5.44698313e-03  1.78488931e-02  2.57741584e-02  2.53920097e-02  4.14210932e-01  4.05166084e-01  1.78488931e-02  5.44698313e-03  1.14706117e-03  3.17721820e-01
  1.57808783e-03  5.59508995e-03  1.71450191e-02  2.44449052e-02  2.41193308e-02  3.96849266e-01  3.88370152e-01  1.71450191e-02  5.59508995e-03  1.57808783e-03  2.90049089e-01
  1.92831381e-03  5.67913418e-03  1.64281114e-02  2.31476235e-02  2.28727477e-02  3.79835099e-01  3.71895279e-01  1.64281114e-02  5.67913418e-03  1.92831381e-03  2.64164638e-01
  2.20718190e-03  5.70766797e-03  1.57039462e-02  2.18847695e-02  2.16552462e-02  3.63186091e-01  3.55758425e-01  1.57039462e-02  5.70766797e-03  2.20718190e-03  2.40058029e-01
  2.42330182e-03  5.68828364e-03  1.49777572e-02  2.06589938e-02  2.04698840e-02  3.46916775e-01  3.39976536e-01  1.49777572e-02  5.68828364e-03  2.42330182e-03  2.17710730e-01
  2.58454858e-03  5.62816154e-03  1.42542915e-02  1.94724290e-02  1.93192103e-02  3.31045080e-01  3.24567363e-01  1.42542915e-02  5.62816154e-03  2.58454858e-03  1.97081651e-01
  2.69806387e-03  5.53366442e-03  1.35376903e-02  1.83269318e-02  1.82054627e-02  3.15581256e-01  3.09541730e-01  1.35376903e-02  5.53366442e-03  2.69806387e-03  1.78113474e-01
  2.77037679e-03  5.41058050e-03  1.28316311e-02  1.72238992e-02  1.71303904e-02  3.00538535e-01  2.94914159e-01  1.28316311e-02  5.41058050e-03  2.77037679e-03  1.60735536e-01
  2.80728653e-03  5.26409140e-03  1.21393429e-02  1.61644689e-02  1.60954685e-02  2.85927696e-01  2.80695730e-01  1.21393429e-02  5.26409140e-03  2.80728653e-03  1.44868903e-01
  2.81420812e-03  5.09889193e-03  1.14635497e-02  1.51493863e-02  1.51017474e-02  2.71758427e-01  2.66897014e-01  1.14635497e-02  5.09889193e-03  2.81420812e-03  1.30426318e-01
  2.79582330e-03  4.91915597e-03  1.08065159e-02  1.41791183e-02  1.41499930e-02  2.58037643e-01  2.53525593e-01  1.08065159e-02  4.91915597e-03  2.79582330e-03  1.17317822e-01
  2.75639044e-03  4.72857505e-03  1.01701807e-02  1.32538315e-02  1.32406391e-02  2.44770581e-01  2.40587571e-01  1.01701807e-02  4.72857505e-03  2.75639044e-03  1.05450678e-01
  2.69969051e-03  4.53033568e-03  9.55608571e-03  1.23733747e-02  1.23737917e-02  2.31961136e-01  2.28087563e-01  9.55608571e-03  4.53033568e-03  2.69969051e-03  9.47324518e-02
  2.62904977e-03  4.32725111e-03  8.96538570e-03  1.15373755e-02  1.15493053e-02  2.19610675e-01  2.16027779e-01  8.96538570e-03  4.32725111e-03  2.62904977e-03  8.50715819e-02
  0.00000000e+00  0.00000000e+00  2.10287393e-02  3.53880211e-02  3.43752955e-02  5.70140740e-01  5.55456157e-01  2.10287393e-02  0.00000000e+00  0.00000000e+00  5.62141697e-01
  0.00000000e+00  1.07679463e-03  2.06694857e-02  3.38885563e-02  3.30016868e-02  5.49170867e-01  5.35354993e-01  2.06694857e-02  1.07679463e-03  0.00000000e+00  5.30810895e-01
  0.00000000e+00  1.96757915e-03  2.02515374e-02  3.24446485e-02  3.16684850e-02  5.29071972e-01  5.16061723e-01  2.02515374e-02  1.96757915e-03  0.00000000e+00  4.99514228e-01
  0.00000000e+00  2.70446690e-03  1.97891060e-02  3.10543163e-02  3.03758086e-02  5.09718485e-01  4.97459136e-01  1.97891060e-02  2.70446690e-03  0.00000000e+00  4.68636706e-01
  0.00000000e+00  3.31157057e-03  1.92907608e-02  2.97117048e-02  2.91197662e-02  4.91023575e-01  4.79466660e-01  1.92907608e-02  3.31157057e-03  0.00000000e+00  4.38479929e-01
  0.00000000e+00  3.80789587e-03  1.87635866e-02  2.84123106e-02  2.78974362e-02  4.72916382e-01  4.62020312e-01  1.87635866e-02  3.80789587e-03  0.00000000e+00  4.09255400e-01
  0.00000000e+00  4.20889222e-03  1.82134323e-02  2.71534586e-02  2.67073339e-02  4.55349592e-01  4.45076030e-01  1.82134323e-02  4.20889222e-03  0.00000000e+00  3.81118671e-01
  0.00000000e+00  4.52733964e-03  1.76454552e-02  2.59328702e-02  2.55481862e-02  4.38286308e-01  4.28600860e-01  1.76454552e-02  4.52733964e-03  0.00000000e+00  3.54168345e-01
  5.70838420e-04  4.80037246e-03  1.70132483e-02  2.46430438e-02  2.43181138e-02  4.20073731e-01  4.10997372e-01  1.70132483e-02  4.80037246e-03  5.70838420e-04  3.24182789e-01
  1.04611346e-03  4.99543833e-03  1.63576621e-02  2.33767719e-02  2.31053909e-02  4.02233163e-01  3.93736199e-01  1.63576621e-02  4.99543833e-03  1.04611346e-03  2.95932855e-01
  1.43677410e-03  5.12263473e-03  1.56864091e-02  2.21395708e-02  2.19158988e-02  3.84768699e-01  3.76822284e-01  1.56864091e-02  5.12263473e-03  1.43677410e-03  2.69454977e-01
  1.75264725e-03  5.19086293e-03  1.50054269e-02  2.09343754e-02  2.07530444e-02  3.67699271e-01  3.60276192e-01  1.50054269e-02  5.19086293e-03  1.75264725e-03  2.44771464e-01
  2.00268836e-03  5.20818776e-03  1.43200335e-02  1.97634222e-02  1.96195595e-02  3.51035619e-01  3.44108360e-01  1.43200335e-02  5.20818776e-03  2.00268836e-03  2.21861576e-01
  2.19502786e-03  5.18182010e-03  1.36350368e-02  1.86290472e-02  1.85181957e-02  3.34790243e-01  3.28333373e-01  1.36350368e-02  5.18182010e-03  2.19502786e-03  2.00694280e-01
  2.33708910e-03  5.11850326e-03  1.29547633e-02  1.75330469e-02  1.74511397e-02  3.18977259e-01  3.12965600e-01  1.29547633e-02  5.11850326e-03  2.33708910e-03  1.81217173e-01
  2.43557890e-03  5.02417586e-03  1.22829627e-02  1.64770124e-02  1.64203558e-02  3.03606671e-01  2.98015619e-01  1.22829627e-02  5.02417586e-03  2.43557890e-03  1.63365563e-01
  2.49659891e-03  4.90426531e-03  1.16229171e-02  1.54620616e-02  1.54273051e-02  2.88688080e-01  2.83494314e-01  1.16229171e-02  4.90426531e-03  2.49659891e-03  1.47061469e-01
