experiment			NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV	NUTEV
dataset			NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNUDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl	NTVNBDMNnucl
id			0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44
experiment	dataset	id																																																																																										
NUTEV	NTVNUDMNnucl	37	6.325425455210132	6.984317132218038	8.926667566351899	6.724527443702419	2.496041175134719	9.33713315549825	6.103693474618806	8.178294474040152	6.65808079411938	2.4059771522128672	9.467598962714787	5.870296292073476	7.678712298775686	6.633485497353746	2.3261312604746727	12.447057360835945	6.938009472849684	8.703408258879676	7.01051155434547	2.481095800879065	12.960972705245812	7.2239089422518825	8.293364404198712	6.881193903273407	2.435186695603051	12.699614495096629	6.951400970281811	7.83600745911197	6.72462190711185	2.407513982539017	14.150285056983996	7.785881587297027	8.672631308684561	7.147196091945068	2.4983039669504996	14.411323732845878	7.790554769955952	15.076751173781952	6.792562146493148	2.4524309124719053	14.086091176729967	7.472536549312982	7.886610718440501	6.696875327663725	2.3876663795479756	0.6868581065991699	1.7185450662085617	1.7042565831713923	1.883395471591294	1.139023707786719	11.447789697229414	3.2884062536708987	1.7408734582145613	1.6558468311094037	1.157705565527244	10.65473689789846	3.749001925982994	1.608279577069926	1.673212083411556	1.079476308854277	15.141361122785293	4.5188629015812145	2.2565043202877493	1.994675391153618	1.2237194250338235	14.883735771162407	5.715444348293272	2.395616377726795	2.081874269315893	1.1991034546114463	13.894484342582388	6.171158452280545	2.410767243450548	1.898471501313462	1.1526686464212414	17.156440409854525	6.381507706698382	2.668720923575221	2.1047207786297406	1.3170630657860471	17.115002760523733	7.210586632703786	2.922978185627278	2.10221192950897	1.2330333830191242	16.29933487486056	7.459377088595219	3.022289881146481	1.9472379699952727	1.1061975238280222
NUTEV	NTVNUDMNnucl	38	2.2567304961019614	4.0390657073476675	8.118796664258001	6.7403757991449496	2.6792822197342376	7.68102099524001	3.19338951666137	6.9898931205807795	6.591286738941772	2.544087052195223	8.63753682741503	3.1310188795165086	6.418314417675856	6.503390678713789	2.4742749940484203	10.926548733105916	3.8279178866770205	7.402959798629153	6.920682402624407	2.617170024617613	12.40863652063308	4.314954709733679	6.847049092040541	6.73845494145253	2.5864578235947118	12.438620080962956	4.259595951251612	6.452293685388152	6.570117068988523	2.562343890704092	13.373684692120111	4.646312326032618	7.256588533713936	6.99606101996971	2.643359521972097	14.240937434771743	4.957044903927253	6.792562146493148	9.575976774207742	2.6102008339049436	14.126318037150796	4.833166435542998	6.510502578668032	6.538598808331596	2.5569363662357314	0.4425010716372249	-2.339457020028527	-1.3756140065230016	0.05395997428627904	0.6707094936661463	11.293790120525287	0.2490376479011234	-1.3442157985455683	-0.23238957927572354	0.6144958501590119	10.964955179695265	1.2128134687892238	-1.3007328669831804	-0.23799556746016035	0.5299835081813119	15.29580982764228	1.218866980139918	-1.118411936193584	-0.0639858704768689	0.6469082463531906	15.733586615199055	3.154240683934348	-0.7103604854830785	0.010422398507076448	0.5961020098511294	15.116074756167945	3.919503800996168	-0.5410918687527915	-0.09524222953920125	0.5588300819327263	18.246432310527222	3.584089844038298	-0.5773151333757732	0.02336539972221615	0.6784719463089812	18.735862312264665	5.044700092704197	-0.10338543986751683	0.06208151957221414	0.6157237235115403	18.130311638676357	5.484052278407761	0.06862490084679766	-0.01779494933584564	0.5311589256021796
NUTEV	NTVNUDMNnucl	39	0.1951769022893311	1.107898439923328	3.0323531440443046	2.652899616202557	1.1098958369201886	2.691710887096745	0.7919029476286673	2.551069984621245	2.580872664552687	1.050725439465241	3.1868522142714077	0.7936286155843134	2.3145627023497903	2.544433175783799	1.0206963715721373	3.9855828816390084	1.0102954801406858	2.6999277671646844	2.711425859645004	1.0811740822061549	4.7303233313791875	1.2557415533177054	2.4754579872045253	2.637664011395441	1.0681154932802046	4.791324013633026	1.2527255091998184	2.317395536559885	2.5710394793727875	1.0584621925932254	5.061637069564989	1.362693371753547	2.6346569318249435	2.742185269631236	1.0920396968856811	5.513009430789427	1.5277465865650401	2.4524309124719053	2.6102008339049436	1.6278746882822424	5.499320015702142	1.4932118888146253	2.3435925774275725	2.561041804304474	1.056944272338839	0.18962110248029548	-1.630805603209408	-1.0825967009286077	-0.30711801480796497	0.16544894034496824	4.232210022849525	-0.46257776084475444	-1.0623075044214498	-0.4374012325821764	0.13514459826169078	4.212890927574376	-0.01287029966603075	-1.0319432888411395	-0.437740987663915	0.09885238936696376	5.832956470544424	-0.11697725684378493	-1.0091506552224425	-0.3868945541149698	0.14425334755147948	6.177938555402057	0.7602475044582775	-0.8160567053781359	-0.3504477338555576	0.1236011768962884	5.978772283831783	1.1125129341592706	-0.7295421380482865	-0.38929938564495853	0.10991086296136869	7.159389670732901	0.897514976297006	-0.7847083135856421	-0.3565376360254962	0.15649032102361987	7.465214335139147	1.558855921302979	-0.5608118504913266	-0.32983021459589507	0.13372129358707824	7.248530002281758	1.7662161608932194	-0.4741728583451328	-0.3561126495887147	0.10096375125512558
NUTEV	NTVNUDMNnucl	40	7.113411253910273	7.624942234962136	17.349165944316447	14.357891841563445	5.681456189636476	23.21194156333103	6.486801439397422	14.690685334304037	14.02689275994938	5.314865501849769	26.208473463491874	6.814392685002579	13.430499752977163	13.863101627040995	5.170671917230948	32.6417294184126	7.994024004683511	15.45251893564655	14.664430657765301	5.441473357472154	37.28761026104219	9.799234828710478	14.229014821640442	14.298668796187354	5.4213192100037135	37.53178761837099	9.979093434972489	13.41842887994196	13.96746819114359	5.407875160988609	39.94989444336296	10.279552655454403	15.054267482491232	14.800529612292658	5.509648906329116	42.62820970079184	11.529274812439738	14.086091176729967	14.126318037150796	5.499320015702142	55.76600328650174	11.46012076400957	13.531335104605361	13.882073568256368	5.424169027896549	0.973055625807572	-6.259412236758508	-5.281429305044443	-1.950787827564792	0.43682295355318274	34.875876808234416	1.5873780211004618	-4.6495341583683905	-2.507720643899636	0.24890531029998272	33.83537443753962	4.562235642239051	-4.201263532998789	-2.42305931030812	0.05874286786866615	46.82498911444103	4.256168013586217	-4.249603260382946	-2.317519736784954	0.21290408846519776	48.045335558597735	9.953378280408186	-2.782329238344679	-2.00778236330327	0.10575096101272416	46.402190949726354	12.192856164310507	-2.145967687192295	-2.145224315457243	0.0584620142344927	55.676780771195276	10.98004888579921	-2.6516701348374125	-2.1251956175079894	0.2114565153383185	56.96604832765258	15.21283673170071	-1.1840796410339884	-1.9026971980765448	0.12268323501053784	55.30099886911213	16.49472548877462	-0.629971992752213	-1.9859250737255052	-0.015760858874903565
NUTEV	NTVNUDMNnucl	41	10.221831758528761	8.599796163660383	7.205533364754048	4.616168218572492	1.496221963949473	9.674896980051539	8.079731236481829	7.166026933672774	4.6748261278886	1.483554174657268	8.784080195615084	7.764221479009084	6.913543062622196	4.745563823945194	1.4144267738651994	12.000651036688849	8.95153879158945	7.660698068263365	4.940234738097941	1.5347573164859414	11.267071756098566	9.000811349484417	7.5729309242032175	4.924411595594597	1.487028767763333	10.720154840850318	8.563442067133892	7.1784175393854595	4.835830350926475	1.467293816149329	12.476356123827369	9.665657670930754	7.784718984422081	5.1137575028469415	1.5355119415611866	11.962810727430782	9.344879187603556	7.472536549312982	4.833166435542998	1.4932118888146253	11.46012076400957	16.277656600078664	7.203137916735833	4.81991435220962	1.437054844549995	0.8118041090672801	6.465132577963983	4.945151936340372	3.4538719548383523	1.291481153670053	9.640032905208589	6.526445991955031	5.069879906537504	3.3767396797171285	1.393237079413193	8.425443654242622	6.299725419541416	4.798671617613208	3.4318951844858305	1.3450234669826275	12.262416713654435	7.816605135814077	5.806220249362066	3.815767736523833	1.4702659367112207	11.204154722751388	7.874256971935852	5.63742462348699	3.912979378772681	1.4875025903353856	9.973601831118646	7.8575618075464355	5.484911235048387	3.693300257709954	1.446844309795681	12.772891055386301	8.66998915762934	5.99118279272235	3.920771256334735	1.6085109595923976	12.06979159031247	8.548303417141158	5.944844588877532	3.8837752070832976	1.5270020814963208	11.168119352355191	8.51128656026417	5.944467481846159	3.6878190308131127	1.3873451752895374
NUTEV	NTVNUDMNnucl	42	6.142016887100107	6.740551393609707	8.575033395424246	6.445486248544336	2.3856703162240813	8.998686668347723	5.89591068361957	7.856168129272909	6.382780137601123	2.299412480612671	9.115993871849506	5.670607110630623	7.379032526052211	6.356934997577362	2.2240659064137613	11.980427599015773	6.700270247618317	8.360534290614842	6.7196573191122555	2.3708587596804427	12.458613448628174	6.964384135525392	7.9642611973769	6.594121489584334	2.3274541693015154	12.203173647989656	6.7057434438208	7.529920739331644	6.443597133052236	2.300855444941566	13.606604185575142	7.502112904618729	8.3300263264865	6.847814418148266	2.387371414878776	13.84556401996087	7.504927299636544	7.886610718440501	6.510502578668032	2.3435925774275725	13.531335104605361	7.203137916735833	12.001269181295427	6.416260672374092	2.2820477558982577	0.6415337882717097	1.719969922494783	1.684330379383069	1.834849152707702	1.102903375073817	11.029838794082647	3.2167985176926868	1.7192976546836	1.6215389264690374	1.1205133044129243	10.254117884343264	3.655290555638205	1.5963123560598154	1.636756169319327	1.0464618665170964	14.573415934960966	4.3982541866098055	2.214365934156253	1.9447101476575908	1.1838316251421632	14.301716745674822	5.5368900013099625	2.349600439325143	2.0256993379399635	1.1595035681898278	13.355742154365924	5.9685105392665285	2.364077046121385	1.8526194084047807	1.1151047489569463	16.49317509009411	6.177226938132204	2.6133255619873004	2.051625235667635	1.2709809621773913	16.43946571287982	6.968679844908657	2.8540506002141366	2.047362682334973	1.190863922993758	15.659777273207666	7.202545272620911	2.945437323333598	1.9003774061493999	1.071063160124531
NUTEV	NTVNUDMNnucl	43	2.287990642886624	4.032128609119821	7.965365483547449	6.607332721218486	2.6274297843499164	7.571893632221736	3.2077666261055997	6.888479540252606	6.461944805727236	2.4970589928836433	8.483611911351776	3.145476136435862	6.327700273802032	6.389904260471247	2.4237683763186255	10.76710330251744	3.8236006977801664	7.290028756625755	6.784397021293616	2.569141417981544	12.20987074560204	4.3301295244646845	6.767633770224182	6.615711951826003	2.5367219511930728	12.236236982112867	4.254769176380942	6.362779104949666	6.454700802148571	2.514183642112097	13.150760611977473	4.669713363267602	7.153460571501522	6.870205586866978	2.593688305098488	14.000234260731986	4.963013100609645	6.696875327663725	6.538598808331596	2.561041804304474	13.882073568256368	4.81991435220962	6.416260672374092	10.556533772733662	2.5071400382101805	0.5166149715599057	-2.1794795732996755	-1.2545673102424566	0.1145567091058854	0.6691681098394079	11.043012987581326	0.32229824467377505	-1.2202785440653705	-0.18289469418188983	0.6181800876370543	10.724912920054349	1.2447012193860783	-1.2033998074870456	-0.1806739273107243	0.5315268206611697	14.973911857026172	1.2934538078932167	-0.9818592171524994	-0.0037557296432216124	0.6486874592892565	15.423086019280674	3.1733279276770436	-0.6065414633176547	0.07933913187899362	0.6021609673215266	14.76971596352649	3.924855056586104	-0.4492963205203784	-0.03925075635547514	0.5647191639748668	17.84939506703699	3.6060586409154	-0.4777681146972682	0.07213082646770938	0.6886369196648313	18.330263490747953	5.009317550057219	-0.016114126529827005	0.11434257588370317	0.6235630253564202	17.70385834426763	5.447336422262324	0.1644154711323762	0.026233464616820953	0.5313340267273657
NUTEV	NTVNUDMNnucl	44	0.1559968932119113	1.052770765894189	2.9673093007911664	2.600774981807499	1.0879921975624995	2.6416438156135977	0.7440525910608674	2.487967429120159	2.529377931285558	1.029075062610843	3.139690851655911	0.748662904824387	2.255435577987481	2.491751361408048	1.0003203309901119	3.9173768782433256	0.9571373623196894	2.632483671735848	2.65664990299256	1.0586261854138237	4.660285767053799	1.1984230588610942	2.4084984238967695	2.5829278473227895	1.0464733435739713	4.723092763154377	1.2006424359733416	2.2562142446308817	2.5172697172170744	1.037145820884421	4.985918968082637	1.2987673464352025	2.566107520213886	2.6847102981485205	1.0695099484602724	5.43515617823278	1.4661310827893723	2.3876663795479756	2.5569363662357314	1.056944272338839	5.424169027896549	1.437054844549995	2.2820477558982577	2.5071400382101805	1.667006679065098	0.17490576491755516	-1.6433782937937755	-1.099760849752776	-0.3265036399348874	0.15498242370434348	4.188843748411427	-0.4791429848273499	-1.078692120567782	-0.4527979549822141	0.1238768107436419	4.170436872503944	-0.029107807714769354	-1.043558449089453	-0.45380342351067865	0.08860639746762067	5.770898495295208	-0.14276296614373424	-1.0312244804327408	-0.40703602135381417	0.13208362261485856	6.110489795155724	0.7295539992584801	-0.8353489242800666	-0.3720666797846603	0.1111968801485772	5.921612282131044	1.0792214117144001	-0.7474488618508826	-0.4075249396355245	0.09807965701584072	7.086244103523126	0.8612035463532249	-0.806329690687899	-0.3767231072008682	0.14208112050851682	7.389303713979108	1.5212585972669324	-0.5834133182377808	-0.3502294870575391	0.12046424613441614	7.180444254678911	1.72652530900749	-0.49849036174465067	-0.37392742909458976	0.08990356881296482
NUTEV	NTVNBDMNnucl	0	0.6118949161382997	0.7238106251974532	0.56162403119857	0.432766353660089	0.184380595941669	0.6820018532108235	0.6920215979919694	0.67523885502471	0.429907958923304	0.19026965776703003	0.5683555993771497	0.6732666245263724	0.6365487039211216	0.5079648769389421	0.1565555114147369	0.9426200496501546	0.7018538683983346	0.6896601298463758	0.4532385143047049	0.19917196043030527	0.9526426783780174	0.895056878059876	0.7902747785100257	0.5008985257883743	0.1821892639715341	0.9315667846564064	0.7587748328815552	0.6565009110258382	0.5127150024018629	0.18605477483599045	0.9799817442256697	1.012420050781148	0.7272840967979051	0.5320725825863455	0.19429034285788474	1.0184798817672922	0.9548264374912845	0.6868581065991699	0.4425010716372249	0.18962110248029548	0.973055625807572	0.8118041090672801	0.6415337882717097	0.5166149715599057	0.17490576491755516	12.00456555616845	0.5376309082755655	0.488243978032021	0.38203452878066363	0.1128215286567526	0.40508095206982847	0.46089802061748075	0.5071548222331553	0.2667846512843282	0.13675317949036583	0.4175485471568988	0.37636684481747296	0.35151311786062195	0.3113599612085628	0.10935234834076739	0.6621916978189201	0.6406289741120748	0.6288719381898289	0.36763640633985695	0.13511843062979895	0.8139297401404687	0.6403544241115232	0.5008861394597233	0.4321167874468407	0.1525228373344841	0.49405011043880986	0.6868044169345936	0.4551023326181924	0.3340256354381797	0.14422367732313726	0.7241161783760923	0.7381470670095711	0.505899548595795	0.319941174060401	0.19487494891611784	0.7624736861912911	0.6440845898294523	0.5123445368464513	0.3459522400681209	0.16930073519761177	0.534157316147822	0.7083077809609734	0.5898871928142596	0.2799287289625404	0.10729114024407803
NUTEV	NTVNBDMNnucl	1	12.760039366015114	8.096200158698384	-0.578344026875757	-2.715845164346267	-1.737744581290512	2.3525227419317933	8.259471685271436	1.0376116862174398	-2.417700467417238	-1.5322726511402855	-0.774911935723027	7.7166953721260105	1.4978130275828883	-2.1961881525517133	-1.5300177233034553	0.4185553853362789	8.564383765560747	1.1712391088343488	-2.510596249745481	-1.5620224067717756	-3.499923796149193	7.614644057004532	1.8222556106164245	-2.2900689625271027	-1.5958329389992398	-4.464518320178282	6.951459542750259	1.8032171313378134	-2.185492887896933	-1.5973974095835664	-3.197109337610493	8.178354326849803	1.540401853836515	-2.3839518041617067	-1.6040278287364949	-5.649605600265368	7.01109748185251	1.7185450662085617	-2.339457020028527	-1.630805603209408	-6.259412236758508	6.465132577963983	1.719969922494783	-2.1794795732996755	-1.6433782937937755	0.5376309082755655	27.969535242178907	11.413929130228738	6.661652335619312	1.7163438329724818	-3.655169636609324	10.505773697768381	11.284228332031352	6.906179642882365	1.9608386669382074	-5.213191187385727	8.39277436916017	10.671651767573431	6.945756662129044	2.0082823132038863	-6.402066319593749	10.906777123933061	12.100982559332552	7.364884078875136	2.053490426107962	-9.181418648946087	7.5232957598033865	10.985667935170015	7.3068775911010775	2.1340526718573356	-10.139800997436359	6.1504360957471	10.401033074340933	7.0950919854439425	2.110281183270225	-11.028519092968118	8.070457655804734	11.35977508023925	7.334461339698738	2.2052061183493463	-13.12196551316196	5.305060618563903	10.38873883723935	7.140998429283957	2.1445671147176193	-13.524295834619007	4.483830698574148	10.0655857395754	6.932413258818798	2.0416593606056757
NUTEV	NTVNBDMNnucl	2	9.330419763524187	6.401549941847112	0.02747273316334303	-1.6415653768821323	-1.1633648271211166	1.376127617971324	6.378518124721794	1.2115508118789076	-1.4309015395405085	-1.0059720843181377	-1.008266835009767	5.917862612583294	1.5258740081261062	-1.2629930073236137	-1.0118878198416088	-0.1704437707905046	6.597168595931143	1.331686108745793	-1.4827160135157138	-1.0221257356896765	-3.155901614471603	5.851120779026149	1.8035969146570099	-1.325701856015452	-1.055201207571429	-3.882739606865695	5.309846526620164	1.7513385057255697	-1.256149191831794	-1.0603848481973386	-2.966951241262436	6.315495209594697	1.6030405385216764	-1.3781643041783291	-1.0548035526978483	-4.822141071691416	5.390639272650017	1.7042565831713923	-1.3756140065230016	-1.0825967009286077	-5.281429305044443	4.945151936340372	1.684330379383069	-1.2545673102424566	-1.099760849752776	0.488243978032021	11.413929130228738	18.8528595791171	5.376484873017892	1.517785950836757	-3.352854011624318	7.806510223163646	8.702791459229216	5.509068359184239	1.7042931102434868	-4.478835381047885	6.160199832450754	8.17604558460913	5.528780744776686	1.7312214627007665	-5.5608348743086	8.09628587711774	9.337899255059039	5.88641879082245	1.7838636380843438	-7.609302165806137	5.484388617840552	8.421784563423424	5.829009077922409	1.83969005653062	-8.351712277856484	4.439612886698334	7.953382299826171	5.641356853478027	1.8141078362750418	-9.138896955662503	5.902420865751265	8.717870813994908	5.846390458312137	1.9076588581310387	-10.688305808131815	3.773939573597674	7.956357648924959	5.686190201992417	1.8478087316376548	-11.00008509714239	3.1589915991617437	7.714713151110804	5.508460842899303	1.753164539190342
NUTEV	NTVNBDMNnucl	3	5.683665642058228	4.358702268407715	1.0779393405252375	-0.07124538473052316	-0.34725301824991384	1.4453282060753212	4.191573893296679	1.6403376150118174	0.02599013141852418	-0.2658378372061952	0.11170020486952814	3.8903547860927636	1.7510619127461151	0.11679309776884529	-0.28044714810578253	0.8102526096467417	4.369645261461418	1.7532571659116085	0.03279331444951709	-0.26570505223865426	-0.8341647730796832	3.963752564322265	1.9651796050453838	0.10083388894724009	-0.29236280516920143	-1.2614849535203378	3.6179428359620682	1.8754704616204856	0.12082799648526854	-0.2996849719166148	-0.6462456564601652	4.2864071302686035	1.8881564674305298	0.10318828574196234	-0.28351308460165364	-1.669620559000342	3.74538360749923	1.883395471591294	0.05395997428627904	-0.30711801480796497	-1.950787827564792	3.4538719548383523	1.834849152707702	0.1145567091058854	-0.3265036399348874	0.38203452878066363	6.661652335619312	5.376484873017892	8.937819654411774	1.150679629378584	-1.042273280873059	4.697833069152014	5.207916527812441	3.4801653524634206	1.2530696066942342	-1.7388699561666077	3.785160776030574	4.863176745681392	3.4824676999863455	1.2537754430711816	-2.006215661881845	4.963127359139223	5.615519391342274	3.7349094440135633	1.307355537627469	-3.1836507995975647	3.5651227719727365	5.068499562904898	3.6942912822879435	1.3293959971103344	-3.7066945115698084	3.015884819603484	4.793847964254916	3.55548276663536	1.3050415658478156	-3.9028369541646084	3.8567727309173234	5.259828484398311	3.6999328943838283	1.3847416740540832	-4.774493080331902	2.7090816661825197	4.8384215654187805	3.5974345112536508	1.332525196429545	-5.029598967863062	2.3917591408638006	4.715431931220785	3.472728569836616	1.2574212761686023
NUTEV	NTVNBDMNnucl	4	1.6598230513007384	1.5691770255450717	1.1000081293634874	0.6704553085671008	0.16245598621542626	0.9141335858259896	1.408707723125179	1.120674281146378	0.6728008180289013	0.1734298565061342	0.6347994634546877	1.3104213058337115	1.0939119859056043	0.6802760974927153	0.16481581662710312	0.9613875549508487	1.4952896697003868	1.1801038616225508	0.7000693044420698	0.17954845513987644	0.6185888621172126	1.3947284430860993	1.16865675238029	0.6914480243937198	0.16917495686882722	0.5072398093968272	1.3006264236244636	1.1143751628579721	0.6783764021854977	0.16363808555308415	0.7365152967577219	1.502979923320901	1.1879547806764428	0.7142306874420951	0.1764862742538731	0.5151321376537272	1.3725325876975443	1.139023707786719	0.6707094936661463	0.16544894034496824	0.43682295355318274	1.291481153670053	1.102903375073817	0.6691681098394079	0.15498242370434348	0.1128215286567526	1.7163438329724818	1.517785950836757	1.150679629378584	1.0266526524411372	0.5887060723772788	1.3462596659621695	1.4268193501151119	1.1089854940735804	0.5410443822943398	0.35652744583155316	1.1639567738020347	1.3290022768011487	1.0960860131617531	0.5313117242139197	0.6111475060312123	1.479927628714248	1.548030782454271	1.1888978402147363	0.5605479760887591	0.2828948976856301	1.2278656781726145	1.415298579991315	1.1634357929882744	0.5537064066034649	0.1048002669468111	1.1327947690417455	1.3507241160048435	1.1160728008678988	0.540300953432915	0.2770407552712229	1.3323973211800064	1.4776787735289267	1.1734522061987087	0.5746767504906398	0.06285658632094433	1.129676188926091	1.3885358894495594	1.1359033924663056	0.5492297057054837	-0.041264921623482595	1.075791314345875	1.3631184596029657	1.095307092401243	0.521123204672997
NUTEV	NTVNBDMNnucl	5	7.2571683873942	6.713951485401682	14.23933273719042	11.509200377197297	4.379737580184251	19.903202286198457	5.777186986208977	11.99818732774229	11.254736998969575	4.079748454224039	22.208961458604673	6.033843764710393	11.004133949289793	11.07036123604163	3.992323094277018	27.535829375154027	7.032166558569962	12.599175043412213	11.73852138822932	4.167873021201184	30.924416934515246	8.290218504375204	11.514856163712741	11.405980758490072	4.172885526030086	31.00681245677393	8.51579686924556	10.953053041334128	11.130645788864898	4.16562269478106	33.25092713027879	8.614212026947513	12.223172312062449	11.777919326307979	4.227417914858694	35.084386524613635	9.605876413997603	11.447789697229414	11.293790120525287	4.232210022849525	34.875876808234416	9.640032905208589	11.029838794082647	11.043012987581326	4.188843748411427	0.40508095206982847	-3.655169636609324	-3.352854011624318	-1.042273280873059	0.5887060723772788	34.335259148839086	2.629837432230358	-2.868096455935029	-1.407675794101411	0.4196727326530969	28.817774859851326	5.008587770720874	-2.4079303390622884	-1.3747153718111127	0.28282235869970634	39.94796541841522	4.807476960688764	-2.566374700648528	-1.3110471892939728	0.3852354373471731	40.12891286196607	9.258581578557823	-1.332155069319163	-1.1246073011147273	0.2765374250486186	38.80061906847142	10.976189958297125	-0.8062307962678515	-1.1726058281022325	0.24057682844308728	46.623534844961284	10.091470147177585	-1.2119132189452013	-1.1417201622677016	0.32254579172575976	47.21067881644149	13.458815290985196	-0.08161703874202816	-1.004202153634715	0.2593704580168557	45.8924651461461	14.408507440787107	0.2928095984217104	-1.0312555876264633	0.18863851629298264
NUTEV	NTVNBDMNnucl	6	10.737458931744996	7.169423871753957	2.0684158213804555	0.004162828964680633	-0.5149891847918737	5.280124050467079	7.145690527929054	2.8720075765810886	0.18166349253644093	-0.41663195453772417	3.3747497601473397	6.795021126017251	3.039961546481308	0.31266724931361256	-0.4299225685342663	5.214164729485685	7.603451785873038	3.0795485858031078	0.19844292091347648	-0.42336826825626245	2.9208228036500916	7.129666234237407	3.372336047181577	0.30360268658452333	-0.4471556886101094	2.2187974295602433	6.682120786142887	3.2623341861319117	0.33270338454805626	-0.4495278672215301	3.565080101908263	7.603985813808786	3.2898626037118137	0.2990383312277559	-0.44388512667011315	2.079252309677067	6.9224754705811815	3.2884062536708987	0.2490376479011234	-0.46257776084475444	1.5873780211004618	6.526445991955031	3.2167985176926868	0.32229824467377505	-0.4791429848273499	0.46089802061748075	10.505773697768381	7.806510223163646	4.697833069152014	1.3462596659621695	2.629837432230358	14.119992715860734	7.81334853838059	4.821516646785138	1.497194360489192	1.2448777874303174	7.103638306013332	7.45145476841984	4.858490186256999	1.5090908886094	2.3450621117031774	8.92818423008657	8.473101886283679	5.1762473162380465	1.5590016901048775	0.3281693346779123	7.223632513719391	7.880740851969582	5.169636161461732	1.6001797579097523	-0.6145336335938276	6.512909931214326	7.545745845295021	5.007800555856347	1.577099254062472	0.12690764976078725	7.780815839750292	8.180219121113483	5.188637517002659	1.659813949840727	-1.3160357389132078	6.339425977190081	7.66912314385847	5.072638776641534	1.6054736778845493	-1.8495960815684718	5.898642154438662	7.496160277746098	4.915678908072804	1.5186104515120513
