PdfType: central
Format: lhagrid1
---
1.010390e-04 1.077500e-04 1.166980e-04 1.234100e-04 1.316060e-04 1.425360e-04 1.507330e-04 1.607440e-04 1.740940e-04 1.841060e-04 1.963340e-04 2.126380e-04 2.248670e-04 2.398030e-04 2.597170e-04 2.746540e-04 2.928960e-04 3.172200e-04 3.354630e-04 3.577440e-04 3.874530e-04 4.097350e-04 4.369490e-04 4.732360e-04 5.004510e-04 5.336910e-04 5.780120e-04 6.112530e-04 6.518520e-04 7.059860e-04 7.465860e-04 7.961740e-04 8.622930e-04 9.118820e-04 9.724510e-04 1.053210e-03 1.113780e-03 1.187750e-03 1.286390e-03 1.360370e-03 1.450720e-03 1.571200e-03 1.661560e-03 1.771920e-03 1.919060e-03 2.029430e-03 2.164220e-03 2.343950e-03 2.478750e-03 2.643390e-03 2.862910e-03 3.027550e-03 3.228640e-03 3.496760e-03 3.697860e-03 3.943470e-03 4.270960e-03 4.516580e-03 4.816570e-03 5.216560e-03 5.516560e-03 5.882970e-03 6.371530e-03 6.737950e-03 7.185490e-03 7.782210e-03 8.229750e-03 8.776360e-03 9.505180e-03 1.005180e-02 1.116450e-02 1.227730e-02 1.363640e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484720e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706770e-02 4.076220e-02 4.527460e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754180e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007600e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496510e-01 1.546380e-01 1.599680e-01 1.652990e-01 1.709960e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953860e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914810e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560160e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067950e-01 4.203500e-01 4.348390e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311140e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674480e-01 5.737530e-01 5.801990e-01 5.866460e-01 5.932370e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341340e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778510e-01 6.853830e-01 6.930830e-01 7.007840e-01 7.086570e-01 7.165310e-01 7.245810e-01 7.326320e-01 7.408630e-01 7.490950e-01 7.575110e-01 7.659280e-01 7.745330e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217740e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464870e-01 8.496230e-01 8.527810e-01 8.559400e-01 8.591210e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784260e-01 8.816800e-01 8.849570e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981650e-01 9.014920e-01 9.048430e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183480e-01 9.217500e-01 9.251760e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389840e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529990e-01 9.565290e-01 9.600840e-01 9.636400e-01 9.672220e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816580e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.00000000e+00  0.00000000e+00  2.79111331e-03  4.89545303e-02  4.89470536e-02  5.53126450e-02  5.39680186e-02  2.79111331e-03  0.00000000e+00  0.00000000e+00 -2.21206109e-04
  0.00000000e+00  9.78169042e-03  6.07253438e-02  1.23411990e-01  1.14049761e-01  6.07717781e-01  5.50624095e-01  6.07253438e-02  9.78169042e-03  0.00000000e+00  1.58505348e+00
  0.00000000e+00  1.38293606e-02  6.32794093e-02  1.23612885e-01  1.14407242e-01  6.08265101e-01  5.50855484e-01  6.32794093e-02  1.38293606e-02  0.00000000e+00  1.57016798e+00
  0.00000000e+00  1.74092065e-02  6.54088158e-02  1.23492450e-01  1.14454479e-01  6.07837881e-01  5.50204483e-01  6.54088158e-02  1.74092065e-02  0.00000000e+00  1.54687171e+00
  0.00000000e+00  2.05727318e-02  6.71598224e-02  1.23084234e-01  1.14223358e-01  6.06529637e-01  5.48755957e-01  6.71598224e-02  2.05727318e-02  0.00000000e+00  1.51675631e+00
  0.00000000e+00  2.33617572e-02  6.85700345e-02  1.22417543e-01  1.13741633e-01  6.04419231e-01  5.46582480e-01  6.85700345e-02  2.33617572e-02  0.00000000e+00  1.48115574e+00
  0.00000000e+00  2.58108513e-02  6.96713990e-02  1.21515836e-01  1.13031646e-01  6.01568377e-01  5.43739013e-01  6.96713990e-02  2.58108513e-02  0.00000000e+00  1.44119181e+00
  3.65404412e-03  2.81840984e-02  7.05947729e-02  1.20314540e-01  1.12048943e-01  5.97642763e-01  5.39904540e-01  7.05947729e-02  2.81840984e-02  3.65404412e-03  1.38431380e+00
  6.90141051e-03  3.02052355e-02  7.11849763e-02  1.18837523e-01  1.10797807e-01  5.92883660e-01  5.35312838e-01  7.11849763e-02  3.02052355e-02  6.90141051e-03  1.32519636e+00
  9.76953035e-03  3.18997080e-02  7.14677056e-02  1.17106733e-01  1.09299896e-01  5.87335100e-01  5.30006625e-01  7.14677056e-02  3.18997080e-02  9.76953035e-03  1.26463265e+00
  1.22839419e-02  3.32908231e-02  7.14672234e-02  1.15146936e-01  1.07578711e-01  5.81041812e-01  5.24026822e-01  7.14672234e-02  3.32908231e-02  1.22839419e-02  1.20332406e+00
  1.44693450e-02  3.44010380e-02  7.12069233e-02  1.12982670e-01  1.05657254e-01  5.74055145e-01  5.17423185e-01  7.12069233e-02  3.44010380e-02  1.44693450e-02  1.14192956e+00
  1.63490786e-02  3.52519992e-02  7.07094366e-02  1.10634152e-01  1.03555253e-01  5.66418312e-01  5.10235401e-01  7.07094366e-02  3.52519992e-02  1.63490786e-02  1.08100429e+00
  1.79462428e-02  3.58649946e-02  6.99970317e-02  1.08125646e-01  1.01295233e-01  5.58180732e-01  5.02510524e-01  6.99970317e-02  3.58649946e-02  1.79462428e-02  1.02099674e+00
  1.92825009e-02  3.62600533e-02  6.90909387e-02  1.05474905e-01  9.88951648e-02  5.49388077e-01  4.94290970e-01  6.90909387e-02  3.62600533e-02  1.92825009e-02  9.62315916e-01
  2.03789513e-02  3.64570244e-02  6.80117909e-02  1.02706709e-01  9.63774416e-02  5.40083838e-01  4.85617370e-01  6.80117909e-02  3.64570244e-02  2.03789513e-02  9.05284530e-01
  2.12560744e-02  3.64746768e-02  6.67792299e-02  9.98383593e-02  9.37592620e-02  5.30317293e-01  4.76535694e-01  6.67792299e-02  3.64746768e-02  2.12560744e-02  8.50160587e-01
  2.19331948e-02  3.63308043e-02  6.54123552e-02  9.68879289e-02  9.10580156e-02  5.20129722e-01  4.67084659e-01  6.54123552e-02  3.63308043e-02  2.19331948e-02  7.97142246e-01
  2.24288419e-02  3.60429658e-02  6.39287928e-02  9.38745278e-02  8.82916446e-02  5.09566576e-01  4.57306212e-01  6.39287928e-02  3.60429658e-02  2.24288419e-02  7.46377922e-01
  2.27606247e-02  3.56272657e-02  6.23460809e-02  9.08145776e-02  8.54760693e-02  4.98669508e-01  4.47238495e-01  6.23460809e-02  3.56272657e-02  2.27606247e-02  6.97965448e-01
  2.29452085e-02  3.50991650e-02  6.06800708e-02  8.77237386e-02  8.26261451e-02  4.87481907e-01  4.36922609e-01  6.06800708e-02  3.50991650e-02  2.29452085e-02  6.51966054e-01
  2.29982946e-02  3.44733498e-02  5.89458207e-02  8.46163245e-02  7.97557358e-02  4.76043956e-01  4.26394168e-01  5.89458207e-02  3.44733498e-02  2.29982946e-02  6.08400259e-01
  0.00000000e+00  0.00000000e+00  5.23878850e-02  1.15912509e-01  1.05669153e-01  6.21104637e-01  5.61670103e-01  5.23878850e-02  0.00000000e+00  0.00000000e+00  1.49367874e+00
  0.00000000e+00  4.59579966e-03  5.52609465e-02  1.16134541e-01  1.06115009e-01  6.21474494e-01  5.61693749e-01  5.52609465e-02  4.59579966e-03  0.00000000e+00  1.48856835e+00
  0.00000000e+00  8.61341440e-03  5.76308100e-02  1.16007557e-01  1.06218806e-01  6.20740974e-01  5.60725957e-01  5.76308100e-02  8.61341440e-03  0.00000000e+00  1.47281118e+00
  0.00000000e+00  1.21379808e-02  5.95704509e-02  1.15581528e-01  1.06029834e-01  6.19024486e-01  5.58875811e-01  5.95704509e-02  1.21379808e-02  0.00000000e+00  1.44859441e+00
  0.00000000e+00  1.52319054e-02  6.11337980e-02  1.14891952e-01  1.05582629e-01  6.16436383e-01  5.56243552e-01  6.11337980e-02  1.52319054e-02  0.00000000e+00  1.41769266e+00
  0.00000000e+00  1.79446647e-02  6.23639977e-02  1.13969423e-01  1.04906344e-01  6.13061450e-01  5.52905957e-01  6.23639977e-02  1.79446647e-02  0.00000000e+00  1.38154469e+00
  0.00000000e+00  2.03166117e-02  6.32961965e-02  1.12838155e-01  1.04024392e-01  6.08972215e-01  5.48928675e-01  6.32961965e-02  2.03166117e-02  0.00000000e+00  1.34130075e+00
  0.00000000e+00  2.23809137e-02  6.39601824e-02  1.11520003e-01  1.02957682e-01  6.04226389e-01  5.44363930e-01  6.39601824e-02  2.23809137e-02  0.00000000e+00  1.29794681e+00
  3.13329084e-03  2.43619480e-02  6.44427490e-02  1.09909206e-01  1.01625928e-01  5.98306211e-01  5.38723243e-01  6.44427490e-02  2.43619480e-02  3.13329084e-03  1.23970923e+00
  5.89992461e-03  2.60276317e-02  6.46370415e-02  1.08074360e-01  1.00072995e-01  5.91633503e-01  5.32405145e-01  6.46370415e-02  2.60276317e-02  5.89992461e-03  1.18033819e+00
  8.32691316e-03  2.74030609e-02  6.45680114e-02  1.06037430e-01  9.83208218e-02  5.84251549e-01  5.25451436e-01  6.45680114e-02  2.74030609e-02  8.32691316e-03  1.12050894e+00
  1.04391277e-02  2.85109130e-02  6.42589476e-02  1.03821585e-01  9.63910752e-02  5.76207949e-01  5.17905439e-01  6.42589476e-02  2.85109130e-02  1.04391277e-02  1.06081108e+00
  1.22603405e-02  2.93729351e-02  6.37321765e-02  1.01448857e-01  9.43046248e-02  5.67553564e-01  5.09815993e-01  6.37321765e-02  2.93729351e-02  1.22603405e-02  1.00177801e+00
  1.38130097e-02  3.00097762e-02  6.30089785e-02  9.89386239e-02  9.20803814e-02  5.58334448e-01  5.01225197e-01  6.30089785e-02  3.00097762e-02  1.38130097e-02  9.43855857e-01
  1.51188767e-02  3.04413289e-02  6.21101131e-02  9.63125348e-02  8.97384763e-02  5.48599140e-01  4.92178491e-01  6.21101131e-02  3.04413289e-02  1.51188767e-02  8.87397773e-01
  1.61984142e-02  3.06865861e-02  6.10550485e-02  9.35873027e-02  8.72955977e-02  5.38394506e-01  4.82719378e-01  6.10550485e-02  3.06865861e-02  1.61984142e-02  8.32707134e-01
  1.70713575e-02  3.07639691e-02  5.98629985e-02  9.07841058e-02  8.47711333e-02  5.27765493e-01  4.72889130e-01  5.98629985e-02  3.07639691e-02  1.70713575e-02  7.80014591e-01
  1.77564910e-02  3.06905487e-02  5.85514414e-02  8.79186121e-02  8.21804800e-02  5.16758419e-01  4.62730755e-01  5.85514414e-02  3.06905487e-02  1.77564910e-02  7.29494364e-01
  1.82716092e-02  3.04827537e-02  5.71375692e-02  8.50067563e-02  7.95391682e-02  5.05416873e-01  4.52284728e-01  5.71375692e-02  3.04827537e-02  1.82716092e-02  6.81272917e-01
  1.86334135e-02  3.01561811e-02  5.56371880e-02  8.20649102e-02  7.68625687e-02  4.93784373e-01  4.41590698e-01  5.56371880e-02  3.01561811e-02  1.86334135e-02  6.35426941e-01
  1.88578860e-02  2.97254426e-02  5.40655236e-02  7.91069462e-02  7.41640537e-02  4.81902064e-01  4.30686112e-01  5.40655236e-02  2.97254426e-02  1.88578860e-02  5.91998916e-01
  1.89599116e-02  2.92041238e-02  5.24365081e-02  7.61460193e-02  7.14563623e-02  4.69811612e-01  4.19609729e-01  5.24365081e-02  2.92041238e-02  1.89599116e-02  5.50994426e-01
  1.89534536e-02  2.86050911e-02  5.07629753e-02  7.31943670e-02  6.87512400e-02  4.57552768e-01  4.08396508e-01  5.07629753e-02  2.86050911e-02  1.89534536e-02  5.12391041e-01
  0.00000000e+00  0.00000000e+00  4.99804680e-02  1.08331684e-01  9.76382026e-02  6.38550714e-01  5.75516095e-01  4.99804680e-02  0.00000000e+00  0.00000000e+00  1.39052738e+00
  0.00000000e+00  3.96166580e-03  5.21124892e-02  1.07809902e-01  9.74507573e-02  6.35991496e-01  5.72851954e-01  5.21124892e-02  3.96166580e-03  0.00000000e+00  1.37248996e+00
  0.00000000e+00  7.39654364e-03  5.38083801e-02  1.07017762e-01  9.69895369e-02  6.32501294e-01  5.69362875e-01  5.38083801e-02  7.39654364e-03  0.00000000e+00  1.34617632e+00
  0.00000000e+00  1.03851058e-02  5.51348053e-02  1.05998723e-01  9.62981474e-02  6.28175756e-01  5.65134266e-01  5.51348053e-02  1.03851058e-02  0.00000000e+00  1.31350765e+00
  0.00000000e+00  1.29861788e-02  5.61402333e-02  1.04780739e-01  9.54050277e-02  6.23114141e-01  5.60254444e-01  5.61402333e-02  1.29861788e-02  0.00000000e+00  1.27599849e+00
  0.00000000e+00  1.52463215e-02  5.68634926e-02  1.03389922e-01  9.43353092e-02  6.17389971e-01  5.54789112e-01  5.68634926e-02  1.52463215e-02  0.00000000e+00  1.23488007e+00
  0.00000000e+00  1.72036312e-02  5.73366378e-02  1.01845022e-01  9.31080645e-02  6.11064689e-01  5.48792988e-01  5.73366378e-02  1.72036312e-02  0.00000000e+00  1.19110492e+00
  0.00000000e+00  1.88892599e-02  5.75863149e-02  1.00165081e-01  9.17417172e-02  6.04192376e-01  5.42315640e-01  5.75863149e-02  1.88892599e-02  0.00000000e+00  1.14548326e+00
  2.61219055e-03  2.04885510e-02  5.76577861e-02  9.82090048e-02  9.01260261e-02  5.96050079e-01  5.34682852e-01  5.76577861e-02  2.04885510e-02  2.61219055e-03  1.08715589e+00
  4.90179256e-03  2.18125338e-02  5.74897131e-02  9.60842253e-02  8.83389814e-02  5.87260070e-01  5.26474447e-01  5.74897131e-02  2.18125338e-02  4.90179256e-03  1.02876990e+00
  6.89476675e-03  2.28853954e-02  5.71056434e-02  9.38122692e-02  8.64016936e-02  5.77862740e-01  5.17728851e-01  5.71056434e-02  2.28853954e-02  6.89476675e-03  9.70862998e-01
  8.61475910e-03  2.37286635e-02  5.65273817e-02  9.14133163e-02  8.43334585e-02  5.67909435e-01  5.08493144e-01  5.65273817e-02  2.37286635e-02  8.61475910e-03  9.13910453e-01
  1.00840668e-02  2.43628027e-02  5.57754530e-02  8.89065872e-02  8.21527194e-02  5.57448096e-01  4.98812125e-01  5.57754530e-02  2.43628027e-02  1.00840668e-02  8.58308273e-01
  1.13238267e-02  2.48070474e-02  5.48693414e-02  8.63103459e-02  7.98770095e-02  5.46528612e-01  4.88731566e-01  5.48693414e-02  2.48070474e-02  1.13238267e-02  8.04374792e-01
  1.23539220e-02  2.50795692e-02  5.38276972e-02  8.36421286e-02  7.75231002e-02  5.35196950e-01  4.78293492e-01  5.38276972e-02  2.50795692e-02  1.23539220e-02  7.52371586e-01
  1.31932875e-02  2.51978253e-02  5.26679208e-02  8.09183863e-02  7.51068653e-02  5.23499497e-01  4.67540658e-01  5.26679208e-02  2.51978253e-02  1.31932875e-02  7.02489501e-01
  1.38598912e-02  2.51784977e-02  5.14071121e-02  7.81545168e-02  7.26432460e-02  5.11483412e-01  4.56516081e-01  5.14071121e-02  2.51784977e-02  1.38598912e-02  6.54870475e-01
  1.43704638e-02  2.50366030e-02  5.00604255e-02  7.53653795e-02  7.01463973e-02  4.99190177e-01  4.45257617e-01  5.00604255e-02  2.50366030e-02  1.43704638e-02  6.09605351e-01
  1.47409510e-02  2.47870970e-02  4.86427054e-02  7.25642048e-02  6.76292233e-02  4.86665055e-01  4.33807076e-01  4.86427054e-02  2.47870970e-02  1.47409510e-02  5.66748460e-01
  1.49861066e-02  2.44431973e-02  4.71677108e-02  6.97638115e-02  6.51041737e-02  4.73948328e-01  4.22200421e-01  4.71677108e-02  2.44431973e-02  1.49861066e-02  5.26314094e-01
  1.51199192e-02  2.40179441e-02  4.56480092e-02  6.69753391e-02  6.25820890e-02  4.61080859e-01  4.10474501e-01  4.56480092e-02  2.40179441e-02  1.51199192e-02  4.88285353e-01
  1.51553832e-02  2.35228632e-02  4.40954356e-02  6.42095575e-02  6.00734200e-02  4.48101494e-01  3.98664532e-01  4.40954356e-02  2.35228632e-02  1.51553832e-02  4.52624558e-01
  1.51045038e-02  2.29687737e-02  4.25204266e-02  6.14757529e-02  5.75873142e-02  4.35046887e-01  3.86803296e-01  4.25204266e-02  2.29687737e-02  1.51045038e-02  4.19267499e-01
  0.00000000e+00  0.00000000e+00  4.73184898e-02  1.00572244e-01  8.97657121e-02  6.51569887e-01  5.85350442e-01  4.73184898e-02  0.00000000e+00  0.00000000e+00  1.29185032e+00
  0.00000000e+00  3.42760371e-03  4.88474120e-02  9.94832726e-02  8.91075133e-02  6.46240644e-01  5.80170466e-01  4.88474120e-02  3.42760371e-03  0.00000000e+00  1.26403659e+00
  0.00000000e+00  6.37622943e-03  5.00013758e-02  9.81949353e-02  8.82351453e-02  6.40158437e-01  5.74335918e-01  5.00013758e-02  6.37622943e-03  0.00000000e+00  1.23002016e+00
  0.00000000e+00  8.92166721e-03  5.08407132e-02  9.67420868e-02  8.71856257e-02  6.33399295e-01  5.67911994e-01  5.08407132e-02  8.92166721e-03  0.00000000e+00  1.19144381e+00
  0.00000000e+00  1.11190567e-02  5.14091023e-02  9.51483312e-02  8.59835190e-02  6.26044690e-01  5.60971223e-01  5.14091023e-02  1.11190567e-02  0.00000000e+00  1.14959991e+00
  0.00000000e+00  1.30120663e-02  5.17407191e-02  9.34325391e-02  8.46484182e-02  6.18157624e-01  5.53568403e-01  5.17407191e-02  1.30120663e-02  0.00000000e+00  1.10548368e+00
  0.00000000e+00  1.46361831e-02  5.18646152e-02  9.16112659e-02  8.31973490e-02  6.09788027e-01  5.45748594e-01  5.18646152e-02  1.46361831e-02  0.00000000e+00  1.05990779e+00
  0.00000000e+00  1.60205534e-02  5.18043379e-02  8.96984878e-02  8.16448041e-02  6.00984602e-01  5.37554232e-01  5.18043379e-02  1.60205534e-02  0.00000000e+00  1.01351862e+00
  2.19152293e-03  1.73190332e-02  5.15734532e-02  8.75305789e-02  7.98616949e-02  5.90840317e-01  5.28148410e-01  5.15734532e-02  1.73190332e-02  2.19152293e-03  9.56295037e-01
  4.09902152e-03  1.83772357e-02  5.11452859e-02  8.52415048e-02  7.79491642e-02  5.80155046e-01  5.18268641e-01  5.11452859e-02  1.83772357e-02  4.09902152e-03  8.99842755e-01
  5.74711226e-03  1.92183356e-02  5.05420250e-02  8.28507394e-02  7.59264960e-02  5.68970786e-01  5.07954531e-01  5.05420250e-02  1.92183356e-02  5.74711226e-03  8.44578724e-01
  7.15807691e-03  1.98624142e-02  4.97835622e-02  8.03761637e-02  7.38109236e-02  5.57336360e-01  4.97251218e-01  4.97835622e-02  1.98624142e-02  7.15807691e-03  7.90861031e-01
  8.35269425e-03  2.03280935e-02  4.88884357e-02  7.78346633e-02  7.16189349e-02  5.45300405e-01  4.86202482e-01  4.88884357e-02  2.03280935e-02  8.35269425e-03  7.38976935e-01
  9.35053363e-03  2.06334333e-02  4.78741237e-02  7.52418155e-02  6.93655486e-02  5.32911510e-01  4.74852359e-01  4.78741237e-02  2.06334333e-02  9.35053363e-03  6.89145778e-01
  1.01698873e-02  2.07951094e-02  4.67571249e-02  7.26126700e-02  6.70655175e-02  5.20214881e-01  4.63243029e-01  4.67571249e-02  2.07951094e-02  1.01698873e-02  6.41532411e-01
  1.08279496e-02  2.08286108e-02  4.55531336e-02  6.99609285e-02  6.47322243e-02  5.07255218e-01  4.51413351e-01  4.55531336e-02  2.08286108e-02  1.08279496e-02  5.96250863e-01
  1.13408569e-02  2.07489948e-02  4.42764635e-02  6.72996321e-02  6.23783717e-02  4.94078174e-01  4.39406259e-01  4.42764635e-02  2.07489948e-02  1.13408569e-02  5.53368253e-01
  1.17237004e-02  2.05694977e-02  4.29408175e-02  6.46408150e-02  6.00158199e-02  4.80725710e-01  4.27258754e-01  4.29408175e-02  2.05694977e-02  1.17237004e-02  5.12910919e-01
  1.19905455e-02  2.03033519e-02  4.15587825e-02  6.19953063e-02  5.76551503e-02  4.67237152e-01  4.15006692e-01  4.15587825e-02  2.03033519e-02  1.19905455e-02  4.74876036e-01
  1.21544801e-02  1.99622635e-02  4.01416412e-02  5.93732151e-02  5.53065156e-02  4.53652997e-01  4.02686225e-01  4.01416412e-02  1.99622635e-02  1.21544801e-02  4.39231321e-01
  1.22276413e-02  1.95570508e-02  3.87001332e-02  5.67834711e-02  5.29786642e-02  4.40011837e-01  3.90331180e-01  3.87001332e-02  1.95570508e-02  1.22276413e-02  4.05921464e-01
  1.22213349e-02  1.90980899e-02  3.72439630e-02  5.42342794e-02  5.06798235e-02  4.26350732e-01  3.77975199e-01  3.72439630e-02  1.90980899e-02  1.22213349e-02  3.74873435e-01
  1.21458107e-02  1.85943361e-02  3.57817242e-02  5.17325302e-02  4.84170499e-02  4.12700525e-01  3.65646061e-01  3.57817242e-02  1.85943361e-02  1.21458107e-02  3.45996895e-01
  0.00000000e+00  0.00000000e+00  4.62613467e-02  9.76109702e-02  8.68497667e-02  6.55425047e-01  5.88099621e-01  4.62613467e-02  0.00000000e+00  0.00000000e+00  1.25559647e+00
  0.00000000e+00  3.24429904e-03  4.75901060e-02  9.63456118e-02  8.60461490e-02  6.49081653e-01  5.82006173e-01  4.75901060e-02  3.24429904e-03  0.00000000e+00  1.22473461e+00
  0.00000000e+00  6.02764039e-03  4.85663327e-02  9.49058658e-02  8.50492593e-02  6.42056529e-01  5.75324800e-01  4.85663327e-02  6.02764039e-03  0.00000000e+00  1.18839863e+00
  0.00000000e+00  8.42376793e-03  4.92477586e-02  9.33235770e-02  8.38936478e-02  6.34417371e-01  5.68113818e-01  4.92477586e-02  8.42376793e-03  0.00000000e+00  1.14811918e+00
  0.00000000e+00  1.04862521e-02  4.96760399e-02  9.16201641e-02  8.26021420e-02  6.26238360e-01  5.60438212e-01  4.96760399e-02  1.04862521e-02  0.00000000e+00  1.10509812e+00
  0.00000000e+00  1.22575309e-02  4.98837001e-02  8.98124277e-02  8.11926337e-02  6.17577276e-01  5.52348428e-01  4.98837001e-02  1.22575309e-02  0.00000000e+00  1.06025856e+00
  0.00000000e+00  1.37720547e-02  4.98983167e-02  8.79154924e-02  7.96810273e-02  6.08480777e-01  5.43885549e-01  4.98983167e-02  1.37720547e-02  0.00000000e+00  1.01434931e+00
  0.00000000e+00  1.50581695e-02  4.97425201e-02  8.59419106e-02  7.80806479e-02  5.98993564e-01  5.35088480e-01  4.97425201e-02  1.50581695e-02  0.00000000e+00  9.67960406e-01
  2.05172753e-03  1.62594587e-02  4.94200878e-02  8.37221085e-02  7.62575610e-02  5.88145139e-01  5.25064650e-01  4.94200878e-02  1.62594587e-02  2.05172753e-03  9.11378639e-01
  3.83305865e-03  1.72326512e-02  4.89149329e-02  8.13969728e-02  7.43188812e-02  5.76798073e-01  5.14606838e-01  4.89149329e-02  1.72326512e-02  3.83305865e-03  8.55827649e-01
  5.36804382e-03  1.80003065e-02  4.82485283e-02  7.89853488e-02  7.22833841e-02  5.64992487e-01  5.03752581e-01  4.82485283e-02  1.80003065e-02  5.36804382e-03  8.01682950e-01
  6.67833945e-03  1.85819963e-02  4.74400101e-02  7.65041325e-02  7.01674196e-02  5.52778098e-01  4.92547824e-01  4.74400101e-02  1.85819963e-02  6.67833945e-03  7.49262358e-01
  7.78410706e-03  1.89957518e-02  4.65072235e-02  7.39692368e-02  6.79866739e-02  5.40202320e-01  4.81035063e-01  4.65072235e-02  1.89957518e-02  7.78410706e-03  6.98815107e-01
  8.70426785e-03  1.92590606e-02  4.54668512e-02  7.13953690e-02  6.57553925e-02  5.27313231e-01  4.69257748e-01  4.54668512e-02  1.92590606e-02  8.70426785e-03  6.50528275e-01
  9.45647790e-03  1.93879454e-02  4.43346761e-02  6.87965955e-02  6.34874912e-02  5.14155678e-01  4.57257142e-01  4.43346761e-02  1.93879454e-02  9.45647790e-03  6.04536181e-01
  1.00572855e-02  1.93974204e-02  4.31256086e-02  6.61856538e-02  6.11954697e-02  5.00773712e-01  4.45071913e-01  4.31256086e-02  1.93974204e-02  1.00572855e-02  5.60925834e-01
  1.05221754e-02  1.93016557e-02  4.18531267e-02  6.35746855e-02  5.88912687e-02  4.87211989e-01  4.32743503e-01  4.18531267e-02  1.93016557e-02  1.05221754e-02  5.19741739e-01
  1.08655837e-02  1.91134923e-02  4.05302130e-02  6.09748333e-02  5.65859611e-02  4.73511511e-01  4.20308202e-01  4.05302130e-02  1.91134923e-02  1.08655837e-02  4.80988332e-01
  1.11009417e-02  1.88454438e-02  3.91687276e-02  5.83960348e-02  5.42893422e-02  4.59711212e-01  4.07801159e-01  3.91687276e-02  1.88454438e-02  1.11009417e-02  4.44646293e-01
  1.12407146e-02  1.85086667e-02  3.77792038e-02  5.58474384e-02  5.20107071e-02  4.45850553e-01  3.95257345e-01  3.77792038e-02  1.85086667e-02  1.12407146e-02  4.10668973e-01
  1.12964184e-02  1.81133650e-02  3.63716452e-02  5.33371550e-02  4.97580713e-02  4.31966693e-01  3.82709534e-01  3.63716452e-02  1.81133650e-02  1.12964184e-02  3.78988792e-01
  1.12787497e-02  1.76692928e-02  3.49550406e-02  5.08726467e-02  4.75390035e-02  4.18095436e-01  3.70189738e-01  3.49550406e-02  1.76692928e-02  1.12787497e-02  3.49522151e-01
  1.11973927e-02  1.71849432e-02  3.35372943e-02  4.84599478e-02  4.53597909e-02  4.04267787e-01  3.57725985e-01  3.35372943e-02  1.71849432e-02  1.11973927e-02  3.22173730e-01
  0.00000000e+00  0.00000000e+00  4.51830198e-02  9.46465679e-02  8.39725596e-02  6.58744896e-01  5.90366012e-01  4.51830198e-02  0.00000000e+00  0.00000000e+00  1.21997935e+00
  0.00000000e+00  3.07106527e-03  4.63262062e-02  9.32241726e-02  8.30401663e-02  6.51407712e-01  5.83381184e-01  4.63262062e-02  3.07106527e-03  0.00000000e+00  1.18639995e+00
  0.00000000e+00  5.69899692e-03  4.71387629e-02  9.16513268e-02  8.19344592e-02  6.43461429e-01  5.75875815e-01  4.71387629e-02  5.69899692e-03  0.00000000e+00  1.14804339e+00
  0.00000000e+00  7.95540003e-03  4.76757660e-02  8.99569609e-02  8.06875478e-02  6.34965146e-01  5.67901616e-01  4.76757660e-02  7.95540003e-03  0.00000000e+00  1.10632638e+00
  0.00000000e+00  9.89221840e-03  4.79767887e-02  8.81601623e-02  7.93204593e-02  6.25985463e-01  5.59515453e-01  4.79767887e-02  9.89221840e-03  0.00000000e+00  1.06235912e+00
