  0.00000000e+00  9.49386701e-02  1.41390286e-01  2.21522318e-01  2.21260769e-01  2.49284511e-01  2.42810301e-01  1.41390286e-01  9.49386701e-02  0.00000000e+00  2.98411138e+00
  0.00000000e+00  1.36312505e-01  1.82735828e-01  2.62604769e-01  2.62313031e-01  2.92066149e-01  2.85347404e-01  1.82735828e-01  1.36312505e-01  0.00000000e+00  4.21013800e+00
  0.00000000e+00  1.82663679e-01  2.29066126e-01  3.08685030e-01  3.08363172e-01  3.39857726e-01  3.32895555e-01  2.29066126e-01  1.82663679e-01  0.00000000e+00  5.57613897e+00
  0.00000000e+00  2.34079862e-01  2.80464987e-01  3.59844939e-01  3.59492855e-01  3.92745112e-01  3.85539121e-01  2.80464987e-01  2.34079862e-01  0.00000000e+00  7.07664837e+00
  0.00000000e+00  2.90641599e-01  3.37014217e-01  4.16165706e-01  4.15782990e-01  4.50814231e-01  4.43363419e-01  3.37014217e-01  2.90641599e-01  0.00000000e+00  8.70567573e+00
  7.28339867e-02  3.59516003e-01  4.05881295e-01  4.84790160e-01  4.84373924e-01  5.21396358e-01  5.13674754e-01  4.05881295e-01  3.59516003e-01  7.28339867e-02  1.05133750e+01
  1.52276342e-01  4.35041091e-01  4.81403358e-01  5.60074637e-01  5.59623539e-01  5.98690641e-01  5.90693192e-01  4.81403358e-01  4.35041091e-01  1.52276342e-01  1.24630427e+01
  2.38411892e-01  5.17298697e-01  5.63660378e-01  6.42102117e-01  6.41616206e-01  6.82778632e-01  6.74500849e-01  5.63660378e-01  5.17298697e-01  2.38411892e-01  1.45452655e+01
  3.31286021e-01  6.06329597e-01  6.52694220e-01  7.30911211e-01  7.30389069e-01  7.73703401e-01  7.65140477e-01  6.52694220e-01  6.06329597e-01  3.31286021e-01  1.67488090e+01
  4.30893042e-01  7.02128099e-01  7.48499982e-01  8.26497403e-01  8.25938930e-01  8.71457855e-01  8.62605167e-01  7.48499982e-01  7.02128099e-01  4.30893042e-01  1.90606336e+01
  5.37175609e-01  8.04631630e-01  8.51013215e-01  9.28793719e-01  9.28197746e-01  9.75974018e-01  9.66826855e-01  8.51013215e-01  8.04631630e-01  5.37175609e-01  2.14670337e+01
  6.50017857e-01  9.13726732e-01  9.60122427e-01  1.03768792e+00  1.03705173e+00  1.08715681e+00  1.07771029e+00  9.60122427e-01  9.13726732e-01  6.50017857e-01  2.39527137e+01
  7.69252010e-01  1.02922992e+00  1.07565144e+00  1.15301698e+00  1.15234376e+00  1.20480355e+00  1.19505306e+00  1.07565144e+00  1.02922992e+00  7.69252010e-01  2.65019561e+01
  8.94648300e-01  1.15094268e+00  1.19737297e+00  1.27452590e+00  1.27380912e+00  1.32870957e+00  1.31865029e+00  1.19737297e+00  1.15094268e+00  8.94648300e-01  2.90982845e+01
  1.02593442e+00  1.27854735e+00  1.32500443e+00  1.40195181e+00  1.40119584e+00  1.45856637e+00  1.44819627e+00  1.32500443e+00  1.27854735e+00  1.02593442e+00  3.17250459e+01
  1.16274514e+00  1.41173457e+00  1.45819723e+00  1.53494789e+00  1.53415059e+00  1.59406382e+00  1.58337551e+00  1.45819723e+00  1.41173457e+00  1.16274514e+00  3.43650644e+01
  1.30472667e+00  1.55009198e+00  1.59659181e+00  1.67312620e+00  1.67228810e+00  1.73479822e+00  1.72378432e+00  1.59659181e+00  1.55009198e+00  1.30472667e+00  3.70018841e+01
  1.45142713e+00  1.69319940e+00  1.73971269e+00  1.81605728e+00  1.81517645e+00  1.88032891e+00  1.86899234e+00  1.73971269e+00  1.69319940e+00  1.45142713e+00  3.96185861e+01
  1.60237740e+00  1.84057375e+00  1.88710766e+00  1.96325166e+00  1.96232668e+00  2.03017736e+00  2.01851049e+00  1.88710766e+00  1.84057375e+00  1.60237740e+00  4.21993901e+01
  1.75704970e+00  1.99169291e+00  2.03825683e+00  2.11418983e+00  2.11322275e+00  2.18382956e+00  2.17182641e+00  2.03825683e+00  1.99169291e+00  1.75704970e+00  4.47287561e+01
  0.00000000e+00  0.00000000e+00  4.64210387e-02  1.27042874e-01  1.26862427e-01  1.50567670e-01  1.44674130e-01  4.64210387e-02  0.00000000e+00  0.00000000e+00  2.03046706e-01
  0.00000000e+00  2.65973159e-02  7.29780792e-02  1.53293046e-01  1.53080690e-01  1.78577779e-01  1.72425054e-01  7.29780792e-02  2.65973159e-02  0.00000000e+00  9.76609510e-01
  0.00000000e+00  5.78816397e-02  1.04229618e-01  1.84260469e-01  1.84016388e-01  2.11295237e-01  2.04887654e-01  1.04229618e-01  5.78816397e-02  0.00000000e+00  1.89921963e+00
  0.00000000e+00  9.38560393e-02  1.40179801e-01  2.19942710e-01  2.19667339e-01  2.48728283e-01  2.42068119e-01  1.40179801e-01  9.38560393e-02  0.00000000e+00  2.96600647e+00
  0.00000000e+00  1.34571124e-01  1.80874824e-01  2.60385186e-01  2.60078472e-01  2.90929625e-01  2.84018645e-01  1.80874824e-01  1.34571124e-01  0.00000000e+00  4.17194196e+00
  0.00000000e+00  1.80093821e-01  2.26385268e-01  3.05655099e-01  3.05317087e-01  3.37970131e-01  3.30809167e-01  2.26385268e-01  1.80093821e-01  0.00000000e+00  5.51167464e+00
  0.00000000e+00  2.30497582e-01  2.76780139e-01  3.55819770e-01  3.55450428e-01  3.89923053e-01  3.82511940e-01  2.76780139e-01  2.30497582e-01  0.00000000e+00  6.97945072e+00
  0.00000000e+00  2.85849772e-01  3.32129347e-01  4.10948966e-01  4.10547894e-01  4.46859906e-01  4.39197571e-01  3.32129347e-01  2.85849772e-01  0.00000000e+00  8.56900878e+00
  7.12088631e-02  3.53138315e-01  3.99418994e-01  4.78005680e-01  4.77569771e-01  5.15940128e-01  5.08000152e-01  3.99418994e-01  3.53138315e-01  7.12088631e-02  1.03281290e+01
  1.48745397e-01  4.26795670e-01  4.73080852e-01  5.51439846e-01  5.50968020e-01  5.91450229e-01  5.83227633e-01  4.73080852e-01  4.26795670e-01  1.48745397e-01  1.22207138e+01
  2.32672279e-01  5.06883403e-01  5.53176493e-01  6.31314577e-01  6.30806551e-01  6.73452206e-01  6.64942280e-01  5.53176493e-01  5.06883403e-01  2.32672279e-01  1.42373058e+01
  3.23017675e-01  5.93422669e-01  6.39726315e-01  7.17648262e-01  7.17102750e-01  7.61969340e-01  7.53167507e-01  6.39726315e-01  5.93422669e-01  3.23017675e-01  1.63664754e+01
  4.19755604e-01  6.86388530e-01  7.32707347e-01  8.10416646e-01  8.09833314e-01  8.56974463e-01  8.47876075e-01  7.32707347e-01  6.86388530e-01  4.19755604e-01  1.85952215e+01
  5.22811999e-01  7.85701727e-01  8.32038189e-01  9.09539219e-01  9.08917199e-01  9.58386558e-01  9.48986730e-01  8.32038189e-01  7.85701727e-01  5.22811999e-01  2.09100413e+01
  6.32057857e-01  8.91234843e-01  9.37592755e-01  1.01488646e+00  1.01422364e+00  1.06608704e+00  1.05638150e+00  9.37592755e-01  8.91234843e-01  6.32057857e-01  2.32958710e+01
  7.47311262e-01  1.00279576e+00  1.04918219e+00  1.12628078e+00  1.12557907e+00  1.17987203e+00  1.16985400e+00  1.04918219e+00  1.00279576e+00  7.47311262e-01  2.57374122e+01
  8.68334801e-01  1.12016553e+00  1.16656885e+00  1.24346741e+00  1.24272160e+00  1.29952170e+00  1.28918827e+00  1.16656885e+00  1.12016553e+00  8.68334801e-01  2.82185569e+01
  9.94845950e-01  1.24302940e+00  1.28946488e+00  1.36616829e+00  1.36538000e+00  1.42472756e+00  1.41407576e+00  1.28946488e+00  1.24302940e+00  9.94845950e-01  3.07233044e+01
  1.12648596e+00  1.37108290e+00  1.41752796e+00  1.49403793e+00  1.49320893e+00  1.55516451e+00  1.54419048e+00  1.41752796e+00  1.37108290e+00  1.12648596e+00  3.32350552e+01
  1.26289171e+00  1.50389712e+00  1.55037880e+00  1.62668171e+00  1.62581155e+00  1.69044047e+00  1.67913314e+00  1.55037880e+00  1.50389712e+00  1.26289171e+00  3.57380527e+01
  1.40361000e+00  1.64105999e+00  1.68756819e+00  1.76367864e+00  1.76276388e+00  1.83010340e+00  1.81846655e+00  1.68756819e+00  1.64105999e+00  1.40361000e+00  3.82162155e+01
  1.54819129e+00  1.78210357e+00  1.82863726e+00  1.90454921e+00  1.90358791e+00  1.97370156e+00  1.96172871e+00  1.82863726e+00  1.78210357e+00  1.54819129e+00  4.06546137e+01
  1.69611866e+00  1.92650106e+00  1.97307033e+00  2.04878083e+00  2.04777715e+00  2.12071416e+00  2.10839783e+00  1.97307033e+00  1.92650106e+00  1.69611866e+00  4.30386227e+01
  0.00000000e+00  0.00000000e+00  4.62389884e-02  1.26379831e-01  1.26185965e-01  1.50993032e-01  1.44887526e-01  4.62389884e-02  0.00000000e+00  0.00000000e+00  2.14686407e-01
  0.00000000e+00  2.63204928e-02  7.25321865e-02  1.52380310e-01  1.52152862e-01  1.78834590e-01  1.72461109e-01  7.25321865e-02  2.63204928e-02  0.00000000e+00  9.83347238e-01
  0.00000000e+00  5.71632587e-02  1.03355228e-01  1.82932645e-01  1.82671570e-01  2.11215650e-01  2.04578789e-01  1.03355228e-01  5.71632587e-02  0.00000000e+00  1.89494183e+00
  0.00000000e+00  9.25191926e-02  1.38698537e-01  2.18021048e-01  2.17727442e-01  2.48133192e-01  2.41235220e-01  1.38698537e-01  9.25191926e-02  0.00000000e+00  2.94408675e+00
  0.00000000e+00  1.32425161e-01  1.78594961e-01  2.57678031e-01  2.57351608e-01  2.89625958e-01  2.82469143e-01  1.78594961e-01  1.32425161e-01  0.00000000e+00  4.12527458e+00
  0.00000000e+00  1.76932560e-01  2.23100841e-01  3.01955214e-01  3.01595964e-01  3.35750111e-01  3.28334912e-01  2.23100841e-01  1.76932560e-01  0.00000000e+00  5.43276422e+00
  0.00000000e+00  2.26097829e-01  2.72267856e-01  3.50903053e-01  3.50511050e-01  3.86564215e-01  3.78890763e-01  2.72267856e-01  2.26097829e-01  0.00000000e+00  6.86048373e+00
  0.00000000e+00  2.79973366e-01  3.26152042e-01  4.04577810e-01  4.04152678e-01  4.42122827e-01  4.34190014e-01  3.26152042e-01  2.79973366e-01  0.00000000e+00  8.40187437e+00
  6.92281804e-02  3.45329304e-01  3.91519515e-01  4.69724234e-01  4.69262554e-01  5.09377258e-01  5.01158080e-01  3.91519515e-01  3.45329304e-01  6.92281804e-02  1.01018716e+01
  1.44446045e-01  4.16714504e-01  4.62918659e-01  5.40907842e-01  5.40408903e-01  5.82721716e-01  5.74211263e-01  4.62918659e-01  4.16714504e-01  1.44446045e-01  1.19251805e+01
  2.25690779e-01  4.94167221e-01  5.40389724e-01  6.18168615e-01  6.17631599e-01  6.62195245e-01  6.53388542e-01  5.40389724e-01  4.94167221e-01  2.25690779e-01  1.38623158e+01
  3.12970288e-01  5.77686031e-01  6.23928528e-01  7.01501832e-01  7.00925914e-01  7.47798365e-01  7.38691256e-01  6.23928528e-01  5.77686031e-01  3.12970288e-01  1.59016508e+01
  4.06235673e-01  6.67223955e-01  7.13491327e-01  7.90860364e-01  7.90244677e-01  8.39481286e-01  8.30068911e-01  7.13491327e-01  6.67223955e-01  4.06235673e-01  1.80303023e+01
  5.05394099e-01  7.62682466e-01  8.08977387e-01  8.86148810e-01  8.85492932e-01  9.37148127e-01  9.27425506e-01  8.08977387e-01  7.62682466e-01  5.05394099e-01  2.02350198e+01
  6.10301677e-01  8.63919236e-01  9.10244653e-01  9.87218038e-01  9.86520614e-01  1.04065303e+00  1.03061648e+00  9.10244653e-01  8.63919236e-01  6.10301677e-01  2.25010853e+01
  7.20761146e-01  9.70733576e-01  1.01709035e+00  1.09387388e+00  1.09313513e+00  1.14979293e+00  1.13943349e+00  1.01709035e+00  9.70733576e-01  7.20761146e-01  2.48137313e+01
  8.36526960e-01  1.08288175e+00  1.12926565e+00  1.20586422e+00  1.20508094e+00  1.26433010e+00  1.25364687e+00  1.12926565e+00  1.08288175e+00  8.36526960e-01  2.71573348e+01
  9.57305765e-01  1.20005625e+00  1.24647815e+00  1.32289364e+00  1.32206380e+00  1.38395895e+00  1.37294782e+00  1.24647815e+00  1.20005625e+00  9.57305765e-01  2.95166887e+01
  1.08274968e+00  1.32195651e+00  1.36839450e+00  1.44462011e+00  1.44375014e+00  1.50833668e+00  1.49699805e+00  1.36839450e+00  1.32195651e+00  1.08274968e+00  3.18759253e+01
  1.21248380e+00  1.44813894e+00  1.49461199e+00  1.57064226e+00  1.56973047e+00  1.63708572e+00  1.62540459e+00  1.49461199e+00  1.44813894e+00  1.21248380e+00  3.42201443e+01
  1.34605552e+00  1.57820131e+00  1.62471628e+00  1.70055004e+00  1.69959144e+00  1.76974486e+00  1.75772529e+00  1.62471628e+00  1.57820131e+00  1.34605552e+00  3.65342865e+01
  1.48303946e+00  1.71169356e+00  1.75824093e+00  1.83387790e+00  1.83286998e+00  1.90589232e+00  1.89352976e+00  1.75824093e+00  1.71169356e+00  1.48303946e+00  3.88044467e+01
  1.62293359e+00  1.84808845e+00  1.89467685e+00  1.97012339e+00  1.96907251e+00  2.04500320e+00  2.03228830e+00  1.89467685e+00  1.84808845e+00  1.62293359e+00  4.10170980e+01
  0.00000000e+00  0.00000000e+00  4.61213596e-02  1.25937311e-01  1.25733282e-01  1.51349194e-01  1.45090564e-01  4.61213596e-02  0.00000000e+00  0.00000000e+00  2.23288087e-01
  0.00000000e+00  2.61272407e-02  7.22305860e-02  1.51764009e-01  1.51525184e-01  1.79075815e-01  1.72542843e-01  7.22305860e-02  2.61272407e-02  0.00000000e+00  9.88468352e-01
  0.00000000e+00  5.66626325e-02  1.02755325e-01  1.82027521e-01  1.81753858e-01  2.11225576e-01  2.04423055e-01  1.02755325e-01  5.66626325e-02  0.00000000e+00  1.89233282e+00
  0.00000000e+00  9.15890292e-02  1.37677371e-01  2.16703894e-01  2.16396661e-01  2.47788036e-01  2.40718289e-01  1.37677371e-01  9.15890292e-02  0.00000000e+00  2.92916252e+00
  0.00000000e+00  1.30933918e-01  1.77020603e-01  2.55816587e-01  2.55475484e-01  2.88792646e-01  2.81458188e-01  1.77020603e-01  1.30933918e-01  0.00000000e+00  4.09314372e+00
  0.00000000e+00  1.74738556e-01  2.20831274e-01  2.99406854e-01  2.99031819e-01  3.34285611e-01  3.26686778e-01  2.20831274e-01  1.74738556e-01  0.00000000e+00  5.37828683e+00
  0.00000000e+00  2.23048099e-01  2.69150086e-01  3.47514559e-01  3.47105722e-01  3.84315603e-01  3.76452659e-01  2.69150086e-01  2.23048099e-01  0.00000000e+00  6.77831737e+00
  0.00000000e+00  2.75905285e-01  3.22023362e-01  4.00186009e-01  3.99743011e-01  4.38926241e-01  4.30798131e-01  3.22023362e-01  2.75905285e-01  0.00000000e+00  8.28650575e+00
  6.78641930e-02  3.39929843e-01  3.86066799e-01  4.64016451e-01  4.63535707e-01  5.04925692e-01  4.96504971e-01  3.86066799e-01  3.39929843e-01  6.78641930e-02  9.94582973e+00
  1.41487468e-01  4.09752071e-01  4.55909989e-01  5.33652126e-01  5.33133091e-01  5.76783832e-01  5.68065521e-01  4.55909989e-01  4.09752071e-01  1.41487468e-01  1.17216194e+01
  2.20891199e-01  4.85395348e-01  5.31578575e-01  6.09117890e-01  6.08559506e-01  6.54524224e-01  6.45503367e-01  5.31578575e-01  4.85395348e-01  2.20891199e-01  1.36043306e+01
  3.06068531e-01  5.66842822e-01  6.13052988e-01  6.90393817e-01  6.89795496e-01  7.38132254e-01  7.28804805e-01  6.13052988e-01  5.66842822e-01  3.06068531e-01  1.55822752e+01
  3.96956634e-01  6.54033878e-01  7.00275491e-01  7.77418441e-01  7.76779041e-01  8.27544235e-01  8.17905263e-01  7.00275491e-01  6.54033878e-01  3.96956634e-01  1.76426944e+01
  4.93450722e-01  7.46858058e-01  7.93133546e-01  8.70085530e-01  8.69404859e-01  9.22653422e-01  9.12697992e-01  7.93133546e-01  7.46858058e-01  4.93450722e-01  1.97724785e+01
  5.95396411e-01  8.45162025e-01  8.91474209e-01  9.68234645e-01  9.67511682e-01  1.02329914e+00  1.01302371e+00  8.91474209e-01  8.45162025e-01  5.95396411e-01  2.19572022e+01
  7.02588215e-01  9.48740187e-01  9.95086810e-01  1.07166144e+00  1.07089563e+00  1.12927597e+00  1.11867106e+00  9.95086810e-01  9.48740187e-01  7.02588215e-01  2.41824589e+01
  8.14774930e-01  1.05733557e+00  1.10371620e+00  1.18011337e+00  1.17930254e+00  1.24033662e+00  1.22940188e+00  1.10371620e+00  1.05733557e+00  8.14774930e-01  2.64330065e+01
  9.31657788e-01  1.17064431e+00  1.21706681e+00  1.29328723e+00  1.29242794e+00  1.35617562e+00  1.34490650e+00  1.21706681e+00  1.17064431e+00  9.31657788e-01  2.86941536e+01
  1.05289412e+00  1.28836406e+00  1.33480852e+00  1.41084227e+00  1.40994232e+00  1.47644393e+00  1.46484225e+00  1.33480852e+00  1.28836406e+00  1.05289412e+00  3.09505569e+01
  1.17810430e+00  1.41005102e+00  1.45653162e+00  1.53237658e+00  1.53143388e+00  1.60076903e+00  1.58881923e+00  1.45653162e+00  1.41005102e+00  1.17810430e+00  3.31879441e+01
  1.30684067e+00  1.53530756e+00  1.58183691e+00  1.65748523e+00  1.65649444e+00  1.72869225e+00  1.71639745e+00  1.58183691e+00  1.53530756e+00  1.30684067e+00  3.53919150e+01
  1.43868813e+00  1.66369169e+00  1.71025934e+00  1.78571247e+00  1.78467110e+00  1.85980257e+00  1.84715991e+00  1.71025934e+00  1.66369169e+00  1.43868813e+00  3.75492566e+01
  1.57315542e+00  1.79468765e+00  1.84129811e+00  1.91656483e+00  1.91547973e+00  1.99358129e+00  1.98058064e+00  1.84129811e+00  1.79468765e+00  1.57315542e+00  3.96471603e+01
  0.00000000e+00  0.00000000e+00  4.59955255e-02  1.25449552e-01  1.25233132e-01  1.51813184e-01  1.45374083e-01  4.59955255e-02  0.00000000e+00  0.00000000e+00  2.33591581e-01
  0.00000000e+00  2.59062357e-02  7.18946470e-02  1.51078258e-01  1.50825594e-01  1.79411199e-01  1.72690232e-01  7.18946470e-02  2.59062357e-02  0.00000000e+00  9.94741180e-01
  0.00000000e+00  5.60907331e-02  1.02078809e-01  1.81012153e-01  1.80723476e-01  2.11299836e-01  2.04302062e-01  1.02078809e-01  5.60907331e-02  0.00000000e+00  1.88972509e+00
  0.00000000e+00  9.05276557e-02  1.36521075e-01  2.15219540e-01  2.14895860e-01  2.47460709e-01  2.40188590e-01  1.36521075e-01  9.05276557e-02  0.00000000e+00  2.91246297e+00
  0.00000000e+00  1.29233906e-01  1.75235519e-01  2.53713243e-01  2.53354492e-01  2.87913127e-01  2.80369288e-01  1.75235519e-01  1.29233906e-01  0.00000000e+00  4.05682035e+00
  0.00000000e+00  1.72239996e-01  2.18256352e-01  2.96523266e-01  2.96129257e-01  3.32692127e-01  3.24876941e-01  2.18256352e-01  1.72239996e-01  0.00000000e+00  5.31654804e+00
  0.00000000e+00  2.19578596e-01  2.65613062e-01  3.43678715e-01  3.43249635e-01  3.81835370e-01  3.73749136e-01  2.65613062e-01  2.19578596e-01  0.00000000e+00  6.68515631e+00
  0.00000000e+00  2.71282694e-01  3.17340740e-01  3.95213635e-01  3.94749163e-01  4.35375059e-01  4.27016895e-01  3.17340740e-01  2.71282694e-01  0.00000000e+00  8.15576663e+00
  6.63217074e-02  3.33800959e-01  3.79886312e-01  4.57555201e-01  4.57051610e-01  4.99957364e-01  4.91299337e-01  3.79886312e-01  3.33800959e-01  6.63217074e-02  9.76913551e+00
  1.38143838e-01  4.01857047e-01  4.47972142e-01  5.25442095e-01  5.24898913e-01  5.70139855e-01  5.61176653e-01  4.47972142e-01  4.01857047e-01  1.38143838e-01  1.14913955e+01
  2.15472308e-01  4.75459375e-01  5.21607306e-01  5.98883173e-01  5.98299224e-01  6.45928637e-01  6.36655651e-01  5.21607306e-01  4.75459375e-01  2.15472308e-01  1.33128675e+01
  2.98281875e-01  5.54573297e-01  6.00756777e-01  6.77842047e-01  6.77216989e-01  7.27292545e-01  7.17705611e-01  6.00756777e-01  5.54573297e-01  2.98281875e-01  1.52218886e+01
  3.86496505e-01  6.39124936e-01  6.85347135e-01  7.62242744e-01  7.61575140e-01  8.14154567e-01  8.04248727e-01  6.85347135e-01  6.39124936e-01  3.86496505e-01  1.72059106e+01
  4.79999249e-01  7.28991962e-01  7.75254526e-01  8.51965757e-01  8.51255630e-01  9.06394274e-01  8.96164832e-01  7.75254526e-01  7.28991962e-01  4.79999249e-01  1.92519109e+01
  5.78622796e-01  8.24007020e-01  8.70313431e-01  9.46840724e-01  9.46087195e-01  1.00383954e+00  9.93282705e-01  8.70313431e-01  8.24007020e-01  5.78622796e-01  2.13458850e+01
  6.82155945e-01  9.23960831e-01  9.70306531e-01  1.04665310e+00  1.04585516e+00  1.10627828e+00  1.09538550e+00  9.70306531e-01  9.23960831e-01  6.82155945e-01  2.34738218e+01
  7.90340397e-01  1.02858550e+00  1.07497321e+00  1.15114678e+00  1.15030311e+00  1.21345578e+00  1.20222596e+00  1.07497321e+00  1.02858550e+00  7.90340397e-01  2.56209735e+01
  9.02873952e-01  1.13758053e+00  1.18401396e+00  1.26001528e+00  1.25912230e+00  1.32506395e+00  1.31349258e+00  1.18401396e+00  1.13758053e+00  9.02873952e-01  2.77731921e+01
  1.01941715e+00  1.25063338e+00  1.29709822e+00  1.37291768e+00  1.37198212e+00  1.44075501e+00  1.42884335e+00  1.29709822e+00  1.25063338e+00  1.01941715e+00  2.99157290e+01
  1.13958857e+00  1.36731554e+00  1.41382062e+00  1.48945705e+00  1.48847687e+00  1.56015412e+00  1.54788926e+00  1.41382062e+00  1.36731554e+00  1.13958857e+00  3.20351210e+01
  1.26295322e+00  1.48723071e+00  1.53378688e+00  1.60923019e+00  1.60820089e+00  1.68281969e+00  1.67020158e+00  1.53378688e+00  1.48723071e+00  1.26295322e+00  3.41176210e+01
  1.38909789e+00  1.60993859e+00  1.65654287e+00  1.73179306e+00  1.73071281e+00  1.80833676e+00  1.79536547e+00  1.65654287e+00  1.60993859e+00  1.38909789e+00  3.61507961e+01
  1.51754407e+00  1.73495665e+00  1.78160219e+00  1.85666522e+00  1.85553984e+00  1.93620780e+00  1.92287276e+00  1.78160219e+00  1.73495665e+00  1.51754407e+00  3.81225848e+01
  0.00000000e+00  0.00000000e+00  4.58536742e-02  1.24876333e-01  1.24643517e-01  1.52471381e-01  1.45801766e-01  4.58536742e-02  0.00000000e+00  0.00000000e+00  2.47000523e-01
  0.00000000e+00  2.56327921e-02  7.14931514e-02  1.50260824e-01  1.49989890e-01  1.79914212e-01  1.72953103e-01  7.14931514e-02  2.56327921e-02  0.00000000e+00  1.00308665e+00
  0.00000000e+00  5.53847571e-02  1.01257589e-01  1.79788686e-01  1.79480419e-01  2.11485203e-01  2.04238008e-01  1.01257589e-01  5.53847571e-02  0.00000000e+00  1.88703876e+00
  0.00000000e+00  8.92200093e-02  1.35110399e-01  2.13420191e-01  2.13074929e-01  2.47156815e-01  2.39626244e-01  1.35110399e-01  8.92200093e-02  0.00000000e+00  2.89236627e+00
  0.00000000e+00  1.27142794e-01  1.73054289e-01  2.51155191e-01  2.50773344e-01  2.86936579e-01  2.79125275e-01  1.73054289e-01  1.27142794e-01  0.00000000e+00  4.01258151e+00
  0.00000000e+00  1.69171397e-01  2.15108483e-01  2.93010511e-01  2.92591699e-01  3.30846238e-01  3.22754743e-01  2.15108483e-01  1.69171397e-01  0.00000000e+00  5.24115327e+00
  0.00000000e+00  2.15323773e-01  2.61290114e-01  3.39003563e-01  3.38548030e-01  3.78910521e-01  3.70539100e-01  2.61290114e-01  2.15323773e-01  0.00000000e+00  6.57135780e+00
  0.00000000e+00  2.65622315e-01  3.11620677e-01  3.89152877e-01  3.88660368e-01  4.31148777e-01  4.22496867e-01  3.11620677e-01  2.65622315e-01  0.00000000e+00  7.99618506e+00
  6.44446992e-02  3.26307158e-01  3.72343281e-01  4.49682325e-01  4.49148965e-01  4.94010625e-01  4.85049667e-01  3.72343281e-01  3.26307158e-01  6.44446992e-02  9.55370593e+00
  1.34078773e-01  3.92217293e-01  4.38294572e-01  5.15444770e-01  5.14870100e-01  5.62162519e-01  5.52886624e-01  4.38294572e-01  3.92217293e-01  1.34078773e-01  1.12111336e+01
  2.08891865e-01  4.63344889e-01  5.09463937e-01  5.86430921e-01  5.85813702e-01  6.35589879e-01  6.25995103e-01  5.09463937e-01  4.63344889e-01  2.08891865e-01  1.29585862e+01
  2.88835530e-01  5.39634121e-01  5.85799805e-01  6.62585667e-01  6.61925928e-01  7.14242475e-01  7.04324367e-01  5.85799805e-01  5.39634121e-01  2.88835530e-01  1.47845264e+01
  3.73820443e-01  6.20997254e-01  6.67210407e-01  7.43817323e-01  7.43113220e-01  7.98029706e-01  7.87783265e-01  6.67210407e-01  6.20997254e-01  3.73820443e-01  1.66767432e+01
  4.63716583e-01  7.07299331e-01  7.53560303e-01  8.29990151e-01  8.29241943e-01  8.86814003e-01  8.76235013e-01  7.53560303e-01  7.07299331e-01  4.63716583e-01  1.86222753e+01
  5.58340807e-01  7.98355760e-01  8.44669358e-01  9.20924659e-01  9.20131445e-01  9.80414181e-01  9.69498164e-01  8.44669358e-01  7.98355760e-01  5.58340807e-01  2.06077212e+01
  6.57478453e-01  8.93954860e-01  9.40314634e-01  1.01639557e+00  1.01555612e+00  1.07860775e+00  1.06734862e+00  9.40314634e-01  8.93954860e-01  6.57478453e-01  2.26195521e+01
  7.60862756e-01  9.93819234e-01  1.04023088e+00  1.11614095e+00  1.11525483e+00  1.18113406e+00  1.16952868e+00  1.04023088e+00  9.93819234e-01  7.60862756e-01  2.46436871e+01
  8.68190204e-01  1.09765289e+00  1.14411437e+00  1.21985527e+00  1.21891981e+00  1.28768089e+00  1.27572521e+00  1.14411437e+00  1.09765289e+00  8.68190204e-01  2.66666067e+01
  9.79124118e-01  1.20512439e+00  1.25163131e+00  1.32719692e+00  1.32621542e+00  1.39790882e+00  1.38560170e+00  1.25163131e+00  1.20512439e+00  9.79124118e-01  2.86743092e+01
  1.09328398e+00  1.31583765e+00  1.36239181e+00  1.43778008e+00  1.43675103e+00  1.51143436e+00  1.49876887e+00  1.36239181e+00  1.31583765e+00  1.09328398e+00  3.06543782e+01
  1.21025650e+00  1.42939527e+00  1.47599894e+00  1.55120096e+00  1.55012186e+00  1.62784922e+00  1.61481962e+00  1.47599894e+00  1.42939527e+00  1.21025650e+00  3.25938009e+01
  1.32962346e+00  1.54535344e+00  1.59201942e+00  1.66703087e+00  1.66590119e+00  1.74672065e+00  1.73333141e+00  1.59201942e+00  1.54535344e+00  1.32962346e+00  3.44810800e+01
  1.45092304e+00  1.66328684e+00  1.70998911e+00  1.78480815e+00  1.78363113e+00  1.86758917e+00  1.85382968e+00  1.70998911e+00  1.66328684e+00  1.45092304e+00  3.63050091e+01
  0.00000000e+00  0.00000000e+00  4.57649282e-02  1.24498284e-01  1.24253182e-01  1.52995269e-01  1.46159281e-01  4.57649282e-02  0.00000000e+00  0.00000000e+00  2.56879689e-01
  0.00000000e+00  2.54408676e-02  7.12222606e-02  1.49711502e-01  1.49426934e-01  1.80331687e-01  1.73197253e-01  7.12222606e-02  2.54408676e-02  0.00000000e+00  1.00934542e+00
  0.00000000e+00  5.48908116e-02  1.00693719e-01  1.78956080e-01  1.78633188e-01  2.11683710e-01  2.04256446e-01  1.00693719e-01  5.48908116e-02  0.00000000e+00  1.88552497e+00
  0.00000000e+00  8.83072900e-02  1.34136392e-01  2.12186943e-01  2.11825636e-01  2.47017667e-01  2.39300481e-01  1.34136392e-01  8.83072900e-02  0.00000000e+00  2.87866525e+00
  0.00000000e+00  1.25686095e-01  1.71545359e-01  2.49395393e-01  2.48996370e-01  2.86333314e-01  2.78328888e-01  1.71545359e-01  1.25686095e-01  0.00000000e+00  3.98205847e+00
