  4.58902524e-05  1.65704735e-04  2.74821954e-04  2.83487754e-04  2.98968965e-04  5.41464150e-02  5.28900260e-02  2.74821954e-04  1.65704735e-04  4.58902524e-05  1.37304637e-02
  4.95961699e-05  1.56648952e-04  2.52396146e-04  2.59819906e-04  2.73384455e-04  4.90279677e-02  4.78809545e-02  2.52396146e-04  1.56648952e-04  4.95961699e-05  1.12094879e-02
  5.13330767e-05  1.46900532e-04  2.30846605e-04  2.37199607e-04  2.49075303e-04  4.43496452e-02  4.33033952e-02  2.30846605e-04  1.46900532e-04  5.13330767e-05  9.13743307e-03
  5.15814231e-05  1.36820200e-04  2.10358306e-04  2.15788676e-04  2.26177174e-04  4.00775991e-02  3.91241375e-02  2.10358306e-04  1.36820200e-04  5.15814231e-05  7.44002853e-03
  5.07298060e-05  1.26686559e-04  1.91052197e-04  1.95689079e-04  2.04769045e-04  3.61805056e-02  3.53124034e-02  1.91052197e-04  1.26686559e-04  5.07298060e-05  6.05362022e-03
  4.90873504e-05  1.16709438e-04  1.72999295e-04  1.76953166e-04  1.84882638e-04  3.26291906e-02  3.18395701e-02  1.72999295e-04  1.16709438e-04  4.90873504e-05  4.92420053e-03
  4.68976035e-05  1.07045115e-04  1.56230375e-04  1.59597162e-04  1.66515933e-04  2.93964341e-02  2.86788909e-02  1.56230375e-04  1.07045115e-04  4.68976035e-05  4.00627537e-03
  4.43537160e-05  9.78028153e-05  1.40742883e-04  1.43606795e-04  1.49638607e-04  2.64571127e-02  2.58056894e-02  1.40742883e-04  9.78028153e-05  4.43537160e-05  3.26162300e-03
  4.16030116e-05  8.90559005e-05  1.26511134e-04  1.28944175e-04  1.34198248e-04  2.37875848e-02  2.31967644e-02  1.26511134e-04  8.90559005e-05  4.16030116e-05  2.65838523e-03
  3.87585713e-05  8.08488863e-05  1.13492041e-04  1.15556912e-04  1.20129591e-04  2.13659236e-02  2.08305849e-02  1.13492041e-04  8.08488863e-05  3.87585713e-05  2.17019198e-03
  3.59047988e-05  7.32042950e-05  1.01630064e-04  1.03379141e-04  1.07355479e-04  1.91715413e-02  1.86869553e-02  1.01630064e-04  7.32042950e-05  3.59047988e-05  1.77527157e-03
  3.31033180e-05  6.61279297e-05  9.08596022e-05  9.23403969e-05  9.57952604e-05  1.71855552e-02  1.67473298e-02  9.08596022e-05  6.61279297e-05  3.31033180e-05  1.45578279e-03
  0.00000000e+00  0.00000000e+00  3.84831036e-04  4.21441203e-04  4.76698192e-04  1.43108408e-01  1.40029735e-01  3.84831036e-04  0.00000000e+00  0.00000000e+00  9.51691187e-02
  0.00000000e+00  5.19324500e-05  3.89616934e-04  4.21007581e-04  4.69418808e-04  1.30092232e-01  1.27272688e-01  3.89616934e-04  5.19324500e-05  0.00000000e+00  8.01738644e-02
  0.00000000e+00  9.59098606e-05  3.93078034e-04  4.20070358e-04  4.62606895e-04  1.18500128e-01  1.15912827e-01  3.93078034e-04  9.59098606e-05  0.00000000e+00  6.75608188e-02
  0.00000000e+00  1.26937508e-04  3.89213178e-04  4.12505320e-04  4.49991603e-04  1.08124220e-01  1.05745970e-01  3.89213178e-04  1.26937508e-04  0.00000000e+00  5.69347573e-02
  0.00000000e+00  1.48086975e-04  3.80091845e-04  4.00239507e-04  4.33350828e-04  9.87804874e-02  9.65916684e-02  3.80091845e-04  1.48086975e-04  0.00000000e+00  4.79662864e-02
  0.00000000e+00  1.61650903e-04  3.67241687e-04  3.84705558e-04  4.14005458e-04  9.03260554e-02  8.83096522e-02  3.67241687e-04  1.61650903e-04  0.00000000e+00  4.03900915e-02
  0.00000000e+00  1.69378684e-04  3.51810575e-04  3.66970553e-04  3.92933705e-04  8.26488051e-02  8.07901169e-02  3.51810575e-04  1.69378684e-04  0.00000000e+00  3.39878167e-02
  0.00000000e+00  1.72621555e-04  3.34670703e-04  3.47844945e-04  3.70875690e-04  7.56548651e-02  7.39407050e-02  3.34670703e-04  1.72621555e-04  0.00000000e+00  2.85784837e-02
  1.49309065e-05  1.69538573e-04  3.12054805e-04  3.23372898e-04  3.43598320e-04  6.86902861e-02  6.71211775e-02  3.12054805e-04  1.69538573e-04  1.49309065e-05  2.34925818e-02
  2.75875970e-05  1.65916454e-04  2.91102591e-04  3.00807850e-04  3.18547872e-04  6.23036203e-02  6.08685176e-02  2.91102591e-04  1.65916454e-04  2.75875970e-05  1.92550407e-02
  3.63688980e-05  1.60037187e-04  2.69924462e-04  2.78237362e-04  2.93786775e-04  5.64594881e-02  5.51480205e-02  2.69924462e-04  1.60037187e-04  3.63688980e-05  1.57425799e-02
  4.21032113e-05  1.52574006e-04  2.48960516e-04  2.56073907e-04  2.69693171e-04  5.11151622e-02  4.99176997e-02  2.48960516e-04  1.52574006e-04  4.21032113e-05  1.28425059e-02
  4.54696455e-05  1.44066362e-04  2.28546667e-04  2.34626460e-04  2.46545951e-04  4.62321052e-02  4.51396861e-02  2.28546667e-04  1.44066362e-04  4.54696455e-05  1.04570389e-02
  4.70211997e-05  1.34943388e-04  2.08926680e-04  2.14117824e-04  2.24541340e-04  4.17741868e-02  4.07785048e-02  2.08926680e-04  1.34943388e-04  4.70211997e-05  8.50175790e-03
  4.72052488e-05  1.25538494e-04  1.90275550e-04  1.94702182e-04  2.03809937e-04  3.77083325e-02  3.68016616e-02  1.90275550e-04  1.25538494e-04  4.72052488e-05  6.90436766e-03
  4.63818991e-05  1.16108144e-04  1.72705936e-04  1.76476631e-04  1.84428117e-04  3.40037340e-02  3.31789017e-02  1.72705936e-04  1.16108144e-04  4.63818991e-05  5.60317902e-03
  4.48375537e-05  1.06844496e-04  1.56284888e-04  1.59491970e-04  1.66428059e-04  3.06319427e-02  2.98822873e-02  1.56284888e-04  1.06844496e-04  4.48375537e-05  4.54607898e-03
  4.27976457e-05  9.78897083e-05  1.41040398e-04  1.43764484e-04  1.49809593e-04  2.75662934e-02  2.68856329e-02  1.41040398e-04  9.78897083e-05  4.27976457e-05  3.68923977e-03
  4.04392791e-05  8.93415265e-05  1.26970357e-04  1.29281333e-04  1.34545453e-04  2.47822862e-02  2.41648685e-02  1.26970357e-04  8.93415265e-05  4.04392791e-05  2.99601749e-03
  3.78979104e-05  8.12656601e-05  1.14050823e-04  1.16008797e-04  1.20588955e-04  2.22568558e-02  2.16973611e-02  1.14050823e-04  8.12656601e-05  3.78979104e-05  2.43593282e-03
  3.52768136e-05  7.37009055e-05  1.02241212e-04  1.03898259e-04  1.07879903e-04  1.99686309e-02  1.94621204e-02  1.02241212e-04  7.37009055e-05  3.52768136e-05  1.98386107e-03
  3.26528351e-05  6.66652101e-05  9.14897993e-05  9.28894358e-05  9.63478453e-05  1.78976749e-02  1.74395934e-02  9.14897993e-05  6.66652101e-05  3.26528351e-05  1.61910343e-03
  3.00816779e-05  6.01619679e-05  8.17360960e-05  8.29177250e-05  8.59191951e-05  1.60256497e-02  1.56117643e-02  8.17360960e-05  6.01619679e-05  3.00816779e-05  1.32476283e-03
  0.00000000e+00  0.00000000e+00  3.43223733e-04  3.73689807e-04  4.22765407e-04  1.36610469e-01  1.33655923e-01  3.43223733e-04  0.00000000e+00  0.00000000e+00  9.15007663e-02
  0.00000000e+00  4.79528885e-05  3.48753131e-04  3.74815925e-04  4.17757068e-04  1.24040030e-01  1.21335748e-01  3.48753131e-04  4.79528885e-05  0.00000000e+00  7.68761745e-02
  0.00000000e+00  8.89234120e-05  3.53308077e-04  3.75666924e-04  4.13349885e-04  1.12858423e-01  1.10378352e-01  3.53308077e-04  8.89234120e-05  0.00000000e+00  6.46116687e-02
  0.00000000e+00  1.17738441e-04  3.50802324e-04  3.70053658e-04  4.03222616e-04  1.02862449e-01  1.00584126e-01  3.50802324e-04  1.17738441e-04  0.00000000e+00  5.43100076e-02
  0.00000000e+00  1.37298064e-04  3.43223226e-04  3.59838107e-04  3.89101395e-04  9.38715572e-02  9.17759879e-02  3.43223226e-04  1.37298064e-04  0.00000000e+00  4.56397342e-02
  0.00000000e+00  1.49765235e-04  3.32037328e-04  3.46407020e-04  3.72271906e-04  8.57458580e-02  8.38165296e-02  3.32037328e-04  1.49765235e-04  0.00000000e+00  3.83356031e-02
  0.00000000e+00  1.56788130e-04  3.18347518e-04  3.30793272e-04  3.53686571e-04  7.83759801e-02  7.65986744e-02  3.18347518e-04  1.56788130e-04  0.00000000e+00  3.21798238e-02
  0.00000000e+00  1.59638787e-04  3.02989112e-04  3.13780840e-04  3.34065913e-04  7.16694987e-02  7.00314196e-02  3.02989112e-04  1.59638787e-04  0.00000000e+00  2.69924185e-02
  1.36158845e-05  1.56438451e-04  2.82361679e-04  2.91610356e-04  3.09403396e-04  6.49993488e-02  6.35009527e-02  2.82361679e-04  1.56438451e-04  1.36158845e-05  2.21303533e-02
  2.52713709e-05  1.52913824e-04  2.63392536e-04  2.71303603e-04  2.86891349e-04  5.88900061e-02  5.75205377e-02  2.63392536e-04  1.52913824e-04  2.52713709e-05  1.80903567e-02
  3.33317734e-05  1.47318962e-04  2.44180557e-04  2.50939465e-04  2.64586006e-04  5.33062909e-02  5.20557374e-02  2.44180557e-04  1.47318962e-04  3.33317734e-05  1.47509078e-02
  3.85719595e-05  1.40280953e-04  2.25140632e-04  2.30909321e-04  2.42847581e-04  4.82063862e-02  4.70654069e-02  2.25140632e-04  1.40280953e-04  3.85719595e-05  1.20013307e-02
  4.16260759e-05  1.32301088e-04  2.06589628e-04  2.11506932e-04  2.21942695e-04  4.35523429e-02  4.25122440e-02  2.06589628e-04  1.32301088e-04  4.16260759e-05  9.74590649e-03
  4.30094841e-05  1.23776573e-04  1.88756428e-04  1.92943940e-04  2.02058974e-04  3.93085671e-02  3.83613289e-02  1.88756428e-04  1.23776573e-04  4.30094841e-05  7.90237502e-03
  4.31382233e-05  1.15015131e-04  1.71806104e-04  1.75366899e-04  1.83321777e-04  3.54427395e-02  3.45808788e-02  1.71806104e-04  1.15015131e-04  4.31382233e-05  6.40044274e-03
  4.23456332e-05  1.06252359e-04  1.55843590e-04  1.58868154e-04  1.65804801e-04  3.19246271e-02  3.11412146e-02  1.55843590e-04  1.06252359e-04  4.23456332e-05  5.18038396e-03
  4.08966919e-05  9.76639603e-05  1.40932028e-04  1.43496787e-04  1.49540390e-04  2.87264891e-02  2.80150749e-02  1.40932028e-04  9.76639603e-05  4.08966919e-05  4.19195079e-03
  3.89997318e-05  8.93789908e-05  1.27096916e-04  1.29268977e-04  1.34529921e-04  2.58222607e-02  2.51768752e-02  1.27096916e-04  8.93789908e-05  3.89997318e-05  3.39296812e-03
  3.68169812e-05  8.14847036e-05  1.14336451e-04  1.16173269e-04  1.20749003e-04  2.31880586e-02  2.26031499e-02  1.14336451e-04  8.14847036e-05  3.68169812e-05  2.74833308e-03
  3.44727599e-05  7.40397211e-05  1.02628426e-04  1.04179614e-04  1.08156046e-04  2.08014263e-02  2.02718620e-02  1.02628426e-04  7.40397211e-05  3.44727599e-05  2.22891951e-03
  3.20612563e-05  6.70776097e-05  9.19346709e-05  9.32430364e-05  9.66957029e-05  1.86415667e-02  1.81625862e-02  9.19346709e-05  6.70776097e-05  3.20612563e-05  1.81080768e-03
  2.96523044e-05  6.06123440e-05  8.22070811e-05  8.33084405e-05  8.63037516e-05  1.66891785e-02  1.62563930e-02  8.22070811e-05  6.06123440e-05  2.96523044e-05  1.47434415e-03
  2.72961741e-05  5.46451498e-05  7.33899145e-05  7.43165427e-05  7.69129957e-05  1.49264815e-02  1.45358130e-02  7.33899145e-05  5.46451498e-05  2.72961741e-05  1.20354126e-03
  0.00000000e+00  0.00000000e+00  3.04391834e-04  3.29324836e-04  3.72655296e-04  1.30157290e-01  1.27324418e-01  3.04391834e-04  0.00000000e+00  0.00000000e+00  8.78535760e-02
  0.00000000e+00  4.41006643e-05  3.10510188e-04  3.31780080e-04  3.69641981e-04  1.18037969e-01  1.15446704e-01  3.10510188e-04  4.41006643e-05  0.00000000e+00  7.36063316e-02
  0.00000000e+00  8.21617035e-05  3.16007871e-04  3.34203156e-04  3.67383582e-04  1.07270937e-01  1.04896011e-01  3.16007871e-04  8.21617035e-05  0.00000000e+00  6.16955748e-02
  0.00000000e+00  1.08844383e-04  3.14721109e-04  3.30344042e-04  3.59511215e-04  9.76578350e-02  9.54775244e-02  3.14721109e-04  1.08844383e-04  0.00000000e+00  5.17211425e-02
  0.00000000e+00  1.26879297e-04  3.08553104e-04  3.21998800e-04  3.47698282e-04  8.90220567e-02  8.70179382e-02  3.08553104e-04  1.26879297e-04  0.00000000e+00  4.33507143e-02
  0.00000000e+00  1.38301690e-04  2.98907979e-04  3.10504338e-04  3.33190485e-04  8.12267824e-02  7.93828609e-02  2.98907979e-04  1.38301690e-04  0.00000000e+00  3.63191616e-02
  0.00000000e+00  1.44659890e-04  2.86841311e-04  2.96856724e-04  3.16911408e-04  7.41649358e-02  7.24674355e-02  2.86841311e-04  1.44659890e-04  0.00000000e+00  3.04094827e-02
  0.00000000e+00  1.47147777e-04  2.73151764e-04  2.81811534e-04  2.99559570e-04  6.77463271e-02  6.61828595e-02  2.73151764e-04  1.47147777e-04  0.00000000e+00  2.54429713e-02
  1.23606447e-05  1.43857109e-04  2.54399924e-04  2.61798558e-04  2.77345816e-04  6.13705994e-02  5.99415240e-02  2.54399924e-04  1.43857109e-04  1.23606447e-05  2.08028571e-02
  2.30598411e-05  1.40443326e-04  2.37300691e-04  2.43608973e-04  2.57211129e-04  5.55379025e-02  5.42327913e-02  2.37300691e-04  1.40443326e-04  2.30598411e-05  1.69581501e-02
  3.04342072e-05  1.35137445e-04  2.19944942e-04  2.25316788e-04  2.37209118e-04  5.02137170e-02  4.90228704e-02  2.19944942e-04  1.35137445e-04  3.04342072e-05  1.37892395e-02
  3.52064244e-05  1.28521901e-04  2.02723217e-04  2.07292451e-04  2.17682185e-04  4.53569638e-02  4.42713325e-02  2.02723217e-04  1.28521901e-04  3.52064244e-05  1.11875752e-02
  3.79669164e-05  1.21061121e-04  1.85933001e-04  1.89814361e-04  1.98884336e-04  4.09303464e-02  3.99415143e-02  1.85933001e-04  1.21061121e-04  3.79669164e-05  9.05960095e-03
  3.91944784e-05  1.13121594e-04  1.69789325e-04  1.73083046e-04  1.80994497e-04  3.68989687e-02  3.59991783e-02  1.69789325e-04  1.13121594e-04  3.91944784e-05  7.32526344e-03
  3.92747366e-05  1.04986349e-04  1.54446789e-04  1.57237077e-04  1.64132281e-04  3.32312287e-02  3.24132430e-02  1.54446789e-04  1.04986349e-04  3.92747366e-05  5.91635977e-03
  3.85155508e-05  9.68708046e-05  1.40003150e-04  1.42364296e-04  1.48368798e-04  2.98975540e-02  2.91546757e-02  1.40003150e-04  9.68708046e-05  3.85155508e-05  4.77516470e-03
  3.71611932e-05  8.89350434e-05  1.26517516e-04  1.28511679e-04  1.33736080e-04  2.68708873e-02  2.61968825e-02  1.26517516e-04  8.89350434e-05  3.71611932e-05  3.85329511e-03
  3.54033102e-05  8.12957607e-05  1.14013269e-04  1.15695195e-04  1.20236866e-04  2.41258194e-02  2.35149253e-02  1.14013269e-04  8.12957607e-05  3.54033102e-05  3.11025827e-03
  3.33902773e-05  7.40305779e-05  1.02488563e-04  1.03904892e-04  1.07849658e-04  2.16390994e-02  2.10859633e-02  1.02488563e-04  7.40305779e-05  3.33902773e-05  2.51248196e-03
  3.12356266e-05  6.71913281e-05  9.19230406e-05  9.31137312e-05  9.65371534e-05  1.93889249e-02  1.88885957e-02  9.19230406e-05  6.71913281e-05  3.12356266e-05  2.03220020e-03
  2.90249800e-05  6.08066199e-05  8.22809158e-05  8.32805473e-05  8.62489865e-05  1.73551155e-02  1.69030110e-02  8.22809158e-05  6.08066199e-05  2.90249800e-05  1.64667893e-03
  2.68215148e-05  5.48871202e-05  7.35176130e-05  7.43550878e-05  7.69267807e-05  1.55189790e-02  1.51108733e-02  7.35176130e-05  5.48871202e-05  2.68215148e-05  1.33730999e-03
  2.46704308e-05  4.94319887e-05  6.55817195e-05  6.62828775e-05  6.85090651e-05  1.38633285e-02  1.34952983e-02  6.55817195e-05  4.94319887e-05  2.46704308e-05  1.08899796e-03
  0.00000000e+00  0.00000000e+00  2.69841704e-04  2.90246066e-04  3.28484676e-04  1.23880341e-01  1.21163531e-01  2.69841704e-04  0.00000000e+00  0.00000000e+00  8.43095791e-02
  0.00000000e+00  4.04826457e-05  2.76352864e-04  2.93712356e-04  3.27082187e-04  1.12209446e-01  1.09726010e-01  2.76352864e-04  4.04826457e-05  0.00000000e+00  7.04387745e-02
  0.00000000e+00  7.58131780e-05  2.82592416e-04  2.97402068e-04  3.26608900e-04  1.01853585e-01  9.95789701e-02  2.82592416e-04  7.58131780e-05  0.00000000e+00  5.88796741e-02
  0.00000000e+00  1.00505508e-04  2.82330253e-04  2.95011174e-04  3.20653677e-04  9.26193463e-02  9.05325642e-02  2.82330253e-04  1.00505508e-04  0.00000000e+00  4.92286072e-02
  0.00000000e+00  1.17126809e-04  2.77384690e-04  2.88268739e-04  3.10835512e-04  8.43344207e-02  8.24175555e-02  2.77384690e-04  1.17126809e-04  0.00000000e+00  4.11534194e-02
  0.00000000e+00  1.27589699e-04  2.69097166e-04  2.78458704e-04  2.98355991e-04  7.68650883e-02  7.51026599e-02  2.69097166e-04  1.27589699e-04  0.00000000e+00  3.43892121e-02
  0.00000000e+00  1.33346408e-04  2.58475195e-04  2.66538420e-04  2.84107356e-04  7.01062177e-02  6.84848467e-02  2.58475195e-04  1.33346408e-04  0.00000000e+00  2.87200217e-02
  0.00000000e+00  1.35515812e-04  2.46281416e-04  2.53233542e-04  2.68763984e-04  6.39704657e-02  6.24781747e-02  2.46281416e-04  1.35515812e-04  0.00000000e+00  2.39686169e-02
  1.12053558e-05  1.32169858e-04  2.29225994e-04  2.35147701e-04  2.48735826e-04  5.78835106e-02  5.65205412e-02  2.29225994e-04  1.32169858e-04  1.12053558e-05  1.95437009e-02
  2.10243196e-05  1.28881962e-04  2.13817533e-04  2.18850325e-04  2.30723796e-04  5.23214977e-02  5.10777658e-02  2.13817533e-04  1.28881962e-04  2.10243196e-05  1.58876774e-02
  2.77708341e-05  1.23866028e-04  1.98143106e-04  2.02414980e-04  2.12783065e-04  4.72508896e-02  4.61169670e-02  1.98143106e-04  1.23866028e-04  2.77708341e-05  1.28829620e-02
  3.21180817e-05  1.17662420e-04  1.82570299e-04  1.86191421e-04  1.95238294e-04  4.26312694e-02  4.15983889e-02  1.82570299e-04  1.17662420e-04  3.21180817e-05  1.04232113e-02
  3.46151479e-05  1.10701023e-04  1.67377329e-04  1.70442892e-04  1.78330829e-04  3.84259978e-02  3.74860192e-02  1.67377329e-04  1.10701023e-04  3.46151479e-05  8.41708920e-03
  3.57063398e-05  1.03319486e-04  1.52766664e-04  1.55358941e-04  1.62230801e-04  3.46010186e-02  3.37464219e-02  1.52766664e-04  1.03319486e-04  3.57063398e-05  6.78676970e-03
  3.57486924e-05  9.57778931e-05  1.38882329e-04  1.41070084e-04  1.47051836e-04  3.11254094e-02  3.03491992e-02  1.38882329e-04  9.57778931e-05  3.57486924e-05  5.46617649e-03
  3.50264180e-05  8.82727246e-05  1.25815510e-04  1.27659791e-04  1.32862356e-04  2.79703449e-02  2.72660397e-02  1.25815510e-04  8.82727246e-05  3.50264180e-05  4.39959055e-03
  3.37644506e-05  8.09498089e-05  1.13621338e-04  1.15172707e-04  1.19693733e-04  2.51094111e-02  2.44709898e-02  1.13621338e-04  8.09498089e-05  3.37644506e-05  3.54046455e-03
  3.21388091e-05  7.39145977e-05  1.02321409e-04  1.03624364e-04  1.07549704e-04  2.25179245e-02  2.19398190e-02  1.02321409e-04  7.39145977e-05  3.21388091e-05  2.84998093e-03
  3.02853057e-05  6.72361397e-05  9.19136125e-05  9.30062867e-05  9.64114862e-05  2.01732415e-02  1.96502944e-02  9.19136125e-05  6.72361397e-05  3.02853057e-05  2.29606142e-03
  2.83074443e-05  6.09601076e-05  8.23795401e-05  8.32938276e-05  8.62452830e-05  1.80542668e-02  1.75816960e-02  8.23795401e-05  6.09601076e-05  2.83074443e-05  1.85228080e-03
  2.62830839e-05  5.51106584e-05  7.36856565e-05  7.44495419e-05  7.70055405e-05  1.61414583e-02  1.57148569e-02  7.36856565e-05  5.51106584e-05  2.62830839e-05  1.49704660e-03
  2.42693253e-05  4.96958760e-05  6.57907131e-05  6.64276100e-05  6.86392332e-05  1.44167116e-02  1.40320076e-02  6.57907131e-05  4.96958760e-05  2.42693253e-05  1.21277389e-03
  2.23068445e-05  4.47130877e-05  5.86472203e-05  5.91776595e-05  6.10897519e-05  1.28634508e-02  1.25168711e-02  5.86472203e-05  4.47130877e-05  2.23068445e-05  9.85223459e-04
  0.00000000e+00  0.00000000e+00  2.38200483e-04  2.54756838e-04  2.88350342e-04  1.17653168e-01  1.15049880e-01  2.38200483e-04  0.00000000e+00  0.00000000e+00  8.07896765e-02
  0.00000000e+00  3.70083823e-05  2.44956522e-04  2.59002813e-04  2.88281970e-04  1.06436136e-01  1.04058180e-01  2.44956522e-04  3.70083823e-05  0.00000000e+00  6.73023983e-02
  0.00000000e+00  6.97162585e-05  2.51788281e-04  2.63737846e-04  2.89332510e-04  9.64955921e-02  9.43191055e-02  2.51788281e-04  6.97162585e-05  0.00000000e+00  5.60999062e-02
  0.00000000e+00  9.25060570e-05  2.52410250e-04  2.62612530e-04  2.85056320e-04  8.76432372e-02  8.56479502e-02  2.52410250e-04  9.25060570e-05  0.00000000e+00  4.67751459e-02
  0.00000000e+00  1.07784181e-04  2.48554077e-04  2.57286053e-04  2.77014519e-04  7.97113280e-02  7.78798123e-02  2.48554077e-04  1.07784181e-04  0.00000000e+00  3.89967193e-02
  0.00000000e+00  1.17342981e-04  2.41497283e-04  2.48986573e-04  2.66361171e-04  7.25693894e-02  7.08866728e-02  2.41497283e-04  1.17342981e-04  0.00000000e+00  3.25002051e-02
  0.00000000e+00  1.22540496e-04  2.32198260e-04  2.38630724e-04  2.53954729e-04  6.61142155e-02  6.45672958e-02  2.32198260e-04  1.22540496e-04  0.00000000e+00  2.70709606e-02
  0.00000000e+00  1.24422338e-04  2.21383275e-04  2.26912777e-04  2.40443572e-04  6.02615731e-02  5.88388814e-02  2.21383275e-04  1.24422338e-04  0.00000000e+00  2.25334431e-02
  1.01155234e-05  1.21048465e-04  2.05906057e-04  2.10601121e-04  2.22425602e-04  5.44631411e-02  5.31647933e-02  2.05906057e-04  1.21048465e-04  1.01155234e-05  1.83216271e-02
  1.91031745e-05  1.17899296e-04  1.92069052e-04  1.96045727e-04  2.06365639e-04  4.91710641e-02  4.79873242e-02  1.92069052e-04  1.17899296e-04  1.91031745e-05  1.48518205e-02
  2.52596752e-05  1.13177061e-04  1.77960019e-04  1.81324044e-04  1.90324598e-04  4.43529222e-02  4.32746178e-02  1.77960019e-04  1.13177061e-04  2.52596752e-05  1.20086125e-02
  2.92102316e-05  1.07381479e-04  1.63924026e-04  1.66765120e-04  1.74609226e-04  3.99689880e-02  3.89876304e-02  1.63924026e-04  1.07381479e-04  2.92102316e-05  9.68799000e-03
  3.14639953e-05  1.00909256e-04  1.50220313e-04  1.52616983e-04  1.59447988e-04  3.59833216e-02  3.50910434e-02  1.50220313e-04  1.00909256e-04  3.14639953e-05  7.80093692e-03
  3.24320373e-05  9.40704437e-05  1.37039193e-04  1.39058217e-04  1.45002093e-04  3.23627950e-02  3.15523052e-02  1.37039193e-04  9.40704437e-05  3.24320373e-05  6.27192217e-03
  3.24439194e-05  8.71032543e-05  1.24514163e-04  1.26211222e-04  1.31378978e-04  2.90771854e-02  2.83417273e-02  1.24514163e-04  8.71032543e-05  3.24439194e-05  5.03705762e-03
  3.17613211e-05  8.01861715e-05  1.12730203e-04  1.14155042e-04  1.18644196e-04  2.60984689e-02  2.54317714e-02  1.12730203e-04  8.01861715e-05  3.17613211e-05  4.04266979e-03
  3.05907125e-05  7.34515988e-05  1.01738466e-04  1.02931869e-04  1.06828228e-04  2.34008939e-02  2.27971473e-02  1.01738466e-04  7.34515988e-05  3.05907125e-05  3.24406082e-03
  2.90932000e-05  6.69944464e-05  9.15589434e-05  9.25566393e-05  9.59355564e-05  2.09605484e-02  2.04143751e-02  9.15589434e-05  6.69944464e-05  2.90932000e-05  2.60410509e-03
  2.73928147e-05  6.08759329e-05  8.21892337e-05  8.30222858e-05  8.59499462e-05  1.87554144e-02  1.82618499e-02  8.21892337e-05  6.08759329e-05  2.73928147e-05  2.09221579e-03
  2.55835719e-05  5.51359950e-05  7.36128136e-05  7.43062533e-05  7.68407135e-05  1.67651359e-02  1.63195638e-02  7.36128136e-05  5.51359950e-05  2.55835719e-05  1.68330666e-03
  2.37360743e-05  4.97947543e-05  6.57983847e-05  6.63746770e-05  6.85668999e-05  1.49708391e-02  1.45690255e-02  6.57983847e-05  4.97947543e-05  2.37360743e-05  1.35691503e-03
  2.19017500e-05  4.48581386e-05  5.87078997e-05  5.91858938e-05  6.10804923e-05  1.33550135e-02  1.29930381e-02  5.87078997e-05  4.48581386e-05  2.19017500e-05  1.09646870e-03
  2.01171089e-05  4.03218792e-05  5.22975800e-05  5.26933096e-05  5.43293318e-05  1.19017167e-02  1.15759549e-02  5.22975800e-05  4.03218792e-05  2.01171089e-05  8.88569739e-04
  0.00000000e+00  0.00000000e+00  2.09493750e-04  2.22720598e-04  2.52115219e-04  1.11624536e-01  1.09130301e-01  2.09493750e-04  0.00000000e+00  0.00000000e+00  7.73695837e-02
  0.00000000e+00  3.37413644e-05  2.16383516e-04  2.27567287e-04  2.53152605e-04  1.00854988e-01  9.85783599e-02  2.16383516e-04  3.37413644e-05  0.00000000e+00  6.42641929e-02
  0.00000000e+00  6.39793933e-05  2.23682256e-04  2.33164317e-04  2.55500558e-04  9.13231947e-02  8.92409870e-02  2.23682256e-04  6.39793933e-05  0.00000000e+00  5.34147288e-02
  0.00000000e+00  8.49845390e-05  2.25062279e-04  2.33129421e-04  2.52690668e-04  8.28459612e-02  8.09385621e-02  2.25062279e-04  8.49845390e-05  0.00000000e+00  4.44117321e-02
  0.00000000e+00  9.90087576e-05  2.22169561e-04  2.29050326e-04  2.46223493e-04  7.52601101e-02  7.35105794e-02  2.22169561e-04  9.90087576e-05  0.00000000e+00  3.69246993e-02
  0.00000000e+00  1.07729075e-04  2.16218289e-04  2.22099354e-04  2.37204957e-04  6.84385264e-02  6.68323669e-02  2.16218289e-04  1.07729075e-04  0.00000000e+00  3.06900486e-02
  0.00000000e+00  1.12413562e-04  2.08118491e-04  2.13152069e-04  2.26458787e-04  6.22801511e-02  6.08047278e-02  2.08118491e-04  1.12413562e-04  0.00000000e+00  2.54947208e-02
  0.00000000e+00  1.14038126e-04  1.98560346e-04  2.02871341e-04  2.14606899e-04  5.67036481e-02  5.53477749e-02  1.98560346e-04  1.14038126e-04  0.00000000e+00  2.11650188e-02
  9.10491957e-06  1.10657340e-04  1.84534303e-04  1.88180323e-04  1.98422972e-04  5.11861534e-02  4.99498305e-02  1.84534303e-04  1.10657340e-04  9.10491957e-06  1.71594613e-02
  1.73197843e-05  1.07651374e-04  1.72139722e-04  1.75214733e-04  1.84142594e-04  4.61565517e-02  4.50303677e-02  1.72139722e-04  1.07651374e-04  1.73197843e-05  1.38693236e-02
  2.29298208e-05  1.03216328e-04  1.59469888e-04  1.62060004e-04  1.69836411e-04  4.15834488e-02  4.05584872e-02  1.59469888e-04  1.03216328e-04  2.29298208e-05  1.11814533e-02
  2.65147426e-05  9.78133477e-05  1.46847804e-04  1.49025158e-04  1.55793647e-04  3.74279015e-02  3.64959404e-02  1.46847804e-04  9.78133477e-05  2.65147426e-05  8.99423399e-03
  2.85459588e-05  9.18078438e-05  1.34515052e-04  1.36343338e-04  1.42230052e-04  3.36547220e-02  3.28081518e-02  1.34515052e-04  9.18078438e-05  2.85459588e-05  7.22101173e-03
