  0.00000000e+00  7.60127547e-05  5.30385909e-04  6.39628422e-04  7.13038226e-04  1.49338898e-01  1.43175309e-01  5.30385909e-04  7.60127547e-05  0.00000000e+00  1.02977240e-01
  0.00000000e+00  1.37595214e-04  5.38848252e-04  6.34417606e-04  6.99170329e-04  1.36632611e-01  1.30977196e-01  5.38848252e-04  1.37595214e-04  0.00000000e+00  8.74133624e-02
  0.00000000e+00  1.81432274e-04  5.36773994e-04  6.20638408e-04  6.77916809e-04  1.25202655e-01  1.20005142e-01  5.36773994e-04  1.81432274e-04  0.00000000e+00  7.41847564e-02
  0.00000000e+00  2.11646800e-04  5.27019935e-04  6.00791960e-04  6.51570845e-04  1.14862123e-01  1.10079774e-01  5.27019935e-04  2.11646800e-04  0.00000000e+00  6.29267799e-02
  0.00000000e+00  2.31332469e-04  5.11708256e-04  5.76728992e-04  6.21823667e-04  1.05463502e-01  1.01059275e-01  5.11708256e-04  2.31332469e-04  0.00000000e+00  5.33400421e-02
  0.00000000e+00  2.42857072e-04  4.92446675e-04  5.49837366e-04  5.89936977e-04  9.68889598e-02  9.28305027e-02  4.92446675e-04  2.42857072e-04  0.00000000e+00  4.51758468e-02
  0.00000000e+00  2.48062111e-04  4.70466362e-04  5.21179616e-04  5.56873252e-04  8.90431846e-02  8.53018310e-02  4.70466362e-04  2.48062111e-04  0.00000000e+00  3.82257674e-02
  2.26676114e-05  2.45557339e-04  4.41813391e-04  4.86168296e-04  5.17629126e-04  8.11927310e-02  7.77695664e-02  4.41813391e-04  2.45557339e-04  2.26676114e-05  3.16318799e-02
  4.09962913e-05  2.41065232e-04  4.14047056e-04  4.52794214e-04  4.80492114e-04  7.39611795e-02  7.08319963e-02  4.14047056e-04  2.41065232e-04  4.09962913e-05  2.60960204e-02
  5.37973711e-05  2.33244053e-04  3.85605642e-04  4.19429868e-04  4.43797588e-04  6.73120951e-02  6.44540473e-02  3.85605642e-04  2.33244053e-04  5.37973711e-05  2.14726874e-02
  6.22277031e-05  2.23046181e-04  3.57147792e-04  3.86654033e-04  4.08076530e-04  6.12038099e-02  5.85956121e-02  3.57147792e-04  2.23046181e-04  6.22277031e-05  1.76267828e-02
  6.72404368e-05  2.11241763e-04  3.29181132e-04  3.54901095e-04  3.73719583e-04  5.55955468e-02  5.32175816e-02  3.29181132e-04  2.11241763e-04  6.72404368e-05  1.44403051e-02
  6.96151740e-05  1.98445629e-04  3.02087644e-04  3.24489119e-04  3.41006935e-04  5.04517425e-02  4.82856437e-02  3.02087644e-04  1.98445629e-04  6.96151740e-05  1.18097354e-02
  6.99877385e-05  1.85144694e-04  2.76145245e-04  2.95642356e-04  3.10128752e-04  4.57378335e-02  4.37666474e-02  2.76145245e-04  1.85144694e-04  6.99877385e-05  9.64550937e-03
  6.88734707e-05  1.71713217e-04  2.51548951e-04  2.68502997e-04  2.81197197e-04  4.14232160e-02  3.96310164e-02  2.51548951e-04  1.71713217e-04  6.88734707e-05  7.87066934e-03
  6.66848741e-05  1.58439814e-04  2.28420910e-04  2.43151800e-04  2.54266059e-04  3.74774186e-02  3.58495729e-02  2.28420910e-04  1.58439814e-04  6.66848741e-05  6.41920808e-03
  6.37482088e-05  1.45538272e-04  2.06828722e-04  2.19618278e-04  2.29340907e-04  3.38732188e-02  3.23960764e-02  2.06828722e-04  1.45538272e-04  6.37482088e-05  5.23522136e-03
  6.03232799e-05  1.33163369e-04  1.86796373e-04  1.97889913e-04  2.06387932e-04  3.05846080e-02  2.92455258e-02  1.86796373e-04  1.33163369e-04  6.03232799e-05  4.27141158e-03
  5.66091634e-05  1.21419038e-04  1.68311748e-04  1.77925754e-04  1.85347111e-04  2.75874627e-02  2.63747207e-02  1.68311748e-04  1.21419038e-04  5.66091634e-05  3.48817282e-03
  5.27597947e-05  1.10372213e-04  1.51335867e-04  1.59662150e-04  1.66137696e-04  2.48590700e-02  2.37618180e-02  1.51335867e-04  1.10372213e-04  5.27597947e-05  2.85244502e-03
  4.88902698e-05  1.00056797e-04  1.35812275e-04  1.43016547e-04  1.48662168e-04  2.23782517e-02  2.13864492e-02  1.35812275e-04  1.00056797e-04  4.88902698e-05  2.33681954e-03
  4.50857274e-05  9.04871026e-05  1.21669591e-04  1.27898203e-04  1.32816159e-04  2.01251558e-02  1.92295266e-02  1.21669591e-04  9.04871026e-05  4.50857274e-05  1.91871472e-03
  0.00000000e+00  0.00000000e+00  4.63286906e-04  5.72603670e-04  6.47375200e-04  1.56844080e-01  1.50374287e-01  4.63286906e-04  0.00000000e+00  0.00000000e+00  1.17004443e-01
  0.00000000e+00  7.07031781e-05  4.78162913e-04  5.73382852e-04  6.39061237e-04  1.43066188e-01  1.37146242e-01  4.78162913e-04  7.07031781e-05  0.00000000e+00  9.90632109e-02
  0.00000000e+00  1.28274888e-04  4.87656394e-04  5.70850417e-04  6.28707487e-04  1.30752681e-01  1.25325519e-01  4.87656394e-04  1.28274888e-04  0.00000000e+00  8.38816414e-02
  0.00000000e+00  1.69126237e-04  4.87005943e-04  5.59917706e-04  6.11031114e-04  1.19689364e-01  1.14705843e-01  4.87005943e-04  1.69126237e-04  0.00000000e+00  7.10147095e-02
  0.00000000e+00  1.97165419e-04  4.78958980e-04  5.43017524e-04  5.88274691e-04  1.09691839e-01  1.05110207e-01  4.78958980e-04  1.97165419e-04  0.00000000e+00  6.00940974e-02
  0.00000000e+00  2.15321630e-04  4.65556109e-04  5.21946556e-04  5.62088665e-04  1.00615058e-01  9.63991601e-02  4.65556109e-04  2.15321630e-04  0.00000000e+00  5.08192633e-02
  0.00000000e+00  2.25835456e-04  4.48339752e-04  4.98053820e-04  5.33706742e-04  9.23433093e-02  8.84615583e-02  4.48339752e-04  2.25835456e-04  0.00000000e+00  4.29408134e-02
  0.00000000e+00  2.30445690e-04  4.28492938e-04  4.72369977e-04  5.04068055e-04  8.47827309e-02  8.12071855e-02  4.28492938e-04  2.30445690e-04  0.00000000e+00  3.62508560e-02
  2.08374347e-05  2.27682575e-04  4.02235474e-04  4.40562680e-04  4.68466626e-04  7.72265735e-02  7.39579812e-02  4.02235474e-04  2.27682575e-04  2.08374347e-05  2.99228133e-02
  3.77768207e-05  2.23247102e-04  3.76912915e-04  4.10351024e-04  4.34886186e-04  7.02738250e-02  6.72885905e-02  3.76912915e-04  2.23247102e-04  3.77768207e-05  2.46239653e-02
  4.95659546e-05  2.15741846e-04  3.50924618e-04  3.80076284e-04  4.01633968e-04  6.38884384e-02  6.11643154e-02  3.50924618e-04  2.15741846e-04  4.95659546e-05  2.02102513e-02
  5.72922926e-05  2.06058062e-04  3.24894309e-04  3.50291453e-04  3.69219422e-04  5.80291220e-02  5.55453786e-02  3.24894309e-04  2.06058062e-04  5.72922926e-05  1.65483818e-02
  6.18500939e-05  1.94915274e-04  2.99301238e-04  3.21410268e-04  3.38016226e-04  5.26557157e-02  5.03932796e-02  2.99301238e-04  1.94915274e-04  6.18500939e-05  1.35223845e-02
  6.39690425e-05  1.82886516e-04  2.74505330e-04  2.93736398e-04  3.08293569e-04  4.77329478e-02  4.56739745e-02  2.74505330e-04  1.82886516e-04  6.39690425e-05  1.10309004e-02
  6.42430530e-05  1.70423332e-04  2.50767856e-04  2.67483625e-04  2.80234183e-04  4.32268295e-02  4.13548579e-02  2.50767856e-04  1.70423332e-04  6.42430530e-05  8.98650409e-03
  6.31522718e-05  1.57871402e-04  2.28271392e-04  2.42787549e-04  2.53946338e-04  3.91071435e-02  3.74067332e-02  2.28271392e-04  1.57871402e-04  6.31522718e-05  7.31436402e-03
  6.10799797e-05  1.45496201e-04  2.07129809e-04  2.19725783e-04  2.29483200e-04  3.53440183e-02  3.38009849e-02  2.07129809e-04  1.45496201e-04  6.10799797e-05  5.95048181e-03
  5.83282783e-05  1.33493544e-04  1.87405494e-04  1.98327007e-04  2.06851723e-04  3.19105461e-02  3.05116911e-02  1.87405494e-04  1.33493544e-04  5.83282783e-05  4.84086370e-03
  5.51372338e-05  1.22002557e-04  1.69120200e-04  1.78580655e-04  1.86022066e-04  2.87814123e-02  2.75145009e-02  1.69120200e-04  1.22002557e-04  5.51372338e-05  3.93995491e-03
  5.16901042e-05  1.11117297e-04  1.52261842e-04  1.60449253e-04  1.66939489e-04  2.59328613e-02  2.47865806e-02  1.52261842e-04  1.11117297e-04  5.16901042e-05  3.20972208e-03
  4.81278347e-05  1.00895765e-04  1.36792737e-04  1.43874137e-04  1.49529904e-04  2.33427500e-02  2.23066281e-02  1.36792737e-04  1.00895765e-04  4.81278347e-05  2.61855132e-03
  4.45556062e-05  9.13666395e-05  1.22660204e-04  1.28778867e-04  1.33703386e-04  2.09903889e-02  2.00547526e-02  1.22660204e-04  9.13666395e-05  4.45556062e-05  2.14028384e-03
  4.10506962e-05  8.25399867e-05  1.09796697e-04  1.15079619e-04  1.19363875e-04  1.88564267e-02  1.80123417e-02  1.09796697e-04  8.25399867e-05  4.10506962e-05  1.75344219e-03
  0.00000000e+00  0.00000000e+00  4.15779628e-04  5.11276817e-04  5.78196509e-04  1.50298300e-01  1.44081518e-01  4.15779628e-04  0.00000000e+00  0.00000000e+00  1.12800984e-01
  0.00000000e+00  6.57038089e-05  4.30945980e-04  5.14026064e-04  5.72734336e-04  1.36944321e-01  1.31260882e-01  4.30945980e-04  6.57038089e-05  0.00000000e+00  9.52595346e-02
  0.00000000e+00  1.19503152e-04  4.41270504e-04  5.13770610e-04  5.65424342e-04  1.25022889e-01  1.19817055e-01  4.41270504e-04  1.19503152e-04  0.00000000e+00  8.04592309e-02
  0.00000000e+00  1.57558468e-04  4.41843828e-04  5.05308227e-04  5.50887252e-04  1.14325019e-01  1.09548793e-01  4.41843828e-04  1.57558468e-04  0.00000000e+00  6.79515428e-02
  0.00000000e+00  1.83571652e-04  4.35304005e-04  4.90999022e-04  5.31309407e-04  1.04668542e-01  1.00281150e-01  4.35304005e-04  1.83571652e-04  0.00000000e+00  5.73644784e-02
  0.00000000e+00  2.00313572e-04  4.23610389e-04  4.72582547e-04  5.08296507e-04  9.59108940e-02  9.18770863e-02  4.23610389e-04  2.00313572e-04  0.00000000e+00  4.83966703e-02
  0.00000000e+00  2.09903253e-04  4.08241650e-04  4.51368128e-04  4.83052911e-04  8.79390058e-02  8.42279425e-02  4.08241650e-04  2.09903253e-04  0.00000000e+00  4.07986549e-02
  0.00000000e+00  2.13981103e-04  3.90331969e-04  4.28353471e-04  4.56492845e-04  8.06603894e-02  7.72448626e-02  3.90331969e-04  2.13981103e-04  0.00000000e+00  3.43630641e-02
  1.91432248e-05  2.11008493e-04  3.66263074e-04  3.99437084e-04  4.24179551e-04  7.33946169e-02  7.02750428e-02  3.66263074e-04  2.11008493e-04  1.91432248e-05  2.82938733e-02
  3.47982093e-05  2.06653254e-04  3.43174067e-04  3.72081661e-04  3.93811385e-04  6.67163818e-02  6.38697751e-02  3.43174067e-04  2.06653254e-04  3.47982093e-05  2.32250781e-02
  4.56565808e-05  1.99469436e-04  3.19431569e-04  3.44603913e-04  3.63674177e-04  6.05902136e-02  5.79949288e-02  3.19431569e-04  1.99469436e-04  4.56565808e-05  1.90141031e-02
  5.27397142e-05  1.90290157e-04  2.95625570e-04  3.17529755e-04  3.34254039e-04  5.49750573e-02  5.26109353e-02  2.95625570e-04  1.90290157e-04  5.27397142e-05  1.55296781e-02
  5.68859358e-05  1.79787109e-04  2.72207963e-04  2.91253296e-04  3.05908692e-04  4.98317135e-02  4.76801917e-02  2.72207963e-04  1.79787109e-04  5.68859358e-05  1.26578656e-02
  5.87781785e-05  1.68493898e-04  2.49517411e-04  2.66063934e-04  2.78896085e-04  4.51250052e-02  4.31687740e-02  2.49517411e-04  1.68493898e-04  5.87781785e-05  1.02995928e-02
  5.89707913e-05  1.56828592e-04  2.27799818e-04  2.42164951e-04  2.53391399e-04  4.08217251e-02  3.90447946e-02  2.27799818e-04  1.56828592e-04  5.89707913e-05  8.36960335e-03
  5.79105642e-05  1.45110348e-04  2.07225704e-04  2.19685580e-04  2.29498954e-04  3.68918654e-02  3.52793000e-02  2.07225704e-04  1.45110348e-04  5.79105642e-05  6.79518364e-03
  5.59533728e-05  1.33583315e-04  1.87901081e-04  1.98700020e-04  2.07270893e-04  3.33063491e-02  3.18443983e-02  1.87901081e-04  1.33583315e-04  5.59533728e-05  5.51437323e-03
  5.33793269e-05  1.22426815e-04  1.69883857e-04  1.79235834e-04  1.86715112e-04  3.00386749e-02  2.87145778e-02  1.69883857e-04  1.22426815e-04  5.33793269e-05  4.47505276e-03
  5.04096717e-05  1.11764803e-04  1.53193290e-04  1.61284399e-04  1.67805563e-04  2.70640944e-02  2.58660283e-02  1.53193290e-04  1.11764803e-04  5.04096717e-05  3.63341701e-03
  4.72132471e-05  1.01683242e-04  1.37817663e-04  1.44811346e-04  1.50492240e-04  2.43593124e-02  2.32763595e-02  1.37817663e-04  1.01683242e-04  4.72132471e-05  2.95297494e-03
  4.39190763e-05  9.22314485e-05  1.23720697e-04  1.29762367e-04  1.34707015e-04  2.19027842e-02  2.09248436e-02  1.23720697e-04  9.22314485e-05  4.39190763e-05  2.40351957e-03
  4.06232577e-05  8.34342166e-05  1.10853177e-04  1.16067044e-04  1.20367280e-04  1.96743077e-02  1.87920683e-02  1.10853177e-04  8.34342166e-05  4.06232577e-05  1.96011563e-03
  3.73958431e-05  7.52974208e-05  9.91515791e-05  1.03647835e-04  1.07384586e-04  1.76550473e-02  1.68599095e-02  9.91515791e-05  7.52974208e-05  3.73958431e-05  1.60235699e-03
  0.00000000e+00  0.00000000e+00  3.71747554e-04  4.54852806e-04  5.14490418e-04  1.43770467e-01  1.37804872e-01  3.71747554e-04  0.00000000e+00  0.00000000e+00  1.08612854e-01
  0.00000000e+00  6.08776999e-05  3.87050574e-04  4.59262075e-04  5.11517670e-04  1.30848348e-01  1.25399490e-01  3.87050574e-04  6.08776999e-05  0.00000000e+00  9.14806038e-02
  0.00000000e+00  1.11039050e-04  3.98049371e-04  4.60990563e-04  5.06911555e-04  1.19325417e-01  1.14338899e-01  3.98049371e-04  1.11039050e-04  0.00000000e+00  7.70684912e-02
  0.00000000e+00  1.46409167e-04  3.99697714e-04  4.54730626e-04  4.95203897e-04  1.08998267e-01  1.04427266e-01  3.99697714e-04  1.46409167e-04  0.00000000e+00  6.49248719e-02
  0.00000000e+00  1.70486661e-04  3.94522269e-04  4.42764441e-04  4.78518768e-04  9.96870780e-02  9.54918138e-02  3.94522269e-04  1.70486661e-04  0.00000000e+00  5.46744436e-02
  0.00000000e+00  1.85886651e-04  3.84399787e-04  4.26771199e-04  4.58413376e-04  9.12518878e-02  8.73980328e-02  3.84399787e-04  1.85886651e-04  0.00000000e+00  4.60152719e-02
  0.00000000e+00  1.94608736e-04  3.70744954e-04  4.08018247e-04  4.36060039e-04  8.35824792e-02  8.00399546e-02  3.70744954e-04  1.94608736e-04  0.00000000e+00  3.86982567e-02
  0.00000000e+00  1.98197047e-04  3.54641976e-04  3.87468767e-04  4.12346173e-04  7.65878336e-02  7.33301768e-02  3.54641976e-04  1.98197047e-04  0.00000000e+00  3.25166933e-02
  1.75329005e-05  1.95052393e-04  3.32627531e-04  3.61237241e-04  3.83086717e-04  6.96139839e-02  6.66412882e-02  3.32627531e-04  1.95052393e-04  1.75329005e-05  2.67049712e-02
  3.19681766e-05  1.90798212e-04  3.11635835e-04  3.36537026e-04  3.55703866e-04  6.32112058e-02  6.05011077e-02  3.11635835e-04  1.90798212e-04  3.19681766e-05  2.18642839e-02
  4.19467098e-05  1.83945255e-04  2.90005557e-04  3.11664841e-04  3.28466599e-04  5.73447439e-02  5.48762049e-02  2.90005557e-04  1.83945255e-04  4.19467098e-05  1.78536883e-02
  4.84254921e-05  1.75270257e-04  2.68293352e-04  2.87118778e-04  3.01836670e-04  5.19737529e-02  4.97272043e-02  2.68293352e-04  1.75270257e-04  4.84254921e-05  1.45441158e-02
  5.21885052e-05  1.65398579e-04  2.46924191e-04  2.63273570e-04  2.76156026e-04  4.70601407e-02  4.50175248e-02  2.46924191e-04  1.65398579e-04  5.21885052e-05  1.18237553e-02
  5.38735906e-05  1.54825729e-04  2.26215931e-04  2.40404148e-04  2.51670981e-04  4.25688131e-02  4.07133665e-02  2.26215931e-04  1.54825729e-04  5.38735906e-05  9.59593900e-03
  5.39968556e-05  1.43937565e-04  2.06399662e-04  2.18703180e-04  2.28548944e-04  3.84674317e-02  3.67836354e-02  2.06399662e-04  1.43937565e-04  5.39968556e-05  7.77765991e-03
  5.29728723e-05  1.33027957e-04  1.87634066e-04  1.98293555e-04  2.06890165e-04  3.47261755e-02  3.31996119e-02  1.87634066e-04  1.33027957e-04  5.29728723e-05  6.29836556e-03
  5.11312007e-05  1.22320767e-04  1.70017594e-04  1.79245842e-04  1.86745431e-04  3.13168523e-02  2.99342054e-02  1.70017594e-04  1.22320767e-04  5.11312007e-05  5.09818634e-03
  4.87311473e-05  1.11979697e-04  1.53604006e-04  1.61586330e-04  1.68123311e-04  2.82134384e-02  2.69623834e-02  1.53604006e-04  1.11979697e-04  4.87311473e-05  4.12689056e-03
  4.59758243e-05  1.02114309e-04  1.38410019e-04  1.45308251e-04  1.51001349e-04  2.53917132e-02  2.42608467e-02  1.38410019e-04  1.02114309e-04  4.59758243e-05  3.34244602e-03
  4.30204705e-05  9.28031744e-05  1.24424440e-04  1.30380100e-04  1.35333940e-04  2.28289137e-02  2.18077116e-02  1.24424440e-04  9.28031744e-05  4.30204705e-05  2.70990930e-03
  3.99828807e-05  8.40874658e-05  1.11612546e-04  1.16751563e-04  1.21058468e-04  2.05041141e-02  1.95828472e-02  1.11612546e-04  8.40874658e-05  3.99828807e-05  2.20047123e-03
  3.69505955e-05  7.59887072e-05  9.99283542e-05  1.04358137e-04  1.08099443e-04  1.83976156e-02  1.75673354e-02  9.99283542e-05  7.59887072e-05  3.69505955e-05  1.79041662e-03
  3.39868844e-05  6.85088589e-05  8.93124798e-05  9.31281670e-05  9.63755545e-05  1.64911261e-02  1.57435682e-02  8.93124798e-05  6.85088589e-05  3.39868844e-05  1.46039946e-03
  0.00000000e+00  0.00000000e+00  3.31461973e-04  4.03472430e-04  4.56459246e-04  1.37417202e-01  1.31695377e-01  3.31461973e-04  0.00000000e+00  0.00000000e+00  1.04531300e-01
  0.00000000e+00  5.63042207e-05  3.46769654e-04  4.09260090e-04  4.55629093e-04  1.24923329e-01  1.19701945e-01  3.46769654e-04  5.63042207e-05  0.00000000e+00  8.78079560e-02
  0.00000000e+00  1.03020859e-04  3.58297664e-04  4.12697285e-04  4.53394223e-04  1.13794947e-01  1.09020924e-01  3.58297664e-04  1.03020859e-04  0.00000000e+00  7.37819323e-02
  0.00000000e+00  1.35858081e-04  3.60874261e-04  4.08380190e-04  4.44205680e-04  1.03833954e-01  9.94616377e-02  3.60874261e-04  1.35858081e-04  0.00000000e+00  6.19984869e-02
  0.00000000e+00  1.58117957e-04  3.56915579e-04  3.98510321e-04  4.30121465e-04  9.48632969e-02  9.08538905e-02  3.56915579e-04  1.58117957e-04  0.00000000e+00  5.20798878e-02
  0.00000000e+00  1.72265808e-04  3.48216376e-04  3.84705819e-04  4.12648899e-04  8.67457147e-02  8.30657937e-02  3.48216376e-04  1.72265808e-04  0.00000000e+00  4.37238521e-02
  0.00000000e+00  1.80185749e-04  3.36128210e-04  3.68190156e-04  3.92925606e-04  7.93736236e-02  7.59938795e-02  3.36128210e-04  1.80185749e-04  0.00000000e+00  3.66818847e-02
  0.00000000e+00  1.83329861e-04  3.21685914e-04  3.49891461e-04  3.71811136e-04  7.26576739e-02  6.95523713e-02  3.21685914e-04  1.83329861e-04  0.00000000e+00  3.07482030e-02
  1.60267429e-05  1.80047130e-04  3.01572133e-04  3.26125014e-04  3.45353943e-04  6.59698470e-02  6.31387826e-02  3.01572133e-04  1.80047130e-04  1.60267429e-05  2.51867830e-02
  2.93215594e-05  1.75907647e-04  2.82521031e-04  3.03864635e-04  3.20712300e-04  5.98365310e-02  5.72579609e-02  2.82521031e-04  1.75907647e-04  2.93215594e-05  2.05671655e-02
  3.84804308e-05  1.69384157e-04  2.62848068e-04  2.81390579e-04  2.96141596e-04  5.42237498e-02  5.18772257e-02  2.62848068e-04  1.69384157e-04  3.84804308e-05  1.67502206e-02
  4.43989271e-05  1.61200063e-04  2.43077659e-04  2.59174098e-04  2.72080011e-04  4.90909391e-02  4.69574749e-02  2.43077659e-04  1.61200063e-04  4.43989271e-05  1.36091414e-02
  4.78093368e-05  1.51936677e-04  2.23608909e-04  2.37570925e-04  2.48853807e-04  4.44010204e-02  4.24630660e-02  2.23608909e-04  1.51936677e-04  4.78093368e-05  1.10343282e-02
  4.93065962e-05  1.42053417e-04  2.04739902e-04  2.16841639e-04  2.26697616e-04  4.01191498e-02  3.83604736e-02  2.04739902e-04  1.42053417e-04  4.93065962e-05  8.93152634e-03
  4.93705857e-05  1.31905992e-04  1.86687414e-04  1.97168556e-04  2.05771083e-04  3.62137910e-02  3.46193451e-02  1.86687414e-04  1.31905992e-04  4.93705857e-05  7.22000981e-03
  4.83855362e-05  1.21764556e-04  1.69598848e-04  1.78668342e-04  1.86170395e-04  3.26554308e-02  3.12112994e-02  1.69598848e-04  1.21764556e-04  4.83855362e-05  5.83138766e-03
  4.66562371e-05  1.11833844e-04  1.53565623e-04  1.61407919e-04  1.67944753e-04  2.94167103e-02  2.81100092e-02  1.53565623e-04  1.11833844e-04  4.66562371e-05  4.70786653e-03
  4.44223460e-05  1.02262917e-04  1.38637456e-04  1.45412320e-04  1.51103285e-04  2.64721175e-02  2.52909497e-02  1.38637456e-04  1.02262917e-04  4.44223460e-05  3.80108117e-03
  4.18701033e-05  9.31486562e-05  1.24828818e-04  1.30676395e-04  1.35626737e-04  2.37979817e-02  2.27313552e-02  1.24828818e-04  9.31486562e-05  4.18701033e-05  3.07073502e-03
  3.91419963e-05  8.45622009e-05  1.12128972e-04  1.17171262e-04  1.21473586e-04  2.13721048e-02  2.04098809e-02  1.12128972e-04  8.45622009e-05  3.91419963e-05  2.48340484e-03
  3.63454198e-05  7.65377906e-05  1.00504886e-04  1.04850313e-04  1.08586279e-04  1.91741632e-02  1.83069773e-02  1.00504886e-04  7.65377906e-05  3.63454198e-05  2.01163788e-03
  3.35599552e-05  6.90937057e-05  8.99135097e-05  9.36545968e-05  9.68960058e-05  1.71849734e-02  1.64042294e-02  8.99135097e-05  6.90937057e-05  3.35599552e-05  1.63290465e-03
  3.08426441e-05  6.22286748e-05  8.02994597e-05  8.35179038e-05  8.63280188e-05  1.53868030e-02  1.46845654e-02  8.02994597e-05  6.22286748e-05  3.08426441e-05  1.32888256e-03
  0.00000000e+00  0.00000000e+00  2.93872279e-04  3.55721818e-04  4.02525306e-04  1.31103616e-01  1.25623417e-01  2.93872279e-04  0.00000000e+00  0.00000000e+00  1.00466726e-01
  0.00000000e+00  5.18737471e-05  3.09053273e-04  3.62648628e-04  4.03550043e-04  1.19043142e-01  1.14047066e-01  3.09053273e-04  5.18737471e-05  0.00000000e+00  8.41607977e-02
  0.00000000e+00  9.52568423e-05  3.20980027e-04  3.67569493e-04  4.03418686e-04  1.08313597e-01  1.03749879e-01  3.20980027e-04  9.52568423e-05  0.00000000e+00  7.05272436e-02
  0.00000000e+00  1.25652875e-04  3.24362078e-04  3.64990712e-04  3.96506931e-04  9.87216703e-02  9.45458342e-02  3.24362078e-04  1.25652875e-04  0.00000000e+00  5.91077314e-02
  0.00000000e+00  1.46169316e-04  3.21503409e-04  3.57028423e-04  3.84801251e-04  9.00938563e-02  8.62681054e-02  3.21503409e-04  1.46169316e-04  0.00000000e+00  4.95233192e-02
  0.00000000e+00  1.59124432e-04  3.14115511e-04  3.45238277e-04  3.69757234e-04  8.22957751e-02  7.87875728e-02  3.14115511e-04  1.59124432e-04  0.00000000e+00  4.14715127e-02
  0.00000000e+00  1.66287576e-04  3.03486039e-04  3.30796237e-04  3.52473502e-04  7.52220200e-02  7.20028688e-02  3.03486039e-04  1.66287576e-04  0.00000000e+00  3.47045701e-02
  0.00000000e+00  1.69021152e-04  2.90600170e-04  3.14594157e-04  3.33780112e-04  6.87852894e-02  6.58301685e-02  2.90600170e-04  1.69021152e-04  0.00000000e+00  2.90179990e-02
  1.45872357e-05  1.65629757e-04  2.72280845e-04  2.93138683e-04  3.09947397e-04  6.23835508e-02  5.96919882e-02  2.72280845e-04  1.65629757e-04  1.45872357e-05  2.37051643e-02
  2.67923170e-05  1.61620302e-04  2.55062354e-04  2.73167976e-04  2.87875465e-04  5.65193307e-02  5.40702157e-02  2.55062354e-04  1.61620302e-04  2.67923170e-05  1.93043705e-02
  3.51708514e-05  1.55431449e-04  2.37240861e-04  2.52948009e-04  2.65807992e-04  5.11595259e-02  4.89329878e-02  2.37240861e-04  1.55431449e-04  3.51708514e-05  1.56785877e-02
  4.05585637e-05  1.47735400e-04  2.19308944e-04  2.32924299e-04  2.44160637e-04  4.62639718e-02  4.42416047e-02  2.19308944e-04  1.47735400e-04  4.05585637e-05  1.27033295e-02
  4.36375496e-05  1.39070514e-04  2.01640233e-04  2.13433350e-04  2.23243443e-04  4.17963891e-02  3.99611771e-02  2.01640233e-04  1.39070514e-04  4.36375496e-05  1.02713753e-02
  4.49608522e-05  1.29861310e-04  1.84513838e-04  1.94721045e-04  2.03278975e-04  3.77224931e-02  3.60587246e-02  1.84513838e-04  1.29861310e-04  4.49608522e-05  8.29090751e-03
  4.49732961e-05  1.20434929e-04  1.68132168e-04  1.76959466e-04  1.84418961e-04  3.40113981e-02  3.25045152e-02  1.68132168e-04  1.20434929e-04  4.49732961e-05  6.68357408e-03
  4.40300755e-05  1.11038767e-04  1.52631637e-04  1.60259021e-04  1.66755482e-04  3.06341363e-02  2.92707080e-02  1.52631637e-04  1.11038767e-04  4.40300755e-05  5.38319740e-03
  4.24121953e-05  1.01858964e-04  1.38097149e-04  1.44682908e-04  1.50335867e-04  2.75640678e-02  2.63316536e-02  1.38097149e-04  1.01858964e-04  4.24121953e-05  4.33408371e-03
  4.03401227e-05  9.30304865e-05  1.24574159e-04  1.30254985e-04  1.35169789e-04  2.47762225e-02  2.36633551e-02  1.24574159e-04  9.30304865e-05  4.03401227e-05  3.48975972e-03
  3.79842850e-05  8.46395858e-05  1.12075313e-04  1.16971437e-04  1.21240791e-04  2.22475609e-02  2.12436587e-02  1.12075313e-04  8.46395858e-05  3.79842850e-05  2.81165367e-03
  3.54748581e-05  7.67490280e-05  1.00590150e-04  1.04805835e-04  1.08511253e-04  1.99564868e-02  1.90517971e-02  1.00590150e-04  7.67490280e-05  3.54748581e-05  2.26787256e-03
  3.29094254e-05  6.93876775e-05  9.00875861e-05  9.37151150e-05  9.69283396e-05  1.78832563e-02  1.70687808e-02  9.00875861e-05  6.93876775e-05  3.29094254e-05  1.83230660e-03
  3.03599840e-05  6.25700573e-05  8.05271743e-05  8.36455869e-05  8.64296269e-05  1.60092276e-02  1.52767180e-02  8.05271743e-05  6.25700573e-05  3.03599840e-05  1.48360271e-03
  2.78777819e-05  5.62925582e-05  7.18574266e-05  7.45361533e-05  7.69464393e-05  1.43172642e-02  1.36591159e-02  7.18574266e-05  5.62925582e-05  2.78777819e-05  1.20444643e-03
  0.00000000e+00  0.00000000e+00  2.60444095e-04  3.13632223e-04  3.54951747e-04  1.24959059e-01  1.19713006e-01  2.60444095e-04  0.00000000e+00  0.00000000e+00  9.65096229e-02
  0.00000000e+00  4.77068490e-05  2.75342791e-04  3.21372160e-04  3.57434829e-04  1.13329356e-01  1.08551418e-01  2.75342791e-04  4.77068490e-05  0.00000000e+00  8.06211969e-02
  0.00000000e+00  8.79596485e-05  2.87501850e-04  3.27461500e-04  3.59029472e-04  1.02995588e-01  9.86352811e-02  2.87501850e-04  8.79596485e-05  0.00000000e+00  6.73784820e-02
