  3.25400844e-03  5.57408063e-03  1.26189073e-02  1.58704096e-02  1.57478465e-02  2.86532439e-01  2.83055279e-01  1.26189073e-02  5.57408063e-03  3.25400844e-03  1.36912183e-01
  3.22340953e-03  5.38218614e-03  1.19149464e-02  1.48843982e-02  1.47849616e-02  2.72742205e-01  2.69553914e-01  1.19149464e-02  5.38218614e-03  3.22340953e-03  1.24018893e-01
  3.17199376e-03  5.17952265e-03  1.12327849e-02  1.39424767e-02  1.38634585e-02  2.59364234e-01  2.56445532e-01  1.12327849e-02  5.17952265e-03  3.17199376e-03  1.12265853e-01
  3.10348288e-03  4.96916394e-03  1.05738416e-02  1.30445322e-02  1.29834575e-02  2.46402324e-01  2.43735103e-01  1.05738416e-02  4.96916394e-03  3.10348288e-03  1.01575122e-01
  0.00000000e+00  0.00000000e+00  2.38412815e-02  3.78766956e-02  3.65782111e-02  5.94126795e-01  5.81232998e-01  2.38412815e-02  0.00000000e+00  0.00000000e+00  5.64258127e-01
  0.00000000e+00  1.12508531e-03  2.34167019e-02  3.63294071e-02  3.51690639e-02  5.74608042e-01  5.62546770e-01  2.34167019e-02  1.12508531e-03  0.00000000e+00  5.37548802e-01
  0.00000000e+00  2.06552059e-03  2.29393901e-02  3.48423209e-02  3.38047773e-02  5.55747855e-01  5.44455191e-01  2.29393901e-02  2.06552059e-03  0.00000000e+00  5.10177182e-01
  0.00000000e+00  2.85292696e-03  2.24224638e-02  3.34124515e-02  3.24845194e-02  5.37444348e-01  5.26864969e-01  2.24224638e-02  2.85292696e-03  0.00000000e+00  4.82604536e-01
  0.00000000e+00  3.51019711e-03  2.18730077e-02  3.20324137e-02  3.12027886e-02  5.19630759e-01  5.09716748e-01  2.18730077e-02  3.51019711e-03  0.00000000e+00  4.55193787e-01
  0.00000000e+00  4.05539313e-03  2.12966935e-02  3.06971268e-02  2.99560670e-02  5.02260894e-01  4.92969556e-01  2.12966935e-02  4.05539313e-03  0.00000000e+00  4.28211974e-01
  0.00000000e+00  4.50327777e-03  2.06986867e-02  2.94023781e-02  2.87413049e-02  4.85296513e-01  4.76589615e-01  2.06986867e-02  4.50327777e-03  0.00000000e+00  4.01870218e-01
  0.00000000e+00  4.86614462e-03  2.00833000e-02  2.81459074e-02  2.75572415e-02  4.68711625e-01  4.60554508e-01  2.00833000e-02  4.86614462e-03  0.00000000e+00  3.76309678e-01
  6.32632164e-04  5.18593097e-03  1.94001051e-02  2.68169846e-02  2.62997957e-02  4.50896983e-01  4.43306495e-01  1.94001051e-02  5.18593097e-03  6.32632164e-04  3.47295532e-01
  1.16493404e-03  5.42343587e-03  1.86916831e-02  2.55093178e-02  2.50571106e-02  4.33333811e-01  4.26280025e-01  1.86916831e-02  5.42343587e-03  1.16493404e-03  3.19663539e-01
  1.60797287e-03  5.58892904e-03  1.79658791e-02  2.42286454e-02  2.38352609e-02  4.16036642e-01  4.09490410e-01  1.79658791e-02  5.58892904e-03  1.60797287e-03  2.93485777e-01
  1.97137586e-03  5.69105983e-03  1.72285402e-02  2.29772244e-02  2.26370147e-02  3.99024549e-01  3.92958294e-01  1.72285402e-02  5.69105983e-03  1.97137586e-03  2.68822569e-01
  2.26398995e-03  5.73773450e-03  1.64849098e-02  2.17579190e-02  2.14656209e-02  3.82318937e-01  3.76705216e-01  1.64849098e-02  5.73773450e-03  2.26398995e-03  2.45697894e-01
  2.49393630e-03  5.73623584e-03  1.57398086e-02  2.05727894e-02  2.03235515e-02  3.65941643e-01  3.60754575e-01  1.57398086e-02  5.73623584e-03  2.49393630e-03  2.24112433e-01
  2.66870157e-03  5.69329437e-03  1.49977321e-02  1.94240269e-02  1.92133917e-02  3.49911145e-01  3.45125806e-01  1.49977321e-02  5.69329437e-03  2.66870157e-03  2.04054394e-01
  2.79511188e-03  5.61498680e-03  1.42625405e-02  1.83131174e-02  1.81369816e-02  3.34240120e-01  3.29832149e-01  1.42625405e-02  5.61498680e-03  2.79511188e-03  1.85485447e-01
  2.87941065e-03  5.50687503e-03  1.35377786e-02  1.72415260e-02  1.70961148e-02  3.18950405e-01  3.14896685e-01  1.35377786e-02  5.50687503e-03  2.87941065e-03  1.68359767e-01
  2.92731514e-03  5.37406160e-03  1.28264706e-02  1.62104093e-02  1.60922545e-02  3.04052990e-01  3.00331182e-01  1.28264706e-02  5.37406160e-03  2.92731514e-03  1.52619062e-01
  2.94400024e-03  5.22110575e-03  1.21313238e-02  1.52205515e-02  1.51264828e-02  2.89562840e-01  2.86151408e-01  1.21313238e-02  5.22110575e-03  2.94400024e-03  1.38195687e-01
  2.93417332e-03  5.05207738e-03  1.14546024e-02  1.42724885e-02  1.41996121e-02  2.75488350e-01  2.72366986e-01  1.14546024e-02  5.05207738e-03  2.93417332e-03  1.25018018e-01
  2.90201066e-03  4.87067744e-03  1.07981776e-02  1.33664864e-02  1.33121638e-02  2.61840466e-01  2.58989411e-01  1.07981776e-02  4.87067744e-03  2.90201066e-03  1.13009106e-01
  2.85129594e-03  4.68012175e-03  1.01636288e-02  1.25025586e-02  1.24643971e-02  2.48625552e-01  2.46026145e-01  1.01636288e-02  4.68012175e-03  2.85129594e-03  1.02091158e-01
  2.78539439e-03  4.48326033e-03  9.55213498e-03  1.16804855e-02  1.16563137e-02  2.35848222e-01  2.33482797e-01  9.55213498e-03  4.48326033e-03  2.78539439e-03  9.21856574e-02
  0.00000000e+00  0.00000000e+00  2.23119018e-02  3.49021580e-02  3.37949977e-02  5.87264601e-01  5.75019907e-01  2.23119018e-02  0.00000000e+00  0.00000000e+00  5.38704851e-01
  0.00000000e+00  1.04952693e-03  2.18753669e-02  3.34349859e-02  3.24542283e-02  5.67030855e-01  5.55610450e-01  2.18753669e-02  1.04952693e-03  0.00000000e+00  5.11860192e-01
  0.00000000e+00  1.92374309e-03  2.13926822e-02  3.20271982e-02  3.11582049e-02  5.47547086e-01  5.36885061e-01  2.13926822e-02  1.92374309e-03  0.00000000e+00  4.84575022e-01
  0.00000000e+00  2.65290738e-03  2.08758917e-02  3.06758211e-02  2.99060121e-02  5.28700691e-01  5.18740426e-01  2.08758917e-02  2.65290738e-03  0.00000000e+00  4.57271595e-01
  0.00000000e+00  3.25902710e-03  2.03314125e-02  2.93735810e-02  2.86922142e-02  5.10413216e-01  5.01105647e-01  2.03314125e-02  3.25902710e-03  0.00000000e+00  4.30279277e-01
  0.00000000e+00  3.75945210e-03  1.97644913e-02  2.81156641e-02  2.75135221e-02  4.92632413e-01  4.83933573e-01  1.97644913e-02  3.75945210e-03  0.00000000e+00  4.03839744e-01
  0.00000000e+00  4.16840424e-03  1.91797716e-02  2.68978896e-02  2.63668744e-02  4.75314358e-01  4.67185428e-01  1.91797716e-02  4.16840424e-03  0.00000000e+00  3.78138796e-01
  0.00000000e+00  4.49760930e-03  1.85812305e-02  2.57179784e-02  2.52509673e-02  4.58427346e-01  4.50832948e-01  1.85812305e-02  4.49760930e-03  0.00000000e+00  3.53298902e-01
  5.80920283e-04  4.78524562e-03  1.79194777e-02  2.44718554e-02  2.40675834e-02  4.40335166e-01  4.33290084e-01  1.79194777e-02  4.78524562e-03  5.80920283e-04  3.25287274e-01
  1.06798602e-03  4.99625034e-03  1.72366954e-02  2.32479722e-02  2.29003554e-02  4.22545664e-01  4.16019100e-01  1.72366954e-02  4.99625034e-03  1.06798602e-03  2.98699893e-01
  1.47174663e-03  5.14040800e-03  1.65402262e-02  2.20513789e-02  2.17546743e-02  4.05071330e-01  3.99033534e-01  1.65402262e-02  5.14040800e-03  1.47174663e-03  2.73593338e-01
  1.80141595e-03  5.22593990e-03  1.58354964e-02  2.08843109e-02  2.06332623e-02  3.87927098e-01  3.82350474e-01  1.58354964e-02  5.22593990e-03  1.80141595e-03  2.50017378e-01
  2.06542636e-03  5.26040218e-03  1.51273357e-02  1.97492124e-02  1.95389710e-02  3.71131661e-01  3.65988102e-01  1.51273357e-02  5.26040218e-03  2.06542636e-03  2.27977763e-01
  2.27150636e-03  5.25067145e-03  1.44201225e-02  1.86479989e-02  1.84741111e-02  3.54705698e-01  3.49969282e-01  1.44201225e-02  5.25067145e-03  2.27150636e-03  2.07470726e-01
  2.42673585e-03  5.20313044e-03  1.37180304e-02  1.75823631e-02  1.74407632e-02  3.38663600e-01  3.34309254e-01  1.37180304e-02  5.20313044e-03  2.42673585e-03  1.88468963e-01
  2.53759070e-03  5.12349984e-03  1.30245070e-02  1.65537894e-02  1.64407452e-02  3.23017559e-01  3.19021077e-01  1.30245070e-02  5.12349984e-03  2.53759070e-03  1.70930851e-01
  2.60992204e-03  5.01698626e-03  1.23427352e-02  1.55633961e-02  1.54755078e-02  3.07785326e-01  3.04123599e-01  1.23427352e-02  5.01698626e-03  2.60992204e-03  1.54802371e-01
  2.64909477e-03  4.88834799e-03  1.16754615e-02  1.46121002e-02  1.45462628e-02  2.92975495e-01  2.89626459e-01  1.16754615e-02  4.88834799e-03  2.64909477e-03  1.40019817e-01
  2.65994387e-03  4.74184518e-03  1.10250155e-02  1.37004994e-02  1.36538922e-02  2.78601355e-01  2.75543623e-01  1.10250155e-02  4.74184518e-03  2.65994387e-03  1.26512110e-01
  2.64688220e-03  4.58124922e-03  1.03933832e-02  1.28289352e-02  1.27990027e-02  2.64667958e-01  2.61881628e-01  1.03933832e-02  4.58124922e-03  2.64688220e-03  1.14204759e-01
  2.61374705e-03  4.40997558e-03  9.78219560e-03  1.19975274e-02  1.19819559e-02  2.51186636e-01  2.48652148e-01  9.78219560e-03  4.40997558e-03  2.61374705e-03  1.03018736e-01
  2.56408202e-03  4.23097323e-03  9.19275840e-03  1.12061162e-02  1.12028230e-02  2.38157252e-01  2.35856584e-01  9.19275840e-03  4.23097323e-03  2.56408202e-03  9.28756429e-02
  2.50093481e-03  4.04687039e-03  8.62603854e-03  1.04543836e-02  1.04614951e-02  2.25584728e-01  2.23500730e-01  8.62603854e-03  4.04687039e-03  2.50093481e-03  8.36966813e-02
  0.00000000e+00  0.00000000e+00  2.07515482e-02  3.19330866e-02  3.10192177e-02  5.79278862e-01  5.67735633e-01  2.07515482e-02  0.00000000e+00  0.00000000e+00  5.12917779e-01
  0.00000000e+00  9.73752324e-04  2.03087588e-02  3.05530932e-02  2.97526633e-02  5.58347594e-01  5.47615476e-01  2.03087588e-02  9.73752324e-04  0.00000000e+00  4.86013272e-01
  0.00000000e+00  1.78207577e-03  1.98261343e-02  2.92310342e-02  2.85302911e-02  5.38260227e-01  5.28272087e-01  1.98261343e-02  1.78207577e-03  0.00000000e+00  4.58881517e-01
  0.00000000e+00  2.45368358e-03  1.93146139e-02  2.79637825e-02  2.73509358e-02  5.18892830e-01  5.09591142e-01  1.93146139e-02  2.45368358e-03  0.00000000e+00  4.31908137e-01
  0.00000000e+00  3.00957303e-03  1.87799909e-02  2.67443618e-02  2.62093944e-02  5.00157902e-01  4.91492229e-01  1.87799909e-02  3.00957303e-03  0.00000000e+00  4.05390213e-01
  0.00000000e+00  3.46635093e-03  1.82270101e-02  2.55682857e-02  2.51025881e-02  4.81993021e-01  4.73919034e-01  1.82270101e-02  3.46635093e-03  0.00000000e+00  3.79544170e-01
  0.00000000e+00  3.83754161e-03  1.76598400e-02  2.44314888e-02  2.40275524e-02  4.64350114e-01  4.56828087e-01  1.76598400e-02  3.83754161e-03  0.00000000e+00  3.54529723e-01
  0.00000000e+00  4.13436690e-03  1.70821092e-02  2.33316386e-02  2.29828796e-02  4.47190471e-01  4.40184697e-01  1.70821092e-02  4.13436690e-03  0.00000000e+00  3.30455309e-01
  5.30167039e-04  4.39138718e-03  1.64459761e-02  2.21718199e-02  2.18766999e-02  4.28856556e-01  4.22379786e-01  1.64459761e-02  4.39138718e-03  5.30167039e-04  3.03484770e-01
  9.73080575e-04  4.57738422e-03  1.57926382e-02  2.10346434e-02  2.07875667e-02  4.10878068e-01  4.04898764e-01  1.57926382e-02  4.57738422e-03  9.73080575e-04  2.77975600e-01
  1.33872173e-03  4.70162361e-03  1.51289698e-02  1.99247021e-02  1.97204070e-02  3.93262993e-01  3.87751143e-01  1.51289698e-02  4.70162361e-03  1.33872173e-03  2.53971178e-01
  1.63583977e-03  4.77187742e-03  1.44599459e-02  1.88441204e-02  1.86778076e-02  3.76025059e-01  3.70952645e-01  1.44599459e-02  4.77187742e-03  1.63583977e-03  2.31504843e-01
  1.87242501e-03  4.79536639e-03  1.37900508e-02  1.77949517e-02  1.76622350e-02  3.59179690e-01  3.54518670e-01  1.37900508e-02  4.79536639e-03  1.87242501e-03  2.10571779e-01
  2.05577690e-03  4.77854500e-03  1.31232366e-02  1.67789412e-02  1.66758173e-02  3.42743985e-01  3.38468373e-01  1.31232366e-02  4.77854500e-03  2.05577690e-03  1.91157136e-01
  2.19255929e-03  4.72743254e-03  1.24632729e-02  1.57974836e-02  1.57203145e-02  3.26729200e-01  3.22814092e-01  1.24632729e-02  4.72743254e-03  2.19255929e-03  1.73223980e-01
  2.28885370e-03  4.64737889e-03  1.18133145e-02  1.48518609e-02  1.47973334e-02  3.11147543e-01  3.07568860e-01  1.18133145e-02  4.64737889e-03  2.28885370e-03  1.56723658e-01
  2.35014177e-03  4.54326946e-03  1.11761297e-02  1.39429968e-02  1.39081147e-02  2.96012282e-01  2.92747087e-01  1.11761297e-02  4.54326946e-03  2.35014177e-03  1.41595789e-01
  2.38142274e-03  4.41950755e-03  1.05542195e-02  1.30715814e-02  1.30536290e-02  2.81329495e-01  2.78356129e-01  1.05542195e-02  4.41950755e-03  2.38142274e-03  1.27771838e-01
  2.38718736e-03  4.28001855e-03  9.94954361e-03  1.22380359e-02  1.22345683e-02  2.67109189e-01  2.64406746e-01  9.94954361e-03  4.28001855e-03  2.38718736e-03  1.15177402e-01
  2.37151273e-03  4.12832576e-03  9.36384543e-03  1.14425549e-02  1.14513719e-02  2.53354390e-01  2.50903456e-01  9.36384543e-03  4.12832576e-03  2.37151273e-03  1.03735052e-01
  2.33794990e-03  3.96751789e-03  8.79849820e-03  1.06850952e-02  1.07042251e-02  2.40075080e-01  2.37856537e-01  8.79849820e-03  3.96751789e-03  2.33794990e-03  9.33651090e-02
  2.28974907e-03  3.80032974e-03  8.25457966e-03  9.96538347e-03  9.99306614e-03  2.27267331e-01  2.25263753e-01  8.25457966e-03  3.80032974e-03  2.28974907e-03  8.39881047e-02
  2.22970197e-03  3.62911320e-03  7.73284570e-03  9.28298089e-03  9.31765039e-03  2.14934717e-01  2.13129488e-01  7.73284570e-03  3.62911320e-03  2.22970197e-03  7.55250575e-02
  0.00000000e+00  0.00000000e+00  1.92643557e-02  2.91672463e-02  2.84354319e-02  5.70673977e-01  5.59837506e-01  1.92643557e-02  0.00000000e+00  0.00000000e+00  4.88599802e-01
  0.00000000e+00  9.03644142e-04  1.88218066e-02  2.78756831e-02  2.72440737e-02  5.49108988e-01  5.39066718e-01  1.88218066e-02  9.03644142e-04  0.00000000e+00  4.61705855e-01
  0.00000000e+00  1.65132447e-03  1.83448936e-02  2.66399495e-02  2.60957931e-02  5.28478563e-01  5.19162693e-01  1.83448936e-02  1.65132447e-03  0.00000000e+00  4.34779788e-01
  0.00000000e+00  2.27021287e-03  1.78435311e-02  2.54567799e-02  2.49891778e-02  5.08647922e-01  5.00000375e-01  1.78435311e-02  2.27021287e-03  0.00000000e+00  4.08173604e-01
  0.00000000e+00  2.78031213e-03  1.73229894e-02  2.43196131e-02  2.39193611e-02  4.89521686e-01  4.81490842e-01  1.73229894e-02  2.78031213e-03  0.00000000e+00  3.82154081e-01
  0.00000000e+00  3.19751779e-03  1.67875373e-02  2.32243039e-02  2.28834571e-02  4.71026036e-01  4.63567681e-01  1.67875373e-02  3.19751779e-03  0.00000000e+00  3.56913755e-01
  0.00000000e+00  3.53464120e-03  1.62409444e-02  2.21669864e-02  2.18786829e-02  4.53109510e-01  4.46183086e-01  1.62409444e-02  3.53464120e-03  0.00000000e+00  3.32587522e-01
  0.00000000e+00  3.80244828e-03  1.56865145e-02  2.11452866e-02  2.09035265e-02  4.35726167e-01  4.29295929e-01  1.56865145e-02  3.80244828e-03  0.00000000e+00  3.09272240e-01
  4.84057005e-04  4.03223268e-03  1.50782550e-02  2.00693436e-02  1.98723853e-02  4.17202826e-01  4.11279541e-01  1.50782550e-02  4.03223268e-03  4.84057005e-04  2.83314401e-01
  8.87047552e-04  4.19620059e-03  1.44560411e-02  1.90159461e-02  1.88587212e-02  3.99085310e-01  3.93636967e-01  1.44560411e-02  4.19620059e-03  8.87047552e-04  2.58847540e-01
  1.21838723e-03  4.30309529e-03  1.38263097e-02  1.79893405e-02  1.78671015e-02  3.81376684e-01  3.76373264e-01  1.38263097e-02  4.30309529e-03  1.21838723e-03  2.35903821e-01
  1.48636722e-03  4.36026404e-03  1.31936015e-02  1.69915400e-02  1.68999736e-02  3.64090390e-01  3.59503418e-01  1.31936015e-02  4.36026404e-03  1.48636722e-03  2.14498749e-01
  1.69854886e-03  4.37460615e-03  1.25621138e-02  1.60242449e-02  1.59594471e-02  3.47238565e-01  3.43040463e-01  1.25621138e-02  4.37460615e-03  1.69854886e-03  1.94620802e-01
  1.86181461e-03  4.35217613e-03  1.19354095e-02  1.50890484e-02  1.50474844e-02  3.30833787e-01  3.26998594e-01  1.19354095e-02  4.35217613e-03  1.86181461e-03  1.76242305e-01
  1.98243214e-03  4.29863689e-03  1.13168536e-02  1.41871532e-02  1.41656230e-02  3.14884655e-01  3.11387840e-01  1.13168536e-02  4.29863689e-03  1.98243214e-03  1.59319728e-01
  2.06609538e-03  4.21899110e-03  1.07093802e-02  1.33195928e-02  1.33152135e-02  2.99403407e-01  2.96221114e-01  1.07093802e-02  4.21899110e-03  2.06609538e-03  1.43796617e-01
  2.11794958e-03  4.11783438e-03  1.01153588e-02  1.24871809e-02  1.24973626e-02  2.84398707e-01  2.81508327e-01  1.01153588e-02  4.11783438e-03  2.11794958e-03  1.29607640e-01
  2.14264510e-03  3.99923017e-03  9.53707869e-03  1.16904085e-02  1.17128253e-02  2.69874284e-01  2.67254678e-01  9.53707869e-03  3.99923017e-03  2.14264510e-03  1.16680024e-01
  2.14435114e-03  3.86678338e-03  8.97616908e-03  1.09295494e-02  1.09621296e-02  2.55836413e-01  2.53467347e-01  8.97616908e-03  3.86678338e-03  2.14435114e-03  1.04936721e-01
  2.12681505e-03  3.72380024e-03  8.43416645e-03  1.02046943e-02  1.02455884e-02  2.42286619e-01  2.40149232e-01  8.43416645e-03  3.72380024e-03  2.12681505e-03  9.42977170e-02
  2.09334360e-03  3.57305352e-03  7.91220234e-03  9.51565491e-03  9.56322554e-03  2.29232618e-01  2.27308409e-01  7.91220234e-03  3.57305352e-03  2.09334360e-03  8.46834594e-02
  2.04689313e-03  3.41709733e-03  7.41117001e-03  8.86208552e-03  8.91488512e-03  2.16668262e-01  2.14940402e-01  7.41117001e-03  3.41709733e-03  2.04689313e-03  7.60135420e-02
  1.99004321e-03  3.25801106e-03  6.93163812e-03  8.24343705e-03  8.30019653e-03  2.04594959e-01  2.03047424e-01  6.93163812e-03  3.25801106e-03  1.99004321e-03  6.82091549e-02
  0.00000000e+00  0.00000000e+00  1.77626218e-02  2.64310893e-02  2.58779750e-02  5.60851247e-01  5.50766984e-01  1.77626218e-02  0.00000000e+00  0.00000000e+00  4.64097477e-01
  0.00000000e+00  8.35380604e-04  1.73259157e-02  2.52327360e-02  2.47659439e-02  5.38680413e-01  5.29369045e-01  1.73259157e-02  8.35380604e-04  0.00000000e+00  4.37254578e-01
  0.00000000e+00  1.52401612e-03  1.68596366e-02  2.40872601e-02  2.36951788e-02  5.17537181e-01  5.08930488e-01  1.68596366e-02  1.52401612e-03  0.00000000e+00  4.10578986e-01
  0.00000000e+00  2.09156415e-03  1.63728013e-02  2.29915783e-02  2.26642979e-02  4.97276718e-01  4.89316099e-01  1.63728013e-02  2.09156415e-03  0.00000000e+00  3.84386664e-01
  0.00000000e+00  2.55711560e-03  1.58702199e-02  2.19396426e-02  2.16688379e-02  4.77793492e-01  4.70426963e-01  1.58702199e-02  2.55711560e-03  0.00000000e+00  3.58911840e-01
  0.00000000e+00  2.93584637e-03  1.53557936e-02  2.09275431e-02  2.07060460e-02  4.59003657e-01  4.52186836e-01  1.53557936e-02  2.93584637e-03  0.00000000e+00  3.34320727e-01
  0.00000000e+00  3.23994258e-03  1.48329275e-02  1.99517267e-02  1.97733848e-02  4.40850551e-01  4.34542637e-01  1.48329275e-02  3.23994258e-03  0.00000000e+00  3.10725133e-01
  0.00000000e+00  3.47965877e-03  1.43046315e-02  1.90098907e-02  1.88693511e-02  4.23282229e-01  4.17447584e-01  1.43046315e-02  3.47965877e-03  0.00000000e+00  2.88205204e-01
  4.39521782e-04  3.68307220e-03  1.37268869e-02  1.80192562e-02  1.79146197e-02  4.04612891e-01  3.99259902e-01  1.37268869e-02  3.68307220e-03  4.39521782e-04  2.63296984e-01
  8.04024439e-04  3.82586735e-03  1.31382315e-02  1.70507955e-02  1.69775713e-02  3.86398899e-01  3.81495654e-01  1.31382315e-02  3.82586735e-03  8.04024439e-04  2.39904702e-01
  1.10234874e-03  3.91620254e-03  1.25446181e-02  1.61083995e-02  1.60624000e-02  3.68641031e-01  3.64157604e-01  1.25446181e-02  3.91620254e-03  1.10234874e-03  2.18048494e-01
  1.34234854e-03  3.96106008e-03  1.19501726e-02  1.51939290e-02  1.51713755e-02  3.51350417e-01  3.47258293e-01  1.19501726e-02  3.96106008e-03  1.34234854e-03  1.97728404e-01
  1.53116138e-03  3.96693866e-03  1.13587595e-02  1.43088322e-02  1.43063351e-02  3.34536200e-01  3.30808237e-01  1.13587595e-02  3.96693866e-03  1.53116138e-03  1.78923726e-01
  1.67526579e-03  3.93952825e-03  1.07735889e-02  1.34545267e-02  1.34690450e-02  3.18207147e-01  3.14817624e-01  1.07735889e-02  3.93952825e-03  1.67526579e-03  1.61595906e-01
  1.78053739e-03  3.88409925e-03  1.01976760e-02  1.26320347e-02  1.26608376e-02  3.02368762e-01  2.99293598e-01  1.01976760e-02  3.88409925e-03  1.78053739e-03  1.45694156e-01
  1.85229347e-03  3.80533730e-03  9.63365808e-03  1.18422011e-02  1.18828514e-02  2.87031245e-01  2.84247089e-01  9.63365808e-03  3.80533730e-03  1.85229347e-03  1.31154967e-01
  1.89533339e-03  3.70752549e-03  9.08358658e-03  1.10856800e-02  1.11360130e-02  2.72199322e-01  2.69684169e-01  9.08358658e-03  3.70752549e-03  1.89533339e-03  1.17908260e-01
  1.91396758e-03  3.59437923e-03  8.54950373e-03  1.03628285e-02  1.04209201e-02  2.57874540e-01  2.55607880e-01  8.54950373e-03  3.59437923e-03  1.91396758e-03  1.05877400e-01
  1.91204937e-03  3.46923207e-03  8.03276712e-03  9.67377372e-03  9.73793146e-03  2.44060126e-01  2.42022454e-01  8.03276712e-03  3.46923207e-03  1.91204937e-03  9.49829565e-02
  1.89301453e-03  3.33511487e-03  7.53469774e-03  9.01849743e-03  9.08722958e-03  2.30755576e-01  2.28928680e-01  7.53469774e-03  3.33511487e-03  1.89301453e-03  8.51432266e-02
  1.85991006e-03  3.19453552e-03  7.05618303e-03  8.39671958e-03  8.46872617e-03  2.17964809e-01  2.16331030e-01  7.05618303e-03  3.19453552e-03  1.85991006e-03  7.62781868e-02
  1.81542073e-03  3.04982147e-03  6.59795541e-03  7.80801088e-03  7.88215790e-03  2.05680671e-01  2.04223920e-01  6.59795541e-03  3.04982147e-03  1.81542073e-03  6.83073822e-02
  1.76190168e-03  2.90283455e-03  6.16041070e-03  7.25176416e-03  7.32707585e-03  1.93901753e-01  1.92606766e-01  6.16041070e-03  2.90283455e-03  1.76190168e-03  6.11531405e-02
  0.00000000e+00  0.00000000e+00  1.63433934e-02  2.39065022e-02  2.35176077e-02  5.50416445e-01  5.41083512e-01  1.63433934e-02  0.00000000e+00  0.00000000e+00  4.41047532e-01
  0.00000000e+00  7.73633937e-04  1.59183412e-02  2.28007129e-02  2.24843954e-02  5.27707279e-01  5.19122706e-01  1.59183412e-02  7.73633937e-04  0.00000000e+00  4.14298616e-01
  0.00000000e+00  1.40889079e-03  1.54674623e-02  2.17441163e-02  2.14899853e-02  5.06115070e-01  4.98210540e-01  1.54674623e-02  1.40889079e-03  0.00000000e+00  3.87906541e-01
  0.00000000e+00  1.93003669e-03  1.49990671e-02  2.07341199e-02  2.05333004e-02  4.85486604e-01  4.78203059e-01  1.49990671e-02  1.93003669e-03  0.00000000e+00  3.62151602e-01
  0.00000000e+00  2.35539026e-03  1.45176072e-02  1.97652741e-02  1.96103410e-02  4.65704685e-01  4.58990599e-01  1.45176072e-02  2.35539026e-03  0.00000000e+00  3.37235425e-01
  0.00000000e+00  2.69944873e-03  1.40267468e-02  1.88337811e-02  1.87184116e-02  4.46677088e-01  4.40487690e-01  1.40267468e-02  2.69944873e-03  0.00000000e+00  3.13297250e-01
  0.00000000e+00  2.97389460e-03  1.35295899e-02  1.79365067e-02  1.78552837e-02  4.28340697e-01  4.22635503e-01  1.35295899e-02  2.97389460e-03  0.00000000e+00  2.90429056e-01
  0.00000000e+00  3.18845535e-03  1.30289033e-02  1.70713237e-02  1.70195690e-02  4.10638982e-01  4.05382637e-01  1.30289033e-02  3.18845535e-03  0.00000000e+00  2.68690624e-01
  3.99682158e-04  3.36826552e-03  1.24826762e-02  1.61621401e-02  1.61378562e-02  3.91877936e-01  3.87076175e-01  1.24826762e-02  3.36826552e-03  3.99682158e-04  2.44801302e-01
  7.29847918e-04  3.49229583e-03  1.19281405e-02  1.52744542e-02  1.52737476e-02  3.73617586e-01  3.69239192e-01  1.19281405e-02  3.49229583e-03  7.29847918e-04  2.22446133e-01
  9.98789922e-04  3.56808913e-03  1.13707541e-02  1.44118314e-02  1.44310902e-02  3.55859185e-01  3.51874438e-01  1.13707541e-02  3.56808913e-03  9.98789922e-04  2.01633499e-01
  1.21397269e-03  3.60235055e-03  1.08142693e-02  1.35759476e-02  1.36119466e-02  3.38610004e-01  3.34990717e-01  1.08142693e-02  3.60235055e-03  1.21397269e-03  1.82350856e-01
  1.38214204e-03  3.60112428e-03  1.02622019e-02  1.27681159e-02  1.28179842e-02  3.21876528e-01  3.18595992e-01  1.02622019e-02  3.60112428e-03  1.38214204e-03  1.64567092e-01
  1.50941150e-03  3.56979585e-03  9.71746803e-03  1.19895657e-02  1.20507545e-02  3.05664583e-01  3.02697506e-01  9.71746803e-03  3.56979585e-03  1.50941150e-03  1.48234908e-01
  1.60129432e-03  3.51322889e-03  9.18280714e-03  1.12411768e-02  1.13114299e-02  2.89976357e-01  2.87299172e-01  9.18280714e-03  3.51322889e-03  1.60129432e-03  1.33296557e-01
  1.66276468e-03  3.43584558e-03  8.66051138e-03  1.05236638e-02  1.06009803e-02  2.74818146e-01  2.72408252e-01  8.66051138e-03  3.43584558e-03  1.66276468e-03  1.19682367e-01
  1.69829203e-03  3.34161809e-03  8.15241092e-03  9.83749347e-03  9.92012868e-03  2.60191573e-01  2.58027815e-01  8.15241092e-03  3.34161809e-03  1.69829203e-03  1.07318232e-01
  1.71187765e-03  3.23392445e-03  7.66028779e-03  9.18296542e-03  9.26938680e-03  2.46096345e-01  2.44158917e-01  7.66028779e-03  3.23392445e-03  1.71187765e-03  9.61242578e-02
  1.70708586e-03  3.11589492e-03  7.18530319e-03  8.56006997e-03  8.64894857e-03  2.32533440e-01  2.30803597e-01  7.18530319e-03  3.11589492e-03  1.70708586e-03  8.60191126e-02
  1.68707664e-03  2.99024696e-03  6.72857303e-03  7.96868660e-03  8.05887509e-03  2.19500015e-01  2.17960244e-01  6.72857303e-03  2.99024696e-03  1.68707664e-03  7.69203963e-02
  1.65464368e-03  2.85928970e-03  6.29075013e-03  7.40850364e-03  7.49902280e-03  2.06994719e-01  2.05628402e-01  6.29075013e-03  2.85928970e-03  1.65464368e-03  6.87471463e-02
